date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2061,12000,143800,12.0,12.0,11.91,11.91,-0.5,3
2016-01-05,2061,26000,305200,11.91,11.91,11.51,11.51,-0.4,18
2016-01-06,2061,60000,674450,11.51,11.51,11.01,11.06,-0.45,25
2016-01-07,2061,71000,787200,11.51,11.51,11.01,11.01,-0.05,12
2016-01-08,2061,20000,223100,11.1,11.35,11.1,11.35,0.34,11
2016-01-11,2061,9000,98800,11.01,11.01,10.91,11.01,-0.34,6
2016-01-12,2061,43000,472600,10.76,11.35,10.76,10.76,-0.25,20
2016-01-13,2061,22000,239050,11.01,11.01,10.51,10.56,-0.2,14
2016-01-14,2061,19000,196800,10.76,10.76,10.16,10.51,-0.05,14
2016-01-15,2061,77000,778500,10.51,10.51,10.01,10.05,-0.46,30
2016-01-18,2061,25000,253400,10.2,10.2,9.91,10.01,-0.04,10
2016-01-19,2061,22000,223200,10.05,10.41,10.05,10.16,0.15,11
2016-01-20,2061,23000,234150,10.2,10.2,10.05,10.05,-0.11,5
2016-01-21,2061,4000,40050,10.01,10.05,10.01,10.05,0.0,4
2016-01-22,2061,119000,1210500,10.41,10.41,10.01,10.2,0.15,32
2016-01-25,2061,31000,313500,10.16,10.31,10.01,10.31,0.11,18
2016-01-26,2061,134000,1374600,10.31,10.45,10.01,10.45,0.14,40
2016-01-27,2061,35000,367250,10.61,10.7,10.41,10.66,0.21,10
2016-01-28,2061,35000,364850,10.61,10.61,10.36,10.45,-0.21,9
2016-01-29,2061,63000,659850,10.61,10.61,10.41,10.45,0.0,16
2016-01-30,2061,60000,626650,10.36,10.61,10.31,10.61,0.16,12
2016-02-01,2061,57000,616550,10.61,11.01,10.61,10.91,0.3,19
2016-02-02,2061,39000,426350,11.21,11.21,10.81,11.21,0.3,20
2016-02-03,2061,86000,958200,11.21,11.31,11.01,11.21,0.0,34
2016-02-15,2061,71000,807750,11.21,11.61,11.21,11.35,0.14,30
2016-02-16,2061,38000,432800,11.35,11.56,11.35,11.41,0.06,19
2016-02-17,2061,64000,726000,11.35,11.46,11.26,11.46,0.05,22
2016-02-18,2061,36000,407000,11.31,11.46,11.21,11.46,0.0,20
2016-02-19,2061,11000,122900,11.26,11.26,11.06,11.06,-0.4,8
2016-02-22,2061,67000,761650,12.16,12.16,11.16,11.16,0.1,31
2016-02-23,2061,37000,410700,11.21,11.21,11.01,11.01,-0.15,23
2016-02-24,2061,99000,1114250,11.21,11.51,11.06,11.51,0.5,31
2016-02-25,2061,68000,758550,11.31,11.31,11.06,11.1,-0.41,18
2016-02-26,2061,74000,802900,11.01,11.01,10.81,10.81,-0.29,16
2016-03-01,2061,53000,557000,10.81,10.81,10.41,10.41,-0.4,25
2016-03-02,2061,404000,4405950,10.41,11.1,10.41,11.01,0.6,78
2016-03-03,2061,1448000,17223600,11.01,12.11,11.01,12.11,1.1,204
