date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8114,91589,14215706,95.82,97.37,95.82,96.13,0.31,92
2016-01-05,8114,57310,8823050,95.82,96.13,95.2,95.82,-0.31,59
2016-01-06,8114,95931,14741200,95.51,96.44,94.57,96.13,0.31,94
2016-01-07,8114,278310,43114240,97.06,98.62,94.57,95.2,-0.93,266
2016-01-08,8114,169301,26048155,94.26,96.44,94.26,95.82,0.62,150
2016-01-11,8114,121228,18368884,94.89,95.82,93.33,94.26,-1.56,92
2016-01-12,8114,230871,34763211,95.2,95.2,92.09,92.09,-2.17,152
2016-01-13,8114,198413,29012742,94.57,94.57,89.6,91.77,-0.32,175
2016-01-14,8114,167561,23794345,88.35,89.29,87.42,88.97,-2.8,162
2016-01-15,8114,116725,16708400,90.22,90.53,88.04,89.29,0.32,127
2016-01-18,8114,198175,28032225,87.73,90.22,85.86,90.22,0.93,167
2016-01-19,8114,165210,23703160,90.22,90.84,88.35,89.91,-0.31,149
2016-01-20,8114,313565,45287165,89.91,91.46,87.73,87.73,-2.18,293
2016-01-21,8114,315010,45684465,88.35,91.46,88.35,90.22,2.49,224
2016-01-22,8114,125790,18353340,90.22,91.77,90.22,90.53,0.31,107
2016-01-25,8114,540378,84075652,91.77,99.55,91.46,97.37,6.84,389
2016-01-26,8114,172634,26635452,96.44,97.06,94.89,96.13,-1.24,146
2016-01-27,8114,194518,30457565,98.62,98.62,96.13,97.69,1.56,178
2016-01-28,8114,375334,57156767,97.69,97.69,92.71,93.95,-3.74,326
2016-01-29,8114,209163,32549928,93.95,98.31,93.95,97.69,3.74,181
2016-01-30,8114,133618,21081526,98.62,99.24,97.37,98.31,0.62,111
2016-02-01,8114,155185,24224266,97.69,98.0,96.44,96.75,-1.56,143
2016-02-02,8114,106345,16480975,96.44,96.75,95.2,96.44,-0.31,100
2016-02-03,8114,137072,21249660,95.82,97.06,95.2,96.44,0.0,117
2016-02-15,8114,91239,14119806,95.2,97.69,95.2,96.44,0.0,84
2016-02-16,8114,100519,15631945,95.51,97.37,95.51,96.44,0.0,94
2016-02-17,8114,91809,14182968,96.44,97.06,95.2,95.2,-1.24,93
2016-02-18,8114,104100,16105900,95.82,97.06,95.2,96.44,1.24,94
2016-02-19,8114,77499,12021346,96.13,97.06,96.13,96.13,-0.31,73
2016-02-22,8114,56840,8885200,96.44,98.31,96.44,96.75,0.62,65
2016-02-23,8114,348816,55698744,97.06,100.8,97.06,99.55,2.8,292
2016-02-24,8114,126523,19879180,99.55,99.55,97.37,97.37,-2.18,109
2016-02-25,8114,104919,16299403,97.69,97.69,96.13,96.44,-0.93,87
2016-02-26,8114,52075,8083200,97.06,97.06,96.13,97.06,0.62,45
2016-03-01,8114,135334,21266106,97.06,99.24,96.44,98.31,1.25,130
