date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2701,25809,370086,10.53,10.53,10.42,10.42,-0.37,17
2016-01-05,2701,10326,146629,10.39,10.39,10.39,10.39,-0.03,8
2016-01-06,2701,4701,66601,10.35,10.35,10.35,10.35,-0.04,12
2016-01-07,2701,33364,473731,10.5,10.5,10.35,10.39,0.04,29
2016-01-08,2701,34392,488674,10.35,10.71,10.31,10.46,0.07,30
2016-01-11,2701,30530,431795,10.35,10.5,10.31,10.31,-0.15,17
2016-01-12,2701,37600,533768,10.31,10.42,10.31,10.39,0.08,20
2016-01-13,2701,9594,136622,10.42,10.57,10.35,10.35,-0.04,15
2016-01-14,2701,2400,34140,10.5,10.5,10.35,10.35,0.0,3
2016-01-15,2701,5180,72970,10.42,10.42,10.28,10.28,-0.07,10
2016-01-18,2701,12099,169988,10.24,10.42,10.24,10.31,0.03,16
2016-01-19,2701,14514,204347,10.24,10.35,10.24,10.35,0.04,17
2016-01-20,2701,2259,31688,10.28,10.28,10.24,10.24,-0.11,4
2016-01-21,2701,12135,169440,10.24,10.31,10.17,10.17,-0.07,15
2016-01-22,2701,37713,524587,10.17,10.28,10.13,10.13,-0.04,25
2016-01-25,2701,102349,1452751,10.13,10.5,10.13,10.46,0.33,57
2016-01-26,2701,167133,2381049,10.24,10.53,10.24,10.53,0.07,52
2016-01-27,2701,100700,1446149,10.46,10.6,10.35,10.6,0.07,43
2016-01-29,2701,47992,693481,10.53,10.6,10.53,10.6,0.0,22
2016-01-30,2701,1887968,27203475,10.53,10.9,10.53,10.82,0.22,42
2016-02-01,2701,13116,191498,10.6,10.75,10.6,10.75,-0.07,9
2016-02-02,2701,2109986,33693589,10.64,10.9,10.6,10.9,0.15,31
2016-02-03,2701,80439,1195639,10.86,10.97,10.75,10.97,0.07,37
2016-02-15,2701,250518,3655632,10.75,10.75,10.64,10.68,-0.29,55
2016-02-16,2701,91008,1328011,10.68,10.75,10.64,10.68,0.0,41
2016-02-17,2701,33173,484355,10.68,10.75,10.64,10.64,-0.04,24
2016-02-18,2701,91200,1325358,10.64,10.75,10.53,10.71,0.07,30
2016-02-19,2701,16893,245895,10.6,10.71,10.6,10.64,-0.07,21
2016-02-23,2701,71248,1032129,10.64,10.68,10.57,10.6,-0.04,22
2016-02-24,2701,171752,2474402,10.57,10.6,10.53,10.6,0.0,24
2016-02-25,2701,10436,151421,10.68,10.68,10.6,10.6,0.0,10
2016-02-26,2701,5240,75604,10.57,10.57,10.57,10.57,-0.03,10
2016-03-01,2701,19516,285404,10.75,10.75,10.6,10.6,0.03,13
2016-03-02,2701,9278,135280,10.68,10.68,10.64,10.68,0.08,17
2016-03-03,2701,11225,163447,10.79,10.79,10.6,10.6,-0.08,20
2016-03-04,2701,5081,73872,10.68,10.68,10.68,10.68,0.08,14
2016-03-07,2701,86347,1270695,10.75,10.82,10.71,10.75,0.07,41
2016-03-08,2701,39299,574798,10.71,10.75,10.68,10.68,-0.07,21
2016-03-09,2701,47971,696775,10.68,10.79,10.6,10.64,-0.04,22
2016-03-10,2701,28190,409503,10.64,10.71,10.6,10.68,0.04,22
2016-03-11,2701,26336,383220,10.68,10.68,10.64,10.64,-0.04,12
2016-03-14,2701,46587,678110,10.64,10.75,10.6,10.68,0.04,28
2016-03-15,2701,54675,795800,10.68,10.68,10.6,10.64,-0.04,32
2016-03-16,2701,85967,1256817,10.64,10.71,10.64,10.71,0.07,32
2016-03-17,2701,48303,707569,10.75,10.79,10.68,10.75,0.04,37
2016-03-18,2701,24052,352552,10.75,10.75,10.71,10.71,-0.04,23
2016-03-21,2701,18330,266783,10.64,10.71,10.64,10.68,-0.03,21
2016-03-22,2701,24840,362377,10.68,10.68,10.68,10.68,0.0,25
2016-03-23,2701,58638,861311,10.75,10.79,10.71,10.79,0.11,37
2016-03-24,2701,71771,1052193,10.71,10.75,10.71,10.75,-0.04,29
2016-03-25,2701,24271,356716,10.71,10.79,10.71,10.75,0.0,20
2016-03-28,2701,17031,250100,10.75,10.75,10.71,10.71,-0.04,12
2016-03-29,2701,90588,1317594,10.71,10.75,10.6,10.6,-0.11,44
2016-03-30,2701,18166,264812,10.64,10.68,10.64,10.64,0.04,16
2016-03-31,2701,20708,301778,10.68,10.68,10.64,10.64,0.0,13
2016-04-01,2701,15672,227705,10.64,10.64,10.6,10.64,0.0,19
2016-04-06,2701,35537,513560,10.6,10.6,10.53,10.6,-0.04,28
2016-04-07,2701,10842,156965,10.6,10.6,10.57,10.6,0.0,12
2016-04-08,2701,90473,1318357,10.57,10.71,10.57,10.68,0.08,33
2016-04-11,2701,13601,198063,10.6,10.71,10.6,10.68,0.0,14
2016-04-12,2701,87181,1269273,10.71,10.75,10.57,10.6,-0.08,34
2016-04-13,2701,42799,621091,10.68,10.68,10.57,10.57,-0.03,24
2016-04-14,2701,41672,603607,10.57,10.64,10.57,10.6,0.03,23
2016-04-15,2701,29635,429436,10.6,10.6,10.57,10.57,-0.03,19
2016-04-18,2701,56372,814854,10.53,10.6,10.53,10.6,0.03,22
2016-04-19,2701,28233,409164,10.57,10.6,10.57,10.6,0.0,13
2016-04-20,2701,68942,994212,10.6,10.6,10.5,10.53,-0.07,35
2016-04-21,2701,21657,312008,10.53,10.6,10.53,10.6,0.07,13
2016-04-22,2701,47502,688424,10.57,10.64,10.53,10.53,-0.07,26
2016-04-25,2701,36411,525363,10.53,10.57,10.53,10.53,0.0,21
2016-04-26,2701,19465,282517,10.64,10.64,10.6,10.64,0.11,12
2016-04-27,2701,3213,46596,10.64,10.64,10.57,10.6,-0.04,8
2016-04-28,2701,23200,335358,10.6,10.6,10.57,10.57,-0.03,10
2016-04-29,2701,23226,334803,10.57,10.57,10.53,10.57,0.0,19
2016-05-03,2701,71835,1032371,10.53,10.6,10.46,10.5,-0.07,25
2016-05-04,2701,15526,221813,10.46,10.5,10.46,10.5,0.0,22
2016-05-05,2701,27317,391897,10.53,10.57,10.46,10.57,0.07,17
2016-05-06,2701,39177,561778,10.53,10.53,10.46,10.5,-0.07,14
2016-05-09,2701,31896,456566,10.46,10.5,10.42,10.42,-0.08,17
2016-05-10,2701,18216,260667,10.42,10.53,10.42,10.46,0.04,11
2016-05-11,2701,36047,513115,10.42,10.46,10.39,10.46,0.0,15
2016-05-12,2701,48234,689070,10.39,10.5,10.39,10.46,0.0,21
2016-05-13,2701,75909,1082261,10.46,10.53,10.39,10.42,-0.04,25
2016-05-16,2701,6544,93477,10.42,10.46,10.42,10.46,0.04,14
2016-05-17,2701,45086,655902,10.42,10.82,10.42,10.75,0.29,18
2016-05-18,2701,17228,247208,10.5,10.53,10.46,10.5,-0.25,21
2016-05-19,2701,11392,163053,10.5,10.5,10.46,10.46,-0.04,14
2016-05-20,2701,10016,143226,10.46,10.46,10.46,10.46,0.0,7
2016-05-23,2701,64748,924305,10.42,10.5,10.42,10.46,0.0,31
2016-05-24,2701,25729,370135,10.57,10.57,10.46,10.46,0.0,10
2016-05-25,2701,16723,239203,10.53,10.53,10.46,10.53,0.07,19
2016-05-26,2701,9071,129660,10.5,10.5,10.46,10.46,-0.07,13
2016-05-27,2701,5993,85797,10.46,10.5,10.46,10.5,0.04,10
2016-05-30,2701,76805,1098309,10.46,10.46,10.46,10.46,-0.04,10
2016-05-31,2701,73672,1064158,10.46,10.6,10.46,10.5,0.04,45
2016-06-01,2701,14926,219181,10.71,10.71,10.53,10.53,0.03,15
2016-06-02,2701,565958,8922396,10.53,10.53,10.5,10.5,-0.03,11
2016-06-03,2701,45013,647081,10.6,10.6,10.5,10.5,0.0,23
2016-06-04,2701,30062,428930,10.46,10.46,10.35,10.42,-0.08,17
2016-06-06,2701,31300,446224,10.57,10.57,10.39,10.42,0.0,14
2016-06-07,2701,11791,168720,10.42,10.5,10.42,10.5,0.08,8
2016-06-08,2701,66049,943743,10.5,10.53,10.42,10.42,-0.08,23
2016-06-13,2701,235057,3327649,10.42,10.46,10.17,10.42,0.0,40
2016-06-14,2701,14668,208568,10.42,10.42,10.39,10.39,-0.03,11
2016-06-15,2701,14712,209672,10.39,10.46,10.39,10.42,0.03,14
2016-06-16,2701,14769,210803,10.46,10.46,10.42,10.42,0.0,16
2016-06-17,2701,7328,104092,10.42,10.42,10.42,10.42,0.0,10
2016-06-20,2701,58109,829549,10.42,10.46,10.39,10.42,0.0,38
2016-06-21,2701,26498,378395,10.42,10.53,10.42,10.5,0.08,11
2016-06-22,2701,61513,881857,10.5,10.5,10.42,10.5,0.0,36
2016-06-23,2701,2103517,33102088,10.5,10.5,10.39,10.42,-0.08,20
2016-06-24,2701,23828,338866,10.46,10.46,10.35,10.35,-0.07,10
2016-06-27,2701,21657,306761,10.35,10.39,10.35,10.35,0.0,13
2016-06-28,2701,9000,128997,10.5,10.53,10.39,10.39,0.04,12
2016-06-29,2701,35877,514651,10.46,10.53,10.39,10.39,0.0,22
2016-06-30,2701,5914,84773,10.5,10.53,10.46,10.46,0.07,8
2016-07-01,2701,33546,480243,10.46,10.5,10.46,10.5,0.04,24
2016-07-04,2701,63857,917558,10.5,10.53,10.46,10.46,-0.04,28
2016-07-05,2701,13606,194052,10.46,10.46,10.42,10.42,-0.04,12
2016-07-06,2701,26614,379268,10.46,10.46,10.42,10.42,0.0,8
2016-07-07,2701,64763,930883,10.46,10.57,10.46,10.53,0.11,32
2016-07-11,2701,33578,486200,10.57,10.6,10.57,10.6,0.07,19
2016-07-12,2701,5367,77545,10.6,10.6,10.6,10.6,0.0,10
2016-07-13,2701,13084,188353,10.53,10.53,10.53,10.53,-0.07,11
2016-07-14,2701,91698,1311995,10.53,10.53,10.46,10.46,-0.07,24
2016-07-15,2701,12957,186086,10.53,10.53,10.46,10.46,0.0,15
2016-07-18,2701,49385,711621,10.53,10.6,10.5,10.53,0.07,28
2016-07-19,2701,11412,164387,10.53,10.57,10.53,10.53,0.0,17
2016-07-20,2701,16525,238754,10.53,10.6,10.53,10.57,0.04,22
2016-07-21,2701,30533,442041,10.6,10.6,10.57,10.6,0.03,32
2016-07-22,2701,586439,9335064,10.6,10.6,10.53,10.53,-0.07,13
2016-07-25,2701,84763,1207817,10.57,10.57,10.39,10.42,-0.11,29
2016-07-26,2701,21635,309314,10.46,10.5,10.46,10.5,0.08,15
2016-07-27,2701,52533,752042,10.46,10.5,10.46,10.5,0.0,23
2016-07-28,2701,12996,186892,10.53,10.53,10.46,10.53,0.03,15
2016-07-29,2701,5977,86066,10.53,10.53,10.53,10.53,0.0,10
2016-08-01,2701,15296,219420,10.53,10.53,10.46,10.5,-0.03,17
2016-08-02,2701,20990,301604,10.5,10.53,10.5,10.53,0.03,21
2016-08-03,2701,50160,717485,10.5,10.53,10.42,10.53,0.0,24
2016-08-04,2701,14072,202078,10.5,10.53,10.5,10.53,0.0,15
2016-08-05,2701,31771,459160,10.5,10.64,10.5,10.57,0.04,31
2016-08-08,2701,24659,356552,10.57,10.6,10.57,10.6,0.03,29
2016-08-09,2701,50262,727230,10.6,10.64,10.53,10.57,-0.03,42
2016-08-10,2701,62255,902667,10.57,10.64,10.57,10.64,0.07,45
2016-08-11,2701,106587,1544549,10.6,10.68,10.57,10.6,-0.04,55
2016-08-12,2701,52313,761686,10.64,10.68,10.6,10.64,0.04,40
2016-08-15,2701,117946,1726003,10.68,10.86,10.68,10.68,0.04,81
2016-08-16,2701,1273132,17277973,10.68,10.82,10.68,10.79,0.11,131
2016-08-17,2701,296743,4075559,10.74,10.74,10.62,10.74,-0.05,133
2016-08-18,2701,31564,434822,10.74,10.74,10.7,10.74,0.0,29
2016-08-19,2701,86804,1186179,10.74,10.74,10.55,10.66,-0.08,64
2016-08-22,2701,102902,1396313,10.66,10.66,10.51,10.59,-0.07,73
2016-08-23,2701,84559,1147248,10.59,10.62,10.55,10.59,0.0,37
2016-08-24,2701,16753,228440,10.59,10.66,10.59,10.66,0.07,17
2016-08-25,2701,19931,271615,10.66,10.66,10.59,10.62,-0.04,20
