date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6284,147000,3184700,17.93,17.93,17.17,17.17,-0.76,98
2016-01-05,6284,227000,4781400,16.68,17.53,16.68,16.88,-0.29,121
2016-01-06,6284,342000,6974100,16.88,16.92,16.16,16.16,-0.72,167
2016-01-07,6284,742000,14496500,16.16,16.4,15.19,16.08,-0.08,297
2016-01-08,6284,253000,5072600,15.92,16.2,15.92,16.2,0.12,118
2016-01-11,6284,289000,5910350,16.6,16.6,16.16,16.6,0.4,151
2016-01-12,6284,234000,4782450,16.81,16.81,16.08,16.48,-0.12,119
2016-01-13,6284,146000,2954650,16.44,16.57,16.08,16.24,-0.24,90
2016-01-14,6284,211000,4110100,15.92,15.92,15.4,15.84,-0.4,117
2016-01-15,6284,196000,3820550,16.08,16.12,15.28,15.28,-0.56,96
2016-01-18,6284,238000,4566050,14.55,15.92,14.55,15.92,0.64,152
2016-01-19,6284,159000,3124350,15.52,15.96,15.52,15.92,0.0,74
2016-01-20,6284,140000,2718200,15.88,15.92,15.4,15.52,-0.4,78
2016-01-21,6284,255000,4820700,15.52,15.6,14.95,15.12,-0.4,146
2016-01-22,6284,230000,4334500,15.28,15.4,14.95,15.28,0.16,111
2016-01-25,6284,562000,11179600,15.36,16.33,15.28,16.2,0.92,310
2016-01-26,6284,185000,3692500,16.08,16.2,15.88,16.04,-0.16,87
2016-01-27,6284,147000,2924800,16.08,16.33,15.8,16.04,0.0,79
2016-01-28,6284,194000,3907950,15.92,16.77,15.84,16.16,0.12,128
2016-01-29,6284,138000,2777800,16.08,16.33,16.0,16.33,0.17,103
2016-01-30,6284,272000,5592700,16.48,16.88,16.36,16.88,0.55,173
2016-02-01,6284,180000,3766800,16.88,17.01,16.72,16.88,0.0,112
2016-02-02,6284,195000,4064550,16.77,16.88,16.64,16.84,-0.04,122
2016-02-03,6284,278000,5725000,16.64,16.84,16.2,16.81,-0.03,157
2016-02-15,6284,68000,1397600,16.57,16.68,16.36,16.6,-0.21,50
2016-02-16,6284,74000,1530250,16.57,16.68,16.57,16.68,0.08,49
2016-02-17,6284,94000,1942300,16.72,16.77,16.48,16.48,-0.2,59
2016-02-18,6284,781000,17051450,16.57,18.01,16.57,17.53,1.05,452
2016-02-19,6284,303000,6646550,17.57,17.97,17.41,17.69,0.16,171
2016-02-22,6284,266000,5863550,17.97,18.17,17.45,17.69,0.0,131
2016-02-23,6284,134000,2944700,17.77,17.81,17.53,17.69,0.0,91
2016-02-24,6284,291000,6288700,17.57,17.65,17.17,17.29,-0.4,159
2016-02-25,6284,78000,1686600,17.29,17.53,17.25,17.53,0.24,51
2016-02-26,6284,158000,3442400,17.53,17.65,17.32,17.65,0.12,104
2016-03-01,6284,158000,3420800,17.45,17.69,17.17,17.69,0.04,115
2016-03-02,6284,167000,3666600,18.05,18.05,17.41,17.53,-0.16,101
2016-03-03,6284,186000,4053900,17.69,17.69,17.36,17.65,0.12,119
2016-03-04,6284,200000,4354100,17.36,17.69,17.36,17.61,-0.04,132
2016-03-07,6284,237000,5160450,17.69,17.69,17.36,17.57,-0.04,120
2016-03-08,6284,108000,2359450,17.61,17.65,17.45,17.65,0.08,69
2016-03-09,6284,236000,5172650,17.49,17.85,17.49,17.65,0.0,130
2016-03-10,6284,1224000,28130100,17.69,19.3,17.65,18.49,0.84,690
2016-03-11,6284,353000,8015550,18.37,18.46,18.17,18.17,-0.32,181
2016-03-14,6284,456000,10252250,18.17,18.33,17.89,18.17,0.0,207
2016-03-15,6284,264000,5851450,18.01,18.25,17.45,17.45,-0.72,167
