,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2412,12430965,1265456930,101.5,102.0,101.5,101.5,-0.5,4676
1,2017-03-02,2412,12755501,1301558305,101.5,102.5,101.5,102.0,0.5,4546
2,2017-03-03,2412,13000421,1332876363,102.0,103.0,101.5,102.5,0.5,4712
3,2017-03-06,2412,6488153,665550759,102.5,103.0,102.0,102.5,0.0,2490
4,2017-03-07,2412,6810628,700377184,102.5,103.0,102.5,102.5,0.0,2768
5,2017-03-08,2412,5920448,610766325,103.0,103.5,103.0,103.0,0.5,3054
6,2017-03-09,2412,11243478,1162428922,103.5,104.0,103.0,103.5,0.5,5539
7,2017-03-10,2412,5757768,594050942,103.5,103.5,103.0,103.0,-0.5,2878
8,2017-03-13,2412,5619827,579765043,103.5,103.5,103.0,103.5,0.5,3611
9,2017-03-14,2412,6198088,642383068,103.5,104.0,103.0,103.5,0.0,3043
10,2017-03-15,2412,8011767,828517398,103.5,104.0,103.0,103.0,-0.5,3748
11,2017-03-16,2412,5969476,620160504,103.5,104.0,103.5,104.0,1.0,3422
12,2017-03-17,2412,9342130,977152650,104.0,105.0,104.0,105.0,1.0,3704
13,2017-03-20,2412,10891952,1149955912,105.0,106.0,104.5,106.0,1.0,5069
14,2017-03-21,2412,11487399,1215488294,106.0,106.5,105.5,106.0,0.0,7063
15,2017-03-22,2412,11351170,1192218350,105.5,105.5,104.5,104.5,-1.5,4430
16,2017-03-23,2412,7261639,760167241,104.5,105.0,104.5,104.5,0.0,3768
17,2017-03-24,2412,9392556,978824078,104.5,105.0,103.5,104.5,0.0,3564
18,2017-03-27,2412,5655754,591861170,104.5,105.0,104.0,105.0,0.5,2495
19,2017-03-28,2412,8603704,903171420,105.5,105.5,104.5,105.0,0.0,3657
20,2017-03-29,2412,10545681,1100652630,105.0,105.5,104.0,104.0,-1.0,3289
21,2017-03-30,2412,10817897,1126179788,104.5,104.5,104.0,104.0,0.0,5030
22,2017-03-31,2412,27476085,2837706048,104.5,104.5,102.0,103.0,-1.0,6157
23,2017-04-05,2412,13573598,1400927692,103.0,103.5,103.0,103.5,0.5,5625
24,2017-04-06,2412,3976916,412610264,103.5,104.0,103.0,104.0,0.5,2204
25,2017-04-07,2412,5163541,537087507,103.5,104.5,103.5,104.5,0.5,2534
26,2017-04-10,2412,2764774,287861837,104.0,104.5,104.0,104.0,-0.5,1078
27,2017-04-11,2412,8793086,911629944,104.0,104.5,103.5,103.5,-0.5,4914
28,2017-04-12,2412,5836581,604449924,103.5,104.0,103.0,103.5,0.0,2653
29,2017-04-13,2412,5193596,538313484,103.5,104.0,103.5,103.5,0.0,1986
30,2017-04-14,2412,3698585,383266524,103.5,104.0,103.5,103.5,0.0,1320
31,2017-04-17,2412,6311161,655941258,103.5,104.5,103.5,104.5,1.0,3677
32,2017-04-18,2412,6506132,676273228,104.5,104.5,103.5,104.0,-0.5,3335
33,2017-04-19,2412,13575634,1399812802,103.5,104.0,102.5,103.0,-1.0,4684
34,2017-04-20,2412,9785829,1004141387,103.0,103.0,102.5,102.5,-0.5,5789
35,2017-04-21,2412,7398521,759812163,103.0,103.0,102.5,103.0,0.5,4915
36,2017-04-24,2412,5664935,582510305,103.0,103.5,102.5,103.0,0.0,3671
37,2017-04-25,2412,5585239,576676179,103.0,103.5,102.5,103.5,0.5,2997
38,2017-04-26,2412,10065057,1038057364,103.5,103.5,103.0,103.0,-0.5,5429
39,2017-04-27,2412,3925945,404081335,103.0,103.5,102.5,103.0,0.0,1666
40,2017-04-28,2412,15503352,1585418034,103.0,103.0,102.0,102.0,-1.0,9727
41,2017-05-02,2412,9558663,982923789,102.5,103.0,102.0,103.0,1.0,3831
42,2017-05-03,2412,3149658,325176052,103.0,103.5,103.0,103.5,0.5,1977
43,2017-05-04,2412,8354216,864807464,103.5,104.0,103.0,104.0,0.5,4129
44,2017-05-05,2412,4095641,425244164,104.0,104.0,103.5,103.5,-0.5,1696
45,2017-05-08,2412,13841976,1443485431,104.0,105.0,103.5,104.5,1.0,4385
46,2017-05-09,2412,11484882,1206175610,105.0,105.5,104.5,105.0,0.5,4061
47,2017-05-10,2412,7070905,742482525,105.0,105.5,104.5,104.5,-0.5,3503
48,2017-05-11,2412,6213295,651029782,105.0,105.0,104.5,104.5,0.0,2476
49,2017-05-12,2412,7092137,746084885,104.5,105.5,104.5,105.5,1.0,3626
50,2017-05-15,2412,9764579,1032674874,105.5,106.0,105.0,106.0,0.5,4704
51,2017-05-16,2412,10464328,1106881268,106.0,106.5,105.5,106.0,0.0,3936
52,2017-05-17,2412,10761773,1134108525,106.0,106.0,104.5,106.0,0.0,3391
53,2017-05-18,2412,10427626,1099938856,105.5,106.0,105.0,106.0,0.0,2848
54,2017-05-19,2412,7335148,775037593,106.0,106.0,105.5,105.5,-0.5,2049
55,2017-05-22,2412,7453207,787691442,105.5,106.0,105.5,106.0,0.5,2234
56,2017-05-23,2412,10829971,1146691926,106.0,106.0,105.5,106.0,0.0,5287
57,2017-05-24,2412,7815842,827890310,106.0,106.5,105.5,106.0,0.0,4213
58,2017-05-25,2412,10715518,1140334124,106.0,107.0,106.0,107.0,1.0,5030
59,2017-05-26,2412,8753667,936627869,107.0,107.5,106.5,107.0,0.0,3137
60,2017-05-31,2412,15772396,1696516372,107.5,108.0,107.0,107.5,0.5,5618
