,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2383,1319932,146151465,113.0,113.0,109.5,109.5,-3.0,1052
1,2017-03-02,2383,2043406,223794254,111.0,111.5,108.0,110.0,0.5,1325
2,2017-03-03,2383,2527302,280199522,108.5,112.0,108.5,110.5,0.5,1715
3,2017-03-06,2383,968370,106550330,109.5,111.0,109.0,110.0,-0.5,759
4,2017-03-07,2383,6811225,785957915,113.5,117.5,113.5,117.5,7.5,3914
5,2017-03-08,2383,5943663,702103734,117.0,120.5,115.5,118.5,1.0,3512
6,2017-03-09,2383,3584852,422592728,118.5,120.5,116.0,116.5,-2.0,2174
7,2017-03-10,2383,3783764,441209243,116.0,118.5,114.5,117.5,1.0,2058
8,2017-03-13,2383,10979633,1380526271,122.0,129.0,121.5,128.0,10.5,6024
9,2017-03-14,2383,3941388,499081776,128.0,128.0,124.5,127.0,-1.0,2604
10,2017-03-15,2383,4331036,552664136,127.0,130.0,124.5,126.0,-1.0,2424
11,2017-03-16,2383,4125039,512848875,128.5,128.5,122.0,125.0,-1.0,2701
12,2017-03-17,2383,10654251,1280250120,123.5,123.5,117.5,120.5,-4.5,5388
13,2017-03-20,2383,3922480,466433620,119.0,120.0,118.0,119.5,-1.0,2505
14,2017-03-21,2383,2633337,312643603,119.5,120.5,118.0,119.0,-0.5,1652
15,2017-03-22,2383,3282528,382331276,116.5,117.5,115.0,117.0,-2.0,2155
16,2017-03-23,2383,2461687,289004879,117.5,118.5,116.5,117.0,0.0,1666
17,2017-03-24,2383,4233642,506334422,118.0,121.5,117.5,118.0,1.0,2809
18,2017-03-27,2383,5981945,728658455,119.5,124.0,118.5,119.0,1.0,3707
19,2017-03-28,2383,3250118,389657910,122.5,122.5,117.5,120.0,1.0,2110
20,2017-03-29,2383,2294764,276462944,121.0,121.5,119.0,121.5,1.5,1754
21,2017-03-30,2383,3143096,378406924,123.0,123.0,119.0,120.0,-1.5,1924
22,2017-03-31,2383,3487987,413804566,120.0,120.5,118.0,118.0,-2.0,1703
23,2017-04-05,2383,2089863,248230560,118.5,120.0,117.0,120.0,2.0,1604
24,2017-04-06,2383,4438701,545613975,120.0,125.0,120.0,125.0,5.0,2824
25,2017-04-07,2383,4059625,500146875,125.0,125.0,121.5,124.0,-1.0,2570
26,2017-04-10,2383,3250572,392141640,122.5,124.0,119.5,120.0,-4.0,2164
27,2017-04-11,2383,2589852,306242036,119.0,121.5,117.0,117.0,-3.0,1718
28,2017-04-12,2383,1292546,150882093,117.0,118.0,115.5,117.0,0.0,920
29,2017-04-13,2383,1152741,136165042,116.5,119.5,116.5,117.5,0.5,909
