,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2383,2044599,175652768,86.2,86.5,85.5,85.7,-0.9,1371
1,2016-09-02,2383,4215695,359468551,86.3,87.2,84.0,84.4,-1.3,2679
2,2016-09-05,2383,3304019,286608440,86.1,88.0,85.3,86.7,2.3,2349
3,2016-09-06,2383,8709789,774765288,87.5,92.1,86.8,86.8,0.1,5753
4,2016-09-07,2383,4376281,383228259,87.2,88.3,86.5,87.8,1.0,3206
5,2016-09-08,2383,1902203,167029576,88.0,88.3,87.3,87.9,0.1,1329
6,2016-09-09,2383,1694420,148273340,87.9,88.0,87.0,87.1,-0.8,1151
7,2016-09-10,2383,3149915,268243875,85.0,86.1,84.5,84.7,-2.4,2018
8,2016-09-12,2383,2554544,217639940,85.1,85.7,84.8,84.8,0.1,1597
9,2016-09-13,2383,3053502,258493513,85.4,85.7,82.9,84.1,-0.7,1885
10,2016-09-14,2383,5159742,442282436,84.1,86.5,84.0,85.5,1.4,2731
11,2016-09-19,2383,4270264,374793275,86.6,88.7,86.6,88.3,2.8,2519
12,2016-09-20,2383,3614469,322435324,88.8,89.8,87.7,89.2,0.9,2612
13,2016-09-21,2383,1531967,136161273,89.2,89.7,88.3,88.5,-0.7,1169
14,2016-09-22,2383,3869379,347317089,89.7,90.7,88.6,88.6,0.1,2765
15,2016-09-23,2383,2115794,186791779,89.2,89.5,87.8,88.5,-0.1,1433
16,2016-09-26,2383,1701415,148772267,88.1,88.1,87.0,87.0,-1.5,1031
17,2016-09-29,2383,1462237,126973982,87.0,87.9,86.2,86.3,-0.7,1044
18,2016-09-30,2383,2557568,217569899,85.3,85.6,84.3,85.5,-0.8,1633
19,2016-10-03,2383,2783769,236038191,85.6,86.2,83.7,84.4,-1.1,1734
20,2016-10-04,2383,4987087,414537358,84.0,84.2,82.3,84.0,-0.4,2988
21,2016-10-05,2383,2694876,224612225,83.5,84.9,82.5,82.6,-1.4,1769
22,2016-10-06,2383,3453053,282687515,82.6,82.6,81.5,81.7,-0.9,1951
23,2016-10-07,2383,2394340,195865309,81.5,82.8,81.3,81.5,-0.2,1685
24,2016-10-11,2383,4075384,325689037,82.3,82.3,78.1,79.8,-1.7,2443
25,2016-10-12,2383,3846904,311271228,78.7,83.1,78.3,82.0,2.2,3030
26,2016-10-13,2383,2032885,166819270,82.0,82.6,81.0,82.0,0.0,1421
27,2016-10-14,2383,1622371,131460563,81.4,82.0,80.1,80.5,-1.5,992
28,2016-10-17,2383,2579707,212847457,81.0,83.4,80.7,83.3,2.8,1945
29,2016-10-18,2383,2519929,209287508,83.4,83.5,82.7,82.9,-0.4,1328
30,2016-10-19,2383,3624311,305462113,83.2,85.1,83.2,83.4,0.5,2236
31,2016-10-20,2383,1637498,136965734,83.7,84.0,83.0,83.5,0.1,1257
32,2016-10-21,2383,2371553,198187427,83.6,84.1,82.7,83.9,0.4,1292
33,2016-10-24,2383,3804883,325906512,83.9,87.3,83.1,86.7,2.8,2487
34,2016-10-25,2383,4106252,356496043,86.0,88.0,85.3,87.8,1.1,2639
35,2016-10-26,2383,3768670,330725820,86.8,88.4,86.8,87.9,0.1,2235
