,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2383,964230,80031711,83.2,83.4,82.7,83.0,-0.8,777
1,2016-12-02,2383,1758952,143982383,82.8,82.8,81.5,81.6,-1.4,1278
2,2016-12-05,2383,2005809,166344432,81.5,83.5,81.4,83.4,1.8,1326
3,2016-12-06,2383,3402650,283387772,84.2,84.7,82.0,83.5,0.1,2058
4,2016-12-07,2383,2241000,188712299,83.4,84.7,83.3,84.5,1.0,1611
5,2016-12-08,2383,2865114,245238653,85.2,86.3,84.6,85.6,1.1,1993
6,2016-12-09,2383,2186545,185377747,85.6,85.7,84.1,84.6,-1.0,1689
7,2016-12-12,2383,1100664,92724841,84.7,85.0,83.7,83.7,-0.9,907
8,2016-12-13,2383,831610,69747572,83.7,84.5,83.3,83.7,0.0,702
9,2016-12-14,2383,1032501,86432383,83.9,84.1,83.5,83.5,-0.2,905
10,2016-12-15,2383,1346621,113170976,83.0,85.0,83.0,84.1,0.6,996
11,2016-12-16,2383,3698051,316897586,84.2,86.5,83.7,86.0,1.9,2427
12,2016-12-19,2383,1228722,104473257,86.0,86.7,84.2,84.3,-1.7,875
13,2016-12-20,2383,5604237,491250256,84.4,88.8,84.4,88.1,3.8,3487
14,2016-12-21,2383,3024640,263073588,88.3,88.3,86.4,86.4,-1.7,1809
15,2016-12-22,2383,1386802,119988249,86.4,87.2,86.0,86.1,-0.3,1087
16,2016-12-23,2383,1136967,97367287,85.8,86.3,85.2,85.3,-0.8,733
17,2016-12-26,2383,621485,53452004,85.3,86.4,85.2,86.4,1.1,410
18,2016-12-27,2383,1496151,130800016,86.6,88.0,86.5,87.2,0.8,1109
19,2016-12-28,2383,3117142,277080938,88.0,89.7,87.5,89.2,2.0,2143
20,2016-12-29,2383,2203974,197273686,89.0,90.0,88.2,89.9,0.7,1522
21,2016-12-30,2383,1396548,125347138,90.1,90.5,89.1,90.0,0.1,1049
22,2017-01-03,2383,691424,61966211,90.2,90.2,89.1,89.2,-0.8,620
23,2017-01-04,2383,7485834,699218180,89.7,96.5,89.2,95.6,6.4,4520
24,2017-01-05,2383,6134003,598068966,96.0,99.8,94.5,98.5,2.9,4239
25,2017-01-06,2383,4016919,387119064,97.5,98.1,94.6,95.4,-3.1,2833
26,2017-01-09,2383,3323544,317093780,95.6,97.3,93.8,95.0,-0.4,2086
27,2017-01-10,2383,2661217,255375032,95.1,96.8,95.1,96.5,1.5,1943
28,2017-01-11,2383,1952931,188181985,96.8,97.3,95.7,95.7,-0.8,1334
29,2017-01-12,2383,9471530,948538146,96.5,103.5,96.5,101.5,5.8,5896
30,2017-01-13,2383,3953116,397394719,101.0,103.0,99.1,99.4,-2.1,2433
31,2017-01-16,2383,2210269,216915531,99.2,99.2,97.1,98.9,-0.5,1472
32,2017-01-17,2383,3860817,386613211,99.0,102.0,99.0,99.9,1.0,2600
33,2017-01-18,2383,3697546,372899246,100.0,102.5,99.1,101.0,1.1,2240
34,2017-01-19,2383,2655626,265492474,101.0,102.0,99.0,99.3,-1.7,1683
35,2017-01-20,2383,4168613,420901013,99.8,102.0,99.7,101.5,2.2,2503
36,2017-01-23,2383,10262918,1123727827,103.5,111.5,103.5,111.5,10.0,4805
37,2017-01-24,2383,6647578,742289580,113.5,114.5,109.0,109.5,-2.0,3940
38,2017-02-02,2383,8915493,1038520667,112.0,120.0,111.0,120.0,10.5,5053
39,2017-02-03,2383,5759529,686593451,120.0,123.0,115.5,119.0,-1.0,4087
40,2017-02-06,2383,4400998,508743268,119.5,119.5,113.0,116.0,-3.0,2992
41,2017-02-07,2383,3242199,380136574,115.5,119.5,113.5,118.5,2.5,1997
42,2017-02-08,2383,4344195,498819230,117.5,118.0,113.0,114.5,-4.0,2578
43,2017-02-09,2383,3192166,366594758,115.5,117.0,113.5,113.5,-1.0,2229
44,2017-02-10,2383,6349962,741607600,115.5,119.5,114.0,115.5,2.0,3583
45,2017-02-13,2383,2958540,340547600,115.5,116.5,114.0,115.0,-0.5,1946
46,2017-02-14,2383,2473853,283021889,116.0,116.5,113.0,113.0,-2.0,1372
47,2017-02-15,2383,3329534,374561598,113.0,114.0,111.0,113.5,0.5,1992
48,2017-02-16,2383,4233413,487176082,113.5,117.0,112.0,113.5,0.0,2511
49,2017-02-17,2383,2789259,314736508,114.0,114.5,111.0,112.5,-1.0,1800
50,2017-02-18,2383,11423529,1366537574,113.0,123.5,112.5,115.5,3.0,5465
51,2017-02-20,2383,6137334,698249218,116.0,117.0,110.0,110.5,-5.0,3322
52,2017-02-21,2383,5137141,560624428,111.0,112.0,107.5,109.5,-1.0,2764
53,2017-02-22,2383,2863376,322647612,111.5,114.0,111.5,112.0,2.5,2005
54,2017-02-23,2383,2465393,279939016,112.0,115.5,110.5,112.5,0.5,1634
55,2017-02-24,2383,1216275,136973202,112.5,113.5,111.5,112.5,0.0,985
56,2017-03-01,2383,1319932,146151465,113.0,113.0,109.5,109.5,-3.0,1052
