,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2204,766241,18229544,23.95,23.95,23.7,23.75,0.0,626
1,2016-10-04,2204,668836,16032428,23.9,24.05,23.85,24.05,0.3,523
2,2016-10-05,2204,1580166,38167470,24.1,24.25,24.0,24.25,0.2,1033
3,2016-10-06,2204,1147264,27761100,24.25,24.35,24.05,24.25,0.0,690
4,2016-10-07,2204,834997,20269374,24.25,24.35,24.2,24.25,0.0,447
5,2016-10-11,2204,4290482,106182450,24.4,25.2,24.35,25.1,0.85,2073
6,2016-10-12,2204,2913066,73079137,25.0,25.25,24.85,25.05,-0.05,1462
7,2016-10-13,2204,1589354,39565858,25.05,25.1,24.75,24.9,-0.15,882
8,2016-10-14,2204,1102310,27231125,24.85,24.95,24.6,24.6,-0.3,601
9,2016-10-17,2204,664381,16366787,24.6,24.8,24.5,24.75,0.15,485
10,2016-10-18,2204,976422,24022448,24.8,24.8,24.5,24.65,-0.1,552
11,2016-10-19,2204,999488,24630525,24.75,24.8,24.55,24.6,-0.05,678
12,2016-10-20,2204,572843,14128135,24.6,24.8,24.6,24.65,0.05,377
13,2016-10-21,2204,1430938,35121828,24.75,24.8,24.45,24.5,-0.15,657
14,2016-10-24,2204,451906,11105787,24.65,24.65,24.45,24.65,0.15,290
15,2016-10-25,2204,776461,19175204,24.65,24.85,24.6,24.8,0.15,455
16,2016-10-26,2204,1201845,29868755,24.8,25.0,24.7,24.75,-0.05,671
17,2016-10-27,2204,723391,17829987,24.75,24.8,24.55,24.7,-0.05,451
18,2016-10-28,2204,509888,12565537,24.6,24.7,24.6,24.65,-0.05,266
19,2016-10-31,2204,725555,17910931,24.75,24.75,24.5,24.75,0.1,382
20,2016-11-01,2204,1528901,37530870,24.8,24.8,24.5,24.5,-0.25,1013
21,2016-11-02,2204,1031586,25139785,24.5,24.55,24.3,24.45,-0.05,680
22,2016-11-03,2204,790025,19303860,24.3,24.5,24.3,24.45,0.0,658
23,2016-11-04,2204,986405,24042909,24.4,24.5,24.3,24.35,-0.1,711
24,2016-11-07,2204,808340,19711960,24.35,24.5,24.3,24.35,0.0,621
25,2016-11-08,2204,792326,19281885,24.4,24.45,24.25,24.4,0.05,587
26,2016-11-09,2204,2051657,49456083,24.4,24.5,23.7,23.95,-0.45,1128
27,2016-11-10,2204,781201,18891521,24.1,24.3,24.1,24.2,0.25,396
28,2016-11-11,2204,932481,22447244,24.2,24.2,24.0,24.05,-0.15,567
29,2016-11-14,2204,486069,11739762,24.05,24.3,24.0,24.2,0.15,303
30,2016-11-15,2204,912000,21985398,24.2,24.2,24.0,24.2,0.0,669
31,2016-11-16,2204,949915,22910753,24.2,24.2,24.05,24.1,-0.1,520
32,2016-11-17,2204,678420,16338570,24.2,24.25,24.0,24.2,0.1,371
33,2016-11-18,2204,1172795,28271230,24.3,24.3,24.0,24.0,-0.2,569
34,2016-11-21,2204,519295,12580103,24.05,24.3,24.05,24.25,0.25,367
35,2016-11-22,2204,1275427,30945981,24.3,24.35,24.15,24.25,0.0,829
36,2016-11-23,2204,2107900,51535140,24.3,24.6,24.3,24.55,0.3,993
37,2016-11-24,2204,3399852,84712455,24.6,25.1,24.6,24.95,0.4,1591
38,2016-11-25,2204,1407922,35120152,25.05,25.1,24.8,24.9,-0.05,695
39,2016-11-28,2204,2779919,70114709,25.0,25.4,25.0,25.2,0.3,1279
40,2016-11-29,2204,4403012,113432952,25.35,26.15,25.3,25.95,0.75,1849
41,2016-11-30,2204,5841461,155659824,26.05,27.0,26.05,26.8,0.85,2656
42,2016-12-01,2204,4157961,111741404,26.8,27.25,26.65,26.7,-0.1,2155
43,2016-12-02,2204,3044250,81568217,26.75,26.95,26.7,26.75,0.05,1572
44,2016-12-05,2204,3313667,88438105,26.75,27.15,26.3,26.85,0.1,1550
45,2016-12-06,2204,2913110,78759770,26.85,27.15,26.85,27.05,0.2,1121
46,2016-12-07,2204,3666056,99726814,27.15,27.5,26.95,27.2,0.15,1515
47,2016-12-08,2204,1929603,52457486,27.2,27.3,27.1,27.2,0.0,898
48,2016-12-09,2204,1500026,40714297,27.2,27.25,27.05,27.2,0.0,738
49,2016-12-12,2204,2321358,62027566,27.0,27.0,26.55,26.6,-0.6,1052
50,2016-12-13,2204,2185955,58472192,26.7,26.85,26.6,26.8,0.2,1129
51,2016-12-14,2204,1279196,34241820,26.8,26.85,26.7,26.7,-0.1,801
52,2016-12-15,2204,1403298,37462239,26.8,26.85,26.6,26.7,0.0,747
53,2016-12-16,2204,2044099,54593147,26.7,26.9,26.6,26.7,0.0,1175
54,2016-12-19,2204,2317028,62232197,26.85,27.0,26.7,26.85,0.15,1167
55,2016-12-20,2204,1657169,44210707,26.95,26.95,26.5,26.75,-0.1,873
56,2016-12-21,2204,1488069,39781591,26.75,26.8,26.7,26.75,0.0,833
57,2016-12-22,2204,1545659,41165841,26.75,26.85,26.5,26.7,-0.05,798
58,2016-12-23,2204,950175,25205268,26.7,26.7,26.45,26.5,-0.2,419
59,2016-12-26,2204,1009818,26642227,26.5,26.65,26.2,26.55,0.05,464
60,2016-12-27,2204,310604,8266055,26.7,26.7,26.5,26.55,0.0,205
61,2016-12-28,2204,1104430,29300243,26.75,26.75,26.4,26.55,0.0,636
62,2016-12-29,2204,1317465,34629327,26.5,26.5,26.2,26.2,-0.35,595
63,2016-12-30,2204,1128010,29509306,26.2,26.35,26.1,26.2,0.0,547
64,2017-01-03,2204,782703,20442199,26.25,26.35,26.05,26.25,0.05,538
65,2017-01-04,2204,1692457,44868221,26.5,26.75,26.15,26.75,0.5,1263
66,2017-01-05,2204,1370686,36662614,26.75,26.85,26.55,26.8,0.05,912
67,2017-01-06,2204,1013424,27061668,26.8,26.8,26.6,26.8,0.0,634
68,2017-01-09,2204,796557,21301500,26.8,26.85,26.6,26.8,0.0,646
69,2017-01-10,2204,1684621,45315017,26.65,27.1,26.6,27.05,0.25,946
70,2017-01-11,2204,6034913,167758759,27.05,28.3,27.05,28.05,1.0,2912
71,2017-01-12,2204,3405479,95986478,27.95,28.5,27.9,28.15,0.1,1939
72,2017-01-13,2204,2600247,73292036,28.1,28.3,27.9,28.2,0.05,1399
73,2017-01-16,2204,2833382,79678231,28.2,28.4,27.6,28.25,0.05,1413
74,2017-01-17,2204,2360066,66628409,28.0,28.35,28.0,28.35,0.1,1817
75,2017-01-18,2204,4569940,130556716,28.3,28.75,28.2,28.75,0.4,2595
76,2017-01-19,2204,3080825,88624032,28.75,28.9,28.5,28.75,0.0,1313
77,2017-01-20,2204,1674316,47928402,28.7,28.75,28.55,28.55,-0.2,994
78,2017-01-23,2204,1981409,56418286,28.5,28.55,28.3,28.4,-0.15,714
79,2017-01-24,2204,3085154,88032506,28.4,28.75,28.3,28.65,0.25,2146
80,2017-02-02,2204,4014937,116939260,29.35,29.5,28.7,29.2,0.55,3056
81,2017-02-03,2204,2871882,82712978,29.15,29.15,28.5,28.9,-0.3,2160
82,2017-02-06,2204,1660718,47428810,28.9,29.0,28.3,28.6,-0.3,935
83,2017-02-07,2204,1342956,38032555,28.5,28.5,28.15,28.4,-0.2,873
84,2017-02-08,2204,2073513,58877940,28.35,28.6,28.25,28.55,0.15,970
85,2017-02-09,2204,1645727,46625443,28.4,28.5,28.1,28.5,-0.05,1063
86,2017-02-10,2204,1459564,41497719,28.4,28.5,28.3,28.5,0.0,723
87,2017-02-13,2204,3141668,90451422,28.45,29.1,28.3,29.1,0.6,1363
88,2017-02-14,2204,1576703,45673652,29.1,29.1,28.8,29.0,-0.1,804
89,2017-02-15,2204,2741683,80293436,29.0,29.5,28.9,29.4,0.4,1379
90,2017-02-16,2204,2224812,65615837,29.75,29.75,29.2,29.6,0.2,1127
91,2017-02-17,2204,1397201,40722735,29.6,29.6,28.95,29.1,-0.5,860
92,2017-02-18,2204,781782,22520297,29.0,29.15,28.7,29.1,0.0,575
93,2017-02-20,2204,1357456,39229879,29.1,29.15,28.7,29.0,-0.1,889
94,2017-02-21,2204,1372516,39348404,28.85,28.95,28.5,28.9,-0.1,733
95,2017-02-22,2204,1347815,38681884,28.7,28.9,28.55,28.9,0.0,988
96,2017-02-23,2204,1297939,37227097,28.85,28.85,28.6,28.75,-0.15,893
97,2017-02-24,2204,1883458,53927391,28.75,28.9,28.5,28.8,0.05,1112
98,2017-03-01,2204,1611624,46094145,28.8,29.0,28.45,28.8,0.0,855
99,2017-03-02,2204,1835606,52416168,28.8,28.8,28.4,28.45,-0.35,1176
100,2017-03-03,2204,1846333,52265950,28.45,28.45,28.2,28.25,-0.2,1366
101,2017-03-06,2204,2681985,77309264,28.35,29.0,28.35,28.8,0.55,1670
102,2017-03-07,2204,1227277,35523003,28.8,29.05,28.8,28.95,0.15,980
103,2017-03-08,2204,783109,22698711,28.95,29.1,28.8,29.05,0.1,533
104,2017-03-09,2204,1359907,39008887,29.05,29.05,28.5,28.7,-0.35,824
105,2017-03-10,2204,1798069,50837592,28.45,28.55,28.15,28.2,-0.5,1114
106,2017-03-13,2204,1082232,30551261,28.1,28.5,28.1,28.35,0.15,678
107,2017-03-14,2204,2997561,85662245,28.25,28.85,28.15,28.8,0.45,1398
108,2017-03-15,2204,768870,22104879,28.8,28.9,28.55,28.65,-0.15,553
109,2017-03-16,2204,1432440,41159150,28.6,29.0,28.6,28.85,0.2,965
110,2017-03-17,2204,2375996,68958678,28.9,29.45,28.65,29.45,0.6,1458
111,2017-03-20,2204,1919500,55522042,29.4,29.4,28.8,28.95,-0.5,1086
112,2017-03-21,2204,1577787,45560473,29.0,29.0,28.65,29.0,0.05,925
