,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2204,4942936,119084914,24.0,24.5,23.9,24.0,0.0,1255
1,2016-06-02,2204,2310798,55787938,24.15,24.35,24.0,24.3,0.3,1224
2,2016-06-03,2204,1678147,40844370,24.45,24.45,24.2,24.3,0.0,904
3,2016-06-04,2204,384669,9372672,24.3,24.45,24.3,24.35,0.05,154
4,2016-06-06,2204,1813839,43894243,24.35,24.45,24.05,24.3,-0.05,888
5,2016-06-07,2204,1700807,41226984,24.3,24.4,24.15,24.2,-0.1,918
6,2016-06-08,2204,1117459,26984861,24.05,24.3,24.05,24.2,0.0,524
7,2016-06-13,2204,1811367,43304417,24.1,24.15,23.7,23.7,-0.5,732
8,2016-06-14,2204,1281015,30510605,23.75,24.0,23.7,24.0,0.3,697
9,2016-06-15,2204,1305242,31377558,24.0,24.2,23.95,24.15,0.15,599
10,2016-06-16,2204,1495305,35548874,23.95,24.1,23.65,23.75,-0.4,812
11,2016-06-17,2204,1703733,40531467,24.0,24.0,23.7,23.8,0.05,878
12,2016-06-20,2204,1157252,27477583,23.65,23.85,23.65,23.75,-0.05,572
13,2016-06-21,2204,1082682,25968118,23.9,24.1,23.8,24.0,0.25,499
14,2016-06-22,2204,1198115,28687468,23.8,24.05,23.8,24.0,0.0,751
15,2016-06-23,2204,724573,17307341,24.0,24.05,23.85,23.9,-0.1,343
16,2016-06-24,2204,1582409,37496571,23.9,24.0,23.5,23.6,-0.3,740
17,2016-06-27,2204,1232015,29134053,23.55,23.8,23.5,23.8,0.2,782
18,2016-06-28,2204,570468,13582232,23.7,23.95,23.65,23.95,0.15,410
19,2016-06-29,2204,1603950,38645883,24.05,24.2,23.8,24.2,0.25,825
20,2016-06-30,2204,1932890,46919170,24.3,24.45,23.95,24.35,0.15,1160
21,2016-07-01,2204,1659016,40443385,24.35,24.55,24.2,24.2,-0.15,891
22,2016-07-04,2204,1928684,46566601,24.2,24.35,23.95,24.3,0.1,961
23,2016-07-05,2204,961767,23241032,24.3,24.3,23.95,24.15,-0.15,504
24,2016-07-06,2204,1008907,24228312,24.05,24.15,23.95,23.95,-0.2,484
25,2016-07-07,2204,1388783,33313800,24.15,24.2,23.9,23.95,0.0,815
26,2016-07-11,2204,1435410,34549170,24.05,24.2,23.95,24.0,0.05,811
