,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,1704,2313942,88013457,38.15,38.4,37.75,37.75,0.1,1214
1,2016-12-02,1704,2192178,83653075,37.75,38.4,37.75,38.05,0.3,1070
2,2016-12-05,1704,998883,37826522,37.85,38.05,37.65,37.95,-0.1,603
3,2016-12-06,1704,2019254,77293152,37.95,38.6,37.9,38.15,0.2,970
4,2016-12-07,1704,2546493,97163834,38.2,38.35,37.9,38.05,-0.1,1241
5,2016-12-08,1704,10486003,411051257,38.55,39.9,38.45,39.75,1.7,3870
6,2016-12-09,1704,5953998,237516008,40.0,40.1,39.55,39.85,0.1,2510
7,2016-12-12,1704,12157319,506092548,40.7,42.3,40.6,41.45,1.6,5275
8,2016-12-13,1704,6434579,268930586,41.7,42.35,41.45,41.65,0.2,3028
9,2016-12-14,1704,6371584,268233026,41.85,42.4,41.8,42.0,0.35,2918
10,2016-12-15,1704,9342419,401973067,42.4,43.6,42.05,43.1,1.1,4254
11,2016-12-16,1704,5011683,217178356,43.55,43.8,43.0,43.3,0.2,2455
12,2016-12-19,1704,5296363,226092454,43.8,43.8,42.05,42.05,-1.25,2452
13,2016-12-20,1704,7140187,309302954,42.6,43.85,42.55,43.85,1.8,3475
14,2016-12-21,1704,10759985,485612272,44.15,46.7,44.1,46.45,2.6,4950
15,2016-12-22,1704,7000946,316690123,46.0,46.1,44.7,44.8,-1.65,3623
16,2016-12-23,1704,4093831,182650244,44.45,45.35,44.05,44.05,-0.75,2148
17,2016-12-26,1704,1944459,86256956,44.35,44.85,44.0,44.25,0.2,1047
18,2016-12-27,1704,4615631,199191248,44.25,44.3,42.8,42.8,-1.45,2453
19,2016-12-28,1704,5467856,242659965,43.0,45.2,43.0,44.95,2.15,2808
20,2016-12-29,1704,2430412,107274828,44.6,44.6,43.9,44.05,-0.9,1432
21,2016-12-30,1704,2649612,117394432,43.85,44.7,43.8,44.5,0.45,1337
22,2017-01-03,1704,2002819,87603253,44.1,44.2,43.5,43.6,-0.9,1117
23,2017-01-04,1704,1975547,86613325,43.85,44.15,43.65,43.75,0.15,1068
24,2017-01-05,1704,5614685,253385775,44.1,45.75,43.9,45.0,1.25,3157
25,2017-01-06,1704,2976444,133023027,45.0,45.45,44.35,44.45,-0.55,1568
26,2017-01-09,1704,3722736,162253036,44.4,44.5,43.2,43.4,-1.05,1912
27,2017-01-10,1704,2772028,122545824,44.3,44.6,43.95,44.0,0.6,1513
28,2017-01-11,1704,4588793,205906625,44.05,45.7,44.05,45.7,1.7,1674
29,2017-01-12,1704,5027959,224597629,45.45,45.45,44.05,44.2,-1.5,2589
30,2017-01-13,1704,1832807,80707839,43.8,44.6,43.7,44.05,-0.15,1102
31,2017-01-16,1704,2558199,111334526,44.55,44.6,43.3,43.35,-0.7,1440
32,2017-01-17,1704,3903864,168265451,43.5,43.6,42.9,42.9,-0.45,2037
33,2017-01-18,1704,3482369,150815369,42.9,43.55,42.8,43.5,0.6,1935
34,2017-01-19,1704,1884033,81098411,43.35,43.4,42.85,42.95,-0.55,1040
35,2017-01-20,1704,1388052,59969336,43.1,43.55,42.95,42.95,0.0,718
36,2017-01-23,1704,2517999,109774900,43.1,43.85,43.1,43.8,0.85,1060
37,2017-01-24,1704,3499038,154170310,44.0,44.5,43.8,44.25,0.45,1693
38,2017-02-02,1704,2193116,97311061,44.45,44.75,44.05,44.1,-0.15,1245
39,2017-02-03,1704,1517031,66739700,44.0,44.55,43.75,44.1,0.0,862
40,2017-02-06,1704,2384427,106080363,44.55,44.7,44.15,44.7,0.6,1281
