,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,1704,5714409,232051307,40.9,40.9,40.4,40.4,0.0,2731
1,2016-07-04,1704,3188123,129180603,40.4,41.0,39.85,40.85,0.45,1744
2,2016-07-05,1704,2432045,98083193,40.8,40.8,40.1,40.1,-0.75,1306
3,2016-07-06,1704,3444321,135506762,39.8,39.8,39.0,39.15,-0.95,1749
4,2016-07-07,1704,2499180,98408053,39.15,39.75,39.15,39.4,0.25,1139
5,2016-07-11,1704,7829933,318345061,39.6,41.35,39.55,40.8,1.4,3020
6,2016-07-12,1704,3541046,144595901,41.0,41.25,40.5,40.5,-0.3,1730
7,2016-07-13,1704,2766679,112450426,41.0,41.0,40.3,40.9,0.4,1434
8,2016-07-14,1704,2300478,93088058,40.9,40.9,40.3,40.3,-0.6,1243
9,2016-07-15,1704,2037657,82603371,40.35,40.8,40.35,40.5,0.2,1048
10,2016-07-18,1704,2153902,86996960,40.5,40.6,40.1,40.25,-0.25,1032
11,2016-07-19,1704,2465993,100436163,40.35,41.1,40.35,40.45,0.2,1121
12,2016-07-20,1704,1509315,60731400,40.45,40.45,40.1,40.2,-0.25,740
13,2016-07-21,1704,1763716,71590262,40.5,40.8,40.35,40.4,0.2,854
14,2016-07-22,1704,1131993,45783960,40.4,40.65,40.25,40.4,0.0,576
15,2016-07-25,1704,2427818,97327798,40.45,40.6,39.8,39.8,-0.6,1111
16,2016-07-26,1704,5468871,213632084,39.8,39.8,38.6,38.8,-1.0,2650
17,2016-07-27,1704,2316303,90353902,38.8,39.35,38.7,38.8,0.0,1172
18,2016-07-28,1704,1853728,72272992,39.0,39.25,38.7,39.0,0.2,847
19,2016-07-29,1704,3478558,135327138,39.0,39.2,38.75,38.9,-0.1,1442
20,2016-08-01,1704,3532864,134970682,37.75,38.6,37.7,38.1,0.0,1635
21,2016-08-02,1704,1131199,43323528,38.1,38.55,38.1,38.25,0.15,610
22,2016-08-03,1704,3469009,134616001,38.0,39.2,37.8,39.2,0.95,1776
23,2016-08-04,1704,4276445,165440909,39.2,39.3,38.35,38.4,-0.8,1989
24,2016-08-05,1704,1164068,44797840,38.3,38.8,38.2,38.4,0.0,676
25,2016-08-08,1704,1079819,41630893,38.6,38.7,38.3,38.6,0.2,715
26,2016-08-09,1704,1240429,47979231,38.6,38.95,38.4,38.6,0.0,827
27,2016-08-10,1704,2835896,107890410,38.6,38.6,37.7,38.0,-0.6,1567
28,2016-08-11,1704,1772420,66693450,38.0,38.0,37.35,37.6,-0.4,945
29,2016-08-12,1704,3999150,154630451,38.0,39.2,38.0,38.55,0.95,1950
30,2016-08-15,1704,4383220,171985770,38.9,39.65,38.8,39.65,1.1,2029
31,2016-08-16,1704,2482354,98085067,39.6,39.95,39.2,39.2,-0.45,1307
32,2016-08-17,1704,3558998,141133316,39.3,39.85,39.1,39.75,0.55,1913
33,2016-08-18,1704,4374267,175944775,39.9,40.5,39.75,40.35,0.6,1958
34,2016-08-19,1704,3579590,144277113,40.5,40.85,39.8,39.8,-0.55,2132
35,2016-08-22,1704,1744825,69428949,40.05,40.45,39.5,39.65,-0.15,998
36,2016-08-23,1704,1358208,53702723,39.9,40.0,39.35,39.45,-0.2,696
37,2016-08-24,1704,1356070,53658085,39.6,39.85,39.35,39.35,-0.1,789
38,2016-08-25,1704,1232263,48844503,39.6,39.85,39.35,39.6,0.25,597
39,2016-08-26,1704,1402173,55440058,39.6,39.7,39.4,39.6,0.0,931
40,2016-08-29,1704,1507374,59496643,39.75,39.75,39.2,39.65,0.05,756
41,2016-08-30,1704,1135774,45003248,39.8,39.85,39.4,39.65,0.0,635
42,2016-08-31,1704,2936754,117567599,39.65,40.35,39.65,39.95,0.3,1534
43,2016-09-01,1704,1641010,64798084,40.0,40.05,39.3,39.35,-0.6,840
44,2016-09-02,1704,3068904,118518079,39.3,39.4,38.1,38.35,-1.0,1576
45,2016-09-05,1704,1693958,66381549,38.8,39.45,38.75,39.3,0.95,976
46,2016-09-06,1704,1391966,54844758,39.5,39.75,39.05,39.35,0.05,645
47,2016-09-07,1704,2013369,79957543,39.4,39.95,39.35,39.55,0.2,885
48,2016-09-08,1704,2017172,80580085,39.8,40.15,39.8,40.0,0.45,1160
49,2016-09-09,1704,1558921,61810188,39.9,40.2,39.4,39.45,-0.55,788
50,2016-09-10,1704,1246485,48352059,38.8,39.05,38.5,38.9,-0.55,606
51,2016-09-12,1704,1180372,45770965,39.0,39.1,38.6,38.75,-0.15,546
52,2016-09-13,1704,1128820,43601582,39.0,39.1,38.4,38.6,-0.15,724
53,2016-09-14,1704,2740399,107940196,38.55,39.85,38.3,39.85,1.25,1088
54,2016-09-19,1704,1479394,58386517,39.65,39.65,39.35,39.4,-0.45,883
55,2016-09-20,1704,1093221,42775372,39.45,39.55,38.95,39.0,-0.4,633
56,2016-09-21,1704,1077358,42002225,39.0,39.3,38.7,39.25,0.25,708
57,2016-09-22,1704,1265823,49288024,39.4,39.4,38.7,38.8,-0.45,709
58,2016-09-23,1704,1699839,66379104,39.05,39.35,38.7,38.9,0.1,984
59,2016-09-26,1704,1067678,41625142,38.9,39.25,38.55,39.25,0.35,758
60,2016-09-29,1704,1251178,48718293,38.85,39.15,38.8,38.85,-0.4,871
61,2016-09-30,1704,2692657,103848556,39.0,39.0,38.3,38.45,-0.4,1281
62,2016-10-03,1704,1236776,47599856,38.45,38.85,38.35,38.35,-0.1,679
63,2016-10-04,1704,1359251,52596034,39.0,39.0,38.4,38.8,0.45,1045
64,2016-10-05,1704,834094,32384165,38.8,38.95,38.65,38.7,-0.1,603
65,2016-10-06,1704,1041864,40253494,38.85,38.85,38.3,38.8,0.1,694
66,2016-10-07,1704,769221,29744976,38.75,38.8,38.5,38.6,-0.2,500
67,2016-10-11,1704,2465286,93425299,38.5,38.55,37.5,37.7,-0.9,1222
68,2016-10-12,1704,1010040,38020894,37.7,37.9,37.55,37.6,-0.1,621
69,2016-10-13,1704,1631794,61860125,37.8,38.4,37.6,37.7,0.1,933
70,2016-10-14,1704,2771691,102706234,37.8,38.0,36.6,36.65,-1.05,1577
71,2016-10-17,1704,3205100,120004875,36.7,38.25,36.65,38.1,1.45,1718
72,2016-10-18,1704,14497569,575081634,39.05,40.1,38.85,39.9,1.8,5971
73,2016-10-19,1704,4785204,189708210,39.9,39.95,39.4,39.7,-0.2,2140
74,2016-10-20,1704,7589842,294090501,39.85,40.5,39.1,39.15,-0.55,2526
75,2016-10-21,1704,3827701,150495073,39.15,39.7,38.85,39.4,0.25,1160
