,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,5880,8696803,122216892,14.05,14.1,14.0,14.0,-0.05,2260
1,2016-12-02,5880,10148199,142281486,14.0,14.1,13.95,14.0,0.0,1995
2,2016-12-05,5880,7635186,106394000,14.0,14.05,13.9,13.9,-0.1,2232
3,2016-12-06,5880,8400353,117589379,14.05,14.05,13.95,14.0,0.1,2139
4,2016-12-07,5880,6508244,91106366,14.05,14.05,13.95,14.0,0.0,1583
5,2016-12-08,5880,25836690,366530431,14.05,14.25,14.05,14.25,0.25,6011
6,2016-12-09,5880,12761410,182159105,14.25,14.3,14.2,14.3,0.05,3180
7,2016-12-12,5880,9127372,130406036,14.3,14.35,14.25,14.3,0.0,1979
8,2016-12-13,5880,8969464,127996938,14.25,14.3,14.2,14.3,0.0,3330
9,2016-12-14,5880,6326379,90190322,14.3,14.35,14.2,14.2,-0.1,1633
10,2016-12-15,5880,9572445,135774487,14.15,14.25,14.1,14.2,0.0,1709
11,2016-12-16,5880,14818241,209026942,14.2,14.2,14.05,14.05,-0.15,1925
12,2016-12-19,5880,8811294,123419266,14.05,14.1,14.0,14.0,-0.05,1728
13,2016-12-20,5880,8730377,122007828,14.0,14.05,13.95,14.0,0.0,1737
14,2016-12-21,5880,10839237,151367918,14.0,14.0,13.9,13.95,-0.05,2273
15,2016-12-22,5880,11213241,156150907,13.95,14.0,13.9,13.9,-0.05,2568
16,2016-12-23,5880,8381377,116390306,13.9,13.95,13.85,13.85,-0.05,2480
17,2016-12-26,5880,3948170,54885284,13.85,13.95,13.85,13.95,0.1,1064
18,2016-12-27,5880,7693504,106816384,13.95,13.95,13.8,13.9,-0.05,1428
19,2016-12-28,5880,7008004,98048356,13.9,14.05,13.9,14.05,0.15,1347
20,2016-12-29,5880,6513610,90849984,14.0,14.0,13.9,13.95,-0.1,1511
21,2016-12-30,5880,7770475,109064550,14.0,14.1,13.95,14.05,0.1,2153
22,2017-01-03,5880,2097635,29418390,14.05,14.05,14.0,14.05,0.0,692
23,2017-01-04,5880,4928618,69213784,14.05,14.1,14.0,14.05,0.0,1710
