,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2542,701409,31789467,45.5,45.65,45.05,45.3,-0.1,486
1,2017-01-04,2542,1123121,51172554,45.5,45.85,45.35,45.55,0.25,807
2,2017-01-05,2542,1057875,48314922,45.5,45.8,45.5,45.8,0.25,695
3,2017-01-06,2542,2466056,113611576,45.95,46.25,45.8,46.1,0.3,1698
4,2017-01-09,2542,961519,44345792,46.2,46.25,46.0,46.05,-0.05,724
5,2017-01-10,2542,1013372,46496863,46.0,46.0,45.8,45.9,-0.15,793
6,2017-01-11,2542,1220224,55864704,45.8,46.05,45.55,46.0,0.1,820
7,2017-01-12,2542,3227277,150093928,46.15,46.85,46.1,46.85,0.85,1816
8,2017-01-13,2542,1247828,58140195,46.95,46.95,46.2,46.75,-0.1,810
9,2017-01-16,2542,554609,25586592,46.7,46.7,46.05,46.1,-0.65,453
10,2017-01-17,2542,579021,26813264,46.1,46.5,46.1,46.4,0.3,420
11,2017-01-18,2542,1185291,54674359,46.5,46.5,46.0,46.05,-0.35,912
12,2017-01-19,2542,917429,42406169,46.3,46.4,45.9,46.3,0.25,640
13,2017-01-20,2542,606234,27978510,46.2,46.3,46.05,46.05,-0.25,479
14,2017-01-23,2542,1240314,57568096,46.3,46.55,46.25,46.5,0.45,896
15,2017-01-24,2542,1392758,64950516,46.5,46.75,46.3,46.65,0.15,1009
16,2017-02-02,2542,3061307,141990533,46.7,46.9,46.1,46.1,-0.55,2095
17,2017-02-03,2542,1802741,83513892,46.15,46.7,46.1,46.7,0.6,1267
18,2017-02-06,2542,9126712,445154472,46.9,49.6,46.9,48.85,2.15,5081
19,2017-02-07,2542,3639552,175158467,48.8,48.8,47.8,48.45,-0.4,2373
20,2017-02-08,2542,3287542,158197208,48.3,48.55,47.95,48.0,-0.45,2064
21,2017-02-09,2542,2572910,123343402,47.85,48.2,47.75,48.2,0.2,1835
22,2017-02-10,2542,4709854,226922865,48.4,48.5,47.65,48.5,0.3,1945
