,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2542,1030348,49858768,48.55,48.65,48.2,48.2,-0.3,746
1,2016-10-04,2542,1125118,54246276,48.5,48.5,48.1,48.2,0.0,713
2,2016-10-05,2542,1404533,67914043,48.3,48.55,48.0,48.55,0.35,1025
3,2016-10-06,2542,1721530,82893331,48.55,48.55,48.0,48.05,-0.5,1209
4,2016-10-07,2542,1508182,72591854,48.05,48.35,48.0,48.15,0.1,1142
5,2016-10-11,2542,2546376,122296048,48.85,48.85,47.4,48.0,-0.15,1494
6,2016-10-12,2542,1483959,71510909,47.75,48.35,47.7,48.3,0.3,1042
7,2016-10-13,2542,1903158,92048313,48.5,48.5,48.15,48.5,0.2,1438
8,2016-10-14,2542,1716651,82976833,48.5,48.55,48.05,48.3,-0.2,1191
9,2016-10-17,2542,2062920,98311078,48.3,48.3,47.5,47.6,-0.7,1460
10,2016-10-18,2542,2118025,101472586,47.55,48.25,47.5,48.1,0.5,1620
11,2016-10-19,2542,1356882,65065736,48.1,48.2,47.75,48.0,-0.1,971
12,2016-10-20,2542,1295842,62009016,48.0,48.15,47.6,47.8,-0.2,1004
13,2016-10-21,2542,5181629,249373394,47.6,48.8,47.6,48.1,0.3,1868
14,2016-10-24,2542,1295963,62169918,48.5,48.5,47.8,47.85,-0.25,914
15,2016-10-25,2542,1497778,71474022,48.0,48.1,47.55,47.55,-0.3,1079
16,2016-10-26,2542,2447806,116059002,47.55,47.85,47.3,47.3,-0.25,1635
17,2016-10-27,2542,2184980,103640494,47.3,47.8,47.3,47.35,0.05,1532
18,2016-10-28,2542,2939757,137832073,47.3,47.35,46.6,46.65,-0.7,1870
19,2016-10-31,2542,2613404,120897088,46.5,47.0,45.8,46.75,0.1,1933
20,2016-11-01,2542,5447450,249358816,46.3,46.3,45.45,45.45,-1.3,3534
21,2016-11-02,2542,7401296,321289519,44.8,44.8,43.05,43.05,-2.4,4468
22,2016-11-03,2542,4219617,180798322,42.2,43.4,42.2,43.0,-0.05,2830
23,2016-11-04,2542,2315192,100157947,43.0,43.4,42.55,43.35,0.35,1634
24,2016-11-07,2542,2013711,87430922,43.55,43.65,43.1,43.3,-0.05,1295
25,2016-11-08,2542,2265355,99419708,43.35,44.2,43.35,44.15,0.85,1612
26,2016-11-09,2542,4202800,181822550,44.5,44.55,42.6,42.7,-1.45,2714
27,2016-11-10,2542,2406950,105452300,43.5,44.0,43.5,43.75,1.05,1653
28,2016-11-11,2542,4086857,179948943,43.9,44.5,43.5,43.7,-0.05,2908
29,2016-11-14,2542,2553850,112065428,43.7,44.35,43.35,43.85,0.15,1558
30,2016-11-15,2542,5396761,245154228,44.3,46.0,44.3,45.2,1.35,3326
31,2016-11-16,2542,3548356,159996920,45.35,45.75,44.75,44.75,-0.45,2450
32,2016-11-17,2542,3514898,155201446,44.7,44.85,43.85,44.4,-0.35,2036
33,2016-11-18,2542,1664212,73614675,44.1,44.5,44.05,44.2,-0.2,1248
34,2016-11-21,2542,1187833,52741212,44.0,44.65,43.95,44.45,0.25,919
35,2016-11-22,2542,3404649,155014456,44.85,45.8,44.85,45.65,1.2,2383
36,2016-11-23,2542,2132054,97289900,45.85,46.0,45.45,45.5,-0.15,1452
37,2016-11-24,2542,828355,37710396,45.8,45.8,45.3,45.5,0.0,643
38,2016-11-25,2542,1634103,74817065,45.6,46.0,45.5,45.85,0.35,1165
39,2016-11-28,2542,2690929,125248275,46.05,46.95,45.9,46.55,0.7,1799
40,2016-11-29,2542,5885367,275528732,46.8,47.35,46.0,46.0,-0.55,3806
41,2016-11-30,2542,9876393,467062570,46.5,47.85,46.4,47.8,1.8,4797
42,2016-12-01,2542,3160193,150031286,47.7,47.7,46.9,47.45,-0.35,2136
43,2016-12-02,2542,1784108,83969616,47.1,47.35,46.85,46.95,-0.5,1340
44,2016-12-05,2542,1756922,82505512,47.2,47.45,46.6,46.6,-0.35,1231
45,2016-12-06,2542,1759270,82528372,46.6,47.15,46.6,46.8,0.2,1261
46,2016-12-07,2542,796601,37330716,46.9,47.1,46.8,46.8,0.0,636
47,2016-12-08,2542,3568809,169466976,47.0,47.8,46.9,47.7,0.9,2056
48,2016-12-09,2542,1894451,89673278,47.7,47.7,47.1,47.35,-0.35,1422
49,2016-12-12,2542,2279426,105966258,47.0,47.0,46.3,46.3,-1.05,1523
50,2016-12-13,2542,2554171,118296844,46.05,46.75,46.05,46.55,0.25,1914
51,2016-12-14,2542,1302198,60058708,46.55,46.8,46.0,46.0,-0.55,974
52,2016-12-15,2542,1126526,51874263,46.0,46.3,45.85,46.15,0.15,806
53,2016-12-16,2542,2731175,124191530,45.8,46.1,45.3,45.45,-0.7,1526
54,2016-12-19,2542,1152618,52784268,45.7,46.1,45.6,45.65,0.2,831
55,2016-12-20,2542,1077338,49072225,45.8,45.95,45.4,45.5,-0.15,589
56,2016-12-21,2542,1448239,66311471,46.6,46.6,45.4,45.45,-0.05,958
57,2016-12-22,2542,1966905,88429175,45.45,45.45,44.8,44.8,-0.65,1238
58,2016-12-23,2542,1134944,50871578,45.1,45.1,44.7,44.7,-0.1,810
59,2016-12-26,2542,558553,25205981,45.35,45.35,44.95,45.1,0.4,392
60,2016-12-27,2542,1104985,49633675,45.35,45.35,44.65,44.7,-0.4,742
61,2016-12-28,2542,1345199,60255573,44.75,45.0,44.65,44.9,0.2,784
62,2016-12-29,2542,1676337,75187219,44.85,45.1,44.65,44.65,-0.25,1180
63,2016-12-30,2542,1746720,79015011,45.3,45.4,44.9,45.4,0.75,1166
64,2017-01-03,2542,701409,31789467,45.5,45.65,45.05,45.3,-0.1,486
65,2017-01-04,2542,1123121,51172554,45.5,45.85,45.35,45.55,0.25,807
66,2017-01-05,2542,1057875,48314922,45.5,45.8,45.5,45.8,0.25,695
67,2017-01-06,2542,2466056,113611576,45.95,46.25,45.8,46.1,0.3,1698
68,2017-01-09,2542,961519,44345792,46.2,46.25,46.0,46.05,-0.05,724
69,2017-01-10,2542,1013372,46496863,46.0,46.0,45.8,45.9,-0.15,793
70,2017-01-11,2542,1220224,55864704,45.8,46.05,45.55,46.0,0.1,820
71,2017-01-12,2542,3227277,150093928,46.15,46.85,46.1,46.85,0.85,1816
72,2017-01-13,2542,1247828,58140195,46.95,46.95,46.2,46.75,-0.1,810
73,2017-01-16,2542,554609,25586592,46.7,46.7,46.05,46.1,-0.65,453
74,2017-01-17,2542,579021,26813264,46.1,46.5,46.1,46.4,0.3,420
75,2017-01-18,2542,1185291,54674359,46.5,46.5,46.0,46.05,-0.35,912
76,2017-01-19,2542,917429,42406169,46.3,46.4,45.9,46.3,0.25,640
77,2017-01-20,2542,606234,27978510,46.2,46.3,46.05,46.05,-0.25,479
78,2017-01-23,2542,1240314,57568096,46.3,46.55,46.25,46.5,0.45,896
79,2017-01-24,2542,1392758,64950516,46.5,46.75,46.3,46.65,0.15,1009
80,2017-02-02,2542,3061307,141990533,46.7,46.9,46.1,46.1,-0.55,2095
81,2017-02-03,2542,1802741,83513892,46.15,46.7,46.1,46.7,0.6,1267
82,2017-02-06,2542,9126712,445154472,46.9,49.6,46.9,48.85,2.15,5081
83,2017-02-07,2542,3639552,175158467,48.8,48.8,47.8,48.45,-0.4,2373
84,2017-02-08,2542,3287542,158197208,48.3,48.55,47.95,48.0,-0.45,2064
85,2017-02-09,2542,2572910,123343402,47.85,48.2,47.75,48.2,0.2,1835
86,2017-02-10,2542,4709854,226922865,48.4,48.5,47.65,48.5,0.3,1945
87,2017-02-13,2542,2047233,98677850,48.4,48.45,48.0,48.25,-0.25,1403
88,2017-02-14,2542,3025733,146339351,48.5,48.7,48.1,48.25,0.0,1755
89,2017-02-15,2542,6395402,314087295,49.0,49.45,48.85,49.05,0.8,3692
90,2017-02-16,2542,3489400,171667259,49.6,49.6,48.85,49.15,0.1,2075
91,2017-02-17,2542,2576010,126824587,49.15,49.35,49.0,49.2,0.05,1501
92,2017-02-18,2542,909925,44725903,49.4,49.4,49.0,49.2,0.0,523
93,2017-02-20,2542,1874566,91687462,49.4,49.4,48.5,48.5,-0.7,1124
94,2017-02-21,2542,2406039,117834740,48.6,49.3,48.5,49.1,0.6,1337
95,2017-02-22,2542,2215534,109255010,49.3,49.5,49.2,49.3,0.2,1107
96,2017-02-23,2542,3328472,165135458,49.5,49.8,49.3,49.75,0.45,1916
97,2017-02-24,2542,3408698,169659275,49.9,49.9,49.3,49.9,0.15,1788
98,2017-03-01,2542,6203123,316622832,50.2,51.6,50.1,50.8,0.9,3748
99,2017-03-02,2542,5517577,280757298,51.5,51.7,50.3,50.3,-0.5,2756
100,2017-03-03,2542,3067195,155313418,50.5,51.0,50.3,50.6,0.3,1869
101,2017-03-06,2542,2054999,103635542,50.8,51.0,50.2,50.2,-0.4,1324
102,2017-03-07,2542,4358432,222694932,50.3,51.7,50.3,51.2,1.0,2501
103,2017-03-08,2542,3060767,156467917,51.4,51.5,50.8,51.0,-0.2,1850
104,2017-03-09,2542,3699143,187190351,51.1,51.2,50.2,50.8,-0.2,2233
105,2017-03-10,2542,2769060,139938228,51.2,51.2,50.2,50.7,-0.1,1613
106,2017-03-13,2542,2489796,125132109,50.5,50.6,50.0,50.4,-0.3,1514
107,2017-03-14,2542,2118657,107323268,50.7,51.0,50.2,50.7,0.3,1388
108,2017-03-15,2542,1050175,53073025,50.7,50.7,50.3,50.5,-0.2,790
109,2017-03-16,2542,1647248,83531457,50.8,50.9,50.5,50.7,0.2,1128
110,2017-03-17,2542,6801543,347741673,50.9,51.5,50.7,51.1,0.4,2719
111,2017-03-20,2542,1841503,94120553,51.5,51.6,50.9,51.0,-0.1,962
112,2017-03-21,2542,3322213,169775463,51.0,51.4,50.9,51.3,0.3,1865
113,2017-03-22,2542,6283195,326544873,51.3,52.6,50.7,52.5,1.2,3062
114,2017-03-23,2542,8936888,480279253,52.8,54.6,52.8,53.9,1.4,4575
115,2017-03-24,2542,5168002,279896269,54.6,55.0,53.7,53.9,0.0,2599
116,2017-03-27,2542,6853411,364212564,53.9,54.0,52.0,52.5,-1.4,3489
117,2017-03-28,2542,3810197,200803983,52.9,53.4,52.0,52.9,0.4,2245
