date,stock_id,market_value
2019-01-02,3224,3527375536.0
2019-01-03,3224,3527375536.0
2019-01-04,3224,3527375536.0
2019-01-07,3224,3533177141.0
2019-01-08,3224,3585391581.0
2019-01-09,3224,3602796395.0
2019-01-10,3224,3643407626.0
2019-01-11,3224,3631804417.0
2019-01-14,3224,3759439716.0
2019-01-15,3224,3765241321.0
2019-01-16,3224,3771042925.0
2019-01-17,3224,3695622067.0
2019-01-18,3224,3701423671.0
2019-01-21,3224,3649209231.0
2019-01-22,3224,3596994790.0
2019-01-23,3224,3637606022.0
2019-01-24,3224,3637606022.0
2019-01-25,3224,3602796395.0
2019-01-28,3224,3579589977.0
2019-01-29,3224,3567986768.0
2019-01-30,3224,3591193186.0
2019-02-11,3224,3596994790.0
2019-02-12,3224,3591193186.0
2019-02-13,3224,3608597999.0
2019-02-14,3224,3771042925.0
2019-02-15,3224,3794249343.0
2019-02-18,3224,3724630089.0
2019-02-19,3224,3718828484.0
2019-02-20,3224,3724630089.0
2019-02-21,3224,3724630089.0
2019-02-22,3224,3730431694.0
2019-02-25,3224,3800050948.0
2019-02-26,3224,3788447739.0
2019-02-27,3224,3800050948.0
2019-03-04,3224,3794249343.0
2019-03-05,3224,3765241321.0
2019-03-06,3224,3747836507.0
2019-03-07,3224,3724630089.0
2019-03-08,3224,3742034903.0
2019-03-11,3224,3759439716.0
2019-03-12,3224,3753638112.0
2019-03-13,3224,3742034903.0
2019-03-14,3224,3776844529.0
2019-03-15,3224,3776844529.0
2019-03-18,3224,3771042925.0
2019-03-19,3224,3771042925.0
2019-03-20,3224,3771042925.0
2019-03-21,3224,3776844529.0
2019-03-22,3224,3765241321.0
2019-03-25,3224,3753638112.0
2019-03-26,3224,3759439716.0
2019-03-27,3224,3776844529.0
2019-03-28,3224,3747836507.0
2019-03-29,3224,3771042925.0
2019-04-01,3224,3776844529.0
2019-04-02,3224,3765241321.0
2019-04-03,3224,3771042925.0
2019-04-08,3224,3782646134.0
2019-04-09,3224,3887075015.0
2019-04-10,3224,3945091060.0
2019-04-11,3224,3939289456.0
2019-04-12,3224,3892876619.0
2019-04-15,3224,3921884642.0
2019-04-16,3224,3910281433.0
2019-04-17,3224,3852265388.0
2019-04-18,3224,3817455761.0
2019-04-19,3224,3829058970.0
2019-04-22,3224,3840662179.0
2019-04-23,3224,3846463784.0
2019-04-24,3224,3829058970.0
2019-04-25,3224,3834860574.0
2019-04-26,3224,3834860574.0
