,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2379,5908422,633862861,104.5,109.0,104.5,108.0,5.0,3689
1,2016-10-04,2379,6483550,717980050,109.0,112.0,108.5,111.0,3.0,4215
2,2016-10-05,2379,3315158,366366380,111.0,112.0,109.0,110.0,-1.0,2014
3,2016-10-06,2379,3483386,387517346,111.5,113.0,110.0,111.5,1.5,2271
4,2016-10-07,2379,2466682,273849902,112.0,112.0,110.0,111.5,0.0,1526
5,2016-10-11,2379,5893030,658411868,113.0,113.0,109.5,113.0,1.5,3331
6,2016-10-12,2379,3462839,390462385,112.0,114.0,111.0,113.0,0.0,2255
7,2016-10-13,2379,4331110,480139710,113.0,113.0,109.0,111.5,-1.5,2534
8,2016-10-14,2379,2084449,230579941,111.5,112.0,109.5,110.0,-1.5,1485
9,2016-10-17,2379,3746988,408488692,110.0,111.0,106.5,110.0,0.0,2111
10,2016-10-18,2379,3956809,425983563,110.0,110.0,106.5,107.0,-3.0,2522
11,2016-10-19,2379,7732740,805606960,106.5,107.0,103.0,104.0,-3.0,4937
12,2016-10-20,2379,3233374,340138770,104.5,106.5,103.5,105.0,1.0,2293
13,2016-10-21,2379,5940733,614927858,104.5,105.0,102.0,103.5,-1.5,2294
14,2016-10-24,2379,3340468,350073108,103.5,106.5,102.0,106.0,2.5,2451
15,2016-10-25,2379,3175210,338652260,106.5,107.5,105.5,106.5,0.5,2057
16,2016-10-26,2379,2136253,228703071,107.0,108.0,105.5,107.5,1.0,1608
17,2016-10-27,2379,3961179,415145153,105.5,106.5,104.0,104.0,-3.5,2592
18,2016-10-28,2379,2712701,281779904,104.0,105.0,103.0,104.0,0.0,1600
19,2016-10-31,2379,4638614,492329698,103.5,108.5,103.0,107.0,3.0,3059
20,2016-11-01,2379,3941897,415298288,106.5,106.5,104.5,104.5,-2.5,2441
21,2016-11-02,2379,4486040,477668707,105.0,108.0,104.5,105.5,1.0,2722
22,2016-11-03,2379,3160354,329280316,105.0,105.5,103.0,104.5,-1.0,2119
23,2016-11-04,2379,3517651,370501506,103.5,107.0,102.0,106.0,1.5,2331
24,2016-11-07,2379,1878144,199304620,106.5,107.5,105.0,105.0,-1.0,1285
25,2016-11-08,2379,1701996,180183572,105.5,107.0,104.5,107.0,2.0,1210
26,2016-11-09,2379,3236340,337357180,107.5,108.0,101.5,102.0,-5.0,2154
27,2016-11-10,2379,2161152,228597308,105.0,107.0,104.5,105.0,3.0,1346
28,2016-11-11,2379,3829105,390018105,103.0,104.5,101.0,101.0,-4.0,2626
29,2016-11-14,2379,3642051,366488202,101.5,103.0,98.5,103.0,2.0,2409
30,2016-11-15,2379,3855702,387537678,100.0,101.5,99.6,99.9,-3.1,2608
31,2016-11-16,2379,2975874,304865572,101.0,103.0,100.5,103.0,3.1,1908
32,2016-11-17,2379,1761954,181494262,103.5,104.0,102.0,103.5,0.5,1027
33,2016-11-18,2379,2254722,235280185,103.0,105.5,102.5,105.5,2.0,1718
34,2016-11-21,2379,3161203,336205815,105.0,107.5,104.5,105.0,-0.5,2147
35,2016-11-22,2379,2275011,242510168,105.5,107.5,105.0,107.0,2.0,1608
36,2016-11-23,2379,2499842,267689824,107.0,108.0,106.0,107.0,0.0,1589
37,2016-11-24,2379,791630,84092717,106.5,107.0,105.5,106.5,-0.5,518
38,2016-11-25,2379,667322,70463710,106.0,106.5,105.0,105.0,-1.5,380
39,2016-11-28,2379,1254475,131492400,105.0,105.5,104.0,104.5,-0.5,906
40,2016-11-29,2379,2581210,265069019,104.5,104.5,102.0,102.0,-2.5,1679
41,2016-11-30,2379,4939799,494604995,102.0,103.0,99.0,99.0,-3.0,2514
