,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2379,4593692,404968174,88.3,89.5,87.3,87.4,-1.0,3171
1,2016-06-02,2379,3443452,302324155,87.6,88.5,87.2,87.5,0.1,2505
2,2016-06-03,2379,2194150,192675126,88.0,88.2,87.2,88.2,0.7,1758
3,2016-06-04,2379,809015,70941907,88.1,88.1,87.3,87.7,-0.5,526
4,2016-06-06,2379,1993329,175604152,88.2,88.7,87.3,88.3,0.6,1470
5,2016-06-07,2379,4206115,378080196,88.9,90.5,88.5,90.0,1.7,3158
6,2016-06-08,2379,3420529,310251862,90.2,91.6,90.0,90.8,0.8,2368
7,2016-06-13,2379,10801747,1012142712,91.9,95.0,91.7,95.0,4.2,6648
8,2016-06-14,2379,3542509,331603928,94.5,94.5,93.1,93.5,-1.5,2524
9,2016-06-15,2379,1900398,177746142,94.2,94.5,93.1,93.6,0.1,1330
10,2016-06-16,2379,3344056,315836064,93.8,95.0,93.8,94.5,0.9,2272
11,2016-06-17,2379,2600367,246004178,95.0,95.0,93.7,94.8,0.3,1851
12,2016-06-20,2379,1488559,140922359,95.0,95.0,94.0,94.9,0.1,1045
13,2016-06-21,2379,4347836,421482313,94.9,97.7,94.9,97.6,2.7,2966
14,2016-06-22,2379,2109011,203666052,97.0,97.6,95.8,96.8,-0.8,1417
15,2016-06-23,2379,1995193,191672328,97.1,97.2,95.6,96.0,-0.8,1359
16,2016-06-24,2379,2641973,248554089,96.1,96.8,92.1,92.8,-3.2,1851
17,2016-06-27,2379,1685133,157602903,92.0,94.5,91.9,93.6,0.8,1308
18,2016-06-28,2379,7980432,792963000,96.0,102.0,95.2,101.0,7.4,5097
19,2016-06-29,2379,3565536,355655926,101.0,101.0,98.8,99.9,-1.1,2507
20,2016-06-30,2379,2538810,253654289,100.0,101.0,99.2,99.9,0.0,2058
21,2016-07-01,2379,2533857,254627526,100.0,102.5,99.5,99.7,-0.2,1794
22,2016-07-04,2379,1808765,179648936,99.2,100.0,98.7,99.5,-0.2,1355
23,2016-07-05,2379,2298563,228297977,99.5,100.5,98.7,98.9,-0.6,1637
24,2016-07-06,2379,2203318,214685693,97.5,98.1,96.5,97.9,-1.0,1745
25,2016-07-07,2379,4037624,407178124,99.5,102.0,98.8,102.0,4.1,2735
26,2016-07-11,2379,7815841,830024050,105.0,108.0,103.0,107.0,5.0,4679
27,2016-07-12,2379,6259498,665429529,107.5,109.0,103.5,104.5,-2.5,4208
28,2016-07-13,2379,3983132,424345545,106.0,108.0,105.0,107.5,3.0,2743
29,2016-07-14,2379,7490653,814877838,107.0,110.5,107.0,109.5,2.0,3886
30,2016-07-15,2379,3165396,344728268,109.5,110.0,108.0,108.5,-1.0,2181
31,2016-07-18,2379,2064780,224418122,109.5,110.0,107.5,109.5,1.0,1520
32,2016-07-19,2379,4317302,479823220,111.5,113.5,109.5,110.5,1.0,2844
33,2016-07-20,2379,2829632,303378992,108.5,109.5,105.5,106.5,-4.0,2145
34,2016-07-21,2379,2553926,277404008,108.0,110.0,107.5,108.5,2.0,1735
35,2016-07-22,2379,1248955,134505185,108.5,108.5,106.5,108.0,-0.5,859
36,2016-07-25,2379,1602341,171365646,109.0,109.5,106.0,106.5,-1.5,1139
37,2016-07-26,2379,4239921,455887000,106.5,109.0,106.0,108.0,1.5,2463
38,2016-07-27,2379,14679023,1710557149,113.0,118.5,112.5,117.0,9.0,6596
39,2016-07-28,2379,6876555,796113642,116.0,117.5,114.0,117.0,0.0,3508
40,2016-07-29,2379,6049391,700278651,118.0,118.5,114.0,115.5,-1.5,3186
41,2016-08-01,2379,3448454,400475831,116.5,118.0,114.5,118.0,2.5,2074
42,2016-08-02,2379,3586363,417461608,118.0,118.0,115.5,117.0,-1.0,1753
43,2016-08-03,2379,3604853,424507154,115.5,119.0,115.5,118.5,1.5,2302
44,2016-08-04,2379,7522372,921479128,119.0,125.0,118.5,124.0,5.5,4674
45,2016-08-05,2379,2927546,360263870,124.0,124.5,122.0,123.0,-1.0,1953
46,2016-08-08,2379,4948301,628126528,124.5,129.0,124.0,128.5,5.5,3094
47,2016-08-09,2379,3474979,437589348,127.0,127.5,125.0,125.5,-3.0,2180
48,2016-08-10,2379,2892903,359342411,124.0,126.0,123.0,124.5,-1.0,1674
49,2016-08-11,2379,2762564,341650872,124.5,126.5,122.0,123.5,-1.0,1823
50,2016-08-12,2379,1930133,238251284,123.5,125.5,122.5,122.5,-1.0,1258
51,2016-08-15,2379,2059813,259633251,124.0,128.0,123.5,127.0,4.5,1474
52,2016-08-16,2379,2435343,307266218,128.0,128.0,124.5,126.0,-1.0,1420
53,2016-08-17,2379,1803111,228236986,126.0,127.5,124.5,127.5,1.5,1416
54,2016-08-18,2379,2208816,283090448,127.5,129.5,127.0,128.5,1.0,1602
55,2016-08-19,2379,4307583,562774207,129.5,133.0,129.0,130.0,1.5,2749
56,2016-08-22,2379,4791040,595036455,129.0,129.0,121.5,125.0,-5.0,3097
57,2016-08-23,2379,1658112,207114000,125.5,126.0,123.5,125.5,0.5,1390
58,2016-08-24,2379,4329596,525776616,124.5,124.5,119.5,122.0,-3.5,3052
59,2016-08-25,2379,3882315,487571190,122.5,127.0,122.0,127.0,5.0,2609
60,2016-08-26,2379,1984563,251471938,126.0,127.5,125.0,127.5,0.5,1586
61,2016-08-29,2379,1112466,140813947,127.0,127.5,125.0,127.0,-0.5,931
62,2016-08-30,2379,1932187,247428798,127.5,129.0,127.0,128.5,1.5,1534
63,2016-08-31,2379,2763573,352834698,128.0,129.0,126.5,127.0,-1.5,1768
64,2016-09-01,2379,2606372,319283012,124.5,124.5,121.0,122.0,0.0,1879
65,2016-09-02,2379,2593966,308984488,122.0,123.0,116.5,118.5,-3.5,1975
66,2016-09-05,2379,1487068,177186057,119.5,120.5,117.5,119.5,1.0,1179
67,2016-09-06,2379,1950113,236556719,122.0,123.0,120.0,121.5,2.0,1507
68,2016-09-07,2379,1740356,208713364,120.5,121.0,119.0,120.0,-1.5,1493
69,2016-09-08,2379,4470063,547628646,118.5,124.5,118.5,122.0,2.0,2750
70,2016-09-09,2379,1306771,158180170,120.5,122.5,120.0,122.0,0.0,1039
71,2016-09-10,2379,498072,59554068,119.0,121.0,118.5,119.0,-3.0,411
72,2016-09-12,2379,3452047,405969905,118.5,120.5,115.5,115.5,-3.5,2225
73,2016-09-13,2379,2775191,321638274,117.0,118.0,115.0,115.0,-0.5,1778
74,2016-09-14,2379,2980258,342275412,115.0,117.0,114.0,114.0,-1.0,1750
75,2016-09-19,2379,3017658,356177125,115.5,120.0,114.5,119.5,5.5,1957
76,2016-09-20,2379,3817375,442698933,117.5,118.0,114.0,114.5,-5.0,2751
77,2016-09-21,2379,4809701,539324012,113.5,114.5,110.5,113.0,-1.5,2986
78,2016-09-22,2379,4363869,485862016,114.0,114.5,109.5,110.5,-2.5,2662
79,2016-09-23,2379,4884845,540474640,112.0,113.0,108.0,113.0,2.5,3113
80,2016-09-26,2379,4224005,463837545,112.5,112.5,108.5,109.0,-4.0,2545
81,2016-09-29,2379,13159236,1361068678,108.0,108.0,100.5,102.5,-6.5,7475
82,2016-09-30,2379,6035451,629361453,104.0,105.5,103.0,103.0,0.5,3935
83,2016-10-03,2379,5908422,633862861,104.5,109.0,104.5,108.0,5.0,3689
84,2016-10-04,2379,6483550,717980050,109.0,112.0,108.5,111.0,3.0,4215
85,2016-10-05,2379,3315158,366366380,111.0,112.0,109.0,110.0,-1.0,2014
86,2016-10-06,2379,3483386,387517346,111.5,113.0,110.0,111.5,1.5,2271
87,2016-10-07,2379,2466682,273849902,112.0,112.0,110.0,111.5,0.0,1526
88,2016-10-11,2379,5893030,658411868,113.0,113.0,109.5,113.0,1.5,3331
89,2016-10-12,2379,3462839,390462385,112.0,114.0,111.0,113.0,0.0,2255
90,2016-10-13,2379,4331110,480139710,113.0,113.0,109.0,111.5,-1.5,2534
91,2016-10-14,2379,2084449,230579941,111.5,112.0,109.5,110.0,-1.5,1485
92,2016-10-17,2379,3746988,408488692,110.0,111.0,106.5,110.0,0.0,2111
93,2016-10-18,2379,3956809,425983563,110.0,110.0,106.5,107.0,-3.0,2522
94,2016-10-19,2379,7732740,805606960,106.5,107.0,103.0,104.0,-3.0,4937
95,2016-10-20,2379,3233374,340138770,104.5,106.5,103.5,105.0,1.0,2293
96,2016-10-21,2379,5940733,614927858,104.5,105.0,102.0,103.5,-1.5,2294
97,2016-10-24,2379,3340468,350073108,103.5,106.5,102.0,106.0,2.5,2451
98,2016-10-25,2379,3175210,338652260,106.5,107.5,105.5,106.5,0.5,2057
99,2016-10-26,2379,2136253,228703071,107.0,108.0,105.5,107.5,1.0,1608
100,2016-10-27,2379,3961179,415145153,105.5,106.5,104.0,104.0,-3.5,2592
101,2016-10-28,2379,2712701,281779904,104.0,105.0,103.0,104.0,0.0,1600
102,2016-10-31,2379,4638614,492329698,103.5,108.5,103.0,107.0,3.0,3059
103,2016-11-01,2379,3941897,415298288,106.5,106.5,104.5,104.5,-2.5,2441
104,2016-11-02,2379,4486040,477668707,105.0,108.0,104.5,105.5,1.0,2722
105,2016-11-03,2379,3160354,329280316,105.0,105.5,103.0,104.5,-1.0,2119
106,2016-11-04,2379,3517651,370501506,103.5,107.0,102.0,106.0,1.5,2331
107,2016-11-07,2379,1878144,199304620,106.5,107.5,105.0,105.0,-1.0,1285
108,2016-11-08,2379,1701996,180183572,105.5,107.0,104.5,107.0,2.0,1210
109,2016-11-09,2379,3236340,337357180,107.5,108.0,101.5,102.0,-5.0,2154
110,2016-11-10,2379,2161152,228597308,105.0,107.0,104.5,105.0,3.0,1346
111,2016-11-11,2379,3829105,390018105,103.0,104.5,101.0,101.0,-4.0,2626
112,2016-11-14,2379,3642051,366488202,101.5,103.0,98.5,103.0,2.0,2409
113,2016-11-15,2379,3855702,387537678,100.0,101.5,99.6,99.9,-3.1,2608
114,2016-11-16,2379,2975874,304865572,101.0,103.0,100.5,103.0,3.1,1908
115,2016-11-17,2379,1761954,181494262,103.5,104.0,102.0,103.5,0.5,1027
116,2016-11-18,2379,2254722,235280185,103.0,105.5,102.5,105.5,2.0,1718
117,2016-11-21,2379,3161203,336205815,105.0,107.5,104.5,105.0,-0.5,2147
118,2016-11-22,2379,2275011,242510168,105.5,107.5,105.0,107.0,2.0,1608
119,2016-11-23,2379,2499842,267689824,107.0,108.0,106.0,107.0,0.0,1589
120,2016-11-24,2379,791630,84092717,106.5,107.0,105.5,106.5,-0.5,518
121,2016-11-25,2379,667322,70463710,106.0,106.5,105.0,105.0,-1.5,380
122,2016-11-28,2379,1254475,131492400,105.0,105.5,104.0,104.5,-0.5,906
123,2016-11-29,2379,2581210,265069019,104.5,104.5,102.0,102.0,-2.5,1679
124,2016-11-30,2379,4939799,494604995,102.0,103.0,99.0,99.0,-3.0,2514
125,2016-12-01,2379,2954742,295665100,99.6,100.5,99.6,100.5,1.5,2068
