,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2379,3287790,297925290,91.0,91.5,89.1,91.3,0.9,2417
1,2016-05-04,2379,3249616,296110356,90.6,92.0,90.0,91.0,-0.3,2549
2,2016-05-05,2379,2960820,265879345,90.8,91.0,89.2,89.7,-1.3,2241
3,2016-05-06,2379,2460446,218886413,89.2,89.8,88.5,89.7,0.0,1956
4,2016-05-09,2379,1866427,167124171,90.0,90.8,88.3,88.6,-1.1,1390
5,2016-05-10,2379,2656150,239817386,89.0,91.3,88.8,91.3,2.7,2007
6,2016-05-11,2379,4081752,377213888,92.0,93.4,91.5,91.7,0.4,2790
7,2016-05-12,2379,3333408,304597439,91.7,92.7,90.0,90.8,-0.9,1991
8,2016-05-13,2379,3939593,353977127,91.0,91.6,89.0,89.6,-1.2,2691
9,2016-05-16,2379,1772877,159591209,89.5,90.7,89.0,90.7,1.1,1370
10,2016-05-17,2379,1581863,143191807,90.9,91.5,89.7,90.4,-0.3,1144
11,2016-05-18,2379,3569354,326256665,90.0,92.5,90.0,92.5,2.1,2391
12,2016-05-19,2379,2213984,201638643,92.1,92.3,90.6,90.6,-1.9,1779
13,2016-05-20,2379,2291962,207535742,91.2,91.6,89.8,90.4,-0.2,1338
14,2016-05-23,2379,3613931,335554719,90.4,93.9,89.9,93.7,3.3,2813
15,2016-05-24,2379,12275586,1087856797,92.5,92.5,86.9,87.4,-6.3,7549
16,2016-05-25,2379,16244598,1384227174,88.3,88.4,83.6,85.5,-1.9,9629
17,2016-05-26,2379,6701493,577370139,85.8,87.0,85.4,86.1,0.6,4053
18,2016-05-27,2379,5392319,471320043,86.4,88.0,86.4,87.2,1.1,3934
19,2016-05-30,2379,2809601,245489322,87.1,88.0,86.7,88.0,0.8,1978
20,2016-05-31,2379,4504148,395151976,87.6,88.4,87.0,88.4,0.4,2057
21,2016-06-01,2379,4593692,404968174,88.3,89.5,87.3,87.4,-1.0,3171
