,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2501,584109,8286133,14.25,14.3,14.1,14.2,-0.1,196
1,2016-05-04,2501,821754,11588214,14.2,14.2,14.0,14.0,-0.2,264
2,2016-05-05,2501,579688,8064874,14.0,14.0,13.85,13.9,-0.1,145
3,2016-05-06,2501,758739,10516671,13.9,13.95,13.8,13.9,0.0,140
4,2016-05-09,2501,401528,5552386,14.1,14.1,13.8,13.8,-0.1,135
5,2016-05-10,2501,434842,5998083,13.9,13.9,13.75,13.8,0.0,140
6,2016-05-11,2501,395605,5470094,13.8,13.95,13.75,13.8,0.0,136
7,2016-05-12,2501,366081,5053366,13.75,13.9,13.75,13.75,-0.05,129
8,2016-05-13,2501,633590,8590313,13.75,13.75,13.5,13.55,-0.2,252
9,2016-05-16,2501,391732,5257668,13.55,13.55,13.35,13.35,-0.2,169
10,2016-05-17,2501,571096,7689947,13.35,13.65,13.35,13.65,0.3,284
11,2016-05-18,2501,384130,5244423,13.6,13.85,13.45,13.75,0.1,187
12,2016-05-19,2501,489860,6692835,13.75,13.8,13.5,13.75,0.0,238
13,2016-05-20,2501,983350,13676263,13.75,14.1,13.75,14.0,0.25,384
14,2016-05-23,2501,648038,9032632,13.8,14.1,13.8,14.1,0.1,337
15,2016-05-24,2501,313529,4355546,14.1,14.1,13.8,13.85,-0.25,164
16,2016-05-25,2501,1261417,17342608,13.95,13.95,13.65,13.8,-0.05,384
17,2016-05-26,2501,1070951,14854570,13.8,13.95,13.7,13.9,0.1,302
18,2016-05-27,2501,482759,6729844,13.9,14.0,13.9,14.0,0.1,217
19,2016-05-30,2501,553968,7743852,14.0,14.0,13.9,14.0,0.0,215
20,2016-05-31,2501,900698,12431611,14.0,14.0,13.75,13.75,-0.25,421
21,2016-06-01,2501,207585,2875750,13.75,13.9,13.75,13.85,0.1,126
