,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2501,869273,15599246,18.2,18.2,17.85,18.0,-0.2,398
1,2017-01-04,2501,480901,8653668,18.0,18.1,17.9,18.0,0.0,180
2,2017-01-05,2501,496535,8953296,18.0,18.15,18.0,18.0,0.0,209
3,2017-01-06,2501,397802,7173586,18.0,18.1,18.0,18.0,0.0,207
4,2017-01-09,2501,405313,7278849,18.0,18.05,17.9,17.95,-0.05,205
5,2017-01-10,2501,650499,11695497,17.95,18.15,17.9,17.95,0.0,356
6,2017-01-11,2501,531450,9628063,18.1,18.2,18.0,18.15,0.2,330
7,2017-01-12,2501,470890,8559256,18.2,18.25,18.1,18.15,0.0,346
8,2017-01-13,2501,459736,8330816,18.1,18.25,18.05,18.15,0.0,264
9,2017-01-16,2501,364553,6547757,18.15,18.15,17.9,17.95,-0.2,177
10,2017-01-17,2501,789926,14153620,17.95,18.0,17.85,17.9,-0.05,313
11,2017-01-18,2501,446271,8003708,17.9,18.1,17.8,18.05,0.15,275
12,2017-01-19,2501,911917,16281107,18.0,18.0,17.8,17.9,-0.15,361
13,2017-01-20,2501,667964,12039200,18.0,18.1,17.9,17.95,0.05,236
14,2017-01-23,2501,743604,13506075,18.1,18.25,18.05,18.25,0.3,246
15,2017-01-24,2501,1842704,33986495,18.25,18.7,18.2,18.65,0.4,781
16,2017-02-02,2501,1693012,31943467,18.8,19.1,18.6,18.9,0.25,614
17,2017-02-03,2501,1670390,31978276,18.95,19.3,18.95,19.1,0.2,522
18,2017-02-06,2501,9625055,197043700,19.15,21.0,19.1,20.85,1.75,2869
19,2017-02-07,2501,4992941,102746892,20.95,21.0,20.15,20.35,-0.5,1525
20,2017-02-08,2501,3032622,61757985,20.4,20.6,20.15,20.15,-0.2,833
21,2017-02-09,2501,3858077,78802113,20.25,20.65,20.1,20.65,0.5,1123
22,2017-02-10,2501,2518098,51701687,20.7,20.8,20.35,20.55,-0.1,821
23,2017-02-13,2501,2208229,45705943,20.55,20.95,20.35,20.95,0.4,1287
24,2017-02-14,2501,910024,18813931,20.95,20.95,20.55,20.55,-0.4,472
25,2017-02-15,2501,3888684,81852502,20.55,21.5,20.55,21.05,0.5,1427
26,2017-02-16,2501,3366572,70557441,21.0,21.1,20.7,21.05,0.0,1170
27,2017-02-17,2501,3175720,66888534,20.95,21.2,20.9,21.2,0.15,605
28,2017-02-18,2501,2564072,54565649,21.35,21.8,21.05,21.2,0.0,632
29,2017-02-20,2501,2799511,58687362,21.25,21.3,20.7,20.75,-0.45,548
30,2017-02-21,2501,3186940,65797002,20.7,20.8,20.55,20.6,-0.15,930
31,2017-02-22,2501,2028187,41763480,20.6,20.75,20.55,20.6,0.0,562
32,2017-02-23,2501,4253610,89111939,20.75,21.05,20.75,21.0,0.4,1179
33,2017-02-24,2501,2261491,47007654,21.25,21.25,20.65,20.95,-0.05,682
