,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,1319,1643350,100970650,61.3,61.9,61.1,61.4,0.3,1304
1,2017-03-02,1319,5560064,333697722,61.9,61.9,59.2,59.8,-1.6,3434
2,2017-03-03,1319,2967859,174994281,59.6,59.7,58.7,59.0,-0.8,1704
3,2017-03-06,1319,2969387,173801197,59.1,59.8,57.9,58.4,-0.6,2091
4,2017-03-07,1319,4570998,263378276,58.0,58.7,56.9,57.6,-0.8,3145
5,2017-03-08,1319,3803771,220363718,57.8,58.4,57.6,58.0,0.4,2437
6,2017-03-09,1319,4036140,233543361,58.8,59.0,57.2,57.3,-0.7,2510
7,2017-03-10,1319,4549469,258727116,57.4,57.8,56.2,57.3,0.0,2214
8,2017-03-13,1319,2406929,139189595,57.6,58.5,56.9,57.7,0.4,1565
9,2017-03-14,1319,1331190,76844657,57.2,58.0,57.2,57.7,0.0,890
10,2017-03-15,1319,4488118,263358435,58.2,59.3,57.4,58.6,0.9,2293
11,2017-03-16,1319,4412244,259951287,58.3,59.4,58.2,59.3,0.7,2086
12,2017-03-17,1319,3388801,199576659,59.3,59.3,58.5,59.0,-0.3,1781
13,2017-03-20,1319,2146583,124952558,58.8,59.0,57.8,58.6,-0.4,1172
14,2017-03-21,1319,1915091,111916228,58.5,58.7,58.0,58.6,0.0,1322
15,2017-03-22,1319,1721080,99921740,58.3,58.5,57.8,58.0,-0.6,1301
16,2017-03-23,1319,3549552,203350880,58.0,58.0,56.9,57.5,-0.5,1875
17,2017-03-24,1319,1727974,98547115,57.5,57.5,56.9,57.1,-0.4,1094
18,2017-03-27,1319,6756724,372174967,57.0,57.0,54.3,54.6,-2.5,3995
19,2017-03-28,1319,6641788,353011177,54.7,55.7,51.6,52.9,-1.7,3697
20,2017-03-29,1319,3290968,175859563,53.2,54.1,52.7,54.1,1.2,2486
21,2017-03-30,1319,1932470,103930380,54.2,54.3,53.4,53.7,-0.4,1419
22,2017-03-31,1319,3192978,169443129,53.8,53.9,52.7,52.7,-1.0,1617
23,2017-04-05,1319,3520763,186237991,52.3,53.3,52.3,52.8,0.1,2304
24,2017-04-06,1319,2214966,116981800,53.2,53.2,52.6,52.6,-0.2,1719
25,2017-04-07,1319,2599801,135967811,52.8,53.1,51.9,52.2,-0.4,1601
26,2017-04-10,1319,2104451,112767754,52.2,54.4,52.2,54.0,1.8,1413
27,2017-04-11,1319,1596110,85391856,54.1,54.2,53.2,53.3,-0.7,962
28,2017-04-12,1319,1499277,80563971,53.3,54.2,53.1,53.7,0.4,990
29,2017-04-13,1319,3713717,194509484,53.5,53.9,51.4,51.5,-2.2,2668
30,2017-04-14,1319,2660258,138300316,51.8,52.4,51.6,52.0,0.5,1532
31,2017-04-17,1319,3114838,157023016,52.1,52.2,49.65,50.1,-1.9,2123
32,2017-04-18,1319,1923127,97540277,50.6,51.0,50.4,51.0,0.9,1442
33,2017-04-19,1319,1563967,79700916,50.8,51.2,50.5,51.0,0.0,1326
34,2017-04-20,1319,2606083,132320313,51.2,51.5,50.3,50.3,-0.7,1657
35,2017-04-21,1319,1273995,64129744,51.0,51.0,50.1,50.3,0.0,971
36,2017-04-24,1319,801278,40659193,50.5,51.2,50.5,50.6,0.3,507
37,2017-04-25,1319,2283262,115463917,51.2,51.5,50.1,50.5,-0.1,1474
38,2017-04-26,1319,974762,49395955,50.6,51.0,50.4,50.5,0.0,698
39,2017-04-27,1319,1982650,101654442,50.5,51.7,50.5,51.1,0.6,1402
40,2017-04-28,1319,1068493,54899538,51.2,51.7,51.1,51.2,0.1,720
41,2017-05-02,1319,1611976,82520560,51.6,51.6,51.0,51.5,0.3,1186
42,2017-05-03,1319,4040223,212343536,51.5,53.2,51.5,52.4,0.9,2462
43,2017-05-04,1319,5414925,291034565,52.5,54.4,52.5,53.7,1.3,3058
