,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,1319,2443744,163302829,67.8,68.1,65.7,65.7,-2.3,1596
1,2016-12-02,1319,1488648,97983041,65.7,66.6,65.2,65.7,0.0,1085
2,2016-12-05,1319,812670,53138883,65.7,65.8,65.0,65.3,-0.4,475
3,2016-12-06,1319,849120,56131603,65.7,66.8,65.7,66.0,0.7,602
4,2016-12-07,1319,1959109,131544618,66.8,67.7,66.2,67.6,1.6,1360
5,2016-12-08,1319,2272948,153077607,68.0,68.0,66.9,67.4,-0.2,1309
6,2016-12-09,1319,2092992,139300866,67.4,67.8,66.2,66.3,-1.1,1340
7,2016-12-12,1319,1568140,104243424,66.4,67.3,65.9,66.1,-0.2,1048
8,2016-12-13,1319,2782140,183764355,66.1,66.6,65.6,65.6,-0.5,1753
9,2016-12-14,1319,4329224,278101462,65.4,65.6,63.5,64.0,-1.6,2695
10,2016-12-15,1319,2340310,150059499,63.8,64.7,63.5,64.2,0.2,1327
11,2016-12-16,1319,3226080,209049201,64.8,65.1,64.1,64.1,-0.1,2157
12,2016-12-19,1319,2067554,130615231,64.1,64.3,62.7,62.7,-1.4,1521
13,2016-12-20,1319,2605197,162610248,62.7,63.5,61.6,62.4,-0.3,1805
14,2016-12-21,1319,1475201,91677199,62.5,62.8,61.8,61.8,-0.6,1015
15,2016-12-22,1319,4552615,273037972,61.8,62.0,59.1,59.8,-2.0,2837
16,2016-12-23,1319,3284320,195472468,59.8,60.3,58.9,59.3,-0.5,1678
17,2016-12-26,1319,1234837,74248798,59.6,60.7,59.5,60.2,0.9,870
18,2016-12-27,1319,997903,60091768,60.8,60.9,59.9,60.1,-0.1,764
19,2016-12-28,1319,1814288,109470464,60.3,60.8,59.8,60.3,0.2,1080
20,2016-12-29,1319,4318312,270355472,60.7,63.2,60.7,62.5,2.2,2656
21,2016-12-30,1319,3877225,246092682,63.0,63.8,62.6,63.5,1.0,2168
22,2017-01-03,1319,1720848,108967305,63.7,63.9,62.9,63.0,-0.5,999
