,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,6452,594229,284040420,472.0,483.0,472.0,475.0,6.0,475
1,2016-10-04,6452,690480,321837700,478.5,478.5,458.0,460.0,-15.0,533
2,2016-10-05,6452,553470,251226820,462.5,462.5,450.0,452.5,-7.5,529
3,2016-10-06,6452,371115,170203245,458.0,463.0,453.5,461.0,8.5,288
4,2016-10-07,6452,149040,68511600,461.5,462.0,457.5,460.0,-1.0,138
5,2016-10-11,6452,470340,213369400,468.0,468.0,446.0,449.0,-11.0,414
6,2016-10-12,6452,773593,347202408,445.0,459.0,435.0,456.5,7.5,650
7,2016-10-13,6452,476300,218211100,460.0,461.5,453.0,456.0,-0.5,344
8,2016-10-14,6452,443448,203169644,451.0,464.0,451.0,464.0,8.0,384
9,2016-10-17,6452,818272,386982500,467.0,477.5,467.0,477.0,13.0,747
10,2016-10-18,6452,924814,449606000,478.5,491.5,477.0,490.5,13.5,831
11,2016-10-19,6452,874610,431206150,493.5,498.5,490.0,490.0,-0.5,760
12,2016-10-20,6452,521620,256335500,492.0,493.0,488.5,492.0,2.0,420
13,2016-10-21,6452,1226540,618756280,495.0,512.0,494.0,503.0,11.0,1045
14,2016-10-24,6452,827785,413298360,508.0,510.0,490.5,490.5,-12.5,717
15,2016-10-25,6452,533455,263014225,497.0,497.0,489.0,492.5,2.0,445
16,2016-10-26,6452,663020,326817970,497.0,497.5,491.0,491.0,-1.5,500
17,2016-10-27,6452,939297,456951936,493.5,495.0,480.0,485.0,-6.0,781
18,2016-10-28,6452,1100174,528492020,492.0,492.5,466.0,471.5,-13.5,897
19,2016-10-31,6452,520640,244555577,466.0,483.0,454.0,476.5,5.0,450
20,2016-11-01,6452,346200,165571000,471.0,480.0,471.0,479.5,3.0,241
21,2016-11-02,6452,706362,332380088,479.5,481.0,465.5,466.0,-13.5,450
22,2016-11-03,6452,1761329,783097199,450.0,453.0,436.0,447.5,0.0,1381
23,2016-11-04,6452,685050,304378550,443.5,450.0,438.0,446.5,-1.0,590
24,2016-11-07,6452,1584120,686112560,447.0,450.0,421.5,435.0,-11.5,1395
25,2016-11-08,6452,1617150,682876550,430.5,433.0,406.0,431.5,-3.5,1418
26,2016-11-09,6452,1425205,600237190,430.0,438.0,409.0,412.5,-19.0,1291
27,2016-11-10,6452,1095113,469140033,430.5,433.5,423.0,424.5,12.0,930
28,2016-11-11,6452,1821300,741239500,420.0,423.0,398.0,398.0,-26.5,1630
29,2016-11-14,6452,1852150,729608450,389.0,407.0,379.0,403.0,5.0,1601
30,2016-11-15,6452,1083025,428179350,397.0,402.5,391.0,393.5,-9.5,1003
31,2016-11-16,6452,969126,379032206,393.5,397.5,386.0,389.5,-4.0,853
32,2016-11-17,6452,816250,316596375,389.5,393.5,381.5,390.0,0.5,704
33,2016-11-18,6452,1679505,678011565,393.0,411.5,393.0,404.5,14.5,1433
34,2016-11-21,6452,783500,320223500,405.5,412.5,405.5,407.0,2.5,646
35,2016-11-22,6452,597300,242956050,410.0,410.0,402.0,407.0,0.0,493
36,2016-11-23,6452,576420,238239950,409.0,415.5,409.0,413.0,6.0,498
37,2016-11-24,6452,419050,172763225,415.5,416.5,410.0,410.5,-2.5,353
38,2016-11-25,6452,542401,221380322,407.0,416.0,402.5,416.0,5.5,497
39,2016-11-28,6452,322200,134202800,417.0,418.5,413.5,416.5,0.5,289
40,2016-11-29,6452,535035,224857875,419.0,424.5,417.5,418.5,2.0,412
41,2016-11-30,6452,454150,190990675,420.5,423.0,418.0,420.5,2.0,373
42,2016-12-01,6452,307250,128052500,420.5,420.5,413.5,417.5,-3.0,280
43,2016-12-02,6452,334120,139847400,417.0,421.5,417.0,417.0,-0.5,299
44,2016-12-05,6452,423150,174363400,419.5,420.0,408.0,411.0,-6.0,386
45,2016-12-06,6452,268010,110875180,411.5,416.0,409.5,414.0,3.0,239
