,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,6452,642282,227239379,352.0,357.5,348.5,352.5,2.5,585
1,2016-05-04,6452,483100,170744950,352.5,356.0,351.0,355.5,3.0,411
2,2016-05-05,6452,395000,138969500,355.5,356.0,349.5,350.0,-5.5,332
3,2016-05-06,6452,1016012,349888741,350.0,350.5,336.0,348.0,-2.0,779
4,2016-05-09,6452,1152650,384998050,346.0,347.0,324.5,324.5,-23.5,983
5,2016-05-10,6452,1060222,354140978,324.5,341.0,321.5,335.0,10.5,939
6,2016-05-11,6452,734060,243495189,339.5,339.5,326.0,329.0,-6.0,628
7,2016-05-12,6452,982200,313580800,327.0,334.0,308.0,311.5,-17.5,866
8,2016-05-13,6452,1187329,373624886,314.0,321.5,306.5,318.0,6.5,1062
9,2016-05-16,6452,1495440,496592360,317.5,348.0,311.0,334.0,16.0,1327
10,2016-05-17,6452,975578,331482754,335.0,343.0,335.0,341.0,7.0,713
11,2016-05-18,6452,693037,238499617,341.0,348.0,338.5,343.0,2.0,615
12,2016-05-19,6452,751540,260631849,347.0,352.0,342.5,342.5,-0.5,621
13,2016-05-20,6452,590200,201688100,343.0,346.0,336.0,342.5,0.0,533
14,2016-05-23,6452,1403654,498914728,347.0,367.5,344.0,361.0,18.5,1114
15,2016-05-24,6452,569240,205413740,362.5,365.5,358.0,358.0,-3.0,496
16,2016-05-25,6452,767100,280514600,365.0,370.5,362.0,362.0,4.0,662
17,2016-05-26,6452,698172,256476296,366.0,372.0,361.0,370.0,8.0,593
18,2016-05-27,6452,1231065,466020135,372.0,384.0,372.0,379.0,9.0,1078
19,2016-05-30,6452,1107237,420496534,379.0,385.5,375.0,375.0,-4.0,915
20,2016-05-31,6452,781250,294753000,380.0,381.5,374.0,376.0,1.0,594
21,2016-06-01,6452,740010,273588200,373.5,375.5,366.0,367.0,-9.0,597
