date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-01-02,1722,2583600,130914859,48.89,49.08,48.6,48.79,-0.39,1458
2025-01-03,1722,2551440,128443149,49.08,49.28,48.22,48.41,-0.38,1607
2025-01-06,1722,3231949,164284853,48.7,49.37,48.31,48.99,0.58,1525
2025-01-07,1722,2628615,132805519,49.08,49.18,48.41,48.51,-0.48,1338
2025-01-08,1722,2027261,102451919,48.41,48.89,48.31,48.89,0.38,1021
2025-01-09,1722,2424887,122854927,48.79,49.08,48.51,48.79,-0.1,1024
2025-01-10,1722,2493605,125606935,48.6,49.18,48.22,48.31,-0.48,1258
2025-01-13,1722,5056345,249312355,48.22,48.51,46.97,47.35,-0.96,2592
2025-01-14,1722,2301749,114732558,47.74,48.12,47.69,48.12,0.77,794
2025-01-15,1722,1824946,91814483,48.22,48.79,48.02,48.12,0.0,720
2025-01-16,1722,1524878,77349748,48.6,49.18,48.31,48.99,0.87,731
2025-01-17,1722,1251776,64347220,49.28,49.76,48.99,49.66,0.67,747
2025-01-20,1722,829717,42539135,49.56,49.76,49.08,49.47,-0.19,650
2025-01-21,1722,1134691,59101784,49.66,50.43,49.66,50.33,0.86,815
2025-01-22,1722,958342,50075936,50.53,50.62,50.14,50.33,0.0,744
2025-02-03,1722,1954702,101087660,50.05,50.33,49.28,49.85,-0.48,1293
2025-02-04,1722,1785441,91689057,50.43,50.43,48.99,48.99,-0.86,999
2025-02-05,1722,849676,43497175,49.56,49.76,48.99,49.08,0.09,683
2025-02-06,1722,765938,39340222,49.37,49.66,49.18,49.47,0.39,530
2025-02-07,1722,1531045,78523118,49.47,49.56,48.99,49.28,-0.19,754
2025-02-10,1722,1454388,74639799,49.18,49.66,49.18,49.18,-0.1,884
2025-02-11,1722,501075,25735692,49.28,49.66,49.28,49.37,0.19,437
2025-02-12,1722,536511,27587948,49.28,49.76,49.28,49.37,0.0,481
2025-02-13,1722,1774523,92666369,49.56,50.53,49.56,50.53,1.16,999
2025-02-14,1722,1040350,54556999,50.53,50.62,50.24,50.53,0.0,858
2025-02-17,1722,924675,48697563,50.62,50.91,50.53,50.53,0.0,842
2025-02-18,1722,751551,39436285,50.62,50.72,50.24,50.53,0.0,784
2025-02-19,1722,887713,46635209,50.53,50.82,50.43,50.53,0.0,696
2025-02-20,1722,830113,43928811,51.01,51.1,50.72,50.82,0.29,739
2025-02-21,1722,2158871,114633526,51.01,51.39,50.82,51.39,0.57,963
2025-02-24,1722,1449418,77992703,51.2,52.07,51.2,51.97,0.58,990
2025-02-25,1722,1234318,66438890,51.68,52.07,51.39,51.97,0.0,803
2025-02-26,1722,1139078,61351965,51.97,51.97,51.58,51.78,-0.19,702
2025-02-27,1722,1228649,65860038,51.78,51.97,51.3,51.58,-0.2,745
2025-03-03,1722,1055507,56205572,51.39,51.49,51.1,51.3,-0.28,780
2025-03-04,1722,1200062,63513366,50.91,51.3,50.62,51.1,-0.2,758
2025-03-05,1722,949645,50889653,50.91,51.97,50.91,51.78,0.68,622
2025-03-06,1722,643315,34453957,51.58,51.87,51.39,51.49,-0.29,516
2025-03-07,1722,2643210,138269167,50.82,51.1,50.05,50.14,-1.35,1683
2025-03-10,1722,2284452,118548499,50.91,50.91,49.76,50.05,-0.09,1215
2025-03-11,1722,1384042,71302483,49.47,50.24,49.08,49.95,-0.1,1078
2025-03-12,1722,927174,48321980,49.95,50.43,49.76,50.33,0.38,632
2025-03-13,1722,931180,48514017,50.72,50.72,49.85,50.05,-0.28,1699
2025-03-14,1722,933343,49017916,50.43,50.82,50.14,50.53,0.48,2077
2025-03-17,1722,877283,46061844,50.72,50.91,50.05,50.43,-0.1,1559
2025-03-18,1722,699444,36919109,50.91,51.01,50.62,50.82,0.39,1207
2025-03-19,1722,976184,51328185,50.91,50.91,50.43,50.53,-0.29,1363
2025-03-20,1722,637725,33633787,50.91,50.91,50.53,50.91,0.38,850
2025-03-21,1722,2250258,118928922,50.91,51.3,50.53,50.72,-0.19,1209
2025-03-24,1722,620726,32814498,51.01,51.2,50.72,50.72,0.0,1373
2025-03-25,1722,719886,37942382,50.82,51.01,50.62,50.82,0.1,2413
2025-03-26,1722,524202,27773262,50.82,51.1,50.82,51.1,0.28,2060
2025-03-27,1722,680179,35915540,51.1,51.1,50.62,51.01,-0.09,1608
2025-03-28,1722,1236060,64673266,51.01,51.01,49.95,50.24,-0.77,2122
2025-03-31,1722,2838161,144691627,48.89,49.56,48.7,48.79,-1.45,6850
2025-04-01,1722,2519707,128625539,49.18,49.47,48.99,49.08,0.29,3625
2025-04-02,1722,5164816,271217127,49.76,51.49,49.66,50.33,1.25,3926
2025-04-07,1722,5195824,245246307,45.33,46.34,45.33,45.33,-5.0,5492
2025-04-08,1722,5296677,249135294,45.86,46.29,44.46,45.52,0.19,5798
2025-04-09,1722,4139315,191703646,45.43,45.52,43.6,43.98,-1.54,5957
2025-04-10,1722,3418107,169500054,47.64,48.31,46.29,47.93,3.95,2825
2025-04-11,1722,2328377,113697165,47.01,47.59,46.29,47.49,-0.44,1864
2025-04-14,1722,1637654,80386582,47.49,47.78,46.87,47.06,-0.43,1556
2025-04-15,1722,997497,49012181,47.21,47.45,47.06,47.4,0.34,884
2025-04-16,1722,1078318,52817900,47.06,47.3,46.92,47.16,-0.24,937
2025-04-17,1722,614070,30138382,47.11,47.49,46.97,47.25,0.09,528
2025-04-18,1722,492508,24256578,47.54,47.59,47.21,47.4,0.15,528
2025-04-21,1722,817045,40201444,47.25,47.59,47.25,47.25,-0.15,610
2025-04-22,1722,769387,37867375,47.45,47.64,47.11,47.3,0.05,664
2025-04-23,1722,650600,32276682,47.49,47.88,47.49,47.88,0.58,574
2025-04-24,1722,410692,20396244,47.78,47.98,47.69,47.78,-0.1,383
2025-04-25,1722,609835,30481451,47.93,48.22,47.88,48.12,0.34,588
2025-04-28,1722,1115034,56796142,48.31,49.37,48.31,49.37,1.25,932
2025-04-29,1722,768203,39615245,49.47,49.85,49.28,49.76,0.39,712
2025-04-30,1722,1280103,65954774,49.56,50.14,49.18,49.28,-0.48,1079
2025-05-02,1722,7367027,404378821,49.37,54.18,49.28,54.18,4.9,4080
2025-05-05,1722,23874320,1426834177,57.46,59.48,55.34,56.3,2.12,16633
2025-05-06,1722,7152530,401674917,55.05,55.34,53.12,53.89,-2.41,7230
2025-05-07,1722,4004944,223095280,54.18,54.57,52.55,52.93,-0.96,4138
2025-05-08,1722,3508009,188466341,51.3,52.55,50.24,51.87,-1.06,2658
2025-05-09,1722,3309860,182968303,52.64,54.18,51.97,53.51,1.64,2330
2025-05-12,1722,2154538,118849582,54.18,54.18,52.64,53.03,-0.48,1686
2025-05-13,1722,1781035,97017728,53.12,53.12,52.07,52.35,-0.68,1417
2025-05-14,1722,1633372,89424859,52.93,53.22,52.26,52.74,0.39,1243
2025-05-15,1722,1444760,78804720,52.93,53.03,52.26,52.45,-0.29,1086
2025-05-16,1722,3412346,190069937,52.84,54.66,52.84,53.12,0.67,2411
2025-05-19,1722,8922301,503417262,53.22,56.2,52.93,53.32,0.2,5418
2025-05-20,1722,1835108,100528119,53.22,53.22,52.45,52.64,-0.68,1905
2025-05-21,1722,1534145,83829753,52.93,52.93,52.26,52.93,0.29,1236
2025-05-22,1722,2013466,111232729,53.03,53.51,52.64,52.84,-0.09,1392
2025-05-23,1722,1311309,71900466,52.93,53.12,52.35,53.03,0.19,995
2025-05-26,1722,2591460,143326348,53.32,53.8,52.74,52.84,-0.19,1653
2025-05-27,1722,3815755,205605818,53.32,53.7,51.01,51.01,-1.83,2908
2025-05-28,1722,1640871,86870484,51.3,51.49,50.53,51.01,0.0,1387
2025-05-29,1722,1887878,98677254,51.49,51.49,49.95,50.24,-0.77,1536
2025-06-02,1722,1335705,69101586,49.95,50.14,49.47,49.95,-0.29,1273
2025-06-03,1722,1392330,71809343,50.43,50.43,49.47,49.66,-0.29,1404
2025-06-04,1722,2275835,117940147,50.14,50.72,49.56,49.56,-0.1,1177
2025-06-05,1722,1159214,60526181,50.05,50.53,49.76,50.33,0.77,914
2025-06-06,1722,1040084,54893721,50.62,51.1,50.33,50.91,0.58,812
2025-06-09,1722,853793,45103192,51.39,51.39,50.62,50.62,-0.29,873
2025-06-10,1722,1663962,88323996,50.82,51.39,50.53,51.2,0.58,1105
2025-06-11,1722,1146769,60855524,51.2,51.39,50.72,51.39,0.19,1059
2025-06-12,1722,1772716,95604440,51.39,52.26,51.2,51.97,0.58,1417
2025-06-13,1722,1965062,106230305,52.26,52.55,51.39,51.39,-0.58,1702
2025-06-16,1722,980090,52386006,51.1,51.78,50.91,51.78,0.39,873
2025-06-17,1722,1523554,82704241,52.16,52.55,51.78,52.45,0.67,1147
2025-06-18,1722,1145622,62629002,52.35,52.84,52.16,52.55,0.1,1099
2025-06-19,1722,1686357,92214085,52.64,53.12,52.26,52.45,-0.1,1209
2025-06-20,1722,10251780,545283037,52.74,52.74,50.72,50.72,-1.73,3680
2025-06-23,1722,1866926,98190420,50.72,51.49,50.14,50.43,-0.29,1322
2025-06-24,1722,767578,40729328,51.01,51.39,50.72,50.91,0.48,736
2025-06-25,1722,494867,26210127,51.1,51.2,50.82,50.82,-0.09,519
2025-06-26,1722,1950354,105451175,50.82,52.55,50.82,52.07,1.25,1525
2025-06-27,1722,6790250,372496347,52.07,53.41,52.07,53.12,1.05,3360
2025-06-30,1722,2274310,122000152,52.74,52.74,51.1,51.1,-2.02,2001
2025-07-01,1722,1348555,72784172,51.39,52.26,51.39,52.07,0.97,1015
