date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-01-02,2501,1378268,33335185,22.76,23.23,22.57,22.81,0.05,992
2025-01-03,2501,822102,19692244,22.95,23.0,22.52,22.52,-0.29,576
2025-01-06,2501,1306368,31198042,22.76,22.85,22.48,22.52,0.0,780
2025-01-07,2501,1263628,30030845,22.57,22.66,22.43,22.52,0.0,514
2025-01-08,2501,1395414,32951547,22.48,22.57,22.24,22.43,-0.09,692
2025-01-09,2501,2527604,59429910,22.19,22.76,22.1,22.19,-0.24,835
2025-01-10,2501,3165149,72947212,22.29,22.48,21.43,21.57,-0.62,1720
2025-01-13,2501,3343380,75472062,21.86,22.19,21.05,21.53,-0.04,1678
2025-01-14,2501,761560,17312535,21.48,21.81,21.34,21.62,0.09,619
2025-01-15,2501,820540,18830701,21.62,21.91,21.57,21.67,0.05,541
2025-01-16,2501,945031,21768699,21.86,21.95,21.72,21.81,0.14,529
2025-01-17,2501,685513,15811598,21.72,22.0,21.72,21.86,0.05,388
2025-01-20,2501,774434,17827857,22.0,22.0,21.62,21.91,0.05,455
2025-01-21,2501,501169,11579916,22.0,22.05,21.81,21.91,0.0,360
2025-01-22,2501,634348,14690964,22.0,22.05,21.81,21.95,0.04,424
2025-02-03,2501,1900601,44743741,21.81,22.62,21.81,22.48,0.53,1278
2025-02-04,2501,990151,23467484,22.57,22.76,22.24,22.29,-0.19,616
2025-02-05,2501,1057905,25284176,22.52,22.81,22.52,22.71,0.42,569
2025-02-06,2501,549202,13222412,22.62,22.95,22.62,22.81,0.1,451
2025-02-07,2501,738536,17633360,22.85,22.9,22.48,22.52,-0.29,523
2025-02-10,2501,1218831,29357911,22.43,23.09,22.38,22.85,0.33,656
2025-02-11,2501,676138,16361788,23.04,23.09,22.81,22.85,0.0,478
2025-02-12,2501,526139,12726939,22.66,23.09,22.66,22.81,-0.04,352
2025-02-13,2501,1745421,42849517,22.9,23.47,22.9,23.47,0.66,990
2025-02-14,2501,1280437,31903490,23.47,23.8,23.23,23.8,0.33,756
2025-02-17,2501,2202270,56304674,23.9,24.47,23.66,24.32,0.52,1379
2025-02-18,2501,1276660,32813281,24.28,24.56,24.18,24.37,0.05,993
2025-02-19,2501,1341940,34167615,24.37,24.37,23.95,24.09,-0.28,975
2025-02-20,2501,1378776,34875125,24.09,24.18,23.76,23.99,-0.1,1083
2025-02-21,2501,1601475,40769985,23.99,24.47,23.9,23.99,0.0,1403
2025-02-24,2501,1549145,39362936,23.99,24.28,23.8,24.23,0.24,887
2025-02-25,2501,1099684,27892396,24.09,24.18,23.9,24.18,-0.05,888
2025-02-26,2501,856608,21623680,24.04,24.18,23.85,23.95,-0.23,489
2025-02-27,2501,1092794,27234275,24.04,24.04,23.42,23.42,-0.53,623
2025-03-03,2501,1213492,30231402,23.52,23.8,23.42,23.57,0.15,735
2025-03-04,2501,672794,16521820,23.28,23.47,23.09,23.47,-0.1,432
2025-03-05,2501,470340,11615599,23.33,23.52,23.23,23.47,0.0,354
2025-03-06,2501,713167,17547556,23.47,23.57,23.23,23.23,-0.24,452
2025-03-07,2501,716120,17649204,23.23,23.47,23.19,23.38,0.15,385
2025-03-10,2501,1040018,25412084,23.38,23.47,23.04,23.04,-0.34,514
2025-03-11,2501,1608870,38186947,22.76,22.9,22.24,22.71,-0.33,869
2025-03-12,2501,547670,13121070,22.76,23.0,22.57,22.57,-0.14,423
2025-03-13,2501,6202476,141272281,22.14,22.14,21.15,21.15,-1.42,2983
2025-03-14,2501,2002572,44648543,21.38,21.38,21.01,21.24,0.09,1044
2025-03-17,2501,806101,18245587,21.34,21.62,21.24,21.57,0.33,514
2025-03-18,2501,1062234,24229810,21.67,21.91,21.43,21.48,-0.09,720
2025-03-19,2501,1055411,23706348,21.62,21.62,21.15,21.15,-0.33,655
2025-03-20,2501,636321,14326178,21.24,21.48,21.15,21.48,0.33,429
2025-03-21,2501,2709831,62738476,21.48,22.33,21.38,21.95,0.47,1393
2025-03-24,2501,1218403,28315535,21.95,22.33,21.81,21.91,-0.04,789
2025-03-25,2501,846480,19416686,21.91,22.0,21.62,21.62,-0.29,496
2025-03-26,2501,622817,14242520,21.62,21.76,21.57,21.72,0.1,318
2025-03-27,2501,541857,12414609,21.57,21.91,21.57,21.76,0.04,286
2025-03-28,2501,1557866,35009399,21.57,21.57,21.15,21.29,-0.47,746
2025-03-31,2501,2297794,49828964,20.91,20.91,20.39,20.39,-0.9,1258
2025-04-01,2501,1006191,21833814,20.39,20.77,20.29,20.77,0.38,627
2025-04-02,2501,522787,11392134,20.77,20.86,20.48,20.77,0.0,327
2025-04-07,2501,600859,11867392,18.73,18.73,18.73,18.73,-2.04,495
2025-04-08,2501,5531420,103128094,17.12,18.35,17.07,18.21,-0.52,1977
2025-04-09,2501,3895234,72794108,18.02,18.35,16.93,17.07,-1.14,1298
2025-04-10,2501,972911,19245402,18.78,18.78,18.3,18.78,1.71,426
