date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-01-02,2637,4630233,308357818,62.25,62.53,60.96,61.33,-1.02,3370
2025-01-03,2637,4819258,315054187,61.7,61.98,59.67,59.67,-1.66,3329
2025-01-06,2637,3276300,215205225,60.22,61.24,60.04,60.59,0.92,2391
2025-01-07,2637,4697586,302703038,60.78,60.78,59.02,59.02,-1.57,3313
2025-01-08,2637,2609775,168500416,59.3,60.22,58.84,59.85,0.83,1939
2025-01-09,2637,4552553,287489369,59.58,59.58,57.45,57.82,-2.03,3094
2025-01-10,2637,8584975,559350623,57.82,61.24,57.45,60.96,3.14,5440
2025-01-13,2637,6754704,441560646,60.5,61.15,59.11,60.32,-0.64,4940
2025-01-14,2637,4754433,309230918,60.78,61.15,59.39,60.04,-0.28,4387
2025-01-15,2637,2977976,191030862,59.58,60.5,58.56,58.65,-1.39,2150
2025-01-16,2637,3297241,209590106,59.11,59.39,58.28,58.38,-0.27,1865
2025-01-17,2637,5497569,356098642,59.02,60.41,58.38,60.22,1.84,3414
2025-01-20,2637,3435772,219786241,59.76,59.76,58.84,58.84,-1.38,1903
2025-01-21,2637,3109723,198094139,58.84,59.95,58.47,58.47,-0.37,1600
2025-01-22,2637,5148330,323327412,58.93,58.93,57.73,57.82,-0.65,2890
2025-02-03,2637,4526430,282705598,57.27,58.47,56.62,57.73,-0.09,2450
2025-02-04,2637,2737143,169366154,57.91,58.47,56.62,56.81,-0.92,2222
2025-02-05,2637,2361179,148015101,56.34,58.56,56.34,58.28,1.47,1571
2025-02-06,2637,1981325,124410775,58.38,58.65,57.73,57.73,-0.55,1283
2025-02-07,2637,2126830,131835968,57.27,57.64,56.99,57.27,-0.46,1459
2025-02-10,2637,2404345,151961877,57.27,59.3,56.99,58.47,1.2,1588
2025-02-11,2637,1532836,96523678,58.47,58.84,57.82,57.82,-0.65,1179
2025-02-12,2637,6707238,437422148,57.73,61.15,57.73,60.32,2.5,3947
2025-02-13,2637,20416262,1393270598,60.22,64.19,60.13,62.99,2.67,11178
2025-02-14,2637,24374371,1701877382,64.38,66.04,63.27,64.38,1.39,16408
2025-02-17,2637,23103170,1703295448,64.93,70.01,64.47,69.74,5.36,17071
2025-02-18,2637,13145549,990590551,70.66,70.94,68.81,69.46,-0.28,11848
2025-02-19,2637,10234342,754416111,69.55,70.01,67.34,67.8,-1.66,7189
2025-02-20,2637,14984479,1126358735,68.07,70.38,68.07,68.81,1.01,9134
2025-02-21,2637,10100053,761006223,68.81,70.66,68.54,68.81,0.0,7140
