,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,1101,12154811,436266003,36.25,36.3,35.3,35.3,-0.1,5126
1,2017-02-03,1101,5407188,192305862,35.25,36.0,35.2,36.0,0.7,2370
2,2017-02-06,1101,3315263,118523489,36.05,36.05,35.55,35.6,-0.4,1712
3,2017-02-07,1101,7887754,278382258,35.4,35.5,35.2,35.25,-0.35,3000
4,2017-02-08,1101,6318414,221860540,35.25,35.45,34.95,35.2,-0.05,2834
5,2017-02-09,1101,13658435,490493530,35.0,36.3,35.0,36.3,1.1,4919
6,2017-02-10,1101,39364540,1507458037,38.2,38.8,37.8,38.2,1.9,11934
7,2017-02-13,1101,9216710,348941417,38.2,38.2,37.6,38.0,-0.2,4315
8,2017-02-14,1101,9427952,356144372,37.35,38.2,37.35,37.8,-0.2,3280
9,2017-02-15,1101,8834192,336022928,37.8,38.25,37.7,38.05,0.25,3370
10,2017-02-16,1101,10250490,386769103,38.1,38.15,37.55,37.65,-0.4,2668
11,2017-02-17,1101,7386370,275702930,37.65,37.65,37.1,37.5,-0.15,2482
12,2017-02-18,1101,2342287,87310107,37.5,37.6,37.15,37.3,-0.2,866
13,2017-02-20,1101,6782081,250251174,37.3,37.35,36.5,36.6,-0.7,2856
14,2017-02-21,1101,9412229,350105173,36.7,37.4,36.7,37.05,0.45,3571
15,2017-02-22,1101,13614782,516788226,37.45,38.4,37.25,38.2,1.15,5020
16,2017-02-23,1101,5636826,213628036,38.3,38.3,37.65,38.0,-0.2,2138
17,2017-02-24,1101,9870769,373709675,38.0,38.1,37.65,37.65,-0.35,2685
18,2017-03-01,1101,8509295,323165570,37.65,38.25,37.6,37.7,0.05,4568
19,2017-03-02,1101,16935050,652494032,38.0,38.9,38.0,38.15,0.45,6920
20,2017-03-03,1101,7362110,280557830,38.15,38.55,38.0,38.0,-0.15,2832
21,2017-03-06,1101,5199164,197152247,37.9,38.1,37.75,37.8,-0.2,2074
22,2017-03-07,1101,2600079,99233087,37.8,38.25,37.8,38.2,0.4,1256
23,2017-03-08,1101,6351161,242988218,38.2,38.45,38.15,38.15,-0.05,2966
24,2017-03-09,1101,9446829,356636332,38.0,38.0,37.5,37.5,-0.65,3597
25,2017-03-10,1101,5336924,197781656,37.3,37.3,36.85,37.0,-0.5,2720
26,2017-03-13,1101,5014808,188794816,37.2,37.95,37.2,37.6,0.6,2810
27,2017-03-14,1101,4845441,183069246,37.6,37.9,37.45,37.8,0.2,2155
28,2017-03-15,1101,6959294,265164222,37.7,38.4,37.55,38.2,0.4,3196
29,2017-03-16,1101,4475521,171116537,38.2,38.5,37.9,38.0,-0.2,2752
30,2017-03-17,1101,9158312,349768556,38.15,38.4,37.95,38.2,0.2,2063
31,2017-03-20,1101,2710369,103015822,38.0,38.2,37.9,38.15,-0.05,1077
32,2017-03-21,1101,6767923,258014535,38.0,38.4,37.85,38.4,0.25,2503
33,2017-03-22,1101,5061425,191783497,37.95,38.0,37.75,37.9,-0.5,1686
34,2017-03-23,1101,3378905,128258706,38.15,38.25,37.7,38.0,0.1,1261
35,2017-03-24,1101,3687099,140010528,38.0,38.1,37.8,38.0,0.0,1425
36,2017-03-27,1101,5657656,213641321,37.85,37.85,37.55,37.75,-0.25,2233
37,2017-03-28,1101,12332096,459061839,37.8,37.8,36.9,37.15,-0.6,4776
38,2017-03-29,1101,3799461,142507569,37.4,37.7,37.25,37.7,0.55,1787
39,2017-03-30,1101,6234143,230780770,37.65,37.65,36.85,36.85,-0.85,3048
40,2017-03-31,1101,8810234,321280455,37.1,37.2,36.3,36.3,-0.55,4272
41,2017-04-05,1101,7385595,272791615,36.4,37.2,36.4,37.05,0.75,3091
42,2017-04-06,1101,5074098,189024716,37.2,37.45,37.1,37.3,0.25,2430
43,2017-04-07,1101,3786727,139563512,36.95,37.25,36.5,37.15,-0.15,1496
44,2017-04-10,1101,978271,36190027,37.15,37.15,36.85,37.0,-0.15,619
45,2017-04-11,1101,3063366,113436504,37.0,37.3,36.9,36.9,-0.1,1280
46,2017-04-12,1101,4321948,159601983,37.25,37.5,36.7,36.85,-0.05,1886
47,2017-04-13,1101,2235480,82362900,36.9,37.05,36.75,36.75,-0.1,1101
48,2017-04-14,1101,2230761,81582255,36.6,36.75,36.4,36.5,-0.25,1074
49,2017-04-17,1101,2460829,89759637,36.65,36.7,36.35,36.5,0.0,1750
50,2017-04-18,1101,3836886,139789711,36.6,36.65,36.25,36.45,-0.05,1509
51,2017-04-21,1101,15672983,562422150,36.45,37.1,35.35,35.6,0.0,5589
52,2017-04-24,1101,10227016,373260608,35.8,37.3,35.75,36.25,0.65,4300
53,2017-04-25,1101,11861031,422718651,36.2,36.2,35.45,35.55,-0.7,5519
54,2017-04-26,1101,9700088,346007783,35.65,35.85,35.5,35.65,0.1,3414
55,2017-04-27,1101,8224979,290243541,35.55,35.65,35.1,35.3,-0.35,3574
56,2017-04-28,1101,6574387,231174053,35.3,35.3,35.05,35.1,-0.2,2876
57,2017-05-02,1101,5256521,185112322,35.4,35.4,35.15,35.2,0.1,2446
58,2017-05-03,1101,3418299,120223606,35.1,35.3,35.0,35.2,0.0,1697
59,2017-05-04,1101,4880035,171283413,35.2,35.25,35.0,35.25,0.05,2660
60,2017-05-05,1101,5445755,189642588,35.05,35.1,34.7,34.7,-0.55,2029
61,2017-05-08,1101,6498921,224711099,34.75,34.8,34.5,34.55,-0.15,2485
62,2017-05-09,1101,3878940,134027504,34.5,34.8,34.45,34.65,0.1,1670
63,2017-05-10,1101,3403788,117819026,34.65,34.75,34.5,34.75,0.1,1471
64,2017-05-11,1101,6688904,231117509,34.8,35.0,34.15,34.55,-0.2,3158
65,2017-05-12,1101,7520457,256932737,34.6,34.7,34.0,34.05,-0.5,3601
66,2017-05-15,1101,3063621,105795674,34.05,34.65,34.05,34.6,0.55,1885
67,2017-05-16,1101,8943070,312392437,34.8,35.1,34.7,35.1,0.5,3348
68,2017-05-17,1101,4574274,159182770,34.9,34.95,34.65,34.8,-0.3,1781
69,2017-05-18,1101,1686798,58430354,34.55,34.8,34.35,34.75,-0.05,946
70,2017-05-19,1101,2194288,75791687,34.6,34.65,34.5,34.5,-0.25,1042
71,2017-05-22,1101,1706760,58921182,34.85,34.85,34.4,34.6,0.1,610
72,2017-05-23,1101,2627601,90306231,34.4,34.45,34.25,34.3,-0.3,1363
73,2017-05-24,1101,3225075,110702280,34.3,34.5,34.15,34.5,0.2,1616
74,2017-05-25,1101,6944169,241163199,34.35,34.95,34.35,34.8,0.3,2094
75,2017-05-26,1101,4343213,150565016,34.7,34.85,34.55,34.65,-0.15,1247
76,2017-05-31,1101,7036320,243280489,34.65,34.8,34.4,34.4,-0.25,2022
77,2017-06-01,1101,4071885,140155227,34.4,34.6,34.35,34.35,-0.05,1627
78,2017-06-02,1101,3285469,113439069,34.4,34.7,34.4,34.6,0.25,1450
79,2017-06-03,1101,871390,30254123,34.7,34.8,34.65,34.7,0.1,367
80,2017-06-05,1101,5060038,175353085,34.8,34.85,34.5,34.55,-0.15,2979
81,2017-06-06,1101,4886609,168428955,34.4,34.55,34.4,34.4,-0.15,2101
82,2017-06-07,1101,6623228,226869664,34.4,34.45,34.1,34.35,-0.05,3469
83,2017-06-08,1101,3366124,115421886,34.35,34.5,34.1,34.35,0.0,1870
84,2017-06-09,1101,3501078,120718567,34.35,34.6,34.3,34.6,0.25,1933
85,2017-06-12,1101,3753270,128722020,34.6,34.6,34.1,34.1,-0.5,1967
86,2017-06-13,1101,1897782,65069654,34.4,34.45,34.2,34.2,0.1,1413
87,2017-06-14,1101,2578897,88078698,34.2,34.3,34.0,34.25,0.05,1455
88,2017-06-15,1101,5056038,171148092,34.25,34.25,33.5,34.0,-0.25,2884
89,2017-06-16,1101,8693799,292769572,33.9,33.9,33.5,33.85,-0.15,3153
90,2017-06-19,1101,4634274,156310886,33.65,33.9,33.6,33.9,0.05,2423
91,2017-06-20,1101,4460341,153410533,33.9,34.55,33.85,34.45,0.55,2077
92,2017-06-21,1101,5779413,200017284,34.5,34.8,34.2,34.8,0.35,2487
93,2017-06-22,1101,3543319,123502878,34.7,34.95,34.7,34.9,0.1,1595
