,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1101,2589194,93133920,35.8,36.2,35.75,35.75,0.1,1556
1,2016-10-04,1101,6605167,237082119,36.2,36.2,35.65,35.95,0.2,2446
2,2016-10-05,1101,4091742,147949923,35.6,36.4,35.6,36.4,0.45,2127
3,2016-10-06,1101,2626905,95754278,36.4,36.65,36.05,36.6,0.2,1484
4,2016-10-07,1101,4489520,164170134,36.6,36.7,36.35,36.65,0.05,1563
5,2016-10-11,1101,4305098,156041228,36.85,36.85,35.8,36.05,-0.6,2580
6,2016-10-12,1101,3841588,139395976,35.9,36.8,35.85,36.05,0.0,2141
7,2016-10-13,1101,9132910,322055581,36.05,36.05,35.0,35.0,-1.05,4594
8,2016-10-14,1101,4112120,146796864,35.1,35.9,35.1,35.85,0.85,2199
9,2016-10-17,1101,4102988,146279541,36.05,36.1,35.15,36.05,0.2,2149
10,2016-10-18,1101,5283911,191381664,35.85,36.45,35.75,36.4,0.35,2823
11,2016-10-19,1101,11106706,412999451,36.4,37.35,36.4,37.35,0.95,4896
12,2016-10-20,1101,6836904,253842978,37.35,37.5,36.6,36.9,-0.45,3242
13,2016-10-21,1101,7010339,257993278,37.0,37.1,36.7,36.7,-0.2,2201
14,2016-10-24,1101,4323590,159859874,36.75,37.15,36.75,37.0,0.3,2235
15,2016-10-25,1101,8676694,326408609,37.5,37.8,37.2,37.45,0.45,3517
16,2016-10-26,1101,4659407,174658410,36.95,37.8,36.95,37.55,0.1,2532
17,2016-10-27,1101,4635559,172884548,37.35,37.55,37.05,37.55,0.0,2343
18,2016-10-28,1101,3975660,149152365,37.45,37.8,37.2,37.8,0.25,1417
19,2016-10-31,1101,7114399,267687689,37.45,37.95,36.9,37.85,0.05,2792
20,2016-11-01,1101,3585384,134337322,37.25,37.7,37.2,37.35,-0.5,1684
21,2016-11-02,1101,6470202,236771747,37.0,37.05,36.2,36.25,-1.1,2848
22,2016-11-03,1101,4459764,160390966,35.9,36.15,35.85,35.9,-0.35,2022
23,2016-11-04,1101,4813332,172648800,35.85,36.05,35.55,36.05,0.15,2121
24,2016-11-07,1101,6360580,234223965,36.05,37.1,36.05,37.1,1.05,2747
25,2016-11-08,1101,4437476,165525790,37.3,37.65,37.05,37.5,0.4,1805
26,2016-11-09,1101,7408671,271410644,37.8,37.95,36.05,36.3,-1.2,3538
27,2016-11-10,1101,14729334,557915392,36.9,38.2,36.9,38.15,1.85,6455
28,2016-11-11,1101,10715274,401691867,37.5,37.85,37.1,37.5,-0.65,4433
29,2016-11-14,1101,6577921,245289707,37.4,37.75,36.85,37.05,-0.45,2675
30,2016-11-15,1101,5197016,191669624,37.1,37.4,36.7,36.7,-0.35,2743
31,2016-11-16,1101,6265248,231019998,37.2,37.25,36.55,36.55,-0.15,3246
32,2016-11-17,1101,9308073,336769886,36.55,36.55,35.95,36.2,-0.35,4039
33,2016-11-18,1101,6818114,244549754,36.1,36.15,35.6,35.85,-0.35,3320
34,2016-11-21,1101,7152516,260749525,36.0,36.8,35.8,36.8,0.95,3135
35,2016-11-22,1101,5901102,218271344,36.7,37.2,36.6,37.1,0.3,3191
36,2016-11-23,1101,4159779,153826880,37.15,37.15,36.75,37.15,0.05,2286
37,2016-11-24,1101,3141512,115471555,37.0,37.05,36.55,36.75,-0.4,1556
38,2016-11-25,1101,2083440,76303267,36.5,36.75,36.5,36.75,0.0,997
39,2016-11-28,1101,2444939,90355891,36.75,37.1,36.55,37.0,0.25,1296
40,2016-11-29,1101,3452766,126632603,37.0,37.0,36.5,36.6,-0.4,1579
41,2016-11-30,1101,12602006,464140258,36.9,37.05,36.55,36.85,0.25,2417
42,2016-12-01,1101,4980345,184873815,37.3,37.35,36.9,37.1,0.25,2365
43,2016-12-02,1101,3992950,148052794,36.7,37.25,36.7,37.1,0.0,1908
44,2016-12-05,1101,3645304,134427072,37.1,37.1,36.55,36.7,-0.4,1746
45,2016-12-06,1101,4705907,174260122,37.25,37.3,36.7,36.95,0.25,2295
46,2016-12-07,1101,5071268,187830755,37.1,37.2,36.75,37.05,0.1,2038
47,2016-12-08,1101,9247238,348028350,37.1,38.0,37.05,38.0,0.95,4254
48,2016-12-09,1101,6367803,241264176,38.0,38.0,37.55,37.95,-0.05,3469
49,2016-12-12,1101,5851578,221488235,38.0,38.3,37.6,37.9,-0.05,2657
50,2016-12-13,1101,4751396,178646014,37.9,37.9,37.45,37.85,-0.05,2659
51,2016-12-14,1101,3848724,145226582,37.85,37.85,37.6,37.7,-0.15,2764
52,2016-12-15,1101,5066706,188240335,37.5,37.7,36.9,37.05,-0.65,3252
53,2016-12-16,1101,7874722,289146497,37.05,37.2,36.55,36.65,-0.4,3514
54,2016-12-19,1101,5428506,195922366,36.6,36.6,35.9,36.0,-0.65,3433
55,2016-12-20,1101,3422971,123692189,36.2,36.3,36.05,36.25,0.25,1642
56,2016-12-21,1101,4138637,148889457,36.4,36.4,35.85,35.9,-0.35,1587
57,2016-12-22,1101,6915998,243858566,35.9,35.9,35.0,35.0,-0.9,3625
58,2016-12-23,1101,6936379,239511417,34.9,34.95,34.35,34.35,-0.65,3558
59,2016-12-26,1101,4685948,160372703,34.4,34.85,34.0,34.25,-0.1,2303
60,2016-12-27,1101,2949091,100534741,34.3,34.3,34.05,34.1,-0.15,1188
61,2016-12-28,1101,6390960,218855112,34.2,34.5,34.15,34.5,0.4,2590
62,2016-12-29,1101,5504753,188700567,34.5,34.5,34.2,34.2,-0.3,2756
63,2016-12-30,1101,6121039,213121341,34.5,35.15,34.3,35.15,0.95,2939
64,2017-01-03,1101,2890982,101450502,35.45,35.45,34.8,35.15,0.0,1669
65,2017-01-04,1101,3296820,115895011,35.2,35.3,35.0,35.25,0.1,1737
66,2017-01-05,1101,4098017,143758836,35.0,35.25,34.9,35.25,0.0,1788
67,2017-01-06,1101,3542625,124391293,35.3,35.3,34.9,35.25,0.0,1774
68,2017-01-09,1101,4877900,170970138,35.25,35.35,34.9,34.9,-0.35,1515
69,2017-01-10,1101,2863568,100132754,34.8,35.15,34.65,34.95,0.05,1142
70,2017-01-11,1101,5403483,192049377,35.15,35.85,35.05,35.8,0.85,2484
71,2017-01-12,1101,7967333,288119189,35.85,36.3,35.7,36.3,0.5,2970
72,2017-01-13,1101,3896119,140384134,36.3,36.4,35.7,36.0,-0.3,1778
73,2017-01-16,1101,2145899,76997328,35.8,36.05,35.6,35.8,-0.2,1066
74,2017-01-17,1101,2902410,103568249,35.9,36.0,35.55,35.55,-0.25,988
75,2017-01-18,1101,8308000,294868541,35.45,35.55,35.3,35.45,-0.1,2080
76,2017-01-19,1101,6098231,211855327,35.2,35.2,34.6,34.65,-0.8,3161
77,2017-01-20,1101,2355242,82362962,34.8,35.1,34.75,34.95,0.3,1187
78,2017-01-23,1101,9432643,333011316,34.5,35.8,34.5,35.75,0.8,3717
79,2017-01-24,1101,6790602,241575213,35.75,36.0,35.3,35.4,-0.35,2861
80,2017-02-02,1101,12154811,436266003,36.25,36.3,35.3,35.3,-0.1,5126
81,2017-02-03,1101,5407188,192305862,35.25,36.0,35.2,36.0,0.7,2370
82,2017-02-06,1101,3315263,118523489,36.05,36.05,35.55,35.6,-0.4,1712
83,2017-02-07,1101,7887754,278382258,35.4,35.5,35.2,35.25,-0.35,3000
84,2017-02-08,1101,6318414,221860540,35.25,35.45,34.95,35.2,-0.05,2834
85,2017-02-09,1101,13658435,490493530,35.0,36.3,35.0,36.3,1.1,4919
86,2017-02-10,1101,39364540,1507458037,38.2,38.8,37.8,38.2,1.9,11934
87,2017-02-13,1101,9216710,348941417,38.2,38.2,37.6,38.0,-0.2,4315
88,2017-02-14,1101,9427952,356144372,37.35,38.2,37.35,37.8,-0.2,3280
89,2017-02-15,1101,8834192,336022928,37.8,38.25,37.7,38.05,0.25,3370
90,2017-02-16,1101,10250490,386769103,38.1,38.15,37.55,37.65,-0.4,2668
91,2017-02-17,1101,7386370,275702930,37.65,37.65,37.1,37.5,-0.15,2482
92,2017-02-18,1101,2342287,87310107,37.5,37.6,37.15,37.3,-0.2,866
93,2017-02-20,1101,6782081,250251174,37.3,37.35,36.5,36.6,-0.7,2856
94,2017-02-21,1101,9412229,350105173,36.7,37.4,36.7,37.05,0.45,3571
95,2017-02-22,1101,13614782,516788226,37.45,38.4,37.25,38.2,1.15,5020
96,2017-02-23,1101,5636826,213628036,38.3,38.3,37.65,38.0,-0.2,2138
97,2017-02-24,1101,9870769,373709675,38.0,38.1,37.65,37.65,-0.35,2685
98,2017-03-01,1101,8509295,323165570,37.65,38.25,37.6,37.7,0.05,4568
99,2017-03-02,1101,16935050,652494032,38.0,38.9,38.0,38.15,0.45,6920
100,2017-03-03,1101,7362110,280557830,38.15,38.55,38.0,38.0,-0.15,2832
101,2017-03-06,1101,5199164,197152247,37.9,38.1,37.75,37.8,-0.2,2074
102,2017-03-07,1101,2600079,99233087,37.8,38.25,37.8,38.2,0.4,1256
103,2017-03-08,1101,6351161,242988218,38.2,38.45,38.15,38.15,-0.05,2966
104,2017-03-09,1101,9446829,356636332,38.0,38.0,37.5,37.5,-0.65,3597
105,2017-03-10,1101,5336924,197781656,37.3,37.3,36.85,37.0,-0.5,2720
106,2017-03-13,1101,5014808,188794816,37.2,37.95,37.2,37.6,0.6,2810
107,2017-03-14,1101,4845441,183069246,37.6,37.9,37.45,37.8,0.2,2155
108,2017-03-15,1101,6959294,265164222,37.7,38.4,37.55,38.2,0.4,3196
109,2017-03-16,1101,4475521,171116537,38.2,38.5,37.9,38.0,-0.2,2752
110,2017-03-17,1101,9158312,349768556,38.15,38.4,37.95,38.2,0.2,2063
