date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,4127,225000,3972850,17.45,17.6,17.25,17.6,0.1,122
2017-01-04,4127,182000,3227750,17.6,17.6,17.4,17.5,-0.1,93
2017-01-05,4127,132000,2333900,17.5,17.5,17.35,17.5,0.0,58
2017-01-06,4127,1351000,24617450,17.5,18.48,17.45,18.24,0.74,442
2017-01-09,4127,405000,7399850,18.24,18.24,17.79,18.14,-0.1,175
2017-01-10,4127,304000,5582100,18.14,18.24,17.84,18.09,-0.05,106
2017-01-11,4127,424000,7755300,17.94,18.19,17.79,18.19,0.1,100
2017-01-12,4127,1014000,18246600,18.14,18.14,17.05,17.15,-1.04,426
2017-01-13,4127,118000,2036600,17.15,17.15,16.95,17.1,-0.05,72
2017-01-16,4127,37000,637350,17.1,17.1,16.91,16.95,-0.15,32
2017-01-17,4127,29000,497900,17.1,17.1,16.86,16.91,-0.04,19
2017-01-18,4127,66000,1141300,16.95,17.2,16.95,17.05,0.14,37
2017-01-19,4127,37000,637300,17.1,17.1,16.95,17.0,-0.05,26
2017-01-20,4127,72000,1234050,17.0,17.0,16.81,16.81,-0.19,51
2017-01-23,4127,48000,820900,16.86,16.91,16.81,16.86,0.05,22
2017-01-24,4127,77000,1310900,16.86,16.91,16.76,16.81,-0.05,41
2017-02-02,4127,46000,788350,17.0,17.0,16.81,16.81,0.0,31
2017-02-03,4127,48000,824750,16.95,17.0,16.81,17.0,0.19,22
2017-02-06,4127,60000,1036650,17.05,17.1,16.95,17.0,0.0,43
2017-02-07,4127,38000,654900,17.0,17.1,16.95,17.0,0.0,29
2017-02-08,4127,281000,4935650,17.0,17.5,16.95,17.4,0.4,177
2017-02-09,4127,87000,1517250,17.45,17.45,17.0,17.25,-0.15,62
2017-02-10,4127,103000,1796450,17.25,17.35,17.1,17.1,-0.15,61
2017-02-13,4127,79000,1383300,17.2,17.4,17.15,17.25,0.15,48
2017-02-14,4127,53000,919750,17.1,17.25,17.05,17.05,-0.2,31
2017-02-15,4127,68000,1174700,17.05,17.1,17.0,17.0,-0.05,48
2017-02-16,4127,136000,2366950,17.0,17.3,17.0,17.15,0.15,79
2017-02-17,4127,247000,4345000,17.25,17.5,17.2,17.5,0.35,144
2017-02-18,4127,113000,1995500,17.45,17.5,17.3,17.45,-0.05,74
2017-02-20,4127,117000,2056900,17.5,17.5,17.2,17.35,-0.1,62
2017-02-21,4127,53000,923300,17.25,17.25,17.15,17.15,-0.2,34
2017-02-22,4127,43000,749400,17.15,17.25,17.15,17.2,0.05,34
2017-02-23,4127,53000,920250,17.15,17.2,17.05,17.1,-0.1,40
2017-02-24,4127,81000,1399550,17.05,17.1,17.0,17.0,-0.1,47
2017-03-01,4127,42000,724600,17.0,17.1,16.95,16.95,-0.05,25
2017-03-02,4127,144000,2464200,17.0,17.1,16.81,16.86,-0.09,81
2017-03-03,4127,102000,1738250,16.76,16.95,16.71,16.81,-0.05,55
2017-03-06,4127,62000,1060150,16.66,16.91,16.66,16.86,0.05,36
2017-03-07,4127,345000,5970050,16.81,17.2,16.81,17.15,0.29,140
2017-03-08,4127,288000,5035600,17.15,17.45,17.1,17.25,0.1,106
2017-03-09,4127,160000,2806500,17.25,17.35,17.25,17.25,0.0,62
2017-03-10,4127,149000,2606950,17.3,17.3,17.2,17.3,0.05,62
2017-03-13,4127,1115000,20056250,17.45,17.94,17.45,17.74,0.44,293
2017-03-14,4127,1328000,24130350,17.79,18.24,17.69,18.24,0.5,345
2017-03-15,4127,1331000,24656050,18.43,18.63,17.84,18.38,0.14,412
2017-03-16,4127,1315000,24679350,18.38,18.73,18.33,18.63,0.25,343
2017-03-17,4127,1366000,26064300,18.78,19.07,18.58,19.02,0.39,345
2017-03-20,4127,2300000,46163050,19.02,20.7,19.02,20.7,1.68,807
2017-03-21,4127,997000,20474500,20.75,20.8,19.76,20.36,-0.34,392
2017-03-22,4127,516000,10421400,20.31,20.31,19.62,20.11,-0.25,218
2017-03-23,4127,521000,10654150,20.31,20.31,20.01,20.21,0.1,173
2017-03-24,4127,1689000,35847200,20.26,21.88,20.21,21.14,0.93,607
2017-03-27,4127,1099000,23050800,21.09,21.14,19.81,20.7,-0.44,330
2017-03-28,4127,580000,11860200,20.65,20.65,19.86,20.21,-0.49,173
2017-03-29,4127,534000,10846700,20.11,20.16,19.81,20.16,-0.05,137
2017-03-30,4127,692000,14176400,20.16,20.45,19.81,20.36,0.2,208
2017-03-31,4127,577000,11876100,20.01,20.4,20.01,20.4,0.04,164
2017-04-05,4127,656000,13583800,20.4,20.6,19.96,20.31,-0.09,158
2017-04-06,4127,584000,11877650,20.21,20.21,19.86,20.21,-0.1,149
2017-04-07,4127,674000,13535950,20.21,20.21,19.37,19.81,-0.4,230
2017-04-10,4127,317000,6301150,19.71,19.71,19.27,19.57,-0.24,88
2017-04-11,4127,1327000,24273700,19.57,19.62,17.64,17.64,-1.93,610
2017-04-12,4127,244000,4303950,17.74,17.74,17.15,17.35,-0.29,163
2017-04-13,4127,108000,1921300,17.35,17.69,17.35,17.45,0.1,67
2017-04-14,4127,160000,2796200,17.45,17.45,17.05,17.05,-0.4,76
2017-04-17,4127,75000,1299200,17.05,17.35,16.86,17.35,0.3,42
2017-04-18,4127,95000,1656650,17.4,17.4,17.0,17.05,-0.3,61
2017-04-19,4127,45000,778700,17.05,17.2,16.95,17.05,0.0,33
2017-04-20,4127,69000,1202950,17.1,17.25,17.1,17.25,0.2,48
2017-04-21,4127,167000,2909800,17.3,17.3,17.1,17.15,-0.1,50
2017-04-24,4127,37000,640750,17.05,17.15,17.0,17.15,0.0,28
2017-04-25,4127,91000,1574150,17.1,17.2,16.95,17.2,0.05,59
2017-04-26,4127,89000,1537850,17.05,17.2,16.95,17.05,-0.15,66
2017-04-27,4127,38000,660450,17.05,17.2,17.05,17.2,0.15,34
2017-04-28,4127,38000,660100,17.2,17.25,17.05,17.1,-0.1,22
2017-05-02,4127,67000,1151550,17.1,17.1,16.86,17.0,-0.1,43
2017-05-03,4127,47000,807800,16.91,17.0,16.91,17.0,0.0,30
2017-05-04,4127,60000,1034900,16.91,17.05,16.91,17.05,0.05,40
2017-05-05,4127,62000,1070100,17.1,17.1,16.95,17.0,-0.05,26
2017-05-08,4127,105000,1819650,17.1,17.15,16.95,17.05,0.05,57
2017-05-09,4127,82000,1402600,16.95,16.95,16.76,16.86,-0.19,51
2017-05-10,4127,460000,7807350,16.86,16.91,16.36,16.81,-0.05,127
2017-05-11,4127,382000,6442750,16.86,16.86,16.46,16.81,0.0,160
2017-05-12,4127,151000,2580400,16.86,17.0,16.66,16.81,0.0,78
2017-05-15,4127,298000,5196350,16.81,17.6,16.81,17.35,0.54,189
2017-05-16,4127,107000,1859150,17.1,17.3,17.05,17.15,-0.2,74
2017-05-17,4127,86000,1497900,17.2,17.25,17.1,17.25,0.1,58
2017-05-18,4127,59000,1025650,17.25,17.25,17.05,17.2,-0.05,37
2017-05-19,4127,60000,1047850,17.2,17.3,17.15,17.3,0.1,43
2017-05-22,4127,53000,925500,17.3,17.3,17.1,17.1,-0.2,36
2017-05-23,4127,60000,1040800,17.15,17.25,16.95,17.2,0.1,31
2017-05-24,4127,97000,1680000,17.2,17.2,17.0,17.1,-0.1,33
2017-05-25,4127,95000,1638650,16.95,17.15,16.95,17.1,0.0,50
2017-05-26,4127,166000,2597900,15.43,15.43,15.43,15.43,-1.67,90
2017-05-31,4127,2010000,28906950,14.24,14.49,13.9,14.24,-1.19,882
2017-06-01,4127,488000,7175300,14.1,14.64,14.1,14.49,0.25,258
2017-06-02,4127,477000,7186600,14.59,15.33,14.49,14.98,0.49,213
2017-06-03,4127,330000,5090950,15.08,15.53,15.03,15.33,0.35,143
2017-06-05,4127,220000,3376900,15.43,15.43,14.93,14.98,-0.35,132
2017-06-06,4127,80000,1221200,15.08,15.23,14.98,15.08,0.1,59
2017-06-07,4127,165000,2504650,15.08,15.23,14.79,14.93,-0.15,83
2017-06-08,4127,75000,1134300,15.18,15.18,14.84,14.84,-0.09,60
2017-06-09,4127,141000,2116050,14.88,14.98,14.64,14.84,0.0,64
2017-06-12,4127,195000,2905800,14.84,14.93,14.54,14.79,-0.05,68
2017-06-13,4127,120000,1764750,14.64,14.74,14.29,14.59,-0.2,70
2017-06-14,4127,183000,2640000,14.44,14.54,14.05,14.24,-0.35,92
2017-06-15,4127,101000,1451050,14.15,14.39,14.05,14.39,0.15,62
2017-06-16,4127,138000,2002950,14.15,14.44,14.15,14.44,0.05,61
2017-06-19,4127,880000,11650650,13.11,13.21,13.01,13.01,-1.43,324
2017-06-20,4127,808000,10352800,12.52,12.96,12.47,12.77,-0.24,398
2017-06-21,4127,251000,3214950,12.77,12.77,12.52,12.52,-0.25,144
