date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,4735,75000,2673000,22.09,22.12,21.88,22.12,0.15,53
2017-01-04,4735,137000,4928250,22.12,22.31,22.09,22.28,0.16,102
2017-01-05,4735,497000,18410150,22.4,23.05,22.4,22.89,0.61,334
2017-01-06,4735,532000,19329900,22.25,22.55,22.21,22.49,-0.4,283
2017-01-09,4735,188000,6817350,22.65,22.65,22.28,22.31,-0.18,96
2017-01-10,4735,464000,16349250,20.98,22.46,20.98,22.37,0.06,227
2017-01-11,4735,102000,3694350,22.46,22.46,22.03,22.4,0.03,62
2017-01-12,4735,141000,5073400,22.55,22.55,22.12,22.12,-0.28,87
2017-01-13,4735,136000,4864350,21.97,22.18,21.97,22.0,-0.12,51
2017-01-16,4735,120000,4296600,22.09,22.18,22.03,22.03,0.03,56
2017-01-17,4735,115000,4105050,22.09,22.12,21.97,22.0,-0.03,62
2017-01-18,4735,144000,5134650,22.09,22.09,21.97,21.97,-0.03,73
2017-01-19,4735,210000,7464600,21.97,22.09,21.88,21.91,-0.06,147
2017-01-20,4735,186000,6645550,21.91,22.21,21.88,22.12,0.21,88
2017-01-23,4735,133000,4782650,22.21,22.25,22.06,22.15,0.03,82
2017-01-24,4735,233000,8452100,22.21,22.46,22.18,22.37,0.22,128
2017-02-02,4735,124000,4535050,22.68,22.71,22.4,22.52,0.15,74
2017-02-03,4735,313000,11458450,22.52,22.68,22.43,22.68,0.16,141
2017-02-06,4735,595000,22372100,22.89,23.42,22.89,23.39,0.71,340
2017-02-07,4735,315000,11932150,23.57,23.6,23.17,23.23,-0.16,190
2017-02-08,4735,380000,14415000,23.42,23.54,23.23,23.23,0.0,207
2017-02-09,4735,371000,13797600,23.42,23.42,22.65,22.89,-0.34,209
2017-02-10,4735,198000,7357700,22.99,23.2,22.71,22.83,-0.06,133
2017-02-13,4735,173000,6465550,23.14,23.14,22.96,23.02,0.19,116
2017-02-14,4735,104000,3882450,23.23,23.23,22.89,22.96,-0.06,69
2017-02-15,4735,127000,4733800,23.02,23.14,22.89,22.96,0.0,82
2017-02-16,4735,350000,13187850,22.92,23.39,22.92,23.23,0.27,255
2017-02-17,4735,271000,10161950,23.39,23.39,22.96,22.99,-0.24,171
2017-02-18,4735,184000,6903150,23.2,23.23,23.05,23.14,0.15,122
2017-02-20,4735,1157000,44579300,23.42,24.22,23.36,23.7,0.56,692
2017-02-21,4735,269000,10209850,23.88,23.88,23.29,23.29,-0.41,182
2017-02-22,4735,246000,9282750,23.45,23.6,23.17,23.23,-0.06,143
2017-02-23,4735,640000,24484350,23.51,23.88,23.23,23.48,0.25,379
2017-02-24,4735,186000,7064800,23.63,23.7,23.33,23.42,-0.06,112
2017-03-01,4735,186000,6968600,23.33,23.36,22.99,23.14,-0.28,131
2017-03-02,4735,300000,11070850,23.2,23.2,22.58,22.62,-0.52,189
2017-03-03,4735,105000,3860950,22.62,22.77,22.62,22.74,0.12,64
2017-03-06,4735,314000,11493050,22.77,22.89,22.43,22.68,-0.06,162
2017-03-07,4735,184000,6780200,22.68,22.86,22.68,22.8,0.12,112
2017-03-08,4735,260000,9618350,22.89,22.89,22.8,22.89,0.09,108
2017-03-09,4735,73000,2694350,22.89,22.89,22.71,22.8,-0.09,50
2017-03-10,4735,190000,6909300,22.8,22.8,22.25,22.62,-0.18,114
2017-03-13,4735,54000,1984500,22.62,22.77,22.58,22.62,0.0,34
2017-03-14,4735,93000,3404350,22.62,22.71,22.52,22.68,0.06,45
2017-03-15,4735,104000,3803200,22.58,22.68,22.52,22.68,0.0,59
2017-03-16,4735,70000,2571650,22.68,22.74,22.58,22.71,0.03,30
2017-03-17,4735,1101000,41928450,22.77,23.85,22.77,23.63,0.92,588
2017-03-20,4735,454000,17403650,23.88,23.88,23.48,23.57,-0.06,256
2017-03-21,4735,1723000,67903400,24.28,25.18,23.76,23.76,0.19,990
2017-03-22,4735,828000,32157700,23.57,24.19,23.45,24.0,0.24,466
2017-03-23,4735,684000,26806500,24.0,24.53,23.85,24.34,0.34,387
2017-03-24,4735,1441000,57287600,24.44,24.99,23.94,24.13,-0.21,740
2017-03-27,4735,505000,19457700,24.25,24.28,23.33,23.45,-0.68,297
2017-03-28,4735,509000,19258550,23.45,23.7,22.99,23.33,-0.12,245
2017-03-29,4735,158000,6032050,23.39,23.7,23.33,23.63,0.3,118
2017-03-30,4735,203000,7737800,23.63,23.63,23.36,23.51,-0.12,90
2017-03-31,4735,142000,5414650,23.7,23.7,23.48,23.63,0.12,83
2017-04-05,4735,212000,8179350,23.63,23.94,23.63,23.82,0.19,159
2017-04-06,4735,867000,34006900,23.88,24.41,23.88,24.13,0.31,534
2017-04-07,4735,1669000,67373400,24.25,25.86,24.22,25.55,1.42,1073
2017-04-10,4735,3822000,167297450,26.53,27.74,25.92,27.24,1.69,2218
2017-04-11,4735,1636000,70804850,27.58,27.58,26.04,27.12,-0.12,1006
2017-04-12,4735,2260000,101904100,27.15,28.76,26.47,28.23,1.11,1449
2017-04-13,4735,992000,44763050,28.42,28.42,27.34,27.61,-0.62,674
2017-04-14,4735,1432000,61345400,27.34,27.46,25.73,25.73,-1.88,800
2017-04-17,4735,583000,24510050,26.16,26.35,25.55,26.04,0.31,389
2017-04-18,4735,424000,18131200,26.53,26.78,26.16,26.23,0.19,268
2017-04-19,4735,248000,10443250,25.92,26.23,25.73,26.04,-0.19,154
2017-04-20,4735,400000,16932550,26.1,26.5,25.73,25.73,-0.31,286
2017-04-21,4735,372000,15411250,25.92,26.07,25.3,25.52,-0.21,239
2017-04-24,4735,460000,18498900,25.52,25.52,24.62,24.62,-0.9,264
2017-04-25,4735,305000,12232600,24.99,24.99,24.62,24.87,0.25,125
2017-04-26,4735,450000,18236150,25.05,25.18,24.78,25.15,0.28,223
2017-04-27,4735,739000,31180550,24.96,26.41,24.93,26.16,1.01,482
2017-04-28,4735,294000,12386850,26.23,26.23,25.79,25.86,-0.3,181
2017-05-02,4735,262000,10833850,25.86,26.07,25.3,25.7,-0.16,163
2017-05-03,4735,187000,7691450,25.61,25.64,25.21,25.49,-0.21,126
2017-05-04,4735,442000,18481700,25.55,26.04,25.55,25.61,0.12,272
2017-05-05,4735,460000,19419900,25.61,26.41,25.55,26.29,0.68,313
2017-05-08,4735,495000,20911450,25.73,26.41,25.64,26.04,-0.25,285
2017-05-09,4735,395000,16698000,26.04,26.69,25.45,25.73,-0.31,256
2017-05-10,4735,301000,12514350,25.92,26.01,25.36,25.73,0.0,217
2017-05-11,4735,185000,7718350,25.76,25.92,25.61,25.67,-0.06,106
2017-05-12,4735,290000,12273800,25.73,26.47,25.73,26.47,0.8,187
2017-05-15,4735,879000,38760050,26.72,27.68,26.63,27.21,0.74,550
2017-05-16,4735,694000,30169650,27.37,27.46,26.41,26.87,-0.34,414
2017-05-17,4735,354000,15231800,26.87,26.87,26.32,26.35,-0.52,218
2017-05-18,4735,443000,18633050,26.23,26.26,25.79,26.1,-0.25,277
2017-05-19,4735,227000,9678950,26.41,26.53,26.07,26.16,0.06,165
2017-05-22,4735,467000,20278350,26.6,27.09,26.53,26.75,0.59,341
2017-05-23,4735,226000,9759350,26.78,26.87,26.5,26.53,-0.22,179
2017-05-24,4735,438000,19196500,26.57,27.27,26.57,26.97,0.44,306
2017-05-25,4735,194000,8493400,27.27,27.27,26.84,27.03,0.06,161
2017-05-26,4735,240000,10555000,27.49,27.49,26.94,27.12,0.09,179
2017-05-31,4735,185000,8043800,27.12,27.15,26.66,26.9,-0.22,142
2017-06-01,4735,247000,10877850,26.9,27.43,26.69,27.09,0.19,167
2017-06-02,4735,386000,17079100,27.34,27.46,27.12,27.46,0.37,219
2017-06-03,4735,5692000,274030400,27.92,30.21,27.92,30.21,2.75,2886
2017-06-05,4735,5783000,287723200,30.3,31.53,29.59,29.65,-0.56,3402
2017-06-06,4735,1083000,51888850,29.8,30.05,29.13,30.05,0.4,852
2017-06-07,4735,4292000,219341750,30.55,32.52,30.55,31.22,1.17,2891
2017-06-08,4735,2497000,128921600,31.41,32.7,31.29,31.29,0.07,1603
2017-06-09,4735,1177000,59969900,31.53,31.84,30.98,31.35,0.06,722
2017-06-12,4735,1146000,59210600,31.41,32.4,31.41,31.9,0.55,808
