date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,5871,887954,48902652,33.74,33.8,33.62,33.8,0.06,614
2017-01-04,5871,2120977,117434622,33.86,33.98,33.8,33.98,0.18,1178
2017-01-05,5871,2277428,126584624,34.04,34.11,33.92,34.11,0.13,1213
2017-01-06,5871,1704589,94828294,34.17,34.17,33.92,34.11,0.0,1059
2017-01-09,5871,2862868,157837381,34.11,34.11,33.49,34.11,0.0,1389
2017-01-10,5871,959174,52986331,33.86,33.92,33.68,33.92,-0.19,575
2017-01-11,5871,1662288,92262377,34.04,34.04,33.86,33.98,0.06,778
2017-01-12,5871,3112194,174114412,34.04,34.53,34.04,34.17,0.19,1664
2017-01-13,5871,2016329,112818682,34.29,34.35,34.17,34.23,0.06,1052
2017-01-16,5871,1057883,58892476,34.23,34.29,33.98,34.04,-0.19,641
2017-01-17,5871,1473083,81854015,34.04,34.17,33.74,34.11,0.07,804
2017-01-18,5871,1393666,77206855,33.86,34.04,33.8,34.04,-0.07,917
2017-01-19,5871,1679721,93025837,33.98,34.04,33.86,33.86,-0.18,1036
2017-01-20,5871,1528513,84592667,33.86,33.98,33.8,33.8,-0.06,939
2017-01-23,5871,1962499,108897190,34.11,34.17,33.8,33.92,0.12,1064
2017-01-24,5871,2855615,159810640,34.04,34.41,34.04,34.29,0.37,1519
2017-02-02,5871,4992291,280400673,34.53,34.66,34.04,34.29,0.0,2731
2017-02-03,5871,4495340,254755880,34.41,34.9,34.35,34.84,0.55,2234
2017-02-06,5871,10101756,588916770,34.96,36.06,34.96,35.88,1.04,4818
2017-02-07,5871,16473483,1000121151,36.31,38.09,36.31,37.84,1.96,7857
2017-02-08,5871,11109569,691084579,38.21,38.64,37.53,37.84,0.0,5003
2017-02-09,5871,5306812,329445444,37.9,38.27,37.72,38.09,0.25,2845
2017-02-10,5871,6034761,375916619,38.27,38.45,37.84,38.02,-0.07,2855
2017-02-13,5871,3454432,214646884,38.27,38.27,37.84,38.02,0.0,1750
2017-02-14,5871,6082796,376434766,38.15,38.21,37.35,37.6,-0.42,2613
2017-02-15,5871,4381036,271382532,37.9,38.15,37.72,38.15,0.55,1974
2017-02-16,5871,5062483,316095421,38.39,38.45,38.02,38.15,0.0,2039
2017-02-17,5871,3880931,241854179,38.09,38.27,37.9,38.27,0.12,2053
2017-02-18,5871,1882576,117755796,38.27,38.45,38.15,38.33,0.06,799
2017-02-20,5871,4468868,280011246,38.33,38.51,38.15,38.45,0.12,1582
2017-02-21,5871,7082323,450537332,38.57,39.19,38.45,39.13,0.68,3456
2017-02-22,5871,13028218,852049404,39.49,40.41,39.43,40.41,1.28,5726
2017-02-23,5871,8229111,545936463,40.66,41.09,40.11,40.23,-0.18,4682
2017-02-24,5871,3974210,260713698,40.23,40.47,39.86,40.35,0.12,2181
2017-03-01,5871,6382504,427766838,40.6,41.51,40.6,40.84,0.49,3362
2017-03-02,5871,5941681,400935946,41.27,41.7,41.02,41.45,0.61,3335
2017-03-03,5871,4910798,328549466,41.39,41.39,40.6,41.21,-0.24,3012
2017-03-06,5871,2373699,158314402,41.02,41.09,40.6,41.09,-0.12,1526
2017-03-07,5871,7079379,482484340,41.09,42.13,40.96,42.13,1.04,3496
2017-03-08,5871,19208247,1351652830,43.11,43.35,42.62,43.17,1.04,8884
2017-03-09,5871,8293183,579813503,43.11,43.17,42.49,42.68,-0.49,4366
2017-03-10,5871,6923159,481919618,43.11,43.23,42.19,42.8,0.12,3757
2017-03-13,5871,4679425,324660423,42.92,42.92,42.25,42.43,-0.37,2930
2017-03-14,5871,11966839,844015400,42.62,43.47,42.55,43.47,1.04,5631
2017-03-15,5871,8891867,639827670,43.6,44.33,43.6,43.9,0.43,4162
2017-03-16,5871,7716141,558902552,44.39,44.7,44.09,44.33,0.43,4233
2017-03-17,5871,7232089,519689754,44.51,44.51,43.72,44.09,-0.24,3643
2017-03-20,5871,4568662,328880547,44.09,44.7,43.66,44.02,-0.07,2618
2017-03-21,5871,7829750,565392298,44.58,44.58,43.96,44.27,0.25,3878
2017-03-22,5871,7435061,526510631,43.6,43.78,42.98,43.41,-0.86,3378
2017-03-23,5871,7206247,506990515,43.6,43.6,42.43,42.8,-0.61,4074
2017-03-24,5871,3999772,280791371,42.86,43.23,42.8,43.17,0.37,2350
2017-03-27,5871,3987703,280006009,43.47,43.53,42.62,42.86,-0.31,2210
2017-03-28,5871,6067071,416235599,42.8,42.86,41.27,42.25,-0.61,3711
2017-03-29,5871,4894344,342569429,42.74,43.29,42.37,43.17,0.92,2919
2017-03-30,5871,5457285,385831426,43.29,43.47,42.98,43.41,0.24,2972
2017-03-31,5871,5178138,367175042,43.41,43.47,43.17,43.41,0.0,2272
2017-04-05,5871,7354916,529413050,43.9,44.58,43.6,44.15,0.74,4171
2017-04-06,5871,7755312,556500664,44.15,44.39,43.53,44.33,0.18,3707
2017-04-07,5871,6074224,431125956,44.09,44.09,42.55,43.41,-0.92,3155
2017-04-10,5871,2648375,185703150,43.41,43.47,42.74,42.86,-0.55,1659
2017-04-11,5871,4300725,302836209,42.62,43.47,42.62,43.11,0.25,2411
2017-04-12,5871,3051482,214040071,43.04,43.17,42.8,43.17,0.06,2017
2017-04-13,5871,4796265,338270264,43.17,43.29,43.11,43.23,0.06,1482
2017-04-14,5871,4865108,340678690,42.92,43.04,42.74,42.86,-0.37,1846
2017-04-17,5871,4061906,282602938,42.86,42.86,42.31,42.68,-0.18,2219
2017-04-18,5871,8778329,622283304,42.86,43.72,42.74,43.72,1.04,3234
2017-04-19,5871,7305737,521214427,43.47,44.09,43.47,43.47,-0.25,3389
2017-04-20,5871,3021854,213598710,43.47,43.6,43.17,43.17,-0.3,1719
2017-04-21,5871,2741743,193038550,43.53,43.53,42.74,43.17,0.0,1563
2017-04-24,5871,1179395,83122541,43.47,43.6,42.86,43.29,0.12,856
2017-04-25,5871,6507138,468996718,43.47,44.39,43.29,44.39,1.1,3900
2017-04-26,5871,20035812,1513416325,45.56,46.9,45.37,46.53,2.14,9559
2017-04-27,5871,10453809,803715793,47.27,47.39,46.35,47.27,0.74,5875
2017-04-28,5871,5789074,448846135,47.27,48.0,46.96,47.09,-0.18,3732
2017-05-02,5871,5125611,395274384,47.09,47.58,46.66,47.58,0.49,2806
2017-05-03,5871,7664596,607188407,47.76,49.23,47.7,48.8,1.22,4424
2017-05-04,5871,4118005,324232550,48.8,48.8,47.88,48.13,-0.67,2772
2017-05-05,5871,5467486,422277645,48.07,48.07,46.9,47.02,-1.11,3455
2017-05-08,5871,3638057,281913691,47.39,47.82,47.15,47.51,0.49,1993
2017-05-09,5871,4405711,341796347,47.64,47.76,47.27,47.45,-0.06,2375
2017-05-10,5871,4956375,383281369,47.76,47.76,46.84,47.45,0.0,3032
2017-05-11,5871,4016837,308875023,47.7,47.7,46.78,46.84,-0.61,2050
2017-05-12,5871,7200047,564406373,46.78,48.56,46.78,48.37,1.53,3715
2017-05-15,5871,4333916,338921748,48.19,48.19,47.51,47.76,-0.61,2431
2017-05-16,5871,16371996,1314262388,48.49,49.66,48.49,49.66,1.9,7916
2017-05-17,5871,6833122,546179660,49.47,49.47,48.62,48.68,-0.98,3693
2017-05-18,5871,7033823,549530694,47.51,48.37,47.45,47.76,-0.92,3981
2017-05-19,5871,6937216,541330451,48.07,48.19,47.51,47.88,0.12,3618
2017-05-22,5871,9879363,784642234,48.19,49.29,48.07,48.68,0.8,5069
2017-05-23,5871,14800678,1193412804,49.17,49.9,48.43,48.68,0.0,6947
2017-05-24,5871,11901027,960728745,49.23,49.84,48.86,49.6,0.92,4888
2017-05-25,5871,8758640,707039035,49.9,49.96,49.05,49.41,-0.19,3634
2017-05-26,5871,6829846,546349349,49.6,49.6,48.56,48.62,-0.79,3478
2017-05-31,5871,8643514,697656547,48.92,49.72,48.86,49.72,1.1,3827
2017-06-01,5871,5359906,431127542,49.54,49.6,48.8,49.29,-0.43,3042
2017-06-02,5871,3191931,256693240,49.47,49.47,48.98,49.41,0.12,1922
2017-06-03,5871,2222252,177811360,49.41,49.41,48.86,48.98,-0.43,1065
2017-06-05,5871,5164358,409277282,48.86,48.98,48.19,48.31,-0.67,3048
2017-06-06,5871,6831046,533317441,48.37,48.68,47.21,47.58,-0.73,3699
2017-06-07,5871,7827490,614690961,47.88,48.62,47.82,48.37,0.79,3060
2017-06-08,5871,4294142,339503188,48.62,48.8,48.19,48.31,-0.06,2494
2017-06-09,5871,4816372,376658664,48.37,48.56,47.64,47.64,-0.67,2811
2017-06-12,5871,2680106,209336868,47.76,48.19,47.64,47.82,0.18,1678
2017-06-13,5871,4321726,343078019,48.07,48.92,47.88,48.92,1.1,3017
2017-06-14,5871,4344670,343806056,48.98,49.05,47.88,48.62,-0.3,2616
2017-06-15,5871,5298835,420560574,48.86,48.86,48.31,48.8,0.18,3284
2017-06-16,5871,6332588,503932693,48.86,48.98,48.37,48.92,0.12,2985
2017-06-19,5871,3980122,318001299,48.92,49.17,48.68,49.17,0.25,1907
2017-06-20,5871,7663051,620672327,49.29,49.84,49.05,49.78,0.61,3782
2017-06-21,5871,15472099,1291955716,50.15,52.05,49.96,51.68,1.9,8171
2017-06-22,5871,4357095,366074330,51.98,52.05,51.13,51.43,-0.25,2841
2017-06-23,5871,5017685,424879243,51.74,52.35,51.43,51.8,0.37,2793
2017-06-26,5871,4207847,355688701,51.8,52.05,51.07,52.05,0.25,2625
2017-06-27,5871,8029664,697249992,52.66,53.76,52.29,53.27,1.22,4590
2017-06-28,5871,3490531,302237353,52.96,53.64,52.72,53.27,0.0,2375
2017-06-29,5871,3429833,297461241,53.64,53.76,52.47,52.6,-0.67,2277
2017-06-30,5871,4136440,351141082,52.11,52.41,51.74,51.92,-0.68,2230
2017-07-03,5871,3045242,259576642,51.62,52.78,51.62,52.78,0.86,1829
2017-07-04,5871,4871309,422031311,52.78,53.94,52.17,52.17,-0.61,2985
2017-07-05,5871,3266931,278002513,52.05,52.47,51.8,52.35,0.18,1858
2017-07-06,5871,3014201,256543385,52.17,52.47,51.98,52.23,-0.12,1610
2017-07-07,5871,3073116,261502660,52.11,52.41,51.98,52.05,-0.18,1632
2017-07-10,5871,3109839,265733829,52.23,52.96,51.98,51.98,-0.07,1787
2017-07-11,5871,4927110,418334166,52.47,52.47,51.68,51.8,-0.18,2208
2017-07-12,5871,4500549,382529894,51.8,52.29,51.8,52.29,0.49,2085
2017-07-13,5871,3576833,304061569,52.29,52.41,51.86,52.17,-0.12,1644
2017-07-14,5871,2969191,251957335,52.05,52.05,51.86,52.05,-0.12,1676
2017-07-17,5871,5603901,484461923,52.23,53.21,52.17,53.15,1.1,3549
2017-07-18,5871,3090311,267924161,53.27,53.27,52.84,53.27,0.12,2153
2017-07-19,5871,4069484,353219224,53.64,53.64,52.66,52.66,-0.61,2687
2017-07-20,5871,5282871,450931632,53.21,53.21,51.74,52.41,-0.25,3037
2017-07-21,5871,2342315,200217242,52.29,52.66,52.05,52.66,0.25,1371
2017-07-24,5871,1921085,164778887,52.41,52.78,52.29,52.6,-0.06,1231
2017-07-25,5871,2362826,202587563,52.6,52.66,52.35,52.54,-0.06,1407
2017-07-26,5871,14611054,1297597061,52.96,55.11,52.96,54.98,2.44,7054
2017-07-27,5871,8740911,756769368,55.05,55.81,54.54,55.18,0.2,4772
2017-07-28,5871,2710275,233582486,55.18,55.18,54.6,54.86,-0.32,1868
2017-07-31,5871,3780794,327640476,54.86,55.68,54.67,55.24,0.38,2053
2017-08-01,5871,3503579,304361273,55.68,55.68,54.73,55.37,0.13,2186
2017-08-02,5871,1930628,168271476,55.37,55.62,55.18,55.62,0.25,1217
2017-08-03,5871,2204629,191728223,55.24,55.56,55.11,55.49,-0.13,1392
2017-08-04,5871,2171966,188703634,55.3,55.49,55.11,55.18,-0.31,1275
2017-08-07,5871,5387771,472776040,54.86,56.51,54.86,56.51,1.33,3199
2017-08-08,5871,4691571,415304171,56.89,56.89,55.68,56.13,-0.38,3012
2017-08-09,5871,4240194,369882967,56.26,56.26,55.05,55.43,-0.7,2768
2017-08-10,5871,12189371,1026556590,54.92,54.92,52.88,52.88,-2.55,5626
2017-08-11,5871,9230378,761550875,51.93,53.65,51.93,52.69,-0.19,4607
2017-08-14,5871,6922599,571161210,52.25,53.27,51.8,52.82,0.13,3544
2017-08-15,5871,4251908,358692940,53.33,54.03,53.33,53.52,0.7,2820
2017-08-16,5871,2972123,249798032,53.78,53.78,52.88,53.58,0.06,1693
2017-08-17,5871,4895749,410847178,53.71,53.84,52.95,52.95,-0.63,3071
2017-08-18,5871,4909872,401728821,52.12,52.69,51.93,51.93,-1.02,2632
2017-08-21,5871,2847285,232214473,51.99,52.18,51.42,51.93,0.0,1674
2017-08-22,5871,3797012,316308680,52.25,53.46,52.18,52.95,1.02,2532
2017-08-23,5871,3553743,292964984,53.08,53.39,52.06,52.12,-0.83,2350
2017-08-24,5871,3576328,294237451,52.38,52.76,52.06,52.5,0.38,2402
2017-08-25,5871,5616315,471405459,53.33,53.84,53.08,53.08,0.58,3373
2017-08-28,5871,2310948,193066336,53.46,53.58,52.76,53.2,0.12,1543
2017-08-29,5871,3469881,286083879,52.76,52.88,52.25,52.31,-0.89,2312
2017-08-30,5871,2672547,219885302,52.5,52.69,52.18,52.38,0.07,1704
2017-08-31,5871,2311264,189885379,52.5,52.63,52.06,52.31,-0.07,1504
2017-09-01,5871,3175472,259577140,52.31,52.31,51.93,51.93,-0.38,1979
2017-09-04,5871,2693432,220122527,51.99,52.44,51.87,52.06,0.13,1409
2017-09-05,5871,3954568,324507223,52.44,52.5,52.06,52.5,0.44,1938
2017-09-06,5871,6573081,537452124,52.5,52.5,51.87,51.93,-0.57,2620
2017-09-07,5871,8376977,672764259,52.06,52.12,50.15,50.21,-1.72,4323
2017-09-08,5871,6275390,505259004,50.28,51.68,50.28,51.42,1.21,3426
2017-09-11,5871,4133584,331906077,51.74,51.8,50.78,50.91,-0.51,2597
2017-09-12,5871,3599027,285987821,51.23,51.23,50.28,50.34,-0.57,2377
2017-09-13,5871,3681196,290580129,50.53,50.53,49.89,50.47,0.13,2076
2017-09-14,5871,4471129,351239991,50.15,50.21,49.7,50.21,-0.26,2488
2017-09-15,5871,6690114,523047941,50.08,50.15,49.45,50.08,-0.13,3420
2017-09-18,5871,4913418,381964948,50.15,50.21,49.13,49.38,-0.7,2860
2017-09-19,5871,6490866,498018679,49.7,49.7,48.37,48.88,-0.5,3701
2017-09-20,5871,5926553,462334741,49.19,49.96,49.19,49.89,1.01,3490
2017-09-21,5871,4077019,318680601,49.96,50.08,49.45,50.08,0.19,2145
2017-09-22,5871,4799277,371530105,49.89,49.89,48.94,49.38,-0.7,2561
2017-09-25,5871,9185611,687139466,49.07,49.26,46.9,47.41,-1.97,5414
