date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,3227,535000,36023800,45.4,45.88,45.34,45.88,0.48,338
2017-01-04,3227,2202000,152122900,46.49,47.57,46.15,46.22,0.34,1548
2017-01-05,3227,537000,36536600,46.22,46.42,45.74,46.15,-0.07,383
2017-01-06,3227,457000,30998600,46.08,46.28,45.81,45.88,-0.27,348
2017-01-09,3227,508000,34333900,46.08,46.22,45.47,45.47,-0.41,324
2017-01-10,3227,230000,15511800,45.81,45.88,45.47,45.81,0.34,182
2017-01-11,3227,270000,18257400,46.15,46.22,45.54,45.61,-0.2,220
2017-01-12,3227,479000,32555800,45.95,46.28,45.61,46.28,0.67,376
2017-01-13,3227,2893000,201164300,46.96,47.78,46.22,46.49,0.21,2004
2017-01-16,3227,511000,34926500,46.49,46.69,46.08,46.28,-0.21,348
2017-01-17,3227,379000,25921700,46.28,46.62,46.15,46.28,0.0,253
2017-01-18,3227,322000,22080900,46.15,46.76,46.15,46.76,0.48,240
2017-01-19,3227,483000,33427400,47.37,47.37,46.62,46.62,-0.14,362
2017-01-20,3227,593000,41211800,46.76,47.3,46.76,46.89,0.27,415
2017-01-23,3227,640000,44477100,47.1,47.5,46.76,46.89,0.0,386
2017-01-24,3227,368000,25493400,46.96,47.3,46.76,46.89,0.0,230
2017-02-02,3227,1442000,101809700,47.3,48.66,46.76,48.11,1.22,993
2017-02-03,3227,2603000,188666400,48.52,49.74,48.39,48.79,0.68,1633
2017-02-06,3227,999000,72280700,49.13,49.4,48.72,49.13,0.34,636
2017-02-07,3227,563000,40720300,49.2,49.4,48.79,49.0,-0.13,406
2017-02-08,3227,720000,52155700,49.4,49.4,48.86,48.86,-0.14,479
2017-02-09,3227,6649000,510228200,48.93,53.74,48.86,53.74,4.88,3872
2017-02-10,3227,3772000,292975300,53.54,53.54,52.04,52.11,-1.63,2601
2017-02-13,3227,7952000,667038900,55.57,57.26,55.57,57.26,5.15,4581
2017-02-14,3227,7695000,641493100,57.47,57.8,54.76,54.96,-2.3,4578
2017-02-15,3227,7772000,641189000,54.89,57.33,54.15,55.09,0.13,5214
2017-02-16,3227,3670000,293607400,54.76,55.5,53.47,53.67,-1.42,2592
2017-02-17,3227,2186000,175207700,53.74,54.76,53.74,54.08,0.41,1549
2017-02-18,3227,1840000,149343800,54.55,55.57,54.21,54.62,0.54,1341
2017-02-20,3227,6479000,539684400,54.89,57.94,54.89,55.3,0.68,4401
2017-02-21,3227,2443000,199216700,55.91,56.18,54.69,54.89,-0.41,1730
2017-02-22,3227,1585000,128941100,55.5,55.91,54.76,54.89,0.0,1130
2017-02-23,3227,2312000,189475000,55.23,56.45,54.89,54.96,0.07,1646
2017-02-24,3227,2461000,196199400,55.37,55.37,53.2,53.81,-1.15,1604
2017-03-01,3227,1024000,81706600,54.42,54.62,53.54,53.67,-0.14,786
2017-03-02,3227,1081000,85485500,54.42,54.48,53.13,53.2,-0.47,721
2017-03-03,3227,863000,68161700,53.26,53.87,53.2,53.2,0.0,591
2017-03-06,3227,1570000,121073400,53.54,53.67,51.64,52.11,-1.09,1147
2017-03-07,3227,1408000,110283200,52.86,53.74,52.32,53.74,1.63,1016
2017-03-08,3227,2098000,166744900,54.21,54.76,53.26,53.26,-0.48,1305
2017-03-09,3227,895000,69704100,53.26,53.47,52.38,52.65,-0.61,633
2017-03-10,3227,1087000,83297300,52.65,52.86,51.23,51.98,-0.67,777
2017-03-13,3227,603000,46427300,52.32,52.59,51.84,52.18,0.2,458
2017-03-14,3227,849000,66257100,52.45,53.54,52.32,52.86,0.68,627
2017-03-15,3227,531000,41087300,52.86,52.86,52.18,52.32,-0.54,387
2017-03-16,3227,2066000,163012600,52.72,54.21,52.38,53.54,1.22,1386
2017-03-17,3227,1797000,142657600,53.87,54.48,53.26,53.54,0.0,1246
2017-03-20,3227,1510000,120424600,53.94,54.48,53.54,53.67,0.13,960
2017-03-21,3227,1459000,116519700,54.15,54.76,53.6,53.6,-0.07,1010
2017-03-22,3227,928000,72609400,53.2,53.33,52.79,52.93,-0.67,622
2017-03-23,3227,790000,61976900,53.2,53.74,52.86,53.06,0.13,547
2017-03-24,3227,760000,59105900,53.26,53.33,52.52,52.59,-0.47,548
2017-03-27,3227,1011000,78540900,52.86,53.13,52.18,52.32,-0.27,679
2017-03-28,3227,1778000,135114200,52.86,52.86,50.49,51.23,-1.09,1158
2017-03-29,3227,410000,31219700,51.64,51.91,51.3,51.84,0.61,299
2017-03-30,3227,490000,37456400,51.84,52.25,51.5,51.71,-0.13,335
2017-03-31,3227,381000,29268500,51.77,52.45,51.77,52.04,0.33,292
2017-04-05,3227,875000,68238700,52.72,53.13,52.38,52.99,0.95,594
2017-04-06,3227,502000,39189100,52.99,53.4,52.65,52.72,-0.27,373
2017-04-07,3227,6054000,488693700,53.4,55.91,53.2,55.57,2.85,3985
2017-04-10,3227,2816000,229858400,56.04,56.31,54.62,54.89,-0.68,1802
2017-04-11,3227,2715000,213606500,55.03,55.09,52.25,52.25,-2.64,1775
2017-04-12,3227,1407000,108086600,52.25,52.65,51.43,52.45,0.2,985
2017-04-13,3227,762000,58667700,52.18,52.52,51.77,51.77,-0.68,534
