date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,4971,119000,9856500,69.56,71.0,69.56,70.24,0.51,102
2017-01-04,4971,970000,82939000,69.98,73.81,69.98,73.13,2.89,730
2017-01-05,4971,352000,30071000,72.96,73.47,71.85,72.7,-0.43,292
2017-01-06,4971,1149000,100623900,72.28,75.51,72.28,73.47,0.77,887
2017-01-09,4971,306000,25997400,73.21,73.47,71.34,72.7,-0.77,265
2017-01-10,4971,170000,14460100,72.87,73.72,71.68,71.68,-1.02,140
2017-01-11,4971,102000,8554400,71.77,71.77,70.83,71.09,-0.59,93
2017-01-12,4971,93000,7821900,71.6,71.94,71.09,71.09,0.0,79
2017-01-13,4971,71000,5955300,71.09,72.02,71.0,71.43,0.34,59
2017-01-16,4971,306000,25087300,71.34,71.34,68.88,69.05,-2.38,247
2017-01-17,4971,104000,8518900,68.62,69.9,68.62,69.81,0.76,84
2017-01-18,4971,145000,11854100,70.15,70.15,69.3,69.39,-0.42,104
2017-01-19,4971,146000,11929000,69.73,69.9,69.13,69.3,-0.09,111
2017-01-20,4971,64000,5222500,69.3,69.64,69.05,69.22,-0.08,61
2017-01-23,4971,75000,6143000,69.73,70.07,69.3,69.56,0.34,66
2017-01-24,4971,174000,14321800,69.56,70.41,69.56,69.98,0.42,160
2017-02-02,4971,288000,23292000,71.26,71.26,68.28,68.62,-1.36,261
2017-02-03,4971,255000,20926500,68.71,70.32,68.71,70.32,1.7,194
2017-02-06,4971,409000,34471100,70.83,72.02,70.75,72.02,1.7,301
2017-02-07,4971,332000,28141700,72.87,72.87,71.43,71.51,-0.51,274
2017-02-08,4971,446000,38144000,71.6,73.38,71.6,72.96,1.45,384
2017-02-09,4971,560000,48517800,73.72,74.57,72.28,73.98,1.02,481
2017-02-10,4971,449000,38843700,74.74,74.74,72.96,73.89,-0.09,403
2017-02-13,4971,1864000,170187600,75.25,80.18,74.15,78.48,4.59,1452
2017-02-14,4971,2183000,206952400,79.42,82.82,79.42,80.78,2.3,1649
2017-02-15,4971,1127000,106441600,80.61,81.8,79.08,80.87,0.09,797
2017-02-16,4971,614000,57350800,81.21,81.21,78.4,78.65,-2.22,385
2017-02-17,4971,1375000,132605100,78.65,84.27,78.4,82.06,3.41,1042
2017-02-18,4971,921000,89729400,83.08,83.93,81.38,83.33,1.27,665
2017-02-20,4971,647000,61857000,83.33,83.33,79.76,80.44,-2.89,509
2017-02-21,4971,297000,27882200,81.89,81.89,78.65,80.18,-0.26,248
2017-02-22,4971,271000,25728900,80.78,81.55,80.18,80.78,0.6,208
2017-02-23,4971,318000,30109600,81.72,81.72,79.67,79.84,-0.94,251
2017-02-24,4971,209000,19871100,79.25,81.97,79.25,81.12,1.28,184
2017-03-01,4971,455000,43819700,81.63,82.82,80.78,80.78,-0.34,373
2017-03-02,4971,521000,48293800,81.29,82.06,76.78,77.8,-2.98,427
2017-03-03,4971,445000,40281700,77.55,78.91,76.53,76.53,-1.27,304
2017-03-06,4971,136000,12196100,76.87,76.87,75.68,76.19,-0.34,122
2017-03-07,4971,241000,21793100,76.53,78.14,75.93,76.53,0.34,207
2017-03-08,4971,167000,14955800,76.53,76.53,75.85,76.36,-0.17,138
2017-03-09,4971,217000,19449400,75.68,76.95,75.25,76.53,0.17,192
2017-03-10,4971,286000,25206600,76.53,76.53,74.23,75.0,-1.53,224
2017-03-13,4971,129000,11374300,75.0,75.68,74.23,74.66,-0.34,106
2017-03-14,4971,607000,55560400,76.27,78.99,75.34,78.57,3.91,532
2017-03-15,4971,315000,29114500,79.16,79.16,77.97,78.23,-0.34,267
2017-03-16,4971,423000,39364900,79.08,79.5,78.4,79.08,0.85,306
2017-03-17,4971,210000,19539300,79.08,79.5,78.65,79.33,0.25,169
2017-03-20,4971,313000,28774500,79.5,79.5,77.46,77.8,-1.53,260
2017-03-21,4971,393000,35411800,78.23,78.23,75.68,75.68,-2.12,305
2017-03-22,4971,165000,14645900,75.34,76.27,74.66,75.51,-0.17,131
2017-03-23,4971,281000,25163500,75.59,76.95,75.42,75.76,0.25,244
2017-03-24,4971,329000,29592500,76.36,76.78,76.1,76.1,0.34,283
2017-03-27,4971,233000,20925300,76.53,76.95,75.51,75.51,-0.59,204
2017-03-28,4971,261000,22963600,74.91,75.76,73.04,74.06,-1.45,245
2017-03-29,4971,535000,45263500,73.13,74.06,70.75,71.68,-2.38,427
2017-03-30,4971,132000,11246900,72.28,73.13,72.02,72.53,0.85,117
2017-03-31,4971,89000,7550500,73.38,73.38,71.68,71.85,-0.68,69
2017-04-05,4971,138000,11757900,72.19,73.47,71.85,72.79,0.94,113
2017-04-06,4971,114000,9740800,72.62,73.13,72.28,72.79,0.0,88
2017-04-07,4971,85000,7231700,73.04,73.13,71.77,72.45,-0.34,66
2017-04-10,4971,114000,9613800,71.85,73.13,71.51,71.68,-0.77,86
2017-04-11,4971,121000,10232700,71.68,72.7,71.43,71.68,0.0,104
2017-04-12,4971,198000,16746800,71.43,72.45,71.26,72.36,0.68,148
2017-04-13,4971,89000,7559500,72.36,72.62,71.77,72.02,-0.34,80
2017-04-14,4971,229000,19170500,72.62,72.62,70.24,70.58,-1.44,138
2017-04-17,4971,137000,11362100,71.77,71.77,70.15,70.15,-0.43,103
2017-04-18,4971,138000,11551800,70.58,71.6,70.24,71.51,1.36,109
2017-04-19,4971,139000,11581700,71.0,71.94,70.24,70.24,-1.27,113
2017-04-20,4971,151000,12539900,70.24,71.26,70.15,70.24,0.0,110
2017-04-21,4971,82000,6841000,71.0,71.26,70.75,70.75,0.51,74
2017-04-24,4971,198000,16110900,70.83,70.83,68.45,68.88,-1.87,140
2017-04-25,4971,107000,8737600,69.13,69.98,68.79,68.79,-0.09,97
2017-04-26,4971,109000,8885800,68.88,69.98,68.88,69.13,0.34,93
2017-04-27,4971,148000,11970300,69.3,69.64,68.2,68.2,-0.93,143
2017-04-28,4971,70000,5642800,68.03,69.3,68.03,68.37,0.17,62
2017-05-02,4971,100000,8069400,68.37,69.13,68.28,68.28,-0.09,83
2017-05-03,4971,239000,18951100,68.54,68.79,66.58,66.58,-1.7,156
2017-05-04,4971,142000,11230300,66.32,68.03,66.32,67.26,0.68,113
2017-05-05,4971,117000,9171100,67.26,67.26,66.15,66.49,-0.77,94
2017-05-08,4971,78000,6121800,66.66,67.09,66.58,67.01,0.52,57
2017-05-09,4971,128000,10044500,66.41,67.77,66.07,66.32,-0.69,97
2017-05-10,4971,163000,12851100,66.15,68.2,65.56,68.03,1.71,126
2017-05-11,4971,428000,34369400,68.11,69.73,66.75,66.75,-1.28,305
2017-05-12,4971,96000,7587300,66.92,67.94,66.92,66.92,0.17,67
2017-05-15,4971,358000,28666700,67.86,68.71,67.18,67.18,0.26,213
2017-05-16,4971,385000,30032600,67.86,68.03,65.3,65.3,-1.88,214
2017-05-17,4971,78000,6006800,65.47,66.07,64.96,65.47,0.17,68
2017-05-18,4971,143000,11029400,64.62,66.15,64.62,65.47,0.0,101
2017-05-19,4971,196000,14949600,65.64,66.15,64.28,64.28,-1.19,165
2017-05-22,4971,175000,13282100,64.45,65.22,64.2,64.62,0.34,122
2017-05-23,4971,181000,14110200,65.56,66.75,65.47,66.32,1.7,135
2017-05-24,4971,185000,14697300,66.75,68.88,66.32,68.88,2.56,135
2017-05-25,4971,797000,65825400,69.3,71.0,68.96,69.13,0.25,582
2017-05-26,4971,175000,14270900,69.3,69.9,68.54,69.73,0.6,126
2017-05-31,4971,115000,9410800,70.58,70.58,68.88,68.88,-0.85,95
2017-06-01,4971,334000,27245900,69.05,70.24,68.28,68.88,0.0,213
2017-06-02,4971,224000,18096000,68.96,69.64,68.11,68.11,-0.77,187
2017-06-03,4971,260000,21205800,68.96,69.81,68.45,69.73,1.62,217
2017-06-05,4971,274000,22475500,69.73,69.98,69.39,69.73,0.0,177
2017-06-06,4971,179000,14830000,69.3,70.75,69.3,70.15,0.42,138
2017-06-07,4971,190000,15516300,70.58,70.58,68.88,68.96,-1.19,121
2017-06-08,4971,1108000,94873000,70.41,74.66,69.98,73.47,4.51,773
2017-06-09,4971,532000,46451500,74.32,75.17,73.55,74.32,0.85,436
2017-06-12,4971,222000,19086200,73.47,73.64,72.53,72.79,-1.53,180
2017-06-13,4971,146000,12505400,73.13,73.47,72.36,72.7,-0.09,120
2017-06-14,4971,962000,84276200,74.23,76.1,72.79,73.64,0.94,803
2017-06-15,4971,272000,23263500,73.38,73.38,71.94,72.87,-0.77,181
2017-06-16,4971,196000,16726300,73.72,73.72,72.11,72.11,-0.76,153
2017-06-19,4971,212000,18345900,72.28,74.23,72.28,73.98,1.87,190
2017-06-20,4971,202000,17443100,73.98,74.4,72.7,73.64,-0.34,155
2017-06-21,4971,83000,7140400,74.06,74.06,72.96,73.13,-0.51,75
2017-06-22,4971,186000,16042800,73.81,74.23,72.87,72.87,-0.26,120
2017-06-23,4971,258000,22382700,74.15,74.23,73.13,73.55,0.68,212
2017-06-26,4971,142000,12199800,73.72,73.72,72.79,72.96,-0.59,102
2017-06-27,4971,626000,55085300,73.55,75.76,73.55,74.23,1.27,531
2017-06-28,4971,132000,11434400,73.98,74.32,73.38,73.47,-0.76,106
2017-06-29,4971,540000,47716700,74.15,76.1,73.98,74.32,0.85,403
2017-06-30,4971,243000,21285200,73.72,75.59,73.13,75.08,0.76,206
2017-07-03,4971,259000,22769300,75.59,75.85,73.55,73.72,-1.36,192
2017-07-04,4971,173000,15018300,74.15,74.32,73.47,73.72,0.0,116
2017-07-05,4971,131000,11478400,74.74,75.0,74.06,74.06,0.34,110
2017-07-06,4971,56000,4869100,74.15,74.4,73.55,73.89,-0.17,43
2017-07-07,4971,323000,27942100,74.32,74.83,72.7,74.83,0.94,150
2017-07-10,4971,397000,35359500,76.02,76.87,74.83,74.91,0.08,287
2017-07-11,4971,295000,25811400,74.91,74.91,73.81,73.81,-1.1,196
2017-07-12,4971,218000,18898200,73.81,74.32,73.21,73.89,0.08,125
2017-07-13,4971,116000,10051800,74.06,74.4,73.21,73.21,-0.68,90
2017-07-14,4971,219000,18800100,72.79,73.98,72.36,72.79,-0.42,172
2017-07-17,4971,219000,18642100,73.64,73.64,71.85,72.19,-0.6,130
2017-07-18,4971,65000,5574400,72.11,73.55,72.11,73.04,0.85,56
2017-07-19,4971,278000,24060900,72.96,74.15,72.96,73.55,0.51,176
2017-07-20,4971,276000,24085000,74.06,74.83,73.38,73.47,-0.08,197
2017-07-21,4971,1181000,105703800,74.57,77.8,74.06,76.95,3.48,939
2017-07-24,4971,1761000,166975800,79.33,81.89,79.33,80.18,3.23,1238
2017-07-25,4971,643000,60903000,82.31,82.31,79.42,80.36,0.18,499
2017-07-26,4971,641000,60343000,80.36,80.78,79.33,80.78,0.42,423
2017-07-27,4971,841000,81073300,81.21,83.59,80.36,81.72,0.94,648
2017-07-28,4971,802000,74190500,81.04,81.29,77.04,77.29,-4.43,548
2017-07-31,4971,345000,30996800,77.82,78.68,77.38,77.82,0.53,257
2017-08-01,4971,246000,22091700,77.9,79.03,77.21,77.38,-0.44,190
2017-08-02,4971,229000,20352300,78.08,78.34,76.51,76.51,-0.87,188
2017-08-03,4971,315000,27907700,76.51,78.51,76.16,76.6,0.09,230
2017-08-04,4971,252000,22073800,76.69,77.47,75.55,76.08,-0.52,205
2017-08-07,4971,332000,29451000,76.16,78.51,75.73,78.42,2.34,250
2017-08-08,4971,244000,21690400,78.08,78.08,76.77,77.12,-1.3,203
2017-08-09,4971,143000,12638500,77.12,77.29,76.51,77.03,-0.09,134
2017-08-10,4971,895000,81690800,79.99,80.86,77.82,78.16,1.13,663
2017-08-11,4971,317000,28014600,77.47,77.82,76.25,76.51,-1.65,251
2017-08-14,4971,586000,49692000,76.95,77.03,71.9,71.9,-4.61,410
2017-08-15,4971,184000,15412800,72.69,73.47,72.34,73.47,1.57,132
2017-08-16,4971,121000,10256800,73.47,74.25,72.77,73.99,0.52,98
2017-08-17,4971,138000,11786600,74.34,74.77,73.9,74.42,0.43,113
2017-08-18,4971,117000,9897300,73.73,74.25,73.03,73.9,-0.52,94
2017-08-21,4971,105000,8976600,73.9,74.69,73.9,74.16,0.26,84
2017-08-22,4971,143000,12164800,74.69,74.95,72.86,72.95,-1.21,122
2017-08-23,4971,197000,16510400,73.12,73.9,72.34,72.77,-0.18,127
2017-08-24,4971,115000,9643800,73.12,73.82,72.69,72.86,0.09,97
2017-08-25,4971,78000,6546500,73.64,73.64,72.69,72.86,0.0,74
2017-08-28,4971,98000,8310900,73.64,74.08,72.95,73.9,1.04,89
2017-08-29,4971,95000,8106000,74.34,74.42,73.73,74.42,0.52,90
2017-08-30,4971,127000,10917000,74.69,75.12,74.42,75.12,0.7,103
2017-08-31,4971,173000,14883300,75.64,75.64,74.25,74.86,-0.26,134
2017-09-01,4971,188000,16195100,75.38,75.38,74.42,74.42,-0.44,166
2017-09-04,4971,126000,10756200,75.03,75.03,73.73,74.34,-0.08,103
2017-09-05,4971,103000,8821400,74.34,75.21,73.82,75.21,0.87,90
2017-09-06,4971,654000,58336100,75.29,80.68,74.86,79.38,4.17,492
2017-09-07,4971,544000,49667400,80.25,81.29,77.38,77.38,-2.0,407
2017-09-08,4971,269000,23774600,76.6,78.08,76.34,76.34,-1.04,195
2017-09-11,4971,303000,27307000,77.03,79.55,77.03,77.99,1.65,262
2017-09-12,4971,140000,12589700,78.34,78.95,77.47,77.99,0.0,125
2017-09-13,4971,267000,24040200,78.42,78.86,77.64,77.99,0.0,208
2017-09-14,4971,491000,45111900,78.42,81.29,78.08,80.42,2.43,413
2017-09-15,4971,186000,17069600,80.6,80.68,79.21,79.99,-0.43,161
2017-09-18,4971,282000,25357900,79.21,79.64,76.95,76.95,-3.04,223
2017-09-19,4971,203000,18063200,77.38,78.16,76.6,76.6,-0.35,163
2017-09-20,4971,261000,22928100,77.21,77.55,75.55,75.55,-1.05,209
2017-09-21,4971,115000,10072500,75.99,76.69,75.64,76.34,0.79,94
2017-09-22,4971,390000,33346500,76.6,76.86,73.73,73.82,-2.52,294
2017-09-25,4971,218000,18634400,73.99,75.55,73.56,74.34,0.52,154
2017-09-26,4971,131000,11155300,74.86,74.86,73.21,73.73,-0.61,106
2017-09-27,4971,101000,8573400,74.51,74.51,73.29,73.29,-0.44,78
2017-09-28,4971,147000,12523500,74.6,74.77,73.56,73.73,0.44,124
2017-09-29,4971,190000,16130200,74.42,74.42,73.12,73.29,-0.44,88
2017-09-30,4971,88000,7500200,74.6,74.69,73.64,74.6,1.31,74
2017-10-02,4971,323000,28496200,75.03,77.9,74.86,76.16,1.56,210
2017-10-03,4971,147000,12913600,77.12,77.12,76.08,76.08,-0.08,104
2017-10-05,4971,267000,23743500,76.16,77.82,76.16,77.82,1.74,207
2017-10-06,4971,216000,19290600,78.42,78.51,77.21,77.55,-0.27,159
2017-10-11,4971,259000,22426100,77.03,77.03,74.25,74.77,-2.78,231
2017-10-12,4971,131000,11361700,75.38,76.34,74.77,75.64,0.87,100
2017-10-13,4971,103000,8909100,76.34,76.34,74.77,74.77,-0.87,73
2017-10-16,4971,100000,8681700,75.21,75.82,75.21,75.64,0.87,78
2017-10-17,4971,74000,6402100,76.34,76.34,74.42,74.42,-1.22,70
2017-10-18,4971,212000,17947900,74.95,74.95,72.95,73.38,-1.04,180
2017-10-19,4971,111000,9398900,73.38,74.08,73.21,73.47,0.09,97
2017-10-20,4971,156000,13153200,73.47,73.9,72.77,72.86,-0.61,112
2017-10-23,4971,398000,33712100,73.73,76.08,72.95,72.95,0.09,284
2017-10-24,4971,139000,11815300,73.47,74.42,73.21,73.73,0.78,124
2017-10-25,4971,125000,10657100,74.25,74.77,73.56,73.73,0.0,108
2017-10-26,4971,143000,12139600,73.73,74.25,73.47,73.73,0.0,102
2017-10-27,4971,204000,17332800,74.34,74.6,73.56,73.9,0.17,151
2017-10-30,4971,150000,12629500,74.6,74.77,72.51,72.6,-1.3,117
2017-10-31,4971,106000,8882100,72.69,73.38,72.6,73.29,0.69,94
2017-11-01,4971,85000,7173700,74.08,74.08,73.03,73.47,0.18,80
2017-11-02,4971,421000,36629600,73.9,76.51,73.56,75.38,1.91,345
2017-11-03,4971,274000,23884300,76.34,76.51,75.21,75.73,0.35,203
2017-11-06,4971,173000,15075400,76.95,77.12,74.95,74.95,-0.78,128
2017-11-07,4971,139000,11949400,75.55,75.64,74.25,74.86,-0.09,103
2017-11-08,4971,230000,19626100,74.95,75.38,73.47,73.47,-1.39,188
2017-11-09,4971,290000,24430700,73.9,74.77,72.34,72.34,-1.13,206
2017-11-10,4971,360000,30389900,72.42,74.16,71.9,73.21,0.87,256
2017-11-13,4971,250000,20847100,73.82,73.9,71.73,72.34,-0.87,187
2017-11-14,4971,429000,35041000,71.47,72.42,69.56,70.51,-1.83,253
2017-11-15,4971,387000,30740200,69.82,69.99,68.51,68.77,-1.74,292
2017-11-16,4971,282000,22289600,68.77,69.29,67.82,68.51,-0.26,199
2017-11-17,4971,555000,43930000,69.29,70.16,67.73,68.86,0.35,343
2017-11-20,4971,750000,62082100,69.64,73.73,68.86,73.12,4.26,446
2017-11-21,4971,533000,44957700,73.64,74.42,72.42,73.9,0.78,370
2017-11-22,4971,252000,21279400,73.9,74.34,73.03,73.03,-0.87,205
2017-11-23,4971,1251000,109968700,73.38,78.08,73.03,77.38,4.35,918
2017-11-24,4971,988000,88434200,77.03,79.21,76.51,76.86,-0.52,706
2017-11-27,4971,682000,59354400,77.47,77.9,73.9,73.9,-2.96,442
2017-11-28,4971,239000,20402700,74.69,75.21,73.64,73.64,-0.26,199
2017-11-29,4971,609000,52735100,74.51,76.6,73.9,74.51,0.87,465
2017-11-30,4971,975000,85734800,73.99,78.16,73.99,76.51,2.0,681
2017-12-01,4971,4168000,390427500,77.38,84.16,77.21,82.25,5.74,2816
2017-12-04,4971,2022000,191009700,83.47,83.99,79.03,79.47,-2.78,1369
2017-12-05,4971,1789000,166286200,79.47,83.64,78.16,78.34,-1.13,1297
