date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,2302,495095,3197336,5.53,5.66,5.51,5.66,0.13,135
2017-01-04,2302,222690,1450273,5.62,5.67,5.61,5.61,-0.05,90
2017-01-05,2302,144110,934940,5.62,5.63,5.59,5.59,-0.02,69
2017-01-06,2302,129534,843250,5.59,5.65,5.59,5.65,0.06,72
2017-01-09,2302,198144,1286960,5.67,5.67,5.56,5.56,-0.09,85
2017-01-10,2302,258121,1667991,5.59,5.61,5.53,5.53,-0.03,92
2017-01-11,2302,176857,1138170,5.54,5.61,5.53,5.6,0.07,74
2017-01-12,2302,184155,1191524,5.61,5.61,5.57,5.58,-0.02,60
2017-01-13,2302,281890,1830261,5.58,5.63,5.58,5.6,0.02,99
2017-01-16,2302,169050,1100372,5.6,5.65,5.59,5.61,0.01,67
2017-01-17,2302,1422289,9546711,5.63,5.92,5.62,5.83,0.22,498
2017-01-18,2302,551382,3680078,5.83,5.83,5.72,5.74,-0.09,249
2017-01-19,2302,435579,2916197,5.76,5.83,5.73,5.74,0.0,188
2017-01-20,2302,369139,2458762,5.78,5.8,5.68,5.74,0.0,153
2017-01-23,2302,420081,2760145,5.75,5.76,5.62,5.63,-0.11,162
2017-01-24,2302,288258,1897715,5.67,5.72,5.66,5.67,0.04,114
2017-02-02,2302,310822,2025572,5.67,5.69,5.6,5.61,-0.06,134
2017-02-03,2302,505352,3311634,5.63,5.8,5.61,5.7,0.09,169
2017-02-06,2302,338481,2231264,5.69,5.74,5.66,5.7,0.0,125
2017-02-07,2302,904407,6088484,5.74,5.92,5.72,5.86,0.16,274
2017-02-08,2302,551827,3754040,5.86,5.92,5.82,5.86,0.0,236
2017-02-09,2302,330881,2222502,5.86,5.88,5.76,5.76,-0.1,129
2017-02-10,2302,1543499,10591806,5.8,6.05,5.79,5.91,0.15,486
2017-02-13,2302,314086,2130153,5.91,5.92,5.83,5.83,-0.08,130
2017-02-14,2302,349121,2369815,5.84,5.94,5.75,5.75,-0.08,160
2017-02-15,2302,363512,2462367,5.79,5.89,5.79,5.84,0.09,199
2017-02-16,2302,231854,1560080,5.86,5.86,5.77,5.81,-0.03,100
2017-02-17,2302,1098015,7600764,5.81,6.14,5.8,6.05,0.24,412
2017-02-18,2302,596502,4155699,6.06,6.09,5.95,5.97,-0.08,218
2017-02-20,2302,242901,1676858,5.99,6.0,5.92,5.92,-0.05,121
2017-02-21,2302,490499,3342901,5.92,5.92,5.87,5.88,-0.04,138
2017-02-22,2302,297598,2034373,5.88,5.93,5.87,5.92,0.04,124
2017-02-23,2302,251499,1721013,5.93,5.95,5.88,5.88,-0.04,117
2017-02-24,2302,197680,1348771,5.89,5.91,5.87,5.88,0.0,76
2017-03-01,2302,549499,3809913,5.88,6.11,5.88,5.94,0.06,232
2017-03-02,2302,277592,1901212,5.98,5.99,5.87,5.89,-0.05,114
2017-03-03,2302,253875,1724961,5.89,5.92,5.82,5.82,-0.07,89
2017-03-06,2302,232984,1564275,5.82,5.85,5.79,5.81,-0.01,101
2017-03-07,2302,182576,1236522,5.81,5.87,5.81,5.87,0.06,70
2017-03-08,2302,523883,3603108,5.87,6.01,5.85,6.01,0.14,153
2017-03-09,2302,3530710,24897985,6.03,6.18,5.87,5.87,-0.14,603
2017-03-10,2302,424020,2861255,5.82,5.89,5.78,5.86,-0.01,133
2017-03-13,2302,298288,2011262,5.86,5.86,5.79,5.79,-0.07,90
2017-03-14,2302,315132,2102470,5.81,5.82,5.73,5.75,-0.04,102
2017-03-15,2302,87208,580770,5.75,5.77,5.73,5.77,0.02,43
2017-03-16,2302,88741,594508,5.77,5.81,5.77,5.78,0.01,45
2017-03-17,2302,87292,584365,5.78,5.8,5.77,5.77,-0.01,44
2017-03-20,2302,155857,1040882,5.77,5.79,5.74,5.76,-0.01,68
2017-03-21,2302,89902,600369,5.76,5.78,5.76,5.76,0.0,56
2017-03-22,2302,200646,1326950,5.7,5.74,5.7,5.7,-0.06,67
2017-03-23,2302,247938,1650308,5.73,5.79,5.73,5.75,0.05,102
2017-03-24,2302,260499,1729180,5.77,5.77,5.71,5.73,-0.02,99
2017-03-27,2302,217843,1430393,5.71,5.73,5.61,5.61,-0.12,87
2017-03-28,2302,360499,2325391,5.63,5.68,5.51,5.54,-0.07,147
2017-03-29,2302,192845,1244091,5.54,5.66,5.52,5.66,0.12,91
2017-03-30,2302,382663,2511697,5.64,5.73,5.61,5.66,0.0,139
2017-03-31,2302,178918,1173076,5.66,5.73,5.62,5.67,0.01,90
2017-04-05,2302,268987,1754623,5.67,5.7,5.58,5.59,-0.08,112
2017-04-06,2302,133796,866874,5.61,5.63,5.58,5.61,0.02,60
2017-04-07,2302,255983,1652878,5.61,5.61,5.53,5.6,-0.01,85
2017-04-10,2302,197528,1273964,5.58,5.6,5.52,5.6,0.0,65
2017-04-11,2302,185915,1188658,5.6,5.6,5.48,5.48,-0.12,67
2017-04-12,2302,214433,1355246,5.48,5.52,5.41,5.43,-0.05,78
2017-04-13,2302,286274,1797697,5.44,5.45,5.4,5.44,0.01,71
2017-04-14,2302,448515,2790711,5.46,5.46,5.31,5.4,-0.04,115
2017-04-17,2302,451530,2753412,5.39,5.41,4.98,5.34,-0.06,136
2017-04-18,2302,403840,2469691,5.33,5.38,5.18,5.33,-0.01,152
2017-04-19,2302,279851,1693016,5.22,5.3,5.16,5.25,-0.08,103
2017-04-20,2302,182390,1106541,5.23,5.3,5.2,5.27,0.02,86
2017-04-21,2302,340809,2064842,5.27,5.28,5.18,5.21,-0.06,126
2017-04-24,2302,237802,1422650,5.21,5.23,5.14,5.14,-0.07,92
2017-04-25,2302,303650,1821951,5.17,5.38,5.13,5.23,0.09,150
2017-04-26,2302,277718,1679387,5.23,5.24,5.19,5.24,0.01,92
2017-04-27,2302,171368,1041821,5.24,5.29,5.23,5.24,0.0,64
2017-04-28,2302,259711,1591065,5.25,5.33,5.24,5.29,0.05,91
2017-05-02,2302,171116,1045238,5.29,5.29,5.23,5.28,-0.01,53
2017-05-03,2302,155589,949682,5.27,5.29,5.27,5.27,-0.01,44
