date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,2102,317284,4081002,12.85,12.85,12.7,12.8,-0.05,133
2017-01-04,2102,800379,10376695,12.75,12.95,12.75,12.9,0.1,203
2017-01-05,2102,1719314,22871605,12.95,13.34,12.9,13.29,0.39,565
2017-01-06,2102,503054,6709005,13.29,13.29,13.19,13.24,-0.05,220
2017-01-09,2102,1916623,26016705,13.24,13.54,13.19,13.44,0.2,430
2017-01-10,2102,515098,6982265,13.44,13.49,13.39,13.39,-0.05,187
2017-01-11,2102,547744,7396831,13.39,13.49,13.29,13.49,0.1,207
2017-01-12,2102,699635,9510453,13.49,13.59,13.39,13.44,-0.05,276
2017-01-13,2102,347385,4678839,13.34,13.44,13.29,13.39,-0.05,185
2017-01-16,2102,704879,9420991,13.34,13.39,13.15,13.19,-0.2,213
2017-01-17,2102,925250,12471187,13.29,13.44,13.29,13.34,0.15,308
2017-01-19,2102,11103479,144459277,12.9,13.15,12.65,13.0,-0.34,2897
2017-01-20,2102,8042650,114389594,13.44,14.29,13.44,14.29,1.29,1967
2017-01-23,2102,10783627,168586317,15.38,15.68,15.13,15.68,1.39,2349
2017-01-24,2102,35500552,589078895,16.17,17.06,15.97,16.57,0.89,9818
2017-02-02,2102,15407141,261809447,16.67,17.11,16.42,17.01,0.44,3865
2017-02-03,2102,8295296,139926643,16.77,17.06,16.37,16.82,-0.19,2518
2017-02-06,2102,20055411,363599572,17.06,18.45,16.82,18.25,1.43,5528
2017-02-07,2102,7795884,140684312,18.25,18.3,17.66,17.96,-0.29,2404
2017-02-08,2102,10014030,174031510,18.01,18.11,16.67,16.92,-1.04,2932
2017-02-09,2102,4835770,83190684,17.06,17.26,16.92,16.92,0.0,1527
2017-02-10,2102,5887135,101713362,17.21,17.56,16.67,16.67,-0.25,1944
2017-02-13,2102,4551681,75443652,16.72,16.87,16.22,16.47,-0.2,1477
2017-02-14,2102,3025277,50953528,16.62,17.01,16.57,16.67,0.2,1227
2017-02-15,2102,3832418,64646567,16.72,16.92,16.52,16.72,0.05,1644
2017-02-16,2102,3061464,50645270,16.77,16.77,16.27,16.32,-0.4,1088
2017-02-17,2102,1842552,30327879,16.37,16.57,16.22,16.32,0.0,778
2017-02-18,2102,2970648,49795316,16.47,16.87,16.37,16.72,0.4,1065
2017-02-20,2102,4171155,69270397,16.82,17.01,16.12,16.17,-0.55,1278
2017-02-21,2102,4572345,73210611,16.17,16.32,15.72,15.87,-0.3,1339
2017-02-22,2102,2577384,41356144,15.97,16.22,15.77,15.87,0.0,908
2017-02-23,2102,2199026,34829076,15.92,15.92,15.58,15.58,-0.29,795
2017-02-24,2102,1338619,20936222,15.58,15.63,15.43,15.48,-0.1,675
2017-03-01,2102,2283247,36089596,15.48,15.92,15.43,15.77,0.29,1074
2017-03-02,2102,3955482,61376631,15.97,15.97,14.83,15.13,-0.64,1540
2017-03-03,2102,3059844,46611416,15.13,15.33,14.88,15.03,-0.1,955
2017-03-06,2102,1298960,19654076,15.08,15.08,14.93,14.98,-0.05,557
2017-03-07,2102,1819861,27894838,15.08,15.33,14.98,15.28,0.3,813
2017-03-08,2102,1701853,25839612,15.23,15.23,14.98,15.03,-0.25,485
2017-03-09,2102,1672516,25355704,15.13,15.13,14.98,15.03,0.0,383
2017-03-10,2102,3530112,52051902,15.03,15.03,14.48,14.53,-0.5,1050
2017-03-13,2102,919888,13578380,14.68,14.73,14.53,14.58,0.05,526
2017-03-14,2102,1377213,20407740,14.68,14.88,14.58,14.63,0.05,533
2017-03-15,2102,664397,9838976,14.63,14.73,14.58,14.73,0.1,346
2017-03-16,2102,8505009,131785484,14.83,15.72,14.73,15.58,0.85,2620
2017-03-17,2102,3036719,47367479,15.58,15.63,15.38,15.63,0.05,999
2017-03-20,2102,1941239,30059993,15.63,15.63,15.18,15.33,-0.3,776
2017-03-21,2102,1301883,20017827,15.33,15.38,15.18,15.23,-0.1,512
2017-03-22,2102,1370459,20892416,15.18,15.23,15.03,15.08,-0.15,437
2017-03-23,2102,2130243,32407273,15.13,15.33,14.93,15.13,0.05,724
2017-03-24,2102,1302382,19732130,15.18,15.28,14.88,14.93,-0.2,511
2017-03-27,2102,1463517,21907537,14.93,14.93,14.73,14.73,-0.2,828
2017-03-28,2102,3122816,45810390,14.73,14.88,14.29,14.43,-0.3,1023
2017-03-29,2102,1402532,20371539,14.53,14.53,14.34,14.39,-0.04,784
2017-03-30,2102,811744,11895781,14.39,14.68,14.39,14.53,0.14,462
2017-03-31,2102,943623,13946964,14.53,14.78,14.53,14.63,0.1,504
2017-04-05,2102,1031886,15222202,14.48,14.73,14.48,14.58,-0.05,722
2017-04-06,2102,677517,9961674,14.63,14.68,14.48,14.58,0.0,543
2017-04-07,2102,1314466,19093979,14.58,14.58,14.29,14.48,-0.1,555
2017-04-10,2102,989983,14294657,14.48,14.48,14.24,14.39,-0.09,565
2017-04-11,2102,1407215,20790477,14.58,14.78,14.48,14.63,0.24,674
2017-04-12,2102,895935,13160367,14.63,14.68,14.43,14.48,-0.15,577
2017-04-13,2102,604248,8787826,14.48,14.53,14.34,14.43,-0.05,339
2017-04-14,2102,2109666,30785294,14.43,14.63,14.29,14.34,-0.09,608
2017-04-17,2102,1975086,28003205,14.34,14.43,13.84,13.94,-0.4,626
2017-04-18,2102,1482790,20750752,13.99,14.04,13.79,13.79,-0.15,505
2017-04-19,2102,2771570,38024436,13.84,13.89,13.34,13.44,-0.35,947
2017-04-20,2102,1592548,21492007,13.39,13.54,13.24,13.29,-0.15,540
2017-04-21,2102,801684,10986800,13.64,13.69,13.49,13.59,0.3,352
2017-04-24,2102,625666,8534664,13.69,13.74,13.44,13.54,-0.05,208
2017-04-25,2102,787252,10787155,13.64,13.74,13.49,13.64,0.1,275
2017-04-26,2102,808476,11204744,13.64,13.84,13.59,13.74,0.1,353
2017-04-27,2102,516305,7127500,13.74,13.79,13.59,13.74,0.0,266
2017-04-28,2102,322865,4469910,13.74,13.84,13.69,13.74,0.0,190
2017-05-02,2102,610750,8409362,13.79,13.79,13.59,13.59,-0.15,276
2017-05-03,2102,676699,9233504,13.69,13.69,13.44,13.49,-0.1,307
2017-05-04,2102,458784,6246225,13.49,13.59,13.44,13.59,0.1,216
2017-05-05,2102,1841531,25585268,13.59,13.94,13.44,13.79,0.2,547
2017-05-08,2102,498174,6852553,13.84,13.84,13.54,13.59,-0.2,274
2017-05-09,2102,459845,6261600,13.59,13.59,13.44,13.49,-0.1,252
2017-05-10,2102,344190,4672413,13.39,13.59,13.39,13.49,0.0,197
2017-05-11,2102,242153,3317270,13.49,13.69,13.49,13.54,0.05,172
2017-05-12,2102,395361,5418976,13.59,13.69,13.49,13.64,0.1,227
2017-05-15,2102,522625,7184922,13.69,13.74,13.54,13.59,-0.05,226
2017-05-16,2102,455943,6273061,13.59,13.74,13.49,13.64,0.05,226
2017-05-17,2102,300848,4117816,13.64,13.64,13.54,13.54,-0.1,156
2017-05-18,2102,457110,6246291,13.54,13.64,13.49,13.59,0.05,222
2017-05-19,2102,303957,4143710,13.59,13.64,13.49,13.49,-0.1,163
2017-05-22,2102,460746,6275286,13.59,13.59,13.49,13.49,0.0,162
2017-05-23,2102,406171,5535465,13.49,13.59,13.49,13.54,0.05,161
2017-05-24,2102,3564394,50614358,13.59,14.39,13.54,14.19,0.65,1290
2017-05-25,2102,1083084,15451033,14.34,14.34,14.04,14.19,0.0,500
2017-05-26,2102,826119,11617096,14.09,14.09,13.84,13.89,-0.3,416
2017-05-31,2102,462978,6464736,13.89,13.99,13.74,13.79,-0.1,247
2017-06-01,2102,488578,6816751,13.79,13.99,13.74,13.89,0.1,231
2017-06-02,2102,445783,6207974,13.94,13.99,13.74,13.74,-0.15,230
2017-06-03,2102,552845,7689789,13.74,13.94,13.74,13.79,0.05,153
2017-06-05,2102,864769,12075419,13.79,13.94,13.79,13.89,0.1,286
2017-06-06,2102,3012008,42919401,13.94,14.34,13.84,14.14,0.25,1000
2017-06-07,2102,556099,7885739,14.19,14.19,13.99,13.99,-0.15,275
