date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,1436,13005,511145,18.57,18.57,18.4,18.43,-0.14,10
2017-01-04,1436,16780,656664,18.43,18.47,18.43,18.47,0.04,9
2017-01-05,1436,15059,590689,18.47,18.5,18.47,18.5,0.03,9
2017-01-06,1436,15014,589344,18.5,18.52,18.5,18.5,0.0,7
2017-01-09,1436,13015,510326,18.5,18.52,18.47,18.47,-0.03,5
2017-01-10,1436,19735,773373,18.47,18.5,18.31,18.45,-0.02,13
2017-01-11,1436,19877,780253,18.47,18.52,18.47,18.52,0.07,9
2017-01-12,1436,22315,876406,18.52,18.54,18.52,18.54,0.02,16
2017-01-13,1436,36000,1411800,18.54,18.59,18.28,18.38,-0.16,27
2017-01-16,1436,15112,589579,18.43,18.43,18.21,18.43,0.05,10
2017-01-17,1436,9974,390278,18.43,18.45,18.43,18.45,0.02,13
2017-01-18,1436,30329,1183215,18.43,18.43,18.33,18.38,-0.07,20
2017-01-19,1436,21585,843268,18.4,18.43,18.28,18.43,0.05,12
2017-01-20,1436,56288,2211318,18.43,18.78,18.43,18.78,0.35,36
2017-01-23,1436,32090,1276996,18.76,18.85,18.47,18.85,0.07,18
2017-01-24,1436,45265,1795086,18.85,18.85,18.5,18.83,-0.02,48
2017-02-02,1436,22160,885250,18.85,18.85,18.61,18.85,0.02,13
2017-02-03,1436,21191,846085,18.85,18.85,18.64,18.83,-0.02,15
2017-02-06,1436,15221,608290,18.83,18.85,18.83,18.85,0.02,13
2017-02-07,1436,23000,917350,18.85,18.85,18.73,18.85,0.0,13
2017-02-08,1436,18723,747191,18.85,18.85,18.8,18.83,-0.02,15
2017-02-09,1436,18611,742045,18.83,18.87,18.64,18.87,0.04,18
2017-02-10,1436,32148,1281753,18.87,18.87,18.66,18.8,-0.07,19
2017-02-13,1436,32304,1287966,18.8,18.83,18.76,18.83,0.03,13
2017-02-14,1436,33003,1318267,18.83,18.85,18.8,18.85,0.02,16
2017-02-15,1436,32193,1282177,18.83,18.83,18.71,18.73,-0.12,16
2017-02-16,1436,31225,1243497,18.76,18.8,18.76,18.8,0.07,12
2017-02-17,1436,30272,1206184,18.8,18.8,18.76,18.8,0.0,13
2017-02-18,1436,32515,1294636,18.8,18.8,18.61,18.78,-0.02,11
2017-02-20,1436,30030,1196723,18.78,18.8,18.76,18.8,0.02,16
2017-02-21,1436,30000,1195700,18.8,18.8,18.76,18.8,0.0,9
2017-02-22,1436,31941,1272392,18.78,18.8,18.76,18.8,0.0,15
2017-02-23,1436,31023,1236348,18.78,18.8,18.76,18.8,0.0,14
