date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,8418,10000,115400,11.41,11.46,11.36,11.41,0.15,7
2017-01-04,8418,12000,140300,11.46,11.61,11.46,11.56,0.15,9
2017-01-05,8418,10000,118100,11.66,11.71,11.66,11.66,0.1,7
2017-01-06,8418,29000,329300,11.36,11.36,11.06,11.26,-0.4,14
2017-01-09,8418,49000,537250,10.92,11.16,10.32,10.87,-0.39,33
2017-01-10,8418,29000,308000,10.42,10.87,10.37,10.87,0.0,19
2017-01-11,8418,1000,11150,11.01,11.01,11.01,11.01,0.14,1
2017-01-12,8418,9000,99300,10.97,10.97,10.67,10.77,-0.24,6
2017-01-13,8418,31000,331650,10.82,10.82,10.42,10.62,-0.15,18
2017-01-16,8418,105000,1149600,10.82,10.87,10.77,10.77,0.15,9
2017-01-17,8418,245000,2676150,10.87,10.92,10.77,10.82,0.05,13
2017-01-18,8418,100000,1094950,10.87,10.92,10.67,10.82,0.0,9
2017-01-19,8418,96000,1046700,10.87,10.87,10.77,10.77,-0.05,9
2017-01-20,8418,292000,3242600,10.52,11.21,10.52,11.16,0.39,36
2017-01-23,8418,615000,7243000,11.26,12.2,11.26,11.31,0.15,69
2017-01-24,8418,622000,7475250,11.31,12.3,11.31,12.3,0.99,119
2017-02-02,8418,197000,2674200,13.14,13.48,13.14,13.48,1.18,64
2017-02-03,8418,403000,6041950,14.82,14.82,14.42,14.82,1.34,159
2017-02-06,8418,679000,10481950,15.81,15.81,14.52,14.87,0.05,397
2017-02-07,8418,172000,2574400,15.46,15.46,14.42,14.72,-0.15,101
2017-02-08,8418,78000,1145700,14.62,14.77,14.32,14.77,0.05,61
2017-02-09,8418,74000,1100600,14.82,15.11,14.42,14.42,-0.35,49
2017-02-10,8418,133000,1845000,14.32,14.32,13.14,13.14,-1.28,93
2017-02-13,8418,87000,1123300,12.55,13.04,12.55,12.6,-0.54,50
2017-02-14,8418,525000,7198450,12.6,13.83,12.45,12.89,0.29,225
2017-02-15,8418,81000,1065950,12.69,13.34,12.69,13.09,0.2,35
2017-02-16,8418,98000,1298800,12.94,13.44,12.89,13.24,0.15,48
2017-02-17,8418,53000,700700,13.14,13.39,12.84,13.09,-0.15,29
2017-02-18,8418,57000,758250,13.04,13.29,12.99,13.24,0.15,25
2017-02-20,8418,38000,509000,13.19,13.39,13.09,13.29,0.05,25
2017-02-21,8418,60000,811300,13.29,13.63,13.24,13.34,0.05,32
2017-02-22,8418,32000,431500,13.34,13.58,13.09,13.24,-0.1,20
2017-02-23,8418,59000,768350,13.34,13.34,12.55,12.55,-0.69,31
2017-02-24,8418,88000,1087600,12.55,12.74,11.9,12.05,-0.5,61
2017-03-01,8418,38000,466200,12.1,12.35,12.05,12.05,0.0,21
2017-03-02,8418,32000,406400,12.05,12.79,12.05,12.69,0.64,27
2017-03-03,8418,7000,90400,12.74,12.79,12.74,12.74,0.05,5
2017-03-06,8418,19000,242600,12.55,12.74,12.45,12.69,-0.05,15
2017-03-07,8418,43000,562450,12.79,13.24,12.64,12.84,0.15,31
2017-03-08,8418,25000,332200,12.99,13.34,12.94,13.34,0.5,19
2017-03-09,8418,73000,1003850,13.39,13.73,13.39,13.58,0.24,43
2017-03-10,8418,75000,1023550,13.63,13.88,13.09,13.48,-0.1,43
2017-03-13,8418,24000,328850,13.53,13.78,13.34,13.34,-0.14,14
2017-03-14,8418,7000,95700,13.48,13.53,13.48,13.53,0.19,5
2017-03-15,8418,84000,1105350,13.34,13.53,12.69,13.29,-0.24,43
2017-03-16,8418,12000,163600,13.48,13.53,13.44,13.44,0.15,9
2017-03-17,8418,31000,423800,13.73,13.83,13.34,13.63,0.19,21
2017-03-20,8418,34000,472200,13.63,13.83,13.44,13.58,-0.05,16
2017-03-21,8418,15000,207950,13.78,13.78,13.44,13.58,0.0,11
2017-03-22,8418,9000,124400,13.58,13.73,13.58,13.63,0.05,8
2017-03-23,8418,46000,627450,13.68,13.73,13.34,13.63,0.0,27
2017-03-24,8418,54000,761750,13.63,14.27,13.63,14.03,0.4,39
2017-03-27,8418,104000,1484650,14.03,14.23,13.88,14.13,0.1,44
2017-03-28,8418,51000,727700,14.42,14.42,13.83,14.13,0.0,28
2017-03-29,8418,37000,520350,14.03,14.03,13.83,14.03,-0.1,21
2017-03-30,8418,27000,377500,13.98,14.03,13.48,13.73,-0.3,17
2017-03-31,8418,89000,1187050,13.34,13.34,12.89,13.29,-0.44,59
2017-04-05,8418,134000,1787400,13.39,13.78,12.84,13.29,0.0,107
2017-04-06,8418,21000,282050,13.29,13.44,13.09,13.44,0.15,17
2017-04-07,8418,45000,623050,13.58,13.83,13.48,13.63,0.19,37
2017-04-10,8418,25000,344500,13.83,13.88,13.48,13.73,0.1,14
2017-04-11,8418,8000,111450,13.73,13.88,13.48,13.73,0.0,6
2017-04-12,8418,68000,951850,13.63,13.93,13.53,13.88,0.15,41
2017-04-13,8418,120000,1686200,13.93,13.98,13.73,13.93,0.05,31
2017-04-14,8418,25000,348750,13.78,13.93,13.63,13.73,-0.2,21
2017-04-17,8418,30000,418500,13.73,13.93,13.63,13.63,-0.1,22
2017-04-18,8418,81000,1128050,13.83,13.88,13.58,13.83,0.2,28
2017-04-19,8418,173000,2501700,13.83,14.92,13.68,13.83,0.0,116
2017-04-20,8418,138000,1948300,14.13,14.18,13.88,13.88,0.05,13
2017-04-21,8418,39000,554100,14.13,14.13,13.83,14.03,0.15,16
2017-04-24,8418,20000,284000,14.03,14.23,13.83,14.23,0.2,13
2017-04-25,8418,38000,553350,14.42,14.62,14.23,14.62,0.39,18
2017-04-26,8418,138000,2063800,14.62,15.21,14.42,15.11,0.49,60
2017-04-27,8418,180000,2795700,15.16,15.81,14.82,15.11,0.0,107
2017-04-28,8418,150000,2317400,14.92,15.41,14.92,15.31,0.2,43
2017-05-02,8418,216000,3401750,15.36,16.6,14.77,14.77,-0.54,141
2017-05-03,8418,180000,2631050,14.77,14.97,14.13,14.42,-0.35,98
2017-05-04,8418,52000,756400,14.42,14.77,14.03,14.62,0.2,40
2017-05-05,8418,110000,1618900,14.72,14.77,14.18,14.67,0.05,50
2017-05-08,8418,17000,253500,14.72,14.82,14.62,14.72,0.05,10
2017-05-09,8418,18000,264900,14.62,14.67,14.37,14.67,-0.05,10
2017-05-10,8418,26000,378250,14.62,14.62,14.27,14.47,-0.2,21
2017-05-11,8418,6000,88800,14.47,14.72,14.47,14.72,0.25,5
2017-05-12,8418,99000,1463450,14.62,14.77,14.32,14.47,-0.25,15
2017-05-15,8418,59000,851250,14.23,14.47,14.08,14.47,0.0,28
2017-05-16,8418,12000,177500,14.47,14.72,14.42,14.67,0.2,8
2017-05-17,8418,27000,396500,14.62,14.67,14.32,14.67,0.0,14
2017-05-18,8418,23000,335900,14.18,14.62,14.18,14.62,-0.05,14
2017-05-19,8418,23000,343200,14.72,14.82,14.47,14.72,0.1,12
2017-05-22,8418,50000,752300,14.82,15.21,14.82,14.82,0.1,17
2017-05-23,8418,66000,986000,14.67,14.92,14.47,14.82,0.0,25
2017-05-24,8418,64000,960950,14.87,14.92,14.82,14.87,0.05,22
2017-05-25,8418,41000,609350,14.72,14.82,14.62,14.82,-0.05,18
2017-05-26,8418,22000,329850,14.77,14.82,14.77,14.82,0.0,9
2017-05-31,8418,23000,344950,14.82,14.82,14.77,14.82,0.0,9
2017-06-01,8418,16000,239600,14.82,14.82,14.72,14.82,0.0,12
2017-06-02,8418,121000,1804450,14.82,15.11,14.42,15.11,0.29,41
2017-06-03,8418,84000,1283250,15.21,15.76,14.52,14.82,-0.29,38
2017-06-05,8418,48000,712200,14.82,14.82,14.52,14.72,-0.1,30
2017-06-06,8418,74000,1131600,14.92,15.46,14.82,14.92,0.2,41
2017-06-07,8418,97000,1462600,14.92,15.16,14.67,14.92,0.0,37
2017-06-08,8418,57000,858100,14.82,14.92,14.82,14.87,-0.05,16
2017-06-09,8418,32000,488400,15.26,15.26,14.87,15.11,0.24,20
