date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,1802,1068520,14146485,11.39,11.43,11.26,11.34,-0.05,346
2017-01-04,1802,979876,12966810,11.34,11.39,11.3,11.3,-0.04,666
2017-01-05,1802,1784076,23652457,11.3,11.43,11.3,11.39,0.09,973
2017-01-06,1802,2497658,33013546,11.39,11.43,11.26,11.26,-0.13,1350
2017-01-09,1802,2505351,32750176,11.26,11.3,11.13,11.17,-0.09,1234
2017-01-10,1802,4344156,55688139,11.17,11.21,10.83,10.96,-0.21,1794
2017-01-11,1802,3630534,46507980,10.96,11.13,10.87,10.96,0.0,1266
2017-01-12,1802,4469579,57720630,11.0,11.26,10.96,11.04,0.08,1987
2017-01-13,1802,3375575,42930057,11.09,11.09,10.79,10.91,-0.13,1269
2017-01-16,1802,1074116,13680276,11.0,11.0,10.83,10.87,-0.04,442
2017-01-17,1802,11138858,146741308,10.96,11.47,10.87,11.47,0.6,2318
2017-01-18,1802,7354700,97829373,11.47,11.6,11.17,11.26,-0.21,1919
2017-01-19,1802,3295270,43380012,11.34,11.39,11.17,11.26,0.0,687
2017-01-20,1802,1826504,24226974,11.26,11.47,11.26,11.3,0.04,617
2017-01-23,1802,2158259,28336467,11.3,11.34,11.17,11.21,-0.09,541
2017-01-24,1802,1769551,23286143,11.26,11.34,11.17,11.3,0.09,569
2017-02-02,1802,6382250,85211266,11.39,11.6,11.26,11.39,0.09,1744
2017-02-03,1802,10067566,137729936,11.43,11.94,11.39,11.69,0.3,2643
2017-02-06,1802,3572915,48779238,11.69,11.77,11.6,11.69,0.0,1010
2017-02-07,1802,5101290,70141039,11.69,11.9,11.64,11.64,-0.05,1161
2017-02-08,1802,14585259,205585455,11.69,12.33,11.64,12.16,0.52,3600
2017-02-09,1802,4726231,66929188,12.24,12.28,12.03,12.07,-0.09,1359
2017-02-10,1802,6325008,90038907,12.11,12.33,12.03,12.07,0.0,1304
2017-02-13,1802,8398993,120500592,12.07,12.5,12.03,12.24,0.17,1807
2017-02-14,1802,10365667,151092884,12.33,12.67,12.24,12.33,0.09,3018
