date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,4432,39000,1767800,38.29,38.79,38.12,38.33,-0.17,29
2017-01-04,4432,9000,408450,38.71,38.71,38.12,38.29,-0.04,9
2017-01-05,4432,51000,2319700,38.29,38.79,38.08,38.79,0.5,40
2017-01-06,4432,63000,2874550,39.26,39.26,38.2,38.2,-0.59,44
2017-01-09,4432,27000,1221350,38.08,38.54,38.08,38.12,-0.08,25
2017-01-10,4432,67000,3031150,38.2,38.58,37.7,38.37,0.25,40
2017-01-11,4432,62000,2801700,38.37,38.37,37.86,37.86,-0.51,31
2017-01-12,4432,31000,1397900,37.95,38.37,37.86,38.03,0.17,27
2017-01-13,4432,14000,629550,38.37,38.37,37.86,38.03,0.0,14
2017-01-16,4432,24000,1079150,38.03,38.46,37.86,37.86,-0.17,23
2017-01-17,4432,31000,1394150,37.7,38.37,37.7,37.99,0.13,29
2017-01-18,4432,38000,1702600,38.2,38.2,37.61,37.61,-0.38,37
2017-01-19,4432,44000,1969250,37.61,38.03,37.61,37.7,0.09,38
2017-01-20,4432,47000,2114200,38.03,38.12,37.86,37.86,0.16,45
2017-01-23,4432,48000,2159800,38.03,38.03,37.95,38.03,0.17,28
2017-01-24,4432,18000,812400,38.03,38.46,37.86,38.03,0.0,17
2017-02-02,4432,70000,3115150,38.54,38.54,37.27,37.86,-0.17,52
2017-02-03,4432,64000,2837700,37.7,37.74,37.32,37.7,-0.16,51
2017-02-06,4432,64000,2882250,37.86,38.25,37.7,38.25,0.55,48
2017-02-07,4432,34000,1532100,38.03,38.25,38.03,38.03,-0.22,31
2017-02-08,4432,38000,1695700,37.86,37.86,37.61,37.82,-0.21,32
2017-02-09,4432,132000,6021750,37.99,39.01,37.95,38.46,0.64,108
2017-02-10,4432,1012000,49963350,38.88,42.26,38.88,42.26,3.8,624
2017-02-13,4432,571000,27411800,41.84,41.84,39.72,40.36,-1.9,429
2017-02-14,4432,166000,7879450,40.74,40.82,39.64,39.94,-0.42,128
2017-02-15,4432,87000,4101400,40.27,40.27,39.72,39.94,0.0,66
2017-02-16,4432,79000,3716400,40.23,40.23,39.64,39.68,-0.26,56
2017-02-17,4432,61000,2856650,39.72,39.98,39.39,39.39,-0.29,55
2017-02-18,4432,46000,2151200,39.47,39.98,39.39,39.89,0.5,36
2017-02-20,4432,60000,2822000,39.89,39.89,39.56,39.72,-0.17,46
2017-02-21,4432,36000,1690400,39.72,40.02,39.6,39.6,-0.12,33
2017-02-22,4432,38000,1777700,39.6,39.68,39.47,39.47,-0.13,35
2017-02-23,4432,52000,2426900,39.47,39.64,39.34,39.34,-0.13,42
2017-02-24,4432,16000,751000,39.68,39.72,39.43,39.68,0.34,15
2017-03-01,4432,42000,1968250,39.68,39.72,39.39,39.51,-0.17,33
2017-03-02,4432,58000,2704200,39.68,39.68,39.3,39.51,0.0,45
2017-03-03,4432,100000,4730750,39.51,40.32,39.51,39.89,0.38,76
2017-03-06,4432,48000,2265000,40.1,40.23,39.68,39.68,-0.21,33
2017-03-07,4432,29000,1361350,39.68,39.72,39.64,39.64,-0.04,22
2017-03-08,4432,51000,2372550,39.56,39.56,39.01,39.26,-0.38,31
2017-03-09,4432,86000,3941300,39.01,39.17,38.5,38.54,-0.72,75
2017-03-10,4432,123000,5522450,38.33,38.41,37.7,38.37,-0.17,93
2017-03-13,4432,58000,2637100,38.41,38.54,38.03,38.37,0.0,47
2017-03-14,4432,30000,1355500,38.37,38.37,38.03,38.37,0.0,29
2017-03-15,4432,38000,1720050,38.37,38.46,38.12,38.16,-0.21,32
2017-03-16,4432,53000,2389700,38.46,38.46,37.7,38.2,0.04,39
2017-03-17,4432,91000,4191250,38.5,39.47,38.46,39.01,0.81,71
2017-03-20,4432,42000,1931350,39.05,39.05,38.46,38.88,-0.13,38
2017-03-21,4432,52000,2381050,38.88,38.88,38.41,38.63,-0.25,41
2017-03-22,4432,79000,3587350,38.63,38.88,38.03,38.37,-0.26,61
2017-03-23,4432,64000,2898350,38.16,38.41,38.12,38.41,0.04,48
2017-03-24,4432,30000,1359000,38.41,38.46,38.16,38.37,-0.04,26
2017-03-27,4432,66000,2993100,38.46,38.46,38.2,38.2,-0.17,40
2017-03-28,4432,73000,3286300,38.33,38.33,37.7,38.03,-0.17,46
2017-03-29,4432,44000,1973450,38.12,38.29,37.78,38.03,0.0,34
2017-03-30,4432,108000,4805850,37.7,37.95,37.36,37.48,-0.55,66
2017-03-31,4432,27000,1206800,37.4,38.03,37.4,37.61,0.13,26
