date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,8070,387910,50424343,74.67,74.67,72.14,72.7,-2.53,289
2017-01-04,8070,163000,21121000,72.98,73.26,72.42,72.7,0.0,145
2017-01-05,8070,180999,23455870,72.42,73.54,72.14,73.54,0.84,139
2017-01-06,8070,97935,12752115,73.54,73.82,72.42,73.26,-0.28,84
2017-01-09,8070,116770,15089944,73.26,73.54,72.14,72.14,-1.12,106
2017-01-10,8070,84527,10886456,72.7,72.98,71.86,72.42,0.28,79
2017-01-11,8070,56723,7281544,72.98,72.98,71.58,72.42,0.0,64
2017-01-12,8070,129575,16534025,72.42,72.42,71.3,71.86,-0.56,119
2017-01-13,8070,75418,9599086,72.14,72.42,71.02,71.86,0.0,73
2017-01-16,8070,71500,9047249,71.86,71.86,70.74,71.3,-0.56,66
2017-01-17,8070,60314,7619564,71.3,71.3,70.46,71.02,-0.28,62
2017-01-18,8070,101134,12831384,71.3,71.86,70.46,71.58,0.56,78
2017-01-19,8070,339159,44414352,71.3,74.39,71.3,72.42,0.84,228
2017-01-20,8070,88748,11502117,72.42,73.54,72.42,72.7,0.28,72
2017-01-23,8070,112745,14782850,74.95,74.95,72.98,73.26,0.56,78
2017-01-24,8070,65120,8425980,73.54,73.54,72.42,72.42,-0.84,66
2017-02-02,8070,38354,4952166,73.26,73.26,72.42,72.42,0.0,41
2017-02-03,8070,115976,15083904,72.42,73.82,72.42,73.26,0.84,98
2017-02-06,8070,100533,13045489,72.98,73.82,72.42,72.42,-0.84,99
2017-02-07,8070,117485,15225080,72.14,73.54,72.14,72.42,0.0,94
2017-02-08,8070,173783,22579007,72.42,73.54,72.42,72.98,0.56,140
2017-02-09,8070,96796,12549184,72.98,72.98,72.42,72.98,0.0,70
2017-02-10,8070,504658,67778684,73.26,76.63,73.26,75.23,2.25,400
2017-02-13,8070,851849,119229781,75.23,80.0,75.23,79.44,4.21,595
2017-02-14,8070,291904,40883797,80.0,80.28,77.75,77.75,-1.69,246
2017-02-15,8070,166309,23514069,78.32,80.0,78.32,80.0,2.25,146
2017-02-16,8070,1589793,233477985,83.09,84.21,80.0,81.97,1.97,1233
2017-02-17,8070,477524,68923691,82.25,82.81,80.28,80.56,-1.41,444
2017-02-18,8070,232194,33381048,80.56,81.97,80.0,80.28,-0.28,216
2017-02-20,8070,249882,35753362,80.28,81.12,79.72,79.72,-0.56,187
2017-02-21,8070,148907,21140838,80.56,80.56,79.44,79.44,-0.28,127
2017-02-22,8070,380547,53516305,79.72,79.72,78.6,78.88,-0.56,327
2017-02-23,8070,109196,15541636,79.44,80.56,79.44,80.0,1.12,111
2017-02-24,8070,98671,14089113,80.0,80.84,79.72,80.0,0.0,109
2017-03-01,8070,206949,29253360,80.0,80.56,78.88,78.88,-1.12,186
2017-03-02,8070,123587,17429471,79.16,80.0,78.6,79.16,0.28,111
2017-03-03,8070,148216,20831740,79.16,79.16,78.6,79.16,0.0,135
