date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,4207,60000,663100,6.69,6.72,6.69,6.69,0.0,23
2017-01-04,4207,73000,829200,6.84,6.94,6.78,6.9,0.21,28
2017-01-05,4207,52000,591400,6.94,6.94,6.84,6.9,0.0,20
2017-01-06,4207,16000,180850,6.84,6.87,6.84,6.87,-0.03,7
2017-01-09,4207,125000,1421150,6.87,6.94,6.84,6.9,0.03,26
2017-01-10,4207,92000,1044450,6.9,6.94,6.84,6.84,-0.06,16
2017-01-11,4207,91000,1016450,6.78,6.81,6.69,6.78,-0.06,35
2017-01-12,4207,478000,5300450,6.69,6.87,6.66,6.72,-0.06,131
2017-01-13,4207,159000,1757750,6.72,6.75,6.66,6.75,0.03,38
2017-01-16,4207,136000,1500450,6.75,6.75,6.66,6.75,0.0,42
2017-01-17,4207,206000,2274300,6.66,6.72,6.63,6.69,-0.06,46
2017-01-18,4207,128000,1410000,6.69,6.72,6.63,6.66,-0.03,30
2017-01-19,4207,37000,409400,6.66,6.72,6.6,6.69,0.03,16
2017-01-20,4207,37000,408100,6.66,6.72,6.66,6.72,0.03,13
2017-01-23,4207,95000,1054800,6.72,6.75,6.69,6.75,0.03,22
2017-01-24,4207,92000,1017800,6.75,6.75,6.66,6.72,-0.03,36
2017-02-02,4207,137000,1519250,6.75,6.78,6.66,6.72,0.0,48
2017-02-03,4207,121000,1339350,6.75,6.78,6.66,6.72,0.0,43
2017-02-06,4207,172000,1930900,6.78,6.84,6.75,6.84,0.12,70
2017-02-07,4207,101000,1142650,6.9,6.9,6.84,6.84,0.0,38
2017-02-08,4207,177000,2002200,6.84,6.87,6.78,6.87,0.03,65
2017-02-09,4207,249000,2881550,6.9,7.06,6.9,7.03,0.16,108
2017-02-10,4207,296000,3469250,7.03,7.18,7.03,7.09,0.06,84
2017-02-13,4207,195000,2275400,7.15,7.15,7.0,7.09,0.0,56
2017-02-14,4207,122000,1419850,7.12,7.12,7.0,7.0,-0.09,54
2017-02-15,4207,95000,1101100,7.06,7.06,7.0,7.03,0.03,36
2017-02-16,4207,51000,588250,7.03,7.03,6.97,7.0,-0.03,22
2017-02-17,4207,56000,644100,7.0,7.03,6.9,6.97,-0.03,24
2017-02-18,4207,185000,2112300,6.94,6.97,6.87,6.97,0.0,73
2017-02-20,4207,200000,2303600,7.03,7.03,6.94,6.94,-0.03,63
2017-02-21,4207,75000,865050,7.03,7.03,6.94,7.0,0.06,32
2017-02-22,4207,60000,694750,7.03,7.03,7.0,7.0,0.0,28
2017-02-23,4207,53000,611500,7.03,7.03,6.97,7.0,0.0,22
2017-02-24,4207,49000,567050,7.0,7.03,7.0,7.0,0.0,18
2017-03-01,4207,161000,1876850,7.06,7.12,7.0,7.12,0.12,62
2017-03-02,4207,158000,1852850,7.12,7.15,7.03,7.06,-0.06,58
2017-03-03,4207,287000,3304300,7.03,7.03,6.94,6.97,-0.09,69
2017-03-06,4207,65000,749550,6.97,7.03,6.97,7.0,0.03,21
2017-03-07,4207,78000,900500,7.0,7.03,6.97,7.0,0.0,33
2017-03-08,4207,97000,1123150,6.97,7.06,6.97,7.0,0.0,30
2017-03-09,4207,111000,1278400,7.0,7.03,6.97,6.97,-0.03,41
2017-03-10,4207,183000,2075800,6.94,6.94,6.84,6.87,-0.1,43
2017-03-13,4207,127000,1435100,6.9,6.9,6.81,6.84,-0.03,53
2017-03-14,4207,212000,2376600,6.87,6.87,6.75,6.84,0.0,79
2017-03-15,4207,133000,1513050,6.84,6.94,6.84,6.94,0.1,39
2017-03-16,4207,135000,1556600,6.97,7.03,6.97,7.03,0.09,49
2017-03-17,4207,314000,3682800,7.03,7.15,7.03,7.15,0.12,114
2017-03-20,4207,139000,1644700,7.18,7.21,7.12,7.15,0.0,58
2017-03-21,4207,284000,3300150,7.15,7.15,7.0,7.0,-0.15,84
2017-03-22,4207,77000,881350,6.9,6.97,6.9,6.94,-0.06,28
2017-03-23,4207,83000,955550,6.97,7.03,6.94,6.97,0.03,33
2017-03-24,4207,126000,1443400,7.0,7.0,6.9,6.97,0.0,35
2017-03-27,4207,107000,1227550,6.97,7.03,6.87,6.9,-0.07,37
2017-03-28,4207,93000,1054000,6.9,6.9,6.78,6.9,0.0,41
2017-03-29,4207,61000,689350,6.81,6.87,6.81,6.87,-0.03,20
2017-03-30,4207,71000,800650,6.9,6.9,6.81,6.84,-0.03,25
2017-03-31,4207,467000,5417700,6.81,7.18,6.75,7.09,0.25,202
2017-04-05,4207,841000,10166850,7.15,7.42,7.15,7.39,0.3,277
2017-04-06,4207,388000,4713550,7.39,7.39,7.3,7.36,-0.03,112
2017-04-07,4207,366000,4439750,7.39,7.42,7.21,7.39,0.03,123
2017-04-10,4207,630000,7851200,7.57,7.63,7.45,7.54,0.15,201
2017-04-11,4207,436000,5290800,7.54,7.54,7.24,7.27,-0.27,142
2017-04-12,4207,423000,5033000,7.3,7.3,7.15,7.24,-0.03,149
2017-04-13,4207,178000,2130300,7.21,7.3,7.15,7.27,0.03,60
2017-04-14,4207,235000,2816350,7.27,7.27,7.21,7.27,0.0,75
2017-04-17,4207,150000,1786050,7.27,7.27,7.18,7.24,-0.03,49
2017-04-18,4207,4122000,53083050,7.42,7.93,7.42,7.93,0.69,1092
2017-04-19,4207,7883000,107649750,8.03,8.63,7.96,8.33,0.4,2239
2017-04-20,4207,2207000,29991250,8.12,8.45,8.06,8.12,-0.21,781
2017-04-21,4207,2156000,29017600,8.24,8.36,7.96,8.06,-0.06,600
2017-04-24,4207,1355000,17737150,8.09,8.12,7.81,7.81,-0.25,421
2017-04-25,4207,1165000,15198250,7.87,8.06,7.69,8.06,0.25,337
2017-04-26,4207,823000,10796800,8.18,8.18,7.87,7.87,-0.19,287
2017-04-27,4207,2855000,38653700,7.96,8.42,7.81,8.15,0.28,991
2017-04-28,4207,902000,12082050,8.18,8.27,8.03,8.03,-0.12,308
2017-05-02,4207,1081000,14183200,7.96,8.09,7.87,8.0,-0.03,346
2017-05-03,4207,1053000,13603000,8.0,8.0,7.69,7.78,-0.22,303
2017-05-04,4207,475000,6120400,7.81,7.93,7.75,7.93,0.15,148
2017-05-05,4207,845000,11231900,7.84,8.18,7.84,8.09,0.16,307
2017-05-08,4207,955000,12801000,8.15,8.3,7.96,8.12,0.03,309
2017-05-09,4207,1627000,20678250,7.93,7.96,7.54,7.66,-0.46,480
2017-05-10,4207,754000,9721150,7.72,7.9,7.72,7.87,0.21,173
2017-05-11,4207,1827000,22767600,7.69,7.75,7.39,7.51,-0.36,468
2017-05-12,4207,491000,6151900,7.51,7.69,7.48,7.57,0.06,132
2017-05-15,4207,2188000,28484000,7.93,8.03,7.75,7.84,0.27,636
2017-05-16,4207,1581000,20753150,7.93,8.06,7.78,7.87,0.03,488
2017-05-17,4207,853000,10851450,7.81,7.84,7.6,7.66,-0.21,267
2017-05-18,4207,404000,5085850,7.57,7.69,7.54,7.66,0.0,117
2017-05-19,4207,663000,8285600,7.63,7.69,7.48,7.66,0.0,192
2017-05-22,4207,2575000,30133250,7.12,7.27,6.97,7.06,-0.6,695
2017-05-23,4207,915000,10851050,7.09,7.27,7.09,7.24,0.18,238
2017-05-24,4207,382000,4529000,7.24,7.24,7.12,7.15,-0.09,111
2017-05-25,4207,724000,8740000,7.18,7.45,7.15,7.24,0.09,255
2017-05-26,4207,255000,3075150,7.27,7.36,7.24,7.27,0.03,92
2017-05-31,4207,253000,3066800,7.51,7.51,7.27,7.33,0.06,109
2017-06-01,4207,256000,3066850,7.33,7.33,7.21,7.24,-0.09,67
2017-06-02,4207,182000,2177150,7.21,7.3,7.21,7.21,-0.03,62
2017-06-03,4207,672000,7983850,7.21,7.24,7.15,7.15,-0.06,174
2017-06-05,4207,369000,4385600,7.18,7.27,7.15,7.24,0.09,106
2017-06-06,4207,330000,3959150,7.27,7.3,7.21,7.21,-0.03,124
2017-06-07,4207,149000,1774100,7.24,7.24,7.18,7.24,0.03,62
2017-06-08,4207,363000,4286000,7.24,7.24,7.09,7.12,-0.12,118
2017-06-09,4207,294000,3433300,7.09,7.15,7.03,7.03,-0.09,103
2017-06-12,4207,426000,4900900,7.03,7.12,6.87,6.97,-0.06,149
2017-06-13,4207,224000,2596450,6.97,7.09,6.97,7.03,0.06,60
2017-06-14,4207,406000,4633750,7.03,7.03,6.84,6.87,-0.16,105
2017-06-15,4207,89000,1012850,6.9,6.9,6.84,6.87,0.0,39
2017-06-16,4207,233000,2675900,6.9,7.06,6.9,7.06,0.19,79
2017-06-19,4207,493000,5855400,7.27,7.27,7.09,7.09,0.03,144
2017-06-20,4207,124000,1451700,7.06,7.12,7.06,7.06,-0.03,37
2017-06-21,4207,111000,1290350,7.06,7.09,7.0,7.09,0.03,36
2017-06-22,4207,118000,1386450,7.12,7.15,7.09,7.12,0.03,41
2017-06-23,4207,151000,1754200,7.12,7.12,6.97,7.03,-0.09,47
2017-06-26,4207,94000,1094600,7.0,7.12,7.0,7.06,0.03,32
2017-06-27,4207,78000,908150,7.03,7.06,7.03,7.06,0.0,23
2017-06-28,4207,291000,3394950,6.97,7.12,6.97,7.06,0.0,61
2017-06-29,4207,308000,3571800,7.06,7.12,7.0,7.0,-0.06,71
2017-06-30,4207,119000,1382100,7.0,7.06,7.0,7.06,0.06,32
2017-07-03,4207,126000,1468000,7.06,7.09,7.03,7.09,0.03,37
2017-07-04,4207,139000,1615900,7.09,7.09,7.0,7.03,-0.06,52
2017-07-05,4207,146000,1684450,7.0,7.03,6.97,6.97,-0.06,55
2017-07-06,4207,232000,2707250,7.0,7.12,7.0,7.12,0.15,68
2017-07-07,4207,97000,1136200,7.09,7.12,7.09,7.09,-0.03,29
2017-07-10,4207,204000,2400750,7.15,7.18,7.06,7.06,-0.03,73
2017-07-11,4207,374000,4324600,7.12,7.12,6.97,6.97,-0.09,117
2017-07-12,4207,636000,7191200,6.97,6.97,6.69,6.84,-0.13,193
2017-07-13,4207,383000,4305950,6.84,6.9,6.72,6.78,-0.06,134
2017-07-14,4207,93000,1039200,6.72,6.81,6.72,6.78,0.0,55
2017-07-17,4207,96000,1079150,6.78,6.84,6.78,6.78,0.0,33
2017-07-18,4207,93000,1045450,6.81,6.84,6.78,6.84,0.06,38
2017-07-19,4207,284000,3182250,6.84,6.87,6.75,6.78,-0.06,91
2017-07-20,4207,312000,3473600,6.81,6.81,6.72,6.72,-0.06,79
2017-07-21,4207,178000,1975150,6.72,6.72,6.69,6.72,0.0,36
2017-07-24,4207,116000,1281850,6.72,6.72,6.66,6.69,-0.03,44
2017-07-25,4207,147000,1650050,6.72,6.84,6.72,6.78,0.09,60
2017-07-26,4207,104000,1171150,6.78,6.87,6.75,6.81,0.03,48
2017-07-27,4207,194000,2162350,6.84,6.84,6.72,6.72,-0.09,71
2017-07-28,4207,173000,1923100,6.78,6.81,6.69,6.69,-0.03,59
2017-07-31,4207,290000,3188550,6.75,6.75,6.63,6.63,-0.06,88
2017-08-01,4207,100000,1102150,6.66,6.69,6.66,6.69,0.06,42
2017-08-02,4207,162000,1785450,6.69,6.69,6.66,6.69,0.0,47
2017-08-03,4207,147000,1624400,6.66,6.75,6.66,6.66,-0.03,56
2017-08-04,4207,177000,1953950,6.66,6.72,6.66,6.66,0.0,62
2017-08-07,4207,95000,1048450,6.66,6.69,6.66,6.69,0.03,42
2017-08-08,4207,199000,2207650,6.72,6.75,6.66,6.75,0.06,76
2017-08-09,4207,206000,2275800,6.72,6.75,6.66,6.69,-0.06,75
2017-08-10,4207,234000,2553950,6.75,6.75,6.54,6.6,-0.09,90
2017-08-11,4207,139000,1513550,6.6,6.66,6.57,6.66,0.06,62
2017-08-14,4207,411000,4556800,6.63,6.87,6.54,6.81,0.15,167
2017-08-15,4207,241000,2700550,6.81,6.84,6.75,6.81,0.0,102
2017-08-16,4207,55000,614800,6.78,6.81,6.75,6.81,0.0,29
2017-08-17,4207,132000,1485450,6.81,6.84,6.78,6.84,0.03,53
2017-08-18,4207,138000,1552150,6.81,6.87,6.75,6.81,-0.03,67
2017-08-21,4207,183000,2062000,6.78,6.87,6.78,6.84,0.03,64
2017-08-22,4207,135000,1524800,6.84,6.9,6.81,6.87,0.03,58
2017-08-23,4207,185000,2086700,6.87,6.87,6.78,6.81,-0.06,67
2017-08-24,4207,161000,1809200,6.81,6.84,6.78,6.81,0.0,68
2017-08-25,4207,83000,932450,6.81,6.84,6.78,6.84,0.03,38
2017-08-28,4207,155000,1742750,6.78,6.84,6.78,6.81,-0.03,52
2017-08-29,4207,131000,1472550,6.78,6.84,6.78,6.81,0.0,48
2017-08-30,4207,230000,2618150,6.81,7.0,6.81,6.97,0.16,90
2017-08-31,4207,970000,11352750,6.97,7.15,6.97,7.12,0.15,219
2017-09-01,4207,464000,5494350,7.18,7.24,7.12,7.21,0.09,129
