date,stock_id,market_value
2015-01-05,1710,24356833298.0
2015-01-06,1710,23736841177.0
2015-01-07,1710,24268262995.0
2015-01-08,1710,24711114509.0
2015-01-09,1710,24711114509.0
2015-01-12,1710,24711114509.0
2015-01-13,1710,24711114509.0
2015-01-14,1710,25242536327.0
2015-01-15,1710,24578259055.0
2015-01-16,1710,24578259055.0
2015-01-19,1710,24711114509.0
2015-01-20,1710,24843969963.0
2015-01-21,1710,24888255115.0
2015-01-22,1710,25508247235.0
2015-01-23,1710,25021110569.0
2015-01-26,1710,25552532387.0
2015-01-27,1710,25286821478.0
2015-01-28,1710,25463962084.0
2015-01-29,1710,25773958144.0
2015-01-30,1710,25508247235.0
2015-02-02,1710,25198251175.0
2015-02-03,1710,25552532387.0
2015-02-04,1710,25685387841.0
2015-02-05,1710,25419676932.0
2015-02-06,1710,25552532387.0
2015-02-09,1710,25729672992.0
2015-02-10,1710,25641102690.0
2015-02-11,1710,25242536327.0
2015-02-12,1710,24888255115.0
2015-02-13,1710,24888255115.0
2015-02-24,1710,25286821478.0
2015-02-25,1710,25286821478.0
2015-02-26,1710,25198251175.0
2015-03-02,1710,24622544206.0
2015-03-03,1710,24401118449.0
2015-03-04,1710,24533973903.0
2015-03-05,1710,25286821478.0
2015-03-06,1710,25109680872.0
2015-03-09,1710,25198251175.0
2015-03-10,1710,25375391781.0
2015-03-11,1710,25242536327.0
2015-03-12,1710,25729672992.0
2015-03-13,1710,25641102690.0
2015-03-16,1710,25552532387.0
2015-03-17,1710,25109680872.0
2015-03-18,1710,24888255115.0
2015-03-19,1710,25153966024.0
2015-03-20,1710,24888255115.0
2015-03-23,1710,24799684812.0
2015-03-24,1710,24799684812.0
2015-03-25,1710,24843969963.0
2015-03-26,1710,24799684812.0
2015-03-27,1710,24976825418.0
2015-03-30,1710,24578259055.0
2015-03-31,1710,24445403600.0
2015-04-01,1710,24666829358.0
2015-04-02,1710,24356833298.0
2015-04-07,1710,24401118449.0
2015-04-08,1710,24711114509.0
2015-04-09,1710,24046837237.0
2015-04-10,1710,23913981783.0
2015-04-13,1710,24268262995.0
2015-04-14,1710,24091122389.0
2015-04-15,1710,23736841177.0
2015-04-16,1710,23736841177.0
2015-04-17,1710,23072563905.0
2015-04-20,1710,23028278754.0
2015-04-21,1710,22496856937.0
2015-04-22,1710,24046837237.0
2015-04-23,1710,23913981783.0
2015-04-24,1710,23825411480.0
2015-04-27,1710,24179692692.0
2015-04-28,1710,24312548146.0
2015-04-29,1710,24533973903.0
2015-04-30,1710,24312548146.0
2015-05-04,1710,23958266934.0
2015-05-05,1710,24356833298.0
2015-05-06,1710,24356833298.0
2015-05-07,1710,24002552086.0
2015-05-08,1710,23958266934.0
2015-05-11,1710,23736841177.0
2015-05-12,1710,23515415420.0
2015-05-13,1710,23249704511.0
2015-05-14,1710,22629712391.0
2015-05-15,1710,22851138148.0
2015-05-18,1710,22895423300.0
2015-05-19,1710,22762567845.0
2015-05-20,1710,22142575725.0
2015-05-21,1710,22851138148.0
2015-05-22,1710,23116849057.0
2015-05-25,1710,23426845117.0
2015-05-26,1710,23471130269.0
2015-05-27,1710,23426845117.0
2015-05-28,1710,23205419360.0
2015-05-29,1710,23028278754.0
2015-06-01,1710,23116849057.0
2015-06-02,1710,23205419360.0
2015-06-03,1710,22718282694.0
2015-06-04,1710,22231146028.0
2015-06-05,1710,22319716331.0
2015-06-08,1710,22142575725.0
2015-06-09,1710,22585427240.0
2015-06-10,1710,22142575725.0
2015-06-11,1710,22186860876.0
2015-06-12,1710,22142575725.0
2015-06-15,1710,22142575725.0
2015-06-16,1710,21876864816.0
2015-06-17,1710,21522583605.0
2015-06-18,1710,22054005422.0
2015-06-22,1710,21655439059.0
2015-06-23,1710,21744009362.0
2015-06-24,1710,21522583605.0
2015-06-25,1710,21699724211.0
2015-06-26,1710,21699724211.0
2015-06-29,1710,21079732090.0
2015-06-30,1710,21212587545.0
2015-07-01,1710,21566868756.0
2015-07-02,1710,20636880576.0
2015-07-03,1710,20814021182.0
2015-07-06,1710,20105458758.0
2015-07-07,1710,19839747850.0
2015-07-08,1710,19485466638.0
