,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,6269,1565005,130804608,83.6,84.0,83.3,83.5,0.5,899
1,2016-07-04,6269,1086445,90326776,83.8,83.8,82.8,82.9,-0.6,671
2,2016-07-05,6269,2403795,201690539,83.1,84.5,83.1,83.7,0.8,1414
3,2016-07-06,6269,2559242,210599663,83.3,83.3,81.8,82.3,-1.4,1475
4,2016-07-07,6269,1500675,123797109,83.0,83.0,82.1,82.4,0.1,902
5,2016-07-11,6269,3337714,280463720,83.5,85.0,82.4,84.0,1.6,2182
6,2016-07-12,6269,2247287,187443345,83.9,84.0,82.9,83.2,-0.8,1489
7,2016-07-13,6269,1551795,128908085,83.5,83.8,82.8,83.1,-0.1,941
8,2016-07-14,6269,3525697,297021786,83.1,85.0,83.0,84.7,1.6,2083
9,2016-07-15,6269,5981901,513736385,85.5,86.3,85.2,85.3,0.6,3473
10,2016-07-18,6269,2047365,174543225,85.5,86.2,84.7,85.3,0.0,1249
11,2016-07-19,6269,3834860,330897205,86.2,87.0,85.3,85.9,0.6,2542
12,2016-07-20,6269,1779011,152110728,85.9,86.3,85.0,85.4,-0.5,1067
13,2016-07-21,6269,3349884,288924576,86.3,86.8,85.8,86.3,0.9,1873
14,2016-07-22,6269,8331424,735745022,87.1,89.2,87.1,88.3,2.0,5055
15,2016-07-25,6269,4857670,422008207,88.7,88.9,85.7,86.3,-2.0,3077
16,2016-07-26,6269,3400374,293310838,86.0,87.4,85.0,87.4,1.1,2160
17,2016-07-27,6269,5266479,462816406,88.6,88.7,86.8,87.3,-0.1,3312
18,2016-07-28,6269,7613774,650602916,87.4,88.0,83.5,83.7,-3.6,4529
19,2016-07-29,6269,13025597,1096025111,84.3,85.3,82.5,85.0,1.3,6032
20,2016-08-01,6269,4753254,405578208,85.0,86.2,84.6,85.8,0.8,2871
21,2016-08-02,6269,4476131,388427662,85.8,87.3,85.4,87.0,1.2,3069
22,2016-08-03,6269,3094541,267720947,86.0,87.1,85.8,86.9,-0.1,1911
23,2016-08-04,6269,6546178,578118877,87.0,89.5,87.0,87.6,0.7,3731
24,2016-08-05,6269,3844522,339795232,87.8,88.9,87.0,88.5,0.9,2403
25,2016-08-08,6269,4542345,405844457,89.2,89.7,88.9,89.4,0.9,2796
26,2016-08-09,6269,7699519,697572581,90.0,91.8,89.7,90.0,0.6,4860
27,2016-08-10,6269,2682933,239670837,90.1,90.1,88.8,89.1,-0.9,1845
28,2016-08-11,6269,4887445,427802682,89.0,89.0,86.0,87.4,-1.7,2747
29,2016-08-12,6269,1731505,151307035,88.3,88.3,86.7,87.0,-0.4,1180
30,2016-08-15,6269,1893586,166346068,87.1,88.4,86.9,88.0,1.0,1186
31,2016-08-16,6269,1893919,166148114,88.6,88.7,87.1,87.8,-0.2,1330
32,2016-08-17,6269,2761339,242169086,87.9,88.2,87.2,87.8,0.0,1842
33,2016-08-18,6269,1380730,121774040,87.8,88.6,87.5,88.3,0.5,1007
34,2016-08-19,6269,1311571,115285352,88.6,88.7,87.5,87.5,-0.8,936
35,2016-08-22,6269,2446864,210698509,87.3,87.3,85.6,85.8,-1.7,1708
36,2016-08-23,6269,1895539,162357059,85.3,86.2,85.3,85.4,-0.4,1396
37,2016-08-24,6269,1795186,153256396,85.4,86.2,85.1,85.2,-0.2,1367
38,2016-08-25,6269,3070947,266911151,85.8,87.8,85.2,87.5,2.3,2140
39,2016-08-26,6269,2962158,258437292,87.9,88.0,86.5,86.6,-0.9,1978
40,2016-08-29,6269,1957686,169039618,86.9,87.0,85.8,86.2,-0.4,1115
41,2016-08-30,6269,2165224,188838088,87.0,87.8,86.4,87.2,1.0,1446
42,2016-08-31,6269,3276909,288654692,88.3,88.5,87.7,88.3,1.1,2053
43,2016-09-01,6269,2118502,185705760,88.3,88.5,87.2,87.6,-0.7,1417
44,2016-09-02,6269,2757504,238449485,88.1,88.1,85.3,86.7,-0.9,1767
45,2016-09-05,6269,1953347,170440813,87.9,87.9,86.9,87.0,0.3,1176
46,2016-09-06,6269,8307166,740992291,88.0,89.9,87.8,89.5,2.5,4488
47,2016-09-07,6269,12750274,1152395361,90.0,91.2,89.8,90.9,1.4,5989
48,2016-09-08,6269,10374888,872059254,84.3,84.7,83.5,84.0,0.0,5729
49,2016-09-09,6269,3754669,312779051,83.1,83.8,82.7,83.6,-0.4,1890
50,2016-09-10,6269,2118603,174609027,82.3,82.8,82.2,82.5,-1.1,1271
51,2016-09-12,6269,2238081,184485854,82.5,82.9,82.0,82.0,-0.5,1369
52,2016-09-13,6269,2630745,216038790,83.0,83.4,81.3,81.6,-0.4,1539
53,2016-09-14,6269,4413431,361246242,82.5,82.9,80.8,81.5,-0.1,2311
54,2016-09-19,6269,9285533,788145164,84.1,86.0,83.6,85.4,3.9,4814
55,2016-09-20,6269,11093155,959275328,85.5,88.5,85.4,87.4,2.0,6367
56,2016-09-21,6269,13613764,1213809948,88.2,89.8,87.8,88.9,1.5,7028
57,2016-09-22,6269,10946732,988687276,90.7,91.7,89.3,90.0,1.1,5995
