,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,6269,1083415,91999642,85.1,85.3,84.5,84.5,-0.9,872
1,2016-12-02,6269,2372906,197542835,83.0,83.7,82.8,83.3,-1.2,1662
2,2016-12-05,6269,2012829,165647007,82.9,83.1,81.8,83.0,-0.3,1376
3,2016-12-06,6269,1597928,132659508,83.3,83.7,82.5,82.8,-0.2,1220
4,2016-12-07,6269,1812233,150113267,83.1,83.5,82.4,82.4,-0.4,1472
5,2016-12-08,6269,3695106,302983894,82.4,82.4,81.4,82.4,0.0,2297
6,2016-12-09,6269,1608261,132535848,83.1,83.1,82.1,82.3,-0.1,1116
7,2016-12-12,6269,1412003,116613524,82.9,83.0,82.2,82.5,0.2,1062
8,2016-12-13,6269,3266387,274824508,82.5,84.9,82.5,84.3,1.8,2390
9,2016-12-14,6269,1788792,150983828,85.0,85.0,84.0,84.0,-0.3,1274
10,2016-12-15,6269,1042232,87716488,83.7,84.5,83.3,84.5,0.5,827
11,2016-12-16,6269,925548,77825855,84.5,84.7,83.8,83.9,-0.6,794
12,2016-12-19,6269,844547,70365201,83.9,83.9,82.9,83.0,-0.9,673
13,2016-12-20,6269,1034361,86645912,83.2,84.6,83.1,83.6,0.6,725
14,2016-12-21,6269,3593608,305640027,85.0,85.8,84.3,84.3,0.7,2263
15,2016-12-22,6269,1019376,85882833,85.0,85.0,83.9,83.9,-0.4,773
16,2016-12-23,6269,937424,78575346,83.8,84.5,83.4,83.4,-0.5,694
17,2016-12-26,6269,1230475,103520821,83.7,85.0,83.1,84.4,1.0,778
18,2016-12-27,6269,608953,51343646,84.6,84.9,84.1,84.1,-0.3,435
19,2016-12-28,6269,811110,68608246,84.1,84.8,84.1,84.6,0.5,537
20,2016-12-29,6269,1666382,141780180,84.6,85.5,84.3,84.8,0.2,1030
21,2016-12-30,6269,952363,80782329,84.6,85.2,84.6,84.8,0.0,662
22,2017-01-03,6269,1893129,161225065,84.1,85.6,83.8,85.5,0.7,1067
23,2017-01-04,6269,2762313,237914666,85.5,86.6,85.2,86.0,0.5,1753
24,2017-01-05,6269,1514256,130247618,85.8,86.5,85.3,86.1,0.1,1000
25,2017-01-06,6269,2933806,254749586,86.0,87.5,85.7,87.0,0.9,1912
26,2017-01-09,6269,3515056,308764563,87.0,88.5,87.0,87.8,0.8,2130
27,2017-01-10,6269,2430833,213958600,87.8,88.4,87.1,88.3,0.5,1384
28,2017-01-11,6269,3492510,309989245,88.3,89.7,87.7,89.1,0.8,2325
29,2017-01-12,6269,3082813,274724062,89.0,89.6,88.6,88.7,-0.4,1748
30,2017-01-13,6269,1674565,148530807,88.3,89.1,88.3,88.7,0.0,1090
31,2017-01-16,6269,2294991,199956101,88.5,88.5,86.7,86.7,-2.0,1504
32,2017-01-17,6269,1831631,160379816,87.0,88.2,86.4,88.2,1.5,1119
33,2017-01-18,6269,2055931,180411767,87.7,88.2,87.2,87.6,-0.6,1371
34,2017-01-19,6269,1458834,127870927,87.0,88.1,87.0,87.6,0.0,900
35,2017-01-20,6269,1173746,102970901,87.5,87.9,87.5,87.7,0.1,728
36,2017-01-23,6269,7695173,695115870,88.2,91.3,88.2,90.6,2.9,4293
37,2017-01-24,6269,8374627,745444103,89.0,89.8,88.3,89.7,-0.9,4096
38,2017-02-02,6269,6683092,614924930,90.5,93.1,90.5,92.0,2.3,4335
39,2017-02-03,6269,4201455,388275647,92.8,93.9,91.3,91.3,-0.7,2982
40,2017-02-06,6269,1950967,179252797,91.8,92.5,91.5,91.5,0.2,1563
41,2017-02-07,6269,3554354,321649012,91.5,91.8,90.1,90.5,-1.0,2642
42,2017-02-08,6269,2542482,231281162,90.7,91.7,90.2,91.6,1.1,1925
43,2017-02-09,6269,2362221,216003335,91.5,92.3,90.9,91.0,-0.6,1714
44,2017-02-10,6269,6215150,575073634,91.8,93.0,91.3,92.0,1.0,3985
45,2017-02-13,6269,6816177,642448560,92.2,96.0,91.6,94.9,2.9,4391
46,2017-02-14,6269,10730083,1044585051,95.5,99.8,94.7,98.0,3.1,6665
47,2017-02-15,6269,5878438,574465648,98.0,98.9,96.5,96.5,-1.5,3873
48,2017-02-16,6269,3296886,314653132,96.7,96.9,94.8,95.1,-1.4,2143
49,2017-02-17,6269,3008163,284169422,95.1,95.1,94.2,94.2,-0.9,1995
50,2017-02-18,6269,2388758,226680810,94.2,95.8,93.6,95.5,1.3,1556
51,2017-02-20,6269,2897335,272128845,95.8,95.8,92.8,92.8,-2.7,1805
52,2017-02-21,6269,1659574,155121282,93.2,94.0,92.5,93.4,0.6,1198
53,2017-02-22,6269,2383683,224119832,94.9,94.9,93.5,93.5,0.1,1711
54,2017-02-23,6269,3332065,316295710,93.5,95.7,93.0,94.2,0.7,2418
55,2017-02-24,6269,2465842,233529797,94.3,95.1,93.7,94.5,0.3,1732
56,2017-03-01,6269,3322799,307803593,94.5,94.5,91.5,92.8,-1.7,2426
57,2017-03-02,6269,3428042,315958432,93.8,93.8,91.5,92.1,-0.7,2282
58,2017-03-03,6269,3443037,319758477,91.9,93.8,91.5,92.9,0.8,2142
59,2017-03-06,6269,1781163,164880523,93.0,93.2,92.2,92.4,-0.5,1295
60,2017-03-07,6269,4867385,460774131,93.1,95.5,93.0,95.4,3.0,3379
61,2017-03-08,6269,5069874,488457004,95.5,98.0,94.5,96.2,0.8,3254
62,2017-03-09,6269,3934321,373098095,95.9,96.2,94.2,95.0,-1.2,2965
63,2017-03-10,6269,2688773,251558962,94.3,94.5,93.0,94.0,-1.0,2009
64,2017-03-13,6269,2140880,201882621,94.4,95.1,93.7,93.8,-0.2,1574
65,2017-03-14,6269,1874065,178451909,94.1,96.2,94.1,95.0,1.2,1380
66,2017-03-15,6269,1894207,178739045,95.0,95.0,94.0,94.1,-0.9,1513
67,2017-03-16,6269,7657230,737182517,95.0,97.3,94.5,95.7,1.6,4752
68,2017-03-17,6269,3501019,337557287,95.6,97.2,94.9,96.9,1.2,2592
69,2017-03-20,6269,16232050,1644130300,96.5,104.0,96.5,103.5,6.6,8754
70,2017-03-21,6269,5102174,526702748,103.5,104.5,102.0,102.5,-1.0,3179
71,2017-03-22,6269,7517978,760264092,100.0,104.0,99.3,103.0,0.5,4183
72,2017-03-23,6269,7790045,813578110,103.0,107.5,101.5,105.0,2.0,4664
73,2017-03-24,6269,4762562,500179886,106.0,107.0,103.5,103.5,-1.5,2943
74,2017-03-27,6269,2761841,284169282,103.5,104.5,102.0,102.0,-1.5,1558
75,2017-03-28,6269,6809623,679060961,103.0,103.5,97.8,99.5,-2.5,3438
76,2017-03-29,6269,5001644,511521188,101.0,103.5,100.5,102.0,2.5,3302
77,2017-03-30,6269,2177523,223783064,103.0,104.0,102.0,102.0,0.0,1546
78,2017-03-31,6269,10482075,1113739875,103.0,108.0,103.0,105.5,3.5,5457
79,2017-04-05,6269,6769583,722978715,108.0,109.5,104.5,105.0,-0.5,3648
80,2017-04-06,6269,4729562,489826886,105.0,106.5,102.0,103.0,-2.0,2625
81,2017-04-07,6269,6654653,673544358,103.0,104.0,99.9,101.5,-1.5,3297
82,2017-04-10,6269,3149134,315547351,100.5,101.5,99.6,100.5,-1.0,2013
83,2017-04-11,6269,2766674,275407977,101.0,101.5,99.0,99.0,-1.5,1796
84,2017-04-12,6269,5727961,580949021,101.0,102.5,100.0,102.0,3.0,3534
85,2017-04-13,6269,6639850,695834900,104.0,106.0,103.0,104.0,2.0,3742
86,2017-04-14,6269,4407784,447320400,104.0,104.0,100.0,100.0,-4.0,2424
87,2017-04-17,6269,5031092,503935800,102.5,103.5,98.3,100.0,0.0,2871
88,2017-04-18,6269,3673597,374758075,101.5,103.0,101.0,101.5,1.5,1993
89,2017-04-19,6269,5688811,581420911,100.5,104.0,100.5,101.0,-0.5,2928
90,2017-04-20,6269,4813022,481819380,101.5,101.5,99.5,99.5,-1.5,2601
91,2017-04-21,6269,3583456,358351907,100.5,101.5,99.5,99.6,0.1,2349
92,2017-04-24,6269,4144138,419044276,101.0,102.5,99.8,102.5,2.9,2357
93,2017-04-25,6269,7044794,732177576,102.5,105.0,102.0,104.5,2.0,4414
94,2017-04-26,6269,10712625,1147443009,105.5,109.0,104.5,107.0,2.5,5450
95,2017-04-27,6269,4491016,477564196,106.5,107.5,105.0,106.5,-0.5,2891
96,2017-04-28,6269,24319452,2767144320,105.5,117.0,105.0,112.0,5.5,11176
97,2017-05-02,6269,12216029,1408629335,114.0,117.5,113.0,115.5,3.5,6547
98,2017-05-03,6269,5814284,666137592,115.0,116.0,113.5,113.5,-2.0,3312
99,2017-05-04,6269,6199135,719311161,114.0,117.5,114.0,117.0,3.5,3464
100,2017-05-05,6269,5109865,583364745,115.0,116.0,113.0,113.0,-4.0,2904
101,2017-05-08,6269,3128409,357157407,114.0,115.0,112.5,115.0,2.0,1912
102,2017-05-09,6269,6927757,799762390,115.5,118.5,113.0,113.5,-1.5,3877
103,2017-05-10,6269,3043409,348395035,114.0,116.0,112.5,115.5,2.0,1779
104,2017-05-11,6269,2727887,311738661,116.0,116.0,113.0,114.0,-1.5,1462
105,2017-05-12,6269,2757801,314231013,114.0,115.0,113.0,113.0,-1.0,1463
106,2017-05-15,6269,2478398,284094550,113.5,115.5,113.5,115.0,2.0,1382
107,2017-05-16,6269,6394584,744692160,115.5,119.0,114.5,115.0,0.0,3487
108,2017-05-17,6269,2592101,296109951,115.0,116.0,113.5,113.5,-1.5,1620
109,2017-05-18,6269,5016186,559944704,110.5,114.0,109.5,114.0,0.5,2218
110,2017-05-19,6269,1455365,164989555,115.0,115.0,112.5,112.5,-1.5,1088
111,2017-05-22,6269,2400831,273447903,113.5,115.0,112.5,113.0,0.5,1396
112,2017-05-23,6269,1851861,210002793,113.5,115.0,112.5,112.5,-0.5,1196
113,2017-05-24,6269,1261156,142594541,113.5,113.5,112.5,113.0,0.5,914
114,2017-05-25,6269,2073281,233690472,113.0,113.5,112.0,113.0,0.0,1289
115,2017-05-26,6269,4367562,488437641,113.5,113.5,111.0,111.5,-1.5,2245
116,2017-05-31,6269,5635183,606377974,112.0,112.5,106.0,106.5,-5.0,3281
117,2017-06-01,6269,3828477,408072761,106.5,108.0,105.5,107.5,1.0,2391
