,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2823,6853147,165794076,24.3,24.4,24.0,24.25,-0.1,2538
1,2016-05-04,2823,9861425,235344950,24.05,24.1,23.7,23.85,-0.4,3364
2,2016-05-05,2823,7257903,171436226,23.95,23.95,23.5,23.55,-0.3,3224
3,2016-05-06,2823,8616695,200774806,23.4,23.55,23.2,23.35,-0.2,3316
4,2016-05-09,2823,4861692,113778129,23.4,23.55,23.25,23.3,-0.05,2448
5,2016-05-10,2823,3842607,89627982,23.3,23.5,23.15,23.4,0.1,2142
6,2016-05-11,2823,5776960,134441059,23.4,23.55,23.15,23.25,-0.15,2695
7,2016-05-12,2823,5419670,125394363,23.0,23.3,23.0,23.2,-0.05,2333
8,2016-05-13,2823,8065203,188042471,23.05,23.55,23.05,23.3,0.1,3652
9,2016-05-16,2823,5122319,118160301,23.15,23.15,22.95,23.1,-0.2,2172
10,2016-05-17,2823,6515902,151169085,23.1,23.4,23.0,23.35,0.25,2333
11,2016-05-18,2823,9099987,209919483,23.2,23.2,23.0,23.0,-0.35,3842
12,2016-05-19,2823,9692893,223244089,23.0,23.15,22.95,23.05,0.05,4382
13,2016-05-20,2823,5854377,135405382,23.1,23.25,23.0,23.2,0.15,2293
14,2016-05-23,2823,8477147,199284717,23.1,23.8,23.0,23.75,0.55,3421
15,2016-05-24,2823,4967671,116946264,23.7,23.7,23.45,23.6,-0.15,2014
16,2016-05-25,2823,6289547,149707019,23.75,23.9,23.65,23.8,0.2,2417
17,2016-05-26,2823,4803822,114104396,23.7,23.9,23.6,23.85,0.05,1664
18,2016-05-27,2823,21611799,536436446,24.95,25.0,24.6,24.9,1.05,6397
19,2016-05-30,2823,18512704,465209659,25.1,25.25,24.95,25.1,0.2,5009
20,2016-05-31,2823,22103108,552583607,25.15,25.2,24.9,24.9,-0.2,4374
21,2016-06-01,2823,15063148,380377062,24.9,25.4,24.9,25.3,0.4,4386
22,2016-06-02,2823,17009717,435830541,25.4,25.8,25.35,25.65,0.35,5533
23,2016-06-03,2823,9652099,247654320,25.8,25.8,25.5,25.75,0.1,3628
24,2016-06-04,2823,3235270,82069811,25.75,25.75,25.2,25.3,-0.45,1491
25,2016-06-06,2823,11224127,283415040,25.3,25.5,25.05,25.25,-0.05,3058
26,2016-06-07,2823,10169026,259177749,25.4,25.6,25.25,25.5,0.25,3969
27,2016-06-08,2823,8413936,215034453,25.55,25.7,25.4,25.6,0.1,3548
28,2016-06-13,2823,11448590,283493645,24.8,24.95,24.65,24.8,-0.8,4247
29,2016-06-14,2823,8015150,200639764,24.75,25.3,24.7,25.3,0.5,3175
30,2016-06-15,2823,7135142,180089011,25.25,25.4,25.0,25.35,0.05,2798
31,2016-06-16,2823,10607005,264979300,25.35,25.35,24.75,24.8,-0.55,4207
32,2016-06-17,2823,10884495,274758507,25.1,25.3,25.1,25.3,0.5,3978
33,2016-06-20,2823,7654504,193908134,25.3,25.5,25.2,25.35,0.05,2889
34,2016-06-21,2823,5828909,147283636,25.35,25.45,25.1,25.3,-0.05,2242
35,2016-06-22,2823,7320539,185677585,25.3,25.5,25.1,25.45,0.15,2652
36,2016-06-23,2823,4652121,117322373,25.3,25.45,25.15,25.25,-0.2,2043
37,2016-06-24,2823,15597608,384017211,25.15,25.35,24.1,24.2,-1.05,4581
38,2016-06-27,2823,6779549,164634670,24.15,24.5,24.1,24.3,0.1,2082
39,2016-06-28,2823,12477687,308307728,24.15,25.0,24.0,25.0,0.7,3998
40,2016-06-29,2823,8740393,216388585,25.0,25.0,24.6,24.7,-0.3,3692
41,2016-06-30,2823,9506364,235886707,24.8,24.9,24.65,24.9,0.2,2899
42,2016-07-01,2823,6828104,170899200,24.95,25.15,24.75,25.1,0.2,2832
43,2016-07-04,2823,3495171,87765220,25.0,25.2,24.9,25.1,0.0,2171
44,2016-07-05,2823,4490777,111732398,25.0,25.05,24.8,24.8,-0.3,2011
45,2016-07-06,2823,10074744,247119767,24.65,24.75,24.3,24.5,-0.3,4676
46,2016-07-07,2823,4668851,114111554,24.55,24.65,24.35,24.35,-0.15,1415
47,2016-07-11,2823,16401226,407860547,24.65,25.0,24.6,24.95,0.6,4352
48,2016-07-12,2823,17104469,433066247,25.2,25.4,25.1,25.3,0.35,5412
49,2016-07-13,2823,29992893,778245526,25.6,26.2,25.55,26.2,0.9,11374
50,2016-07-14,2823,27406936,729894343,26.45,26.85,26.15,26.75,0.55,8314
51,2016-07-15,2823,20318648,546450874,26.75,27.0,26.6,26.9,0.15,7102
52,2016-07-18,2823,15533638,421324307,26.9,27.3,26.8,27.3,0.4,6621
53,2016-07-19,2823,18817732,514491507,27.4,27.5,27.1,27.5,0.2,6345
54,2016-07-20,2823,30335172,824412335,27.5,27.5,26.9,27.1,-0.4,7970
55,2016-07-21,2823,21619819,558747459,25.8,26.0,25.65,25.9,0.0,6191
56,2016-07-22,2823,9512345,245637171,25.85,25.95,25.7,25.7,-0.2,4166
57,2016-07-25,2823,12435853,318949976,25.8,26.0,25.4,25.85,0.15,3928
58,2016-07-26,2823,6431547,165741092,25.8,25.9,25.6,25.85,0.0,3338
59,2016-07-27,2823,12591041,329351398,25.95,26.35,25.85,26.3,0.45,4456
60,2016-07-28,2823,13114493,345760448,26.15,26.5,26.1,26.4,0.1,4436
61,2016-07-29,2823,9137722,240108439,26.25,26.45,26.15,26.35,-0.05,3068
62,2016-08-01,2823,7245740,190405439,26.35,26.4,26.1,26.4,0.05,3364
63,2016-08-02,2823,4077335,107328087,26.4,26.4,26.2,26.3,-0.1,2156
64,2016-08-03,2823,6215912,163158027,26.1,26.4,26.0,26.25,-0.05,3306
65,2016-08-04,2823,11417701,304124567,26.45,26.75,26.45,26.7,0.45,3953
66,2016-08-05,2823,12252136,329762222,26.85,27.0,26.7,26.95,0.25,4392
67,2016-08-08,2823,12187252,330608252,27.1,27.2,27.0,27.2,0.25,4000
68,2016-08-09,2823,8536672,232414520,27.2,27.4,27.0,27.2,0.0,2891
69,2016-08-10,2823,8184047,223317993,27.2,27.4,27.1,27.4,0.2,3080
70,2016-08-11,2823,9166229,246832677,27.3,27.35,26.65,26.9,-0.5,2724
71,2016-08-12,2823,20463835,563877998,26.9,28.0,26.9,27.85,0.95,6842
72,2016-08-15,2823,9809024,269919386,27.85,27.9,27.35,27.6,-0.25,3274
73,2016-08-16,2823,6376597,174645520,27.7,27.7,27.2,27.4,-0.2,2606
74,2016-08-17,2823,5757216,156655396,27.3,27.45,27.05,27.15,-0.25,3620
75,2016-08-18,2823,18162366,505913371,27.15,28.0,27.05,28.0,0.85,6236
76,2016-08-19,2823,12561573,346082819,27.8,27.9,27.25,27.25,-0.75,4612
77,2016-08-22,2823,10506539,283103868,27.1,27.15,26.8,27.0,-0.25,4193
78,2016-08-23,2823,11526391,313885258,27.0,27.55,26.9,27.2,0.2,3169
79,2016-08-24,2823,5767335,156408145,27.25,27.3,27.05,27.1,-0.1,3010
80,2016-08-25,2823,6873412,187246983,27.1,27.35,27.1,27.3,0.2,3473
81,2016-08-26,2823,4838263,132046406,27.3,27.45,27.15,27.45,0.15,2587
82,2016-08-29,2823,11128645,303128334,27.35,27.5,27.1,27.25,-0.2,4177
83,2016-08-30,2823,25159197,703748778,27.3,28.2,27.3,28.2,0.95,7200
84,2016-08-31,2823,29876928,853856717,28.1,29.05,28.1,28.1,-0.1,8590
85,2016-09-01,2823,14878579,417965125,28.25,28.4,27.85,27.85,-0.25,4977
86,2016-09-02,2823,23590841,675097641,28.2,28.95,28.2,28.7,0.85,9863
87,2016-09-05,2823,9258962,266780972,28.85,29.05,28.6,28.65,-0.05,3826
88,2016-09-06,2823,6683766,191802641,28.8,28.85,28.6,28.7,0.05,2593
89,2016-09-07,2823,13823961,402041365,28.75,29.2,28.75,29.1,0.4,5051
90,2016-09-08,2823,13542989,397103231,29.2,29.45,29.15,29.2,0.1,5784
91,2016-09-09,2823,8837883,256343179,29.0,29.1,28.85,28.85,-0.35,3634
92,2016-09-10,2823,5471789,155600441,28.4,28.6,28.3,28.45,-0.4,2070
93,2016-09-12,2823,13973165,391809835,28.15,28.25,27.8,28.1,-0.35,4569
94,2016-09-13,2823,10090452,285254490,28.2,28.45,28.05,28.4,0.3,4735
95,2016-09-14,2823,6906069,194907026,28.1,28.4,28.05,28.25,-0.15,2564
96,2016-09-19,2823,15143878,437116099,28.6,29.05,28.4,28.85,0.6,5992
97,2016-09-20,2823,9114103,263500330,28.85,29.05,28.8,28.9,0.05,4444
98,2016-09-21,2823,9607329,279631154,28.95,29.35,28.85,29.35,0.45,4362
99,2016-09-22,2823,8717115,255342429,29.45,29.55,29.15,29.25,-0.1,3919
100,2016-09-23,2823,9756174,286145308,29.45,29.45,29.25,29.35,0.1,3565
101,2016-09-26,2823,7505351,216956482,29.3,29.3,28.75,28.75,-0.6,3222
102,2016-09-29,2823,17056989,497641420,28.75,29.3,28.75,29.3,0.55,7024
103,2016-09-30,2823,11423304,328788859,29.1,29.1,28.65,28.65,-0.65,3435
104,2016-10-03,2823,8997150,260117160,29.0,29.15,28.75,28.75,0.1,2803
105,2016-10-04,2823,14138441,406657602,28.8,28.95,28.65,28.8,0.05,5391
106,2016-10-05,2823,5882422,169012438,28.65,28.95,28.65,28.65,-0.15,2536
107,2016-10-06,2823,8588659,244476219,28.75,28.8,28.35,28.35,-0.3,3406
108,2016-10-07,2823,14984960,422232110,28.35,28.4,28.0,28.05,-0.3,5104
109,2016-10-11,2823,16241455,462232399,28.4,28.65,28.2,28.55,0.5,4438
110,2016-10-12,2823,7814297,222910027,28.5,28.8,28.3,28.8,0.25,2885
111,2016-10-13,2823,8569665,244483135,28.8,28.85,28.3,28.65,-0.15,3690
112,2016-10-14,2823,5182331,147778133,28.65,28.65,28.4,28.4,-0.25,1951
113,2016-10-17,2823,7421736,209258254,28.5,28.5,27.8,28.45,0.05,2880
114,2016-10-18,2823,8571984,245950858,28.4,28.9,28.4,28.9,0.45,2924
115,2016-10-19,2823,11069518,320880633,28.9,29.1,28.7,29.0,0.1,2972
116,2016-10-20,2823,6436175,185547567,29.0,29.05,28.65,28.65,-0.35,2385
117,2016-10-21,2823,5282696,151560673,28.8,29.0,28.5,28.75,0.1,1952
118,2016-10-24,2823,5061513,146624262,28.9,29.1,28.8,29.0,0.25,2089
119,2016-10-25,2823,8038482,234512438,29.2,29.25,29.0,29.25,0.25,3819
120,2016-10-26,2823,6340120,185518000,29.25,29.3,29.1,29.25,0.0,2819
121,2016-10-27,2823,5749528,166427776,29.25,29.35,28.8,28.9,-0.35,2298
122,2016-10-28,2823,7973494,232098126,29.0,29.2,28.85,29.2,0.3,2639
123,2016-10-31,2823,7301590,211320660,29.0,29.2,28.55,29.15,-0.05,3399
124,2016-11-01,2823,5196378,149444635,28.9,29.05,28.65,28.7,-0.45,2016
