,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2823,6853147,165794076,24.3,24.4,24.0,24.25,-0.1,2538
1,2016-05-04,2823,9861425,235344950,24.05,24.1,23.7,23.85,-0.4,3364
2,2016-05-05,2823,7257903,171436226,23.95,23.95,23.5,23.55,-0.3,3224
3,2016-05-06,2823,8616695,200774806,23.4,23.55,23.2,23.35,-0.2,3316
4,2016-05-09,2823,4861692,113778129,23.4,23.55,23.25,23.3,-0.05,2448
5,2016-05-10,2823,3842607,89627982,23.3,23.5,23.15,23.4,0.1,2142
6,2016-05-11,2823,5776960,134441059,23.4,23.55,23.15,23.25,-0.15,2695
7,2016-05-12,2823,5419670,125394363,23.0,23.3,23.0,23.2,-0.05,2333
8,2016-05-13,2823,8065203,188042471,23.05,23.55,23.05,23.3,0.1,3652
9,2016-05-16,2823,5122319,118160301,23.15,23.15,22.95,23.1,-0.2,2172
10,2016-05-17,2823,6515902,151169085,23.1,23.4,23.0,23.35,0.25,2333
11,2016-05-18,2823,9099987,209919483,23.2,23.2,23.0,23.0,-0.35,3842
12,2016-05-19,2823,9692893,223244089,23.0,23.15,22.95,23.05,0.05,4382
13,2016-05-20,2823,5854377,135405382,23.1,23.25,23.0,23.2,0.15,2293
14,2016-05-23,2823,8477147,199284717,23.1,23.8,23.0,23.75,0.55,3421
15,2016-05-24,2823,4967671,116946264,23.7,23.7,23.45,23.6,-0.15,2014
16,2016-05-25,2823,6289547,149707019,23.75,23.9,23.65,23.8,0.2,2417
17,2016-05-26,2823,4803822,114104396,23.7,23.9,23.6,23.85,0.05,1664
18,2016-05-27,2823,21611799,536436446,24.95,25.0,24.6,24.9,1.05,6397
19,2016-05-30,2823,18512704,465209659,25.1,25.25,24.95,25.1,0.2,5009
20,2016-05-31,2823,22103108,552583607,25.15,25.2,24.9,24.9,-0.2,4374
21,2016-06-01,2823,15063148,380377062,24.9,25.4,24.9,25.3,0.4,4386
