,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2823,4336465,138027766,31.95,32.0,31.7,31.9,-0.15,2972
1,2017-01-04,2823,10065237,321439739,31.95,32.15,31.65,31.9,0.0,5998
2,2017-01-05,2823,9685391,308140462,31.75,32.0,31.6,32.0,0.1,4306
3,2017-01-06,2823,14445861,456364646,32.0,32.05,31.45,31.45,-0.55,7229
4,2017-01-09,2823,12502469,395514051,31.5,31.95,31.45,31.7,0.25,3575
5,2017-01-10,2823,10523159,331999417,31.65,31.75,31.4,31.75,0.05,5108
6,2017-01-11,2823,11779938,370748477,31.75,31.75,31.3,31.6,-0.15,4929
7,2017-01-12,2823,31358283,974014923,31.55,31.55,30.9,30.95,-0.65,9803
8,2017-01-13,2823,33852619,1023613268,30.8,30.8,29.95,30.05,-0.9,12931
9,2017-01-16,2823,22190306,657816244,30.0,30.0,29.5,29.7,-0.35,9049
10,2017-01-17,2823,13619608,407454726,29.95,30.05,29.8,29.85,0.15,5505
11,2017-01-18,2823,18108729,548760656,30.0,30.45,30.0,30.3,0.45,6844
12,2017-01-19,2823,11661191,350173018,30.15,30.15,29.8,30.1,-0.2,5023
13,2017-01-20,2823,6804923,205798102,30.0,30.4,29.95,30.35,0.25,3112
14,2017-01-23,2823,10114945,308333349,30.55,30.6,30.35,30.5,0.15,4879
15,2017-01-24,2823,13239526,406132832,30.5,30.75,30.4,30.6,0.1,5994
16,2017-02-02,2823,31829687,961506010,30.3,30.75,29.9,30.0,-0.6,9940
17,2017-02-03,2823,16643500,503351214,30.0,30.45,30.0,30.2,0.2,7531
18,2017-02-06,2823,18893302,582727157,30.45,31.0,30.4,30.95,0.75,6341
19,2017-02-07,2823,21889290,676149440,30.65,31.05,30.6,31.05,0.1,7430
20,2017-02-08,2823,15969508,494936998,30.95,31.2,30.8,31.15,0.1,5147
21,2017-02-09,2823,28033985,855678426,30.85,31.05,30.3,30.4,-0.75,8784
22,2017-02-10,2823,22598521,688689956,30.5,30.8,30.1,30.1,-0.3,7314
23,2017-02-13,2823,14919732,447922210,29.95,30.15,29.9,30.0,-0.1,4937
24,2017-02-14,2823,32773946,977298698,30.05,30.35,29.55,29.7,-0.3,8774
25,2017-02-15,2823,36245059,1066743670,29.7,29.9,29.3,29.4,-0.3,12821
26,2017-02-16,2823,23897428,716299240,29.6,30.15,29.55,30.1,0.7,8441
27,2017-02-17,2823,12385787,376295776,30.2,30.5,30.15,30.4,0.3,5331
28,2017-02-18,2823,3213418,97760979,30.45,30.55,30.3,30.45,0.05,1217
29,2017-02-20,2823,5065012,153504682,30.4,30.45,30.2,30.3,-0.15,2712
30,2017-02-21,2823,5632243,171254219,30.35,30.55,30.3,30.45,0.15,2768
31,2017-02-22,2823,8320354,252841074,30.55,30.65,30.2,30.35,-0.1,3702
32,2017-02-23,2823,17829896,536275480,30.2,30.4,29.9,30.15,-0.2,7765
