,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2317,23258245,1974411594,85.3,85.4,84.4,84.6,-0.7,10155
1,2016-11-02,2317,51613717,4303489411,84.0,84.4,82.6,82.6,-2.0,22829
2,2016-11-03,2317,43612683,3578842816,82.1,83.0,81.6,81.7,-0.9,19671
3,2016-11-04,2317,25604798,2099932861,81.6,82.5,81.6,82.0,0.3,12048
4,2016-11-07,2317,30230200,2514764931,82.5,83.6,82.3,83.5,1.5,12691
5,2016-11-08,2317,20390319,1697624018,83.9,84.0,82.6,83.0,-0.5,9084
6,2016-11-09,2317,70378679,5729678499,84.0,84.2,80.1,80.4,-2.6,34308
7,2016-11-10,2317,48546840,3970888660,82.4,82.4,81.5,81.5,1.1,20087
8,2016-11-11,2317,73170894,5806685536,79.5,80.3,79.0,79.0,-2.5,36477
9,2016-11-14,2317,46012334,3636058959,79.5,79.6,78.6,79.0,0.0,20965
10,2016-11-15,2317,34163146,2708207615,78.7,79.8,78.7,79.0,0.0,13178
11,2016-11-16,2317,39144563,3107911377,79.4,79.9,79.0,79.0,0.0,15934
12,2016-11-17,2317,31889994,2551904153,79.8,80.6,79.3,80.6,1.6,14937
13,2016-11-18,2317,32171846,2594525626,80.6,81.3,79.8,80.9,0.3,12755
14,2016-11-21,2317,14358799,1160314919,80.9,81.1,80.5,80.9,0.0,7583
15,2016-11-22,2317,29078713,2367240599,81.3,81.7,81.0,81.2,0.3,16017
16,2016-11-23,2317,27268505,2235549262,81.8,82.3,81.7,82.0,0.8,15020
17,2016-11-24,2317,17929340,1458340357,81.5,81.7,81.1,81.1,-0.9,11030
18,2016-11-25,2317,16543949,1334411106,80.9,81.0,80.4,80.5,-0.6,10332
19,2016-11-28,2317,15494271,1258144173,81.4,81.4,80.7,81.3,0.8,8312
20,2016-11-29,2317,41901230,3446134717,82.0,82.8,81.6,82.0,0.7,17338
21,2016-11-30,2317,51345862,4215743681,82.2,82.9,81.3,82.0,0.0,16890
22,2016-12-01,2317,26194944,2155266808,82.7,82.7,81.7,82.4,0.4,14033
23,2016-12-02,2317,29231971,2385451959,81.5,81.9,81.3,81.7,-0.7,13189
24,2016-12-05,2317,16511600,1345802825,81.6,81.9,81.1,81.3,-0.4,7658
25,2016-12-06,2317,29762724,2446504411,82.1,82.4,81.9,82.3,1.0,12312
26,2016-12-07,2317,38118860,3163814461,83.2,83.4,82.8,83.1,0.8,16552
27,2016-12-08,2317,83403004,7041036909,84.0,84.8,83.7,84.8,1.7,37837
28,2016-12-09,2317,47933555,4075058278,85.5,85.6,84.7,85.0,0.2,21334
29,2016-12-12,2317,35560276,2979457373,84.5,84.9,83.3,83.4,-1.6,19752
30,2016-12-13,2317,36527626,3071478684,84.0,84.4,83.6,84.4,1.0,17163
31,2016-12-14,2317,30200482,2544571895,84.9,85.0,83.7,83.7,-0.7,14849
32,2016-12-15,2317,33238409,2788792456,83.5,84.3,83.5,84.2,0.5,14169
33,2016-12-16,2317,38931821,3265986689,83.9,84.5,83.6,83.6,-0.6,13994
34,2016-12-19,2317,24351909,2023334586,83.5,83.7,82.8,82.8,-0.8,14366
35,2016-12-20,2317,23623083,1969722802,83.5,83.8,83.0,83.7,0.9,11649
36,2016-12-21,2317,34041300,2849351603,84.1,84.2,83.3,83.3,-0.4,14001
37,2016-12-22,2317,28033752,2330930616,83.6,83.6,82.7,82.8,-0.5,13691
38,2016-12-23,2317,21893963,1814343262,82.7,83.5,82.6,82.7,-0.1,11644
39,2016-12-26,2317,8157737,678008136,82.8,83.3,82.8,83.3,0.6,4365
40,2016-12-27,2317,8564348,713905378,83.5,83.6,83.0,83.5,0.2,4707
41,2016-12-28,2317,18399269,1519137932,83.1,84.0,83.1,84.0,0.5,7714
42,2016-12-29,2317,23802717,1996176571,83.1,84.3,83.1,83.6,-0.4,10445
43,2016-12-30,2317,21649771,1822757166,84.2,84.4,84.0,84.2,0.6,9273
44,2017-01-03,2317,15416016,1294730044,83.7,84.3,83.7,84.3,0.1,8066
45,2017-01-04,2317,23873107,2015096108,84.3,84.6,84.2,84.2,-0.1,11491
46,2017-01-05,2317,25436380,2138359820,84.4,84.5,83.8,84.0,-0.2,10638
47,2017-01-06,2317,23040962,1935817593,84.5,84.5,83.8,83.8,-0.2,8135
48,2017-01-09,2317,16896424,1415345372,84.1,84.3,83.5,83.5,-0.3,8054
49,2017-01-10,2317,15941071,1337490566,83.9,84.1,83.6,84.0,0.5,6474
50,2017-01-11,2317,28156161,2363577420,84.4,84.4,83.4,84.2,0.2,12424
51,2017-01-12,2317,29006144,2443370656,84.2,84.4,83.6,84.3,0.1,12028
52,2017-01-13,2317,22849300,1923697754,84.3,84.4,83.9,84.2,-0.1,8941
53,2017-01-16,2317,16511152,1379370729,84.0,84.0,83.5,83.5,-0.7,7378
54,2017-01-17,2317,14589273,1222155239,83.8,84.0,83.5,84.0,0.5,8228
55,2017-01-18,2317,19363976,1622184471,84.0,84.1,83.3,83.3,-0.7,8782
56,2017-01-19,2317,25925225,2163893353,83.3,83.8,83.0,83.5,0.2,7824
57,2017-01-20,2317,20360487,1702872266,84.0,84.0,83.4,83.4,-0.1,7397
58,2017-01-23,2317,27882026,2334639337,83.5,84.0,83.4,84.0,0.6,10370
59,2017-01-24,2317,25450490,2131316435,83.6,84.0,83.6,83.7,-0.3,9903
60,2017-02-02,2317,76617425,6472870782,85.7,85.7,83.2,84.1,0.4,24016
61,2017-02-03,2317,42945286,3593104469,83.8,84.1,83.5,83.7,-0.4,12623
62,2017-02-06,2317,46842855,3962892826,84.2,85.0,84.0,85.0,1.3,17113
63,2017-02-07,2317,59870842,5110915805,85.5,85.8,84.6,85.8,0.8,25510
64,2017-02-08,2317,102312901,8910275137,86.0,87.5,85.8,87.5,1.7,42662
65,2017-02-09,2317,96976966,8569636686,88.0,88.9,87.7,88.9,1.4,39691
66,2017-02-10,2317,83062758,7412105000,89.0,89.8,88.5,89.1,0.2,29589
67,2017-02-13,2317,53359488,4778802967,89.4,89.9,88.8,89.9,0.8,23985
68,2017-02-14,2317,74367260,6710505927,90.6,90.7,89.6,90.0,0.1,27450
69,2017-02-15,2317,75728893,6864474320,90.5,91.0,90.1,90.9,0.9,34106
70,2017-02-16,2317,48156002,4374391419,91.5,91.8,90.0,91.0,0.1,22560
71,2017-02-17,2317,30377696,2743524430,90.4,90.9,90.0,90.0,-1.0,13910
72,2017-02-18,2317,11328885,1018267228,90.0,90.3,89.6,89.9,-0.1,6379
73,2017-02-20,2317,27647407,2488888596,90.0,90.2,89.8,90.1,0.2,11128
74,2017-02-21,2317,34779702,3138985880,91.0,91.0,89.8,90.5,0.4,14733
75,2017-02-22,2317,28270434,2553170679,90.7,90.9,90.0,90.5,0.0,12293
76,2017-02-23,2317,34602145,3107744965,89.8,90.7,89.8,90.3,-0.2,15393
77,2017-02-24,2317,31979264,2868819560,89.8,90.3,89.5,89.5,-0.8,11226
78,2017-03-01,2317,31754685,2843694825,90.4,90.4,89.0,89.0,-0.5,12438
79,2017-03-02,2317,34409022,3078002774,90.1,90.3,88.8,89.6,0.6,14812
80,2017-03-03,2317,30052960,2678443882,89.7,89.7,88.6,88.8,-0.8,13828
81,2017-03-06,2317,18565873,1658642390,88.8,89.9,88.5,89.9,1.1,9788
82,2017-03-07,2317,30330547,2737855930,89.9,90.7,89.6,90.5,0.6,12023
83,2017-03-08,2317,35419144,3211508172,90.8,91.0,90.1,90.7,0.2,16612
84,2017-03-09,2317,34394387,3082605966,90.2,90.3,89.3,89.3,-1.4,16129
85,2017-03-10,2317,37663397,3343082943,88.9,90.0,88.0,89.9,0.6,18104
86,2017-03-13,2317,15412711,1385569944,90.2,90.2,89.5,90.0,0.1,8214
87,2017-03-14,2317,20693907,1866210292,90.0,90.5,89.9,90.0,0.0,9241
88,2017-03-15,2317,17686039,1594078973,89.9,90.4,89.7,90.1,0.1,7119
89,2017-03-16,2317,38964860,3541630968,90.5,91.4,90.4,90.9,0.8,16018
90,2017-03-17,2317,46804330,4271848230,91.3,91.4,91.0,91.4,0.5,15014
91,2017-03-20,2317,17142588,1563641403,91.3,91.4,90.9,91.3,-0.1,7780
92,2017-03-21,2317,30747643,2814560813,91.3,91.8,91.3,91.5,0.2,13482
93,2017-03-22,2317,24413564,2221365653,90.8,91.5,90.5,91.5,0.0,11261
94,2017-03-23,2317,17899814,1634367031,91.7,91.7,90.8,91.3,-0.2,7767
95,2017-03-24,2317,19735987,1789859062,90.5,91.0,90.5,90.6,-0.7,8622
96,2017-03-27,2317,29369059,2655857538,90.0,91.0,89.8,90.5,-0.1,9238
97,2017-03-28,2317,27414860,2493639344,90.9,91.3,90.6,91.2,0.7,10444
98,2017-03-29,2317,23560292,2153907567,91.7,91.8,91.0,91.5,0.3,9941
99,2017-03-30,2317,18735651,1713186220,91.5,91.6,91.2,91.4,-0.1,8275
100,2017-03-31,2317,27342579,2497432289,91.4,91.6,91.0,91.0,-0.4,10014
101,2017-04-05,2317,173212521,16816271593,96.0,98.4,95.6,98.0,7.0,65284
102,2017-04-06,2317,64742520,6306242440,98.2,98.6,96.7,97.3,-0.7,28196
103,2017-04-07,2317,63423890,6103584140,97.0,97.7,95.2,96.1,-1.2,26829
104,2017-04-10,2317,38875090,3735940322,96.0,96.5,95.6,96.5,0.4,15449
105,2017-04-11,2317,47063021,4565073597,96.9,97.6,96.5,96.9,0.4,17601
106,2017-04-12,2317,40250876,3907517072,97.4,97.4,96.6,97.3,0.4,12909
107,2017-04-13,2317,61732380,6081861240,97.7,99.3,97.5,98.5,1.2,24052
108,2017-04-14,2317,35856577,3485429838,97.7,97.8,96.7,96.7,-1.8,19032
109,2017-04-17,2317,28643429,2763636567,96.7,97.3,95.6,97.3,0.6,12638
110,2017-04-18,2317,15171170,1475163192,97.9,98.0,96.8,97.0,-0.3,7499
111,2017-04-19,2317,30855048,2962867825,96.5,96.5,95.8,95.8,-1.2,15150
112,2017-04-20,2317,25323453,2426738681,96.0,96.2,95.5,96.0,0.2,10313
113,2017-04-21,2317,14639568,1413842714,96.2,96.8,96.2,96.5,0.5,7480
114,2017-04-24,2317,15423557,1495593053,97.7,97.7,96.5,97.0,0.5,8028
115,2017-04-25,2317,35547278,3471374151,97.7,97.9,97.1,97.9,0.9,16594
116,2017-04-26,2317,39698091,3904120029,98.7,98.7,98.0,98.2,0.3,16082
117,2017-04-27,2317,26801673,2632612454,98.3,98.5,97.9,98.3,0.1,8899
118,2017-04-28,2317,47126861,4647125530,98.5,99.5,98.0,98.8,0.5,18956
