date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2241,12037,372667,30.1,30.2,30.1,30.2,0.1,15
2023-01-04,2241,27045,838872,30.44,30.88,29.86,30.15,-0.05,28
2023-01-05,2241,22656,703955,30.98,30.98,29.91,30.15,0.0,24
2023-01-06,2241,16312,502415,30.0,30.1,29.91,30.1,-0.05,19
2023-01-09,2241,35545,1102750,30.3,30.3,30.15,30.25,0.15,29
2023-01-10,2241,30080,937328,30.44,31.17,30.2,30.3,0.05,28
2023-01-11,2241,39242,1217536,30.3,30.49,30.2,30.25,-0.05,49
2023-01-12,2241,21046,657028,30.39,30.98,30.2,30.44,0.19,28
2023-01-13,2241,29481,913293,30.64,30.64,30.0,30.1,-0.34,57
2023-01-16,2241,53433,1641430,30.05,30.1,29.71,29.91,-0.19,62
2023-01-17,2241,48541,1490503,29.91,30.2,29.81,30.0,0.09,45
2023-01-30,2241,92088,2865085,30.39,30.49,30.0,30.3,0.3,81
2023-01-31,2241,34018,1065164,30.3,31.12,30.25,30.98,0.68,33
2023-02-01,2241,43420,1382140,31.17,31.27,30.73,31.03,0.05,82
2023-02-02,2241,72281,2307900,31.12,31.46,31.03,31.03,0.0,59
2023-02-03,2241,82361,2620679,30.98,31.07,30.88,31.07,0.04,89
2023-02-06,2241,63097,2040345,32.0,32.0,31.07,31.27,0.2,58
2023-02-07,2241,92898,2982868,32.15,32.15,31.17,31.37,0.1,60
2023-02-08,2241,56306,1816328,31.76,31.76,31.37,31.42,0.05,45
2023-02-09,2241,31104,1001956,31.42,31.46,31.37,31.37,-0.05,29
2023-02-10,2241,47276,1514902,31.37,31.37,31.12,31.22,-0.15,36
2023-02-13,2241,46231,1483459,31.27,31.27,31.22,31.22,0.0,57
2023-02-14,2241,42020,1351799,31.27,31.81,31.22,31.32,0.1,34
2023-02-15,2241,108528,3579134,31.32,33.66,31.32,31.66,0.34,103
2023-02-16,2241,56837,1839735,31.66,31.81,31.32,31.56,-0.1,52
2023-02-17,2241,28324,931449,31.95,32.63,31.71,31.95,0.39,36
2023-02-20,2241,80867,2647515,31.95,32.54,31.66,31.76,-0.19,146
2023-02-21,2241,52152,1697693,31.76,32.05,31.66,31.71,-0.05,54
2023-02-22,2241,50266,1636056,31.66,31.95,31.51,31.66,-0.05,41
2023-02-23,2241,72214,2374628,32.15,32.39,31.81,32.1,0.44,63
2023-02-24,2241,172059,5805854,32.34,33.61,32.2,33.02,0.92,151
2023-03-01,2241,1188519,43606505,33.12,36.29,33.12,34.58,1.56,800
2023-03-02,2241,244319,8644313,34.44,35.31,33.9,34.97,0.39,229
2023-03-03,2241,188938,6778295,35.12,35.85,34.58,34.58,-0.39,198
2023-03-06,2241,123817,4404935,34.58,34.87,34.48,34.63,0.05,122
2023-03-07,2241,203153,7084504,34.68,34.68,33.51,33.8,-0.83,291
2023-03-08,2241,79478,2768022,33.85,34.09,33.8,33.9,0.1,122
2023-03-09,2241,51031,1774388,33.9,33.95,33.8,33.85,-0.05,44
2023-03-10,2241,87026,3033800,33.9,34.29,33.75,33.9,0.05,65
2023-03-13,2241,109038,3739323,33.8,33.8,33.12,33.41,-0.49,97
2023-03-14,2241,22007,753238,33.36,33.41,33.22,33.41,0.0,24
2023-03-15,2241,30070,1046253,34.09,34.63,33.46,33.9,0.49,34
2023-03-16,2241,47025,1620907,34.29,34.29,33.46,33.56,-0.34,41
2023-03-17,2241,41532,1432661,33.61,33.71,33.41,33.71,0.15,49
2023-03-20,2241,20084,707122,34.63,34.63,33.9,34.0,0.29,21
2023-03-21,2241,111977,3997195,34.0,35.85,34.0,35.07,1.07,91
2023-03-22,2241,235477,8771932,35.85,37.41,35.46,35.46,0.39,253
2023-03-23,2241,96630,3517105,35.6,35.85,35.07,35.51,0.05,81
2023-03-24,2241,53438,1956524,35.99,35.99,35.46,35.46,-0.05,59
2023-03-27,2241,61305,2223180,35.65,35.65,35.17,35.51,0.05,65
2023-03-28,2241,1515210,59375412,36.29,39.01,36.29,37.02,1.51,1311
2023-03-29,2241,292150,11003245,37.5,37.99,35.99,36.48,-0.54,298
2023-03-30,2241,47358,1785094,37.26,37.26,36.48,36.68,0.2,52
2023-03-31,2241,93244,3483528,36.68,36.92,36.14,36.24,-0.44,100
2023-04-06,2241,116601,4280397,36.24,36.24,35.6,35.65,-0.59,109
2023-04-07,2241,161132,6035927,36.04,37.6,35.7,35.8,0.15,134
2023-04-10,2241,115062,4218985,35.85,36.04,35.46,35.56,-0.24,86
2023-04-11,2241,40408,1474495,35.6,35.65,35.46,35.51,-0.05,47
2023-04-12,2241,54383,1993315,35.75,36.04,35.51,35.56,0.05,82
2023-04-13,2241,61851,2269431,35.56,35.99,35.51,35.9,0.34,62
2023-04-14,2241,83030,3049150,35.9,35.95,35.6,35.6,-0.3,61
2023-04-17,2241,150729,5437623,35.65,35.65,34.97,34.97,-0.63,183
2023-04-18,2241,104870,3726266,35.07,35.07,34.39,34.53,-0.44,106
2023-04-19,2241,102551,3630774,34.92,34.92,34.29,34.34,-0.19,95
2023-04-20,2241,96073,3359117,34.34,34.34,33.8,33.9,-0.44,77
2023-04-21,2241,97028,3353278,34.09,34.44,33.27,33.36,-0.54,76
2023-04-24,2241,104367,3571262,33.61,33.8,33.17,33.22,-0.14,80
2023-04-25,2241,100224,3386852,33.32,33.75,32.63,32.68,-0.54,98
2023-04-26,2241,33227,1114453,33.12,33.12,32.54,32.78,0.1,33
2023-04-27,2241,38254,1292878,32.73,33.12,32.73,32.93,0.15,40
2023-04-28,2241,29084,992786,33.12,33.71,33.12,33.27,0.34,44
2023-05-02,2241,44080,1501372,33.32,33.32,33.12,33.12,-0.15,38
2023-05-03,2241,35150,1195198,33.12,33.27,33.07,33.12,0.0,32
2023-05-04,2241,80152,2735129,33.12,33.66,33.02,33.17,0.05,45
2023-05-05,2241,35156,1199860,33.17,33.8,33.17,33.22,0.05,35
2023-05-08,2241,37231,1271607,33.36,33.56,33.17,33.22,0.0,51
2023-05-09,2241,26030,886270,33.22,33.32,33.02,33.12,-0.1,30
2023-05-10,2241,16000,544450,33.07,33.22,33.07,33.17,0.05,13
2023-05-11,2241,9379,319336,33.32,33.32,33.12,33.12,-0.05,12
2023-05-12,2241,23151,787397,33.56,33.56,33.02,33.12,0.0,37
2023-05-15,2241,23757,805380,33.12,33.17,32.93,32.93,-0.19,34
2023-05-16,2241,51160,1737490,33.12,33.56,32.93,33.07,0.14,39
2023-05-17,2241,122569,4262255,33.22,34.29,33.12,34.0,0.93,121
2023-05-18,2241,53257,1855419,34.29,34.29,33.71,34.0,0.0,47
2023-05-19,2241,40246,1396226,34.0,34.0,33.61,33.61,-0.39,35
2023-05-22,2241,58431,2016859,34.05,34.05,33.41,33.56,-0.05,81
2023-05-23,2241,107270,3689686,33.56,33.75,33.27,33.36,-0.2,62
2023-05-24,2241,34160,1173481,33.36,33.61,33.36,33.51,0.15,37
2023-05-25,2241,38510,1320272,33.41,33.46,33.36,33.41,-0.1,88
2023-05-26,2241,43244,1488267,33.41,33.71,33.41,33.51,0.1,41
2023-05-29,2241,40776,1424499,33.71,34.48,33.71,33.9,0.39,45
2023-05-30,2241,25617,894794,33.9,34.34,33.85,34.0,0.1,31
2023-05-31,2241,41373,1442862,34.05,34.09,33.75,34.0,0.0,39
2023-06-01,2241,315901,11427917,33.85,35.75,33.85,35.56,1.56,232
2023-06-02,2241,116248,4252279,36.53,36.53,35.31,35.31,-0.25,88
2023-06-05,2241,179266,6570320,36.04,36.09,35.41,35.41,0.1,200
2023-06-06,2241,35569,1283168,35.46,35.46,34.97,35.02,-0.39,78
2023-06-07,2241,69248,2487433,35.17,35.51,34.73,34.78,-0.24,186
2023-06-08,2241,66939,2382218,34.83,35.17,34.39,34.53,-0.25,128
2023-06-09,2241,84904,3030917,34.58,35.02,34.44,34.97,0.44,86
2023-06-12,2241,93721,3392129,35.02,35.6,34.78,35.22,0.25,92
2023-06-13,2241,47547,1711381,35.36,35.36,34.92,34.97,-0.25,99
2023-06-14,2241,69240,2461747,35.07,35.07,34.48,34.48,-0.49,59
2023-06-15,2241,23251,829499,34.53,34.87,34.53,34.78,0.3,24
2023-06-16,2241,99000,3528300,35.26,35.46,34.29,34.29,-0.49,71
2023-06-19,2241,41484,1454237,34.24,34.29,34.05,34.05,-0.24,43
2023-06-20,2241,78537,2748384,34.05,34.29,33.95,34.09,0.04,62
2023-06-21,2241,87070,3058793,34.19,34.73,34.0,34.73,0.64,72
2023-06-26,2241,414860,15303147,34.83,36.82,34.58,36.14,1.41,311
