date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2399,8033481,112348955,13.45,14.35,13.45,13.7,0.4,3834
2023-01-04,2399,1619517,22281830,13.75,13.9,13.65,13.75,0.05,841
2023-01-05,2399,1845634,25644133,14.0,14.1,13.7,13.7,-0.05,874
2023-01-06,2399,626603,8591829,13.75,13.8,13.6,13.8,0.1,361
2023-01-09,2399,735347,10169388,13.95,14.0,13.75,13.8,0.0,405
2023-01-10,2399,669969,9276077,13.95,13.95,13.75,13.85,0.05,360
2023-01-11,2399,1566781,21901702,13.95,14.3,13.8,13.8,-0.05,702
2023-01-12,2399,644140,8866391,13.9,13.95,13.65,13.65,-0.15,335
2023-01-13,2399,4096788,57028887,13.9,14.3,13.55,13.55,-0.1,1912
2023-01-16,2399,3389897,47097344,13.9,14.15,13.7,13.75,0.2,1818
2023-01-17,2399,979881,13524056,13.85,14.0,13.7,13.8,0.05,549
2023-01-30,2399,5110438,72852592,14.2,14.45,13.95,14.3,0.5,2029
2023-01-31,2399,1311770,18704725,14.15,14.35,14.1,14.35,0.05,691
2023-02-01,2399,1522303,21874614,14.4,14.5,14.2,14.4,0.05,649
2023-02-02,2399,2756267,40347867,14.65,14.85,14.5,14.55,0.15,1228
2023-02-03,2399,1565684,22897121,14.65,14.75,14.55,14.7,0.15,717
2023-02-06,2399,782186,11397319,14.6,14.75,14.45,14.5,-0.2,444
2023-02-07,2399,836410,12200483,14.5,14.7,14.45,14.6,0.1,454
2023-02-08,2399,1173225,17226507,14.75,14.8,14.6,14.65,0.05,563
2023-02-09,2399,1039887,15308634,14.75,14.8,14.65,14.65,0.0,465
2023-02-10,2399,1242585,17752825,14.65,14.65,14.1,14.1,-0.55,642
2023-02-13,2399,6465350,94461656,14.6,14.9,14.3,14.4,0.3,2297
2023-02-14,2399,1092681,15775341,14.4,14.55,14.3,14.5,0.1,602
2023-02-15,2399,848695,12319061,14.6,14.65,14.4,14.5,0.0,469
2023-02-16,2399,5984854,89825145,14.9,15.4,14.85,14.9,0.4,2542
2023-02-17,2399,2269742,33978638,14.75,15.1,14.7,15.05,0.15,1104
2023-02-20,2399,1262001,18959576,15.15,15.2,14.95,15.05,0.0,750
2023-02-21,2399,1554979,23381572,15.15,15.2,14.9,14.9,-0.15,748
2023-02-22,2399,1188254,17545230,14.8,14.9,14.6,14.8,-0.1,576
2023-02-23,2399,16392099,259661940,15.0,16.25,15.0,16.25,1.45,5713
2023-02-24,2399,13427750,215557533,16.35,16.75,15.55,15.75,-0.5,6203
2023-03-01,2399,2293575,35330705,15.65,15.65,15.2,15.35,-0.4,1450
2023-03-02,2399,1408055,21722741,15.55,15.6,15.3,15.4,0.05,737
2023-03-03,2399,1944393,30277273,15.55,15.7,15.4,15.6,0.2,1040
2023-03-06,2399,1221991,19214969,15.8,15.85,15.65,15.7,0.1,725
2023-03-07,2399,2622314,41420881,15.75,15.95,15.6,15.75,0.05,933
2023-03-08,2399,1840392,29124900,15.65,15.95,15.6,15.95,0.2,821
2023-03-09,2399,1541718,24475597,15.9,16.1,15.7,15.75,-0.2,800
2023-03-10,2399,1795761,28137070,15.75,15.75,15.5,15.6,-0.15,749
2023-03-13,2399,2700390,42372220,15.55,15.95,15.25,15.8,0.2,1258
2023-03-14,2399,6247353,100360705,16.1,16.4,15.65,15.65,-0.15,2960
2023-03-15,2399,9628817,156770154,15.8,16.55,15.8,16.2,0.55,3937
2023-03-16,2399,3060741,48882617,16.05,16.15,15.7,16.0,-0.2,1424
2023-03-17,2399,9995529,164818192,16.15,16.7,16.15,16.55,0.55,4172
2023-03-20,2399,4677897,77750470,16.8,16.95,16.4,16.4,-0.15,2122
2023-03-21,2399,10287604,176257509,16.6,17.5,16.45,17.2,0.8,4477
2023-03-22,2399,4183924,71977166,17.2,17.45,17.05,17.1,-0.1,1952
2023-03-23,2399,3316710,56796389,17.1,17.45,16.85,17.05,-0.05,1666
2023-03-24,2399,2256332,38661376,17.1,17.25,17.0,17.2,0.15,965
2023-03-27,2399,2681862,45098106,17.05,17.15,16.65,16.7,-0.5,1236
2023-03-28,2399,2412595,39628159,16.8,16.8,16.25,16.25,-0.45,1116
2023-03-29,2399,1237942,20222214,16.35,16.55,16.15,16.25,0.0,705
2023-03-30,2399,871027,14210493,16.5,16.5,16.2,16.25,0.0,499
2023-03-31,2399,1597401,25565013,16.35,16.35,15.9,15.95,-0.3,1025
2023-04-06,2399,938461,14894437,16.2,16.2,15.7,15.85,-0.1,652
2023-04-07,2399,779151,12365934,15.9,16.0,15.8,15.85,0.0,449
2023-04-10,2399,899165,14433358,16.1,16.15,16.0,16.05,0.2,527
2023-04-11,2399,1169532,18886060,16.3,16.3,16.05,16.05,0.0,569
2023-04-12,2399,3035596,49923447,16.25,16.6,16.25,16.5,0.45,1508
2023-04-13,2399,1646553,26739415,16.3,16.35,16.1,16.2,-0.3,828
2023-04-14,2399,1344553,21985425,16.4,16.55,16.2,16.2,0.0,878
2023-04-17,2399,1315035,21197107,16.25,16.25,16.0,16.05,-0.15,881
2023-04-18,2399,1381067,21921428,16.05,16.05,15.75,15.8,-0.25,1537
2023-04-19,2399,892623,14122097,15.9,15.95,15.7,15.75,-0.05,1367
2023-04-20,2399,1205362,18791593,15.8,15.8,15.45,15.45,-0.3,589
2023-04-21,2399,1229340,18710875,15.55,15.6,15.0,15.0,-0.45,646
2023-04-24,2399,637120,9760767,15.1,15.5,15.05,15.4,0.4,416
2023-04-25,2399,1221464,18320664,15.4,15.4,14.8,14.8,-0.6,509
2023-04-26,2399,808967,12124184,14.8,15.15,14.8,15.1,0.3,394
2023-04-27,2399,833428,12746980,15.4,15.45,15.05,15.25,0.15,463
2023-04-28,2399,521461,8032571,15.35,15.5,15.3,15.4,0.15,299
2023-05-02,2399,817475,12669792,15.4,15.6,15.3,15.6,0.2,370
2023-05-03,2399,764195,11775649,15.6,15.65,15.2,15.2,-0.4,328
2023-05-04,2399,342729,5219313,15.3,15.35,15.1,15.25,0.05,204
2023-05-05,2399,386499,5894257,15.25,15.4,15.15,15.2,-0.05,195
2023-05-08,2399,445698,6828669,15.25,15.45,15.25,15.3,0.1,207
2023-05-09,2399,556287,8450108,15.35,15.35,15.1,15.1,-0.2,228
2023-05-10,2399,578374,8794163,15.15,15.35,15.05,15.35,0.25,258
2023-05-11,2399,1001659,14989367,15.3,15.3,14.8,14.85,-0.5,445
2023-05-12,2399,356423,5286267,14.8,15.1,14.6,15.05,0.2,172
2023-05-15,2399,591411,8929605,15.0,15.25,15.0,15.2,0.15,265
2023-05-16,2399,874633,13486172,15.2,15.55,15.2,15.45,0.25,424
2023-05-17,2399,757309,11774668,15.4,15.65,15.4,15.55,0.1,323
2023-05-18,2399,816203,12753477,15.65,15.8,15.55,15.6,0.05,387
2023-05-19,2399,7480318,123565902,16.0,17.0,16.0,16.15,0.55,3008
2023-05-22,2399,12436520,215790416,16.35,17.75,16.3,17.75,1.6,4814
2023-05-23,2399,18772438,360020375,18.8,19.5,18.6,19.5,1.75,7082
2023-05-24,2399,35394085,706293418,20.3,20.35,19.55,19.9,0.4,13395
2023-05-25,2399,23521187,487939979,20.05,21.5,20.05,20.65,0.75,10215
2023-05-26,2399,16109150,335990898,20.65,21.65,20.25,20.65,0.0,7189
2023-05-29,2399,17924437,372778340,21.25,21.35,20.2,20.8,0.15,7365
2023-05-30,2399,22648015,468358675,20.9,21.35,19.8,20.0,-0.8,9547
2023-05-31,2399,7307436,146897948,20.25,20.45,19.8,19.8,-0.2,3301
2023-06-01,2399,5087698,101266993,19.85,20.15,19.5,20.1,0.3,2235
2023-06-02,2399,12129106,250770165,20.15,21.2,19.95,20.6,0.5,6007
2023-06-05,2399,18587142,408438734,20.8,22.65,20.8,22.65,2.05,6743
2023-06-06,2399,35074367,780903866,22.85,23.4,21.45,21.6,-1.05,13887
2023-06-07,2399,9403434,202103307,21.85,22.2,21.1,21.15,-0.45,4826
2023-06-08,2399,9979226,214533576,21.15,21.9,20.9,21.35,0.2,4995
2023-06-09,2399,25987462,590776175,21.55,23.4,21.45,22.7,1.35,13028
2023-06-12,2399,13889167,315903203,22.95,23.3,22.15,22.4,-0.3,7163
2023-06-13,2399,9300542,211548164,22.95,23.2,22.4,22.55,0.15,4426
2023-06-14,2399,12459746,286525378,23.0,23.3,22.6,23.2,0.65,5857
2023-06-15,2399,17059257,399033865,23.55,24.2,22.8,23.1,-0.1,8387
2023-06-16,2399,6731196,152393585,23.05,23.05,22.4,22.6,-0.5,3362
2023-06-19,2399,3763275,83924244,22.5,22.6,22.15,22.3,-0.3,1989
2023-06-20,2399,3902354,87400616,22.3,22.7,22.1,22.6,0.3,1820
2023-06-21,2399,10281112,236290895,22.8,23.3,22.7,22.95,0.35,4711
2023-06-26,2399,4680207,106269913,23.05,23.25,22.3,22.3,-0.65,2188
2023-06-27,2399,3109800,68814881,22.45,22.65,21.75,21.85,-0.45,1625
2023-06-28,2399,3456725,77530692,22.05,22.8,22.05,22.3,0.45,1662
2023-06-29,2399,4778755,108906480,22.5,22.95,22.4,22.95,0.65,2136
2023-06-30,2399,4357624,100435049,23.0,23.3,22.6,23.2,0.25,2178
2023-07-03,2399,8019008,203324068,24.25,25.5,24.15,25.5,2.3,2646
2023-07-04,2399,35197266,939431279,28.0,28.0,25.8,26.55,1.05,15461
2023-07-05,2399,11704068,299598413,26.55,26.6,25.0,25.35,-1.2,6404
2023-07-06,2399,6134131,155117863,24.8,25.85,24.65,25.35,0.0,3395
2023-07-07,2399,5504866,136723549,25.0,25.4,24.4,24.9,-0.45,2800
2023-07-10,2399,5402013,136063716,25.0,25.8,24.55,25.0,0.1,2949
2023-07-11,2399,7382777,185495530,24.7,25.7,24.7,25.2,0.2,3559
2023-07-12,2399,28736470,764999960,25.85,27.2,25.7,26.75,1.55,14211
2023-07-13,2399,17298430,457823965,27.0,27.4,25.55,26.5,-0.25,8611
2023-07-14,2399,11024986,293204892,26.4,27.1,26.0,26.7,0.2,5394
2023-07-17,2399,13808803,373759220,27.0,27.7,26.55,26.7,0.0,6944
2023-07-18,2399,35980691,993894621,27.5,28.6,26.2,27.75,1.05,17315
2023-07-19,2399,14215140,389027213,28.25,28.5,26.65,26.85,-0.9,7197
2023-07-20,2399,6166197,165175779,26.7,27.35,26.35,26.55,-0.3,3655
2023-07-21,2399,8511544,229215619,26.0,27.4,25.7,27.1,0.55,4291
2023-07-24,2399,5711041,153541908,27.2,27.45,26.45,27.0,-0.1,3199
2023-07-25,2399,15264335,424277138,26.75,28.15,26.75,27.85,0.85,7916
2023-07-26,2399,10322342,277927955,27.95,28.1,26.35,26.4,-1.45,5720
2023-07-27,2399,5067589,134048705,26.5,26.8,26.2,26.45,0.05,2566
2023-07-28,2399,8246790,211647300,26.4,26.7,25.1,25.4,-1.05,4319
2023-07-31,2399,5533570,141107058,25.8,26.15,24.75,25.15,-0.25,2814
2023-08-01,2399,5896832,145377661,25.4,25.6,23.5,24.75,-0.4,2899
2023-08-02,2399,4022005,96750391,25.0,25.0,23.5,23.75,-1.0,2226
2023-08-04,2399,2297134,54103276,23.9,23.9,23.05,23.45,-0.3,1460
2023-08-07,2399,2676162,63530321,23.55,24.2,23.1,23.9,0.45,1612
2023-08-08,2399,2274166,53329584,23.95,23.95,23.15,23.4,-0.5,1332
2023-08-09,2399,3268731,77351503,23.3,24.2,23.25,23.45,0.05,1874
2023-08-10,2399,3938791,89210806,23.45,23.45,22.3,22.5,-0.95,2059
2023-08-11,2399,2222061,50155891,22.6,22.95,22.4,22.45,-0.05,1088
2023-08-14,2399,2253790,49630360,22.4,22.4,21.75,21.95,-0.5,1061
2023-08-15,2399,2343552,52917195,22.45,22.75,22.35,22.55,0.6,1159
2023-08-16,2399,1712370,38299396,22.5,22.7,21.85,22.65,0.1,989
2023-08-17,2399,10988307,259412284,22.5,24.2,22.15,24.2,1.55,5460
