date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,6881,2,206,90.43,92.9,92.9,92.9,2.88,2
2023-01-05,6881,3121,321137,92.9,92.9,89.75,92.9,0.0,7
2023-01-06,6881,101,10233,92.81,92.9,89.84,92.9,0.0,3
2023-01-09,6881,1001,99702,91.39,92.0,89.84,92.0,-0.9,2
2023-01-10,6881,7006,699812,89.84,92.0,89.84,92.0,0.0,7
2023-01-11,6881,50,4980,90.1,89.84,89.84,89.84,-2.16,1
2023-01-12,6881,6025,613508,89.84,93.81,89.84,93.81,3.97,7
2023-01-13,6881,5001,505103,91.85,93.35,90.2,93.35,-0.46,4
2023-01-16,6881,1150,116150,91.1,91.1,91.1,91.1,-2.25,2
2023-01-17,6881,12011,1230136,91.1,96.06,91.55,96.06,4.96,11
2023-01-30,6881,17351,1824354,92.38,96.06,93.35,94.26,-1.8,16
2023-01-31,6881,5016,536722,94.83,97.41,96.51,97.41,3.15,8
2023-02-01,6881,23483,2677830,96.51,106.88,96.96,106.88,9.47,41
2023-02-02,6881,35131,4464196,102.85,118.61,107.33,116.35,9.47,42
2023-02-03,6881,49774,6937971,114.61,131.24,117.26,131.24,14.89,48
2023-02-06,6881,59279,8790587,125.73,140.26,128.98,133.49,2.25,47
2023-02-07,6881,6840,990960,133.75,130.79,129.88,129.88,-3.61,6
2023-02-08,6881,21107,2924920,130.68,131.24,122.22,125.83,-4.05,28
2023-02-09,6881,5050,706855,125.0,127.18,123.12,123.12,-2.71,7
2023-02-10,6881,9051,1244612,126.25,125.83,123.12,124.47,1.35,9
2023-02-13,6881,36123,4861012,124.03,123.57,117.26,122.22,-2.25,31
2023-02-14,6881,20167,2630972,121.38,119.96,116.35,119.96,-2.26,27
2023-02-15,6881,9181,1223805,117.67,121.77,118.16,121.32,1.36,16
2023-02-16,6881,14192,1874183,120.23,121.77,117.26,120.41,-0.91,17
2023-02-17,6881,7550,993722,119.11,121.32,116.81,119.96,-0.45,11
2023-02-20,6881,1002,129768,118.72,120.86,116.81,120.86,0.9,3
2023-02-21,6881,8004,1054537,116.81,121.77,118.16,120.86,0.0,11
2023-02-22,6881,4403,573492,118.84,120.86,116.35,118.16,-2.7,6
2023-02-23,6881,2002,259267,117.48,120.86,116.35,119.96,1.8,4
2023-02-24,6881,11253,1507906,116.81,123.12,120.41,122.67,2.71,13
2023-03-01,6881,6090,809999,120.86,123.12,119.96,120.41,-2.26,9
2023-03-02,6881,6000,791500,119.96,119.96,117.26,119.96,-0.45,5
2023-03-03,6881,15050,1977550,118.99,120.41,117.26,119.96,0.0,12
2023-03-06,6881,2000,265000,118.52,119.51,119.51,119.51,-0.45,2
2023-03-07,6881,2001,265133,119.51,119.96,119.06,119.96,0.45,3
2023-03-08,6881,4102,538366,119.51,119.96,116.81,119.96,0.0,8
2023-03-09,6881,17365,2389986,118.38,125.83,119.96,125.83,5.87,62
2023-03-10,6881,11122,1519644,124.14,126.28,121.77,124.92,-0.91,33
2023-03-13,6881,2154,291805,123.24,125.37,121.77,121.77,-3.15,7
2023-03-14,6881,7270,963185,122.19,121.77,117.26,120.86,-0.91,12
2023-03-15,6881,1330,173325,119.5,120.41,117.26,119.06,-1.8,6
2023-03-16,6881,5000,650500,117.55,117.71,117.26,117.26,-1.8,5
2023-03-17,6881,15000,1956500,117.35,119.96,116.81,117.26,0.0,13
2023-03-20,6881,6102,797362,117.64,119.51,117.26,117.26,0.0,8
2023-03-21,6881,4033,524339,117.86,118.61,117.26,117.26,0.0,4
2023-03-22,6881,5015,655474,117.27,119.96,117.26,119.96,2.7,11
2023-03-23,6881,2010,261305,117.89,117.71,117.26,117.71,-2.25,3
2023-03-24,6881,1000,130000,117.26,117.26,117.26,117.26,-0.45,1
2023-03-27,6881,6000,784000,117.26,118.16,117.26,118.16,0.9,4
2023-03-28,6881,3000,393000,117.86,118.61,117.26,118.61,0.45,3
2023-03-29,6881,2000,262000,118.16,119.06,117.26,117.26,-1.35,2
2023-03-30,6881,4504,587046,118.16,118.16,116.81,116.81,-0.45,7
2023-03-31,6881,5000,654500,117.56,118.16,117.71,117.71,0.9,5
2023-04-06,6881,7181,935035,118.07,117.71,117.26,117.71,0.0,7
2023-04-07,6881,12513,1660964,117.45,123.12,117.26,123.12,5.41,20
2023-04-10,6881,5614,743654,119.73,122.22,118.61,119.06,-4.06,9
2023-04-11,6881,2000,264500,119.48,119.51,119.06,119.06,0.0,2
2023-04-12,6881,2000,265000,119.29,119.96,119.06,119.96,0.9,2
2023-04-13,6881,2053,271561,119.51,122.22,119.06,122.22,2.26,6
2023-04-14,6881,2010,265322,119.31,119.96,118.61,119.96,-2.26,4
2023-04-17,6881,1020,134160,119.06,119.96,118.61,118.61,-1.35,2
2023-04-18,6881,8000,1052000,118.64,119.06,118.16,118.61,0.0,6
2023-04-19,6881,3661,483141,118.61,119.96,118.16,118.16,-0.45,5
2023-04-20,6881,2001,263133,119.03,119.96,117.26,119.96,1.8,3
2023-04-21,6881,3001,394633,118.61,119.96,117.26,119.06,-0.9,4
2023-04-24,6881,1000,130500,118.61,117.71,117.71,117.71,-1.35,1
2023-04-25,6881,6122,797862,117.71,119.51,117.26,119.51,1.8,7
2023-04-26,6881,1001,130132,117.55,119.51,117.26,119.51,0.0,2
2023-04-27,6881,2000,260500,117.26,117.71,117.26,117.26,-2.25,2
2023-04-28,6881,2002,259264,117.48,119.06,116.35,119.06,1.8,4
2023-05-03,6881,2001,256632,115.45,119.06,115.45,119.06,0.0,3
2023-05-04,6881,3010,389805,115.68,117.71,115.45,117.26,-1.8,4
2023-05-08,6881,1258,161448,115.45,118.16,115.45,115.9,-1.36,5
2023-05-09,6881,1001,128131,115.76,118.16,115.45,115.45,-0.45,2
2023-05-10,6881,1245,160095,115.45,118.16,115.45,118.16,2.71,6
2023-05-11,6881,1100,140900,115.98,116.35,115.45,115.45,-2.71,2
2023-05-12,6881,2000,257000,115.53,116.35,115.45,116.35,0.9,2
2023-05-15,6881,1000,128000,115.9,115.45,115.45,115.45,-0.9,1
2023-05-16,6881,2000,257000,115.45,116.35,115.45,115.45,0.0,2
2023-05-17,6881,2140,277340,115.9,118.16,115.45,118.16,2.71,3
2023-05-18,6881,8000,1044000,116.9,118.16,115.45,118.16,0.0,6
2023-05-19,6881,1239,161670,117.71,119.96,117.26,117.26,-0.9,3
2023-05-22,6881,10493,1380229,117.69,119.51,118.16,119.06,1.8,12
2023-05-23,6881,1001,130134,118.65,120.86,117.26,120.86,1.8,2
2023-05-24,6881,5030,658425,117.26,119.96,117.26,117.71,-3.15,7
2023-05-25,6881,6000,795000,118.07,119.96,119.06,119.06,1.35,6
2023-05-26,6881,5203,690800,119.51,120.86,119.06,120.86,1.8,9
2023-05-29,6881,5259,694785,119.76,121.32,118.61,120.86,0.0,10
2023-05-30,6881,1000,131500,119.16,118.61,118.61,118.61,-2.25,1
2023-05-31,6881,7101,943984,118.61,120.86,119.06,119.06,0.45,8
2023-06-01,6881,2000,264500,119.91,119.96,118.61,119.96,0.9,2
2023-06-02,6881,1020,134175,119.29,120.86,118.61,120.41,0.45,3
2023-06-05,6881,13690,1841784,118.65,124.02,119.96,124.02,3.61,17
2023-06-06,6881,29904,4392542,121.35,136.65,124.47,136.2,12.18,52
2023-06-07,6881,16354,2420910,132.49,135.75,131.69,135.3,-0.9,16
2023-06-08,6881,3110,458170,133.52,133.49,132.59,132.59,-2.71,5
2023-06-09,6881,11260,1650900,132.88,136.2,130.79,130.79,-1.8,11
2023-06-12,6881,8030,1152260,132.25,130.79,128.08,128.08,-2.71,9
2023-06-13,6881,6002,843788,129.42,129.88,125.83,129.88,1.8,7
2023-06-14,6881,6002,856288,126.8,129.88,126.28,129.88,0.0,6
2023-06-15,6881,5002,704787,128.68,129.43,125.83,129.43,-0.45,7
2023-06-16,6881,2197,308485,127.09,128.98,125.83,128.98,-0.45,6
2023-06-19,6881,5024,713393,126.65,128.98,126.28,128.98,0.0,8
2023-06-20,6881,2000,284500,128.08,128.53,128.08,128.08,-0.9,2
2023-06-21,6881,10000,1410500,128.31,128.53,126.28,128.53,0.45,8
2023-06-26,6881,8101,1135192,127.22,128.53,125.83,128.53,0.0,8
2023-06-27,6881,5001,699642,126.39,128.53,125.37,128.53,0.0,5
2023-06-28,6881,2000,278500,126.19,125.83,125.37,125.83,-2.7,2
2023-06-29,6881,2001,278642,125.6,128.53,125.37,128.53,2.7,3
2023-06-30,6881,2166,304583,125.6,128.53,125.37,127.63,-0.9,7
2023-07-03,6881,11409,1618737,126.84,130.79,126.73,129.43,1.8,21
2023-07-04,6881,11813,1698575,127.97,132.59,129.43,129.88,0.45,14
2023-07-05,6881,3512,503994,129.69,132.59,129.43,131.69,1.81,12
2023-07-06,6881,1102,157739,129.44,130.34,128.98,130.34,-1.35,3
2023-07-07,6881,1001,141144,129.11,130.34,127.18,130.34,0.0,2
2023-07-10,6881,14263,2100260,127.18,136.2,130.34,136.2,5.86,19
2023-07-11,6881,13907,2084163,132.82,136.2,134.39,134.39,-1.81,19
2023-07-12,6881,12258,1754600,135.17,133.49,126.28,128.53,-5.86,21
2023-07-13,6881,10100,1435450,129.11,128.98,126.73,128.98,0.45,10
2023-07-14,6881,2214,311467,128.19,128.53,126.28,126.73,-2.25,7
2023-07-17,6881,4002,567790,126.89,130.79,126.28,130.79,4.06,6
2023-07-18,6881,6521,943056,127.97,132.14,128.08,132.14,1.35,9
2023-07-19,6881,23076,3367105,130.44,133.49,130.34,133.04,0.9,23
2023-07-20,6881,12024,1748998,131.61,131.69,130.34,131.69,-1.35,9
2023-07-21,6881,7470,1078135,131.2,130.79,129.43,130.34,-1.35,8
2023-07-24,6881,9001,1271643,130.18,130.34,126.28,129.43,-0.91,8
2023-07-25,6881,7000,985500,127.43,127.63,126.28,127.18,-2.25,6
2023-07-26,6881,15050,2120075,126.99,127.63,126.28,126.28,-0.9,14
2023-07-27,6881,2101,294241,127.06,127.63,126.28,127.63,1.35,4
2023-07-28,6881,4234,597878,126.32,127.63,126.73,127.63,0.0,6
2023-07-31,6881,9491,1332125,127.37,131.24,126.28,131.24,3.61,10
2023-08-01,6881,2002,279284,126.6,128.08,125.83,128.08,-3.16,4
2023-08-02,6881,17001,2397645,125.83,131.24,125.83,127.63,-0.45,13
2023-08-04,6881,1001,141145,127.21,130.79,127.18,130.79,3.16,2
2023-08-07,6881,8903,1252832,127.18,130.34,126.73,127.18,-3.61,10
2023-08-08,6881,3000,422500,126.93,127.18,126.73,127.18,0.0,3
2023-08-09,6881,9050,1280100,127.02,128.08,127.18,128.08,0.9,9
2023-08-10,6881,9000,1275000,127.58,128.08,127.18,128.08,0.0,7
2023-08-11,6881,6031,853402,127.78,128.53,127.18,128.08,0.0,5
2023-08-14,6881,9009,1275274,127.63,128.53,127.18,128.53,0.45,9
2023-08-15,6881,8100,1148250,127.68,128.53,127.63,128.53,0.0,9
2023-08-16,6881,4001,567142,127.86,128.53,127.63,128.53,0.0,4
2023-08-17,6881,3001,425641,127.85,128.08,127.63,128.08,-0.45,3
2023-08-18,6881,8001,1133142,127.93,128.08,127.63,128.08,0.0,8
2023-08-21,6881,3002,424283,127.75,128.08,127.18,128.08,0.0,4
2023-08-22,6881,2001,283142,127.48,128.08,127.18,128.08,0.0,3
2023-08-23,6881,7027,991321,127.63,128.08,126.73,127.63,-0.45,10
2023-08-24,6881,8031,1127871,127.24,127.63,126.28,127.63,0.0,11
2023-08-25,6881,1075,150650,126.67,128.08,126.28,128.08,0.45,3
2023-08-28,6881,1290,180610,126.4,127.18,126.28,127.18,-0.9,3
2023-08-29,6881,1161,162615,126.29,128.08,126.28,127.63,0.45,12
2023-08-30,6881,1968,276014,126.33,127.18,126.28,127.18,-0.45,5
2023-08-31,6881,5010,705915,126.5,127.63,126.73,127.63,0.45,5
2023-09-01,6881,3543,498563,127.09,127.18,126.73,127.18,-0.45,5
2023-09-04,6881,2050,288050,126.93,127.18,126.73,126.73,-0.45,7
2023-09-05,6881,9070,1269340,126.74,127.18,125.83,126.73,0.0,13
2023-09-06,6881,14870,2077165,126.23,126.73,125.37,126.28,-0.45,19
2023-09-07,6881,4779,666241,126.0,126.73,125.37,125.83,-0.45,23
2023-09-08,6881,4120,574240,125.74,125.83,125.37,125.83,0.0,15
2023-09-11,6881,1001,139140,125.72,126.28,125.37,126.28,0.45,2
2023-09-12,6881,13802,1920530,125.37,126.28,124.47,126.28,0.0,32
2023-09-13,6881,10251,1414880,125.51,126.28,123.57,124.92,-1.36,33
2023-09-14,6881,7221,992950,124.49,126.28,123.12,126.28,1.36,26
2023-09-15,6881,5166,708525,124.03,125.83,123.12,124.02,-2.26,11
2023-09-18,6881,2022,277025,123.71,124.02,123.12,124.02,0.0,4
2023-09-19,6881,5288,724350,123.58,124.02,123.12,123.57,-0.45,11
2023-09-20,6881,1001,136639,123.55,125.83,123.12,125.83,2.26,2
2023-09-21,6881,2030,279638,123.12,125.83,123.12,125.37,-0.46,6
2023-09-22,6881,1179,161470,124.25,125.83,123.12,125.83,0.46,3
2023-09-25,6881,6067,830203,123.53,125.37,123.12,123.57,-2.26,13
2023-09-26,6881,17343,2347413,123.43,124.02,119.96,119.96,-3.61,36
2023-09-27,6881,8432,1124377,122.08,120.86,119.96,119.96,0.0,19
2023-09-28,6881,7233,965705,120.28,120.86,119.51,120.41,0.45,10
2023-10-02,6881,2203,294604,120.42,122.22,119.96,122.22,1.81,6
2023-10-03,6881,5001,668635,120.62,122.22,120.41,120.86,-1.36,6
2023-10-04,6881,19404,2603240,120.59,122.67,119.96,121.77,0.91,19
2023-10-05,6881,6002,809774,121.01,124.02,121.32,124.02,2.25,6
2023-10-06,6881,1703,229662,121.69,124.02,121.32,124.02,0.0,6
2023-10-11,6881,2002,272272,121.64,124.02,121.32,124.02,0.0,4
2023-10-12,6881,1001,134637,122.67,124.02,121.32,124.02,0.0,2
2023-10-13,6881,4202,566775,121.32,124.47,121.32,124.02,0.0,7
2023-10-16,6881,1021,137398,121.66,124.47,121.32,124.47,0.45,4
2023-10-17,6881,1100,148300,121.38,124.47,121.32,121.32,-3.15,2
2023-10-18,6881,1000,134500,121.6,121.32,121.32,121.32,0.0,1
2023-10-23,6881,1370,184501,121.32,124.02,120.86,123.57,2.25,10
2023-10-24,6881,6115,829630,121.47,124.02,120.86,124.02,0.45,7
2023-10-25,6881,12001,1652638,122.37,124.92,122.22,124.92,0.9,7
2023-10-26,6881,5001,685138,124.21,124.92,123.12,124.92,0.0,4
2023-10-27,6881,9100,1244650,123.57,123.57,123.12,123.57,-1.35,6
2023-10-30,6881,9001,1234638,123.36,124.47,122.67,124.02,0.45,8
2023-10-31,6881,9202,1262925,123.72,124.92,123.12,124.02,0.0,11
2023-11-01,6881,8000,1093000,123.79,123.57,122.67,122.67,-1.35,6
2023-11-02,6881,3101,424236,123.24,123.57,122.67,123.57,0.9,4
2023-11-03,6881,6004,820552,123.4,124.47,123.12,123.57,0.0,10
2023-11-06,6881,1001,136638,123.27,124.92,123.12,124.92,1.35,2
2023-11-07,6881,1001,136638,123.12,124.92,123.12,124.92,0.0,2
2023-11-08,6881,1301,178688,123.12,124.92,123.57,123.57,-1.35,3
2023-11-09,6881,9001,1235638,123.89,124.47,123.57,124.47,0.9,7
2023-11-10,6881,12000,1656500,123.82,124.92,124.02,124.47,0.0,7
2023-11-13,6881,8000,1102500,124.51,124.47,124.02,124.47,0.0,6
2023-11-14,6881,3000,412500,124.3,124.02,124.02,124.02,-0.45,3
2023-11-15,6881,6007,827966,124.02,124.47,123.57,124.47,0.45,5
2023-11-16,6881,7202,997578,124.32,125.83,124.47,125.37,0.9,11
2023-11-17,6881,1001,138139,124.93,125.83,124.47,125.83,0.46,2
2023-11-20,6881,3011,418031,124.47,126.28,124.47,126.28,0.45,7
2023-11-21,6881,5286,734400,125.22,127.18,124.47,125.83,-0.45,9
2023-11-22,6881,1001,138641,125.31,127.18,124.92,127.18,1.35,2
2023-11-23,6881,1011,140051,124.92,127.18,124.92,127.18,0.0,3
2023-11-24,6881,1000,138500,124.95,124.92,124.92,124.92,-2.26,1
2023-11-27,6881,3000,416500,124.92,125.37,124.92,125.37,0.45,2
2023-11-28,6881,6200,862700,125.22,126.73,124.92,124.92,-0.45,7
2023-11-29,6881,1201,166640,125.51,126.28,124.92,126.28,1.36,3
2023-11-30,6881,5006,701843,125.15,127.18,126.28,127.18,0.9,11
2023-12-01,6881,2003,279423,126.46,127.18,125.83,127.18,0.0,5
2023-12-04,6881,3001,418141,125.83,127.18,125.37,125.83,-1.35,4
2023-12-05,6881,3022,422074,125.67,126.28,125.37,126.28,0.45,4
2023-12-06,6881,4020,561810,125.98,126.73,125.37,126.73,0.45,5
2023-12-07,6881,1020,141810,126.05,126.73,125.37,126.73,0.0,2
2023-12-08,6881,4020,561810,125.4,126.73,125.83,126.73,0.0,4
2023-12-11,6881,18304,2665598,126.05,133.04,127.63,133.04,6.31,24
2023-12-12,6881,54312,8568028,131.35,146.57,133.49,146.12,13.08,111
2023-12-13,6881,19645,3145516,142.3,147.02,141.61,142.06,-4.06,47
2023-12-14,6881,6116,966252,144.42,143.41,141.61,141.61,-0.45,15
2023-12-15,6881,8051,1262210,142.5,145.22,141.16,144.77,3.16,9
2023-12-18,6881,12153,1931462,141.41,147.47,142.06,142.06,-2.71,14
2023-12-19,6881,2003,314980,143.35,146.12,141.16,145.67,3.61,5
2023-12-20,6881,11545,1867045,141.84,147.02,140.71,147.02,1.35,15
2023-12-21,6881,31968,5369434,145.87,159.65,145.22,154.24,7.22,51
2023-12-22,6881,22564,3844717,151.5,160.1,152.88,156.49,2.25,32
2023-12-25,6881,7280,1237324,153.69,154.24,152.43,153.79,-2.7,16
2023-12-26,6881,6012,1017524,153.3,154.24,151.53,153.79,0.0,10
2023-12-27,6881,8193,1388023,152.66,154.24,151.98,154.24,0.45,11
2023-12-28,6881,16511,2846892,152.81,158.75,154.24,157.85,3.61,22
2023-12-29,6881,13095,2272431,155.52,160.1,155.14,160.1,2.25,19
