date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2923,26435,551188,20.41,20.61,19.93,20.12,-0.73,46
2023-01-04,2923,2999,64976,20.41,20.41,20.36,20.36,0.24,4
2023-01-05,2923,1065,22578,20.51,20.51,20.51,20.51,0.15,3
2023-01-06,2923,21863,456480,20.32,20.32,20.12,20.17,-0.34,41
2023-01-09,2923,27221,592642,20.7,21.38,20.51,21.09,0.92,33
2023-01-10,2923,23120,497159,21.09,21.09,20.75,20.75,-0.34,26
2023-01-11,2923,11038,237479,20.51,21.24,20.41,21.19,0.44,9
2023-01-12,2923,12226,264406,21.19,21.19,20.85,20.85,-0.34,11
2023-01-13,2923,3834,82103,20.61,20.8,20.56,20.8,-0.05,12
2023-01-16,2923,15126,321963,20.51,21.09,20.51,20.8,0.0,16
2023-01-17,2923,7101,151531,20.61,20.85,20.61,20.85,0.05,8
2023-01-30,2923,1250,27385,21.19,21.19,21.19,21.19,0.34,3
2023-01-31,2923,10005,221162,21.19,21.72,21.19,21.19,0.0,11
2023-02-01,2923,8511,185062,20.99,20.99,20.99,20.99,-0.2,20
2023-02-02,2923,1000,22450,21.72,21.72,21.72,21.72,0.73,1
2023-02-03,2923,4568,99622,20.95,21.43,20.95,21.43,-0.29,16
2023-02-06,2923,1500,33346,21.53,21.53,21.53,21.53,0.1,10
2023-02-07,2923,1127,25081,21.53,21.53,21.53,21.53,0.0,3
2023-02-08,2923,2570,56984,20.9,21.62,20.9,21.62,0.09,11
2023-02-09,2923,3032,67061,21.62,21.62,21.28,21.28,-0.34,6
2023-02-10,2923,3150,69433,21.28,21.38,21.28,21.28,0.0,11
2023-02-13,2923,11020,243997,21.38,21.48,21.38,21.43,0.15,12
2023-02-14,2923,2010,44475,21.19,21.62,21.19,21.62,0.19,3
2023-02-15,2923,7026,154048,21.09,21.48,20.99,21.48,-0.14,21
2023-02-16,2923,12060,265219,21.33,21.38,21.09,21.28,-0.2,35
2023-02-17,2923,29060,639384,20.99,21.38,20.99,21.33,0.05,37
2023-02-20,2923,15719,344039,21.14,21.28,21.09,21.28,-0.05,51
2023-02-21,2923,60071,1336867,21.09,21.53,21.09,21.53,0.25,316
2023-02-22,2923,278516,6562289,21.67,23.65,21.53,23.65,2.12,477
