date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-06-12,6929,11170,1748285,158.8,157.35,151.38,155.36,-4.98,16
2023-06-13,6929,6223,953060,155.88,156.36,151.38,151.87,-3.49,12
2023-06-14,6929,26010,3785046,152.52,150.88,138.43,141.42,-10.45,51
2023-06-15,6929,24385,3299516,144.92,143.91,128.47,128.47,-12.95,42
2023-06-16,6929,33953,4342639,134.75,132.45,123.49,129.47,1.0,59
2023-06-19,6929,6062,792574,127.38,131.46,128.97,128.97,-0.5,10
2023-06-20,6929,36217,5112773,130.2,149.88,132.45,149.38,20.41,41
2023-06-21,6929,54053,8399194,140.59,167.31,148.39,160.34,10.96,70
2023-06-26,6929,43872,7204483,154.75,168.31,159.34,163.33,2.99,67
2023-06-27,6929,17397,2728701,163.55,166.31,151.38,155.86,-7.47,36
2023-06-28,6929,4196,639451,156.21,156.36,149.88,154.36,-1.5,10
2023-06-29,6929,8157,1270176,151.77,157.35,152.37,153.37,-0.99,27
2023-06-30,6929,4758,714750,155.08,150.38,149.38,149.38,-3.99,17
2023-07-03,6929,8337,1247405,149.6,154.36,147.39,149.38,0.0,16
2023-07-04,6929,24764,3460423,149.01,149.38,135.44,141.92,-7.46,37
2023-07-05,6929,17248,2468502,139.17,147.39,139.43,147.39,5.47,19
2023-07-06,6929,19044,2761423,142.53,146.4,142.91,144.41,-2.98,29
2023-07-07,6929,10587,1483531,144.41,141.92,137.43,139.92,-4.49,14
2023-07-10,6929,72,10176,139.55,142.41,135.44,135.44,-4.48,4
2023-07-11,6929,7180,1016435,140.75,141.42,140.42,140.42,4.98,9
2023-07-12,6929,46252,6905528,140.98,153.37,140.92,146.89,6.47,45
2023-07-13,6929,22418,3311432,148.69,149.88,144.9,149.88,2.99,19
2023-07-14,6929,55188,8411371,147.1,160.34,143.91,158.35,8.47,47
2023-07-17,6929,10510,1583695,151.78,158.85,144.9,152.37,-5.98,15
2023-07-18,6929,7770,1202560,150.06,158.35,152.37,157.85,5.48,14
2023-07-19,6929,14411,2261317,154.13,158.85,150.88,152.37,-5.48,40
2023-07-20,6929,981,148317,156.28,156.36,148.89,150.88,-1.49,7
2023-07-21,6929,100,15700,150.57,156.36,156.36,156.36,5.48,1
2023-07-24,6929,8,1256,156.36,156.36,156.36,156.36,0.0,1
2023-07-25,6929,3300,496150,156.36,155.36,148.89,148.89,-7.47,6
2023-07-26,6929,2351,365006,149.73,155.36,154.36,155.36,6.47,6
2023-07-27,6929,12461,1815887,154.62,150.38,141.92,149.38,-5.98,18
2023-07-28,6929,2149,314850,145.13,149.38,141.92,149.38,0.0,11
2023-07-31,6929,30,4500,145.91,149.38,149.38,149.38,0.0,3
2023-08-01,6929,2886,418778,149.38,149.38,143.91,144.41,-4.97,11
2023-08-02,6929,4617,659706,144.51,142.41,141.92,142.41,-2.0,7
2023-08-04,6929,46,6696,142.3,145.4,143.41,145.4,2.99,3
2023-08-07,6929,10495,1454343,144.97,139.92,136.44,136.94,-8.46,22
2023-08-08,6929,4005,544119,138.0,137.93,134.94,134.94,-2.0,12
2023-08-09,6929,26052,3370999,135.3,133.95,125.98,133.95,-0.99,45
2023-08-10,6929,1882,245954,128.87,133.95,128.97,133.95,0.0,13
2023-08-11,6929,2292,300949,130.15,133.95,128.97,133.95,0.0,12
2023-08-14,6929,2052,266812,130.76,130.46,129.47,130.46,-3.49,4
2023-08-15,6929,382,50042,129.5,130.46,130.46,130.46,0.0,6
2023-08-16,6929,126,16443,130.46,130.46,129.96,129.96,-0.5,9
2023-08-17,6929,7071,904212,129.96,129.96,125.98,129.47,-0.49,14
2023-08-18,6929,131,17030,127.36,129.47,129.47,129.47,0.0,3
2023-08-21,6929,3462,441234,129.47,129.47,123.99,124.49,-4.98,10
2023-08-22,6929,142,18460,126.93,129.47,129.47,129.47,4.98,6
