date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2472,180721,9743602,48.68,49.31,48.31,49.22,0.54,147
2023-01-04,2472,164261,9019659,49.22,50.13,49.22,49.68,0.46,160
2023-01-05,2472,453401,25474391,50.22,51.76,50.22,50.67,0.99,393
2023-01-06,2472,1157411,66728938,50.95,52.85,50.77,52.49,1.82,865
2023-01-09,2472,604977,35110362,53.04,53.04,52.4,52.85,0.36,410
2023-01-10,2472,430446,24654699,52.4,52.4,51.67,51.86,-0.99,294
2023-01-11,2472,159439,9048188,51.86,52.22,51.13,51.49,-0.37,152
2023-01-12,2472,281351,15858478,51.86,51.86,50.86,50.95,-0.54,174
2023-01-13,2472,270747,15090885,50.95,51.22,50.13,50.31,-0.64,207
2023-01-16,2472,288673,16054184,50.22,51.13,50.22,50.4,0.09,198
2023-01-17,2472,121412,6776795,50.86,50.95,50.4,50.77,0.37,97
2023-01-30,2472,330915,18804655,51.13,51.95,51.13,51.49,0.72,265
2023-01-31,2472,330134,18997764,51.58,52.49,51.58,52.49,1.0,266
2023-02-01,2472,1048023,61577438,52.85,53.76,52.67,53.58,1.09,674
2023-02-02,2472,608148,36171703,54.04,54.4,53.67,53.76,0.18,468
2023-02-03,2472,295562,17435021,53.76,53.94,53.22,53.31,-0.45,253
2023-02-06,2472,224516,13171234,53.04,53.58,52.95,53.22,-0.09,178
2023-02-07,2472,362198,21507000,53.49,54.31,53.49,54.22,1.0,295
2023-02-08,2472,602205,35474415,54.22,54.22,53.13,53.31,-0.91,448
2023-02-09,2472,588291,34756738,52.95,54.22,52.85,54.13,0.82,410
2023-02-10,2472,308647,18182511,54.13,54.13,53.13,53.4,-0.73,265
2023-02-13,2472,190860,11128769,53.22,53.4,52.49,53.04,-0.36,169
2023-02-14,2472,1764801,107694659,53.67,56.31,53.4,55.22,2.18,1283
2023-02-15,2472,2456960,151945241,55.31,57.3,54.94,56.58,1.36,1766
2023-02-16,2472,3068175,193269651,57.03,58.12,56.12,56.12,-0.46,2166
2023-02-17,2472,3658034,233139221,57.3,58.67,56.58,57.85,1.73,2523
2023-02-20,2472,1731276,110897525,58.21,58.94,57.58,57.94,0.09,1277
2023-02-21,2472,5176821,343197320,59.03,61.3,58.85,59.76,1.82,3374
2023-02-22,2472,1930601,125085868,59.3,59.39,58.39,58.85,-0.91,1382
2023-02-23,2472,1193744,76754390,58.12,59.12,57.85,59.12,0.27,1044
