date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2009,1402709,41848259,29.62,29.86,28.83,29.76,0.24,949
2023-01-04,2009,1001135,30156816,29.76,30.01,29.52,29.57,-0.19,775
2023-01-05,2009,1079534,32254641,29.86,29.86,29.27,29.32,-0.25,689
2023-01-06,2009,1081947,32037312,29.76,29.76,29.02,29.12,-0.2,697
2023-01-09,2009,4215614,129444705,30.01,30.85,29.86,30.21,1.09,2199
2023-01-10,2009,2577709,79003193,30.5,31.0,29.81,29.96,-0.25,1557
2023-01-11,2009,12116546,382799254,30.5,31.94,30.21,31.29,1.33,6218
2023-01-12,2009,34464027,1144053821,32.92,33.86,31.39,31.39,0.1,17206
2023-01-13,2009,7171728,226975824,31.39,31.59,30.9,31.59,0.2,3896
2023-01-16,2009,3822837,122179820,31.44,31.89,31.24,31.69,0.1,2038
2023-01-17,2009,2362175,74924522,31.29,31.49,31.15,31.34,-0.35,1424
2023-01-30,2009,10909297,360558059,32.38,33.37,31.89,32.82,1.48,5425
2023-01-31,2009,21257824,761084845,33.07,36.08,33.02,36.08,3.26,9481
2023-02-01,2009,54507694,2020711351,36.18,37.81,35.14,36.48,0.4,28090
2023-02-02,2009,7820424,284330819,36.28,36.28,35.49,35.98,-0.5,4478
2023-02-03,2009,5125768,184017835,35.74,35.98,35.09,35.09,-0.89,3109
2023-02-06,2009,6043740,217231498,34.85,36.03,34.6,35.34,0.25,3349
2023-02-07,2009,3070601,109067156,35.09,35.34,34.8,35.34,0.0,1895
2023-02-08,2009,24961733,934879887,36.03,37.86,35.83,36.58,1.24,14493
2023-02-09,2009,4821902,176264784,36.58,36.62,35.79,36.13,-0.45,3571
2023-02-10,2009,4342686,158521653,35.93,36.72,35.59,35.59,-0.54,2694
2023-02-13,2009,2601708,92725909,35.54,35.59,35.0,35.14,-0.45,1691
2023-02-14,2009,12096027,447472985,36.03,37.22,35.93,36.08,0.94,6921
2023-02-15,2009,4848192,177383723,36.48,36.62,35.69,35.93,-0.15,2738
2023-02-16,2009,3521321,129311559,35.93,36.67,35.93,36.33,0.4,2114
2023-02-17,2009,3839813,141373825,36.53,36.72,36.08,36.38,0.05,2063
2023-02-20,2009,2689749,99117330,36.38,36.72,36.18,36.43,0.05,1710
2023-02-21,2009,2247187,82841484,36.72,36.82,36.23,36.28,-0.15,1456
2023-02-22,2009,2300380,83547353,36.18,36.18,35.64,35.83,-0.45,1424
2023-02-23,2009,1793748,65441413,35.98,36.28,35.83,35.88,0.05,1076
2023-02-24,2009,2735696,98270520,35.83,36.03,35.24,35.44,-0.44,1660
2023-03-01,2009,2272455,80369635,35.79,35.79,34.55,34.85,-0.59,1702
2023-03-02,2009,1311374,46452962,35.09,35.29,34.8,34.95,0.1,804
2023-03-03,2009,1186769,41932027,35.09,35.24,34.75,34.85,-0.1,918
2023-03-06,2009,1802444,64169715,35.14,35.49,34.85,35.49,0.64,978
2023-03-07,2009,1810697,65015471,35.79,35.79,35.14,35.39,-0.1,1147
2023-03-08,2009,1481473,52365044,35.0,35.04,34.7,34.95,-0.44,926
2023-03-09,2009,1258945,44414907,34.95,35.24,34.7,34.7,-0.25,810
2023-03-10,2009,3046928,104075713,34.26,34.3,33.42,33.42,-1.28,1904
2023-03-13,2009,2099233,69911262,33.27,33.42,32.28,33.37,-0.05,1312
2023-03-14,2009,1185382,39622236,33.37,33.37,32.77,33.02,-0.35,766
2023-03-15,2009,1026310,34326779,33.27,33.32,32.77,32.77,-0.25,756
2023-03-16,2009,1914035,61795633,32.13,32.33,31.49,31.89,-0.88,1281
2023-03-17,2009,1019948,33453032,32.08,32.77,32.08,32.63,0.74,725
2023-03-20,2009,3592920,123848726,34.4,34.85,33.56,33.76,1.13,2369
2023-03-21,2009,1374223,46868883,33.81,34.21,33.32,33.42,-0.34,990
2023-03-22,2009,813534,27605582,33.76,33.81,33.27,33.47,0.05,491
2023-03-23,2009,1068023,36481303,33.66,33.96,33.56,33.66,0.19,630
2023-03-24,2009,789753,26848380,33.96,33.96,33.47,33.51,-0.15,497
2023-03-27,2009,1132978,38793409,33.71,34.06,33.61,33.66,0.15,623
2023-03-28,2009,1161617,38982028,33.76,33.81,32.82,32.92,-0.74,774
2023-03-29,2009,643671,21704190,33.37,33.61,32.97,33.32,0.4,445
2023-03-30,2009,695157,23354805,33.42,33.66,33.02,33.07,-0.25,445
2023-03-31,2009,758627,25553993,33.07,33.47,32.87,33.47,0.4,485
2023-04-06,2009,1491016,50768892,33.37,34.01,33.07,34.01,0.54,730
2023-04-07,2009,1484207,51259157,34.11,34.4,33.71,34.11,0.1,839
2023-04-10,2009,644618,22114288,34.4,34.4,33.66,33.76,-0.35,477
2023-04-11,2009,718218,24392732,33.76,33.81,33.42,33.42,-0.34,481
2023-04-12,2009,882437,30199823,33.51,34.06,33.47,33.81,0.39,558
2023-04-13,2009,1227939,42173370,33.96,34.16,33.71,33.71,-0.1,720
2023-04-14,2009,4166008,145331926,34.26,34.75,34.06,34.06,0.35,2298
2023-04-17,2009,1286119,44157722,34.16,34.26,33.56,34.21,0.15,890
2023-04-18,2009,1523230,51894733,34.21,34.21,33.27,33.42,-0.79,1056
2023-04-19,2009,17999165,649959131,34.4,36.38,34.26,35.83,2.41,9694
2023-04-20,2009,6818637,239623240,35.59,35.59,34.16,34.26,-1.57,4349
2023-04-21,2009,3617759,122277316,34.26,34.45,32.73,32.87,-1.39,2377
2023-04-24,2009,1770248,58219876,32.87,32.87,32.28,32.48,-0.39,1169
2023-04-25,2009,1867958,60516319,32.53,32.82,31.59,31.69,-0.79,1284
2023-04-26,2009,1200219,38041864,31.49,31.89,30.95,31.89,0.2,852
2023-04-27,2009,872157,27836243,31.69,31.79,31.24,31.59,-0.3,621
2023-04-28,2009,846693,27256902,31.98,32.03,31.64,31.74,0.15,628
