date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,2754,377000,52650000,135.17,139.08,133.22,137.61,1.46,308
2023-01-04,2754,905000,129872000,138.59,142.49,136.64,140.54,2.93,727
2023-01-05,2754,453000,64889500,142.49,142.49,137.61,138.59,-1.95,387
2023-01-06,2754,334000,46737000,138.1,138.1,135.17,135.17,-3.42,287
2023-01-09,2754,303000,42605500,136.15,139.08,134.68,138.1,2.93,256
2023-01-10,2754,576000,82319500,138.1,140.54,137.61,139.08,0.98,386
2023-01-11,2754,1315000,192167500,141.52,145.91,138.59,138.59,-0.49,1129
2023-01-12,2754,1292000,190079000,140.05,146.4,140.05,142.49,3.9,1110
2023-01-13,2754,1295000,194339500,143.96,150.3,142.49,146.88,4.39,1118
2023-01-16,2754,1448000,208016500,148.84,149.32,138.1,138.59,-8.29,1166
2023-01-17,2754,792000,113061500,138.59,141.52,136.64,139.08,0.49,646
2023-01-30,2754,418000,59480000,142.0,142.0,137.12,139.08,0.0,353
2023-01-31,2754,397000,56501500,139.08,140.54,136.64,139.56,0.48,307
2023-02-01,2754,1032000,152341500,140.54,148.35,140.54,142.0,2.44,866
2023-02-02,2754,415000,59264000,142.98,142.98,138.1,138.59,-3.41,370
2023-02-03,2754,221000,31353500,140.05,140.05,137.61,137.61,-0.98,185
2023-02-06,2754,495000,69001000,137.12,138.59,133.22,138.1,0.49,423
2023-02-07,2754,126000,17797000,138.59,138.59,136.64,138.59,0.49,117
2023-02-08,2754,164000,23233000,139.08,139.56,137.12,137.61,-0.98,141
2023-02-09,2754,170000,24016000,137.61,139.56,136.64,138.1,0.49,156
2023-02-10,2754,657000,94654000,137.61,142.98,137.61,139.08,0.98,561
2023-02-13,2754,2907000,448107500,143.47,152.74,143.47,152.74,13.66,1874
2023-02-14,2754,5326000,879519500,154.69,167.87,150.3,167.87,15.13,4191
2023-02-15,2754,10174000,1831925500,180.56,184.46,169.33,177.63,9.76,7437
2023-02-16,2754,5322000,1000362500,177.63,194.22,175.19,183.0,5.37,4185
2023-02-17,2754,3980000,765238000,183.0,191.78,182.51,189.34,6.34,3285
2023-02-20,2754,479000,92982000,190.32,193.73,184.95,193.73,4.39,408
2023-02-21,2754,762000,155643000,193.73,208.37,190.8,205.44,11.71,618
2023-02-22,2754,562000,121220000,201.05,215.2,201.05,213.74,8.3,497
2023-02-23,2754,419000,90866500,213.74,219.59,206.91,208.37,-5.37,396
