date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,8088,264000,6286800,20.3,20.77,20.3,20.6,0.3,159
2023-01-04,8088,325000,7743100,20.69,20.95,20.34,20.6,0.0,129
2023-01-05,8088,286000,6899750,20.95,21.08,20.64,20.69,0.09,148
2023-01-06,8088,85000,2033250,20.73,20.77,20.6,20.77,0.08,48
2023-01-09,8088,194000,4660600,21.03,21.03,20.69,20.73,-0.04,96
2023-01-10,8088,1117000,27257600,20.95,21.38,20.69,20.77,0.04,450
2023-01-11,8088,1306000,30691150,20.69,21.12,19.91,20.13,-0.64,596
2023-01-12,8088,556000,12860150,20.0,20.34,19.74,20.08,-0.05,185
2023-01-13,8088,852000,20110600,20.17,20.77,20.13,20.21,0.13,318
2023-01-16,8088,209000,4901450,20.13,20.56,20.13,20.3,0.09,92
2023-01-17,8088,435000,10243800,20.26,20.69,20.21,20.69,0.39,144
2023-01-30,8088,1122000,27652000,20.99,21.64,20.77,21.42,0.73,536
2023-01-31,8088,249000,6153650,21.42,21.6,21.29,21.38,-0.04,145
2023-02-01,8088,807000,20106400,21.47,21.77,21.03,21.6,0.22,360
2023-02-02,8088,553000,13849250,21.81,21.81,21.55,21.64,0.04,257
2023-02-03,8088,809000,20184400,21.68,21.81,21.42,21.64,0.0,241
2023-02-06,8088,127000,3160750,21.55,21.6,21.51,21.55,-0.09,75
2023-02-07,8088,688000,17282750,21.51,21.86,21.51,21.77,0.22,283
2023-02-08,8088,450000,11329150,21.81,22.03,21.64,21.64,-0.13,181
2023-02-09,8088,365000,9164500,21.64,21.94,21.55,21.64,0.0,179
2023-02-10,8088,806000,20210300,21.68,22.16,21.29,21.29,-0.35,363
2023-02-13,8088,163000,3985650,21.38,21.47,20.99,21.16,-0.13,116
2023-02-14,8088,1506000,37585800,21.25,21.9,20.99,21.64,0.48,589
2023-02-15,8088,884000,22329100,21.81,22.16,21.6,21.99,0.35,383
2023-02-16,8088,427000,10874550,22.03,22.25,21.9,21.94,-0.05,209
2023-02-17,8088,204000,5164550,21.81,21.99,21.81,21.9,-0.04,94
2023-02-20,8088,252000,6387000,21.9,21.99,21.86,21.94,0.04,128
2023-02-21,8088,212000,5373650,22.03,22.03,21.9,21.9,-0.04,98
2023-02-22,8088,703000,17686750,21.9,21.99,21.6,21.86,-0.04,308
2023-02-23,8088,678000,17276150,21.86,22.25,21.68,22.16,0.3,277
2023-02-24,8088,3848000,104750900,22.9,24.28,22.9,23.72,1.56,2159
2023-03-01,8088,2030000,56020750,23.85,24.24,23.5,24.02,0.3,1129
2023-03-02,8088,4172000,118103550,24.19,25.1,23.89,24.32,0.3,2262
2023-03-03,8088,3351000,95493800,24.32,25.1,23.8,24.8,0.48,1630
2023-03-06,8088,1515000,43293050,24.93,25.19,24.54,24.58,-0.22,746
2023-03-07,8088,2047000,58358000,24.5,25.02,23.72,25.02,0.44,768
