date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,6138,474000,55057000,102.96,107.06,102.96,106.6,1.82,351
2023-01-04,6138,477000,55908500,106.6,107.97,105.69,106.15,-0.45,368
2023-01-05,6138,604000,71157000,107.06,109.34,105.69,106.15,0.0,482
2023-01-06,6138,905000,105444500,104.33,108.43,102.96,108.43,2.28,709
2023-01-09,6138,3111000,389956000,112.07,117.08,109.34,116.17,7.74,2388
2023-01-10,6138,1283000,162755500,114.8,117.08,114.35,115.26,-0.91,942
2023-01-11,6138,1956000,252859000,115.72,119.82,115.72,116.63,1.37,1623
2023-01-12,6138,2328000,300456500,119.36,121.18,114.35,115.26,-1.37,1862
2023-01-13,6138,1645000,206820500,116.17,117.54,112.07,113.44,-1.82,1248
2023-01-16,6138,718000,90359000,112.98,115.72,112.98,115.26,1.82,573
2023-01-17,6138,662000,83705500,116.17,116.63,113.89,115.26,0.0,512
2023-01-30,6138,3420000,456788000,117.99,124.37,117.54,122.09,6.83,2386
2023-01-31,6138,2062000,280092000,122.09,125.28,121.64,124.37,2.28,1433
2023-02-01,6138,1598000,219543500,126.19,127.56,123.46,125.74,1.37,1199
2023-02-02,6138,3630000,515825500,131.2,131.2,127.1,128.93,3.19,2508
2023-02-03,6138,7135000,1046205000,131.2,135.76,130.29,133.94,5.01,4978
2023-02-06,6138,2274000,326641000,132.12,133.03,129.38,129.38,-4.56,1759
2023-02-07,6138,2866000,418716500,129.84,134.85,129.38,134.39,5.01,2145
2023-02-08,6138,9105000,1427740000,138.49,147.61,136.22,147.61,13.22,5874
2023-02-09,6138,11520000,1887748000,148.06,153.07,144.87,146.24,-1.37,8307
2023-02-10,6138,3501000,544484000,145.33,146.24,139.41,141.68,-4.56,2636
2023-02-13,6138,1722000,262148000,140.32,140.77,136.67,137.13,-4.55,1346
2023-02-14,6138,1512000,231161000,139.86,141.23,137.58,138.04,0.91,1123
2023-02-15,6138,2016000,300474000,138.04,139.41,133.94,135.31,-2.73,1640
2023-02-16,6138,2237000,339025000,137.13,138.95,136.67,137.58,2.27,1558
2023-02-17,6138,1671000,248939500,136.22,137.58,134.39,135.31,-2.27,1340
2023-02-20,6138,1739000,259665500,136.67,137.58,133.48,136.67,1.36,1325
2023-02-21,6138,1975000,295304000,137.58,138.04,134.39,136.22,-0.45,1330
2023-02-22,6138,2996000,432788000,134.85,135.31,129.84,130.75,-5.47,1862
2023-02-23,6138,2981000,442226500,133.03,136.22,133.03,136.22,5.47,2038
2023-02-24,6138,2415000,354946000,136.67,138.04,130.75,132.12,-4.1,1859
2023-03-01,6138,897000,129827000,131.66,133.48,128.47,133.03,0.91,702
2023-03-02,6138,739000,107774000,133.94,133.94,132.12,132.12,-0.91,604
2023-03-03,6138,2249000,334938000,134.39,137.13,133.48,134.85,2.73,1733
2023-03-06,6138,1550000,232471500,137.13,137.58,135.31,137.13,2.28,1174
2023-03-07,6138,1021000,152741000,138.04,138.04,135.31,135.31,-1.82,784
2023-03-08,6138,1348000,198929000,133.94,135.76,133.03,135.76,0.45,876
2023-03-09,6138,1103000,164300500,136.67,137.58,133.94,133.94,-1.82,953
2023-03-10,6138,1979000,282238500,133.03,133.03,127.56,128.93,-5.01,1518
2023-03-13,6138,1093000,151989500,125.28,129.84,124.37,129.38,0.45,860
2023-03-14,6138,1475000,203683000,127.56,127.56,123.92,126.19,-3.19,1252
2023-03-15,6138,1076000,150496000,128.02,128.93,125.74,126.65,0.46,869
2023-03-16,6138,1055000,147841000,125.74,129.84,125.74,127.56,0.91,765
2023-03-17,6138,858000,121608000,130.29,130.75,128.02,128.47,0.91,592
2023-03-20,6138,1728000,251182500,128.93,134.85,128.47,133.48,5.01,1262
2023-03-21,6138,1059000,154376000,134.85,134.85,131.66,132.12,-1.36,785
2023-03-22,6138,7950000,1213773500,133.48,142.59,133.03,140.77,8.65,4906
2023-03-23,6138,3937000,601778000,140.77,142.14,137.58,139.41,-1.36,2835
2023-03-24,6138,2591000,395446000,140.32,141.23,137.13,138.04,-1.37,1873
2023-03-27,6138,5638000,878292000,138.95,144.87,137.13,141.68,3.64,4011
2023-03-28,6138,12515000,2003094000,146.24,149.43,142.14,143.05,1.37,8734
2023-03-29,6138,6771000,1080961500,145.33,147.15,142.14,146.24,3.19,4318
2023-03-30,6138,6410000,1048870500,151.25,152.62,146.69,147.15,0.91,4535
2023-03-31,6138,4255000,668548000,147.61,147.61,140.77,143.05,-4.1,3237
2023-04-06,6138,1704000,261354000,141.68,142.14,138.04,139.41,-3.64,1305
2023-04-07,6138,1619000,250967000,139.41,143.05,138.95,142.14,2.73,1126
2023-04-10,6138,9817000,1632268500,145.33,154.89,145.33,151.71,9.57,6816
2023-04-11,6138,5014000,840147500,153.07,154.89,150.34,152.16,0.45,3550
2023-04-12,6138,4462000,748910500,152.16,156.72,148.06,154.44,2.28,3162
2023-04-13,6138,2451000,405595500,154.44,154.44,148.97,149.43,-5.01,1864
2023-04-14,6138,1893000,314883500,151.25,153.98,149.88,150.34,0.91,1440
2023-04-17,6138,5455000,942114000,152.62,161.73,152.16,157.63,7.29,4174
2023-04-18,6138,5468000,964719000,160.82,164.01,156.26,158.54,0.91,3780
2023-04-19,6138,4312000,765385500,159.45,164.46,158.99,160.36,1.82,3113
