date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,6560,11000,389300,34.51,34.51,33.88,33.88,-0.63,11
2023-01-04,6560,16000,562200,33.88,34.12,33.88,33.88,0.0,15
2023-01-05,6560,11000,385650,33.83,33.93,33.83,33.93,0.05,11
2023-01-06,6560,17000,604550,34.41,34.41,34.12,34.12,0.19,15
2023-01-09,6560,42000,1471600,34.17,34.17,33.74,33.83,-0.29,30
2023-01-10,6560,6000,209750,33.83,33.83,33.69,33.69,-0.14,6
2023-01-11,6560,29000,996250,33.54,33.54,32.96,33.06,-0.63,21
2023-01-12,6560,37000,1267100,32.92,33.79,32.82,32.82,-0.24,27
2023-01-13,6560,23000,776850,32.72,32.72,32.58,32.58,-0.24,19
2023-01-16,6560,11000,374700,33.64,33.64,32.63,32.82,0.24,11
2023-01-17,6560,26000,880550,32.67,32.87,32.67,32.67,-0.15,18
2023-01-30,6560,29000,985900,32.77,33.21,32.43,32.72,0.05,24
2023-01-31,6560,26000,881200,32.67,32.87,32.67,32.87,0.15,21
2023-02-01,6560,29000,985650,32.72,32.92,32.72,32.87,0.0,23
2023-02-02,6560,34000,1177550,33.69,33.69,33.11,33.59,0.72,31
2023-02-03,6560,86000,2918950,33.64,33.64,32.0,33.01,-0.58,66
2023-02-06,6560,27000,919950,33.01,33.01,32.87,32.87,-0.14,22
2023-02-07,6560,53000,1802000,32.87,33.11,32.67,32.67,-0.2,41
2023-02-08,6560,46000,1570000,33.06,33.11,32.87,33.06,0.39,33
2023-02-09,6560,54000,1834050,33.16,33.16,32.72,32.77,-0.29,38
2023-02-10,6560,62000,2101700,32.67,32.87,32.58,32.77,0.0,31
2023-02-13,6560,31000,1052400,32.87,32.87,32.67,32.87,0.1,19
2023-02-14,6560,33000,1119600,32.72,32.87,32.67,32.87,0.0,20
2023-02-15,6560,49000,1664700,32.87,32.87,32.77,32.77,-0.1,27
2023-02-16,6560,32000,1088950,33.5,33.5,32.77,33.06,0.29,25
2023-02-17,6560,28000,950150,32.87,33.11,32.67,32.92,-0.14,26
2023-02-20,6560,76000,2624750,32.92,33.74,32.92,33.59,0.67,68
2023-02-21,6560,79000,2778050,33.64,34.17,33.5,34.12,0.53,51
2023-02-22,6560,24000,844350,34.12,34.32,33.74,33.88,-0.24,17
2023-02-23,6560,47000,1665950,34.12,34.66,34.03,34.22,0.34,44
2023-02-24,6560,16000,565750,34.22,34.27,34.08,34.08,-0.14,16
2023-03-01,6560,47000,1628300,33.93,33.93,33.16,33.5,-0.58,41
2023-03-02,6560,16000,555700,33.59,33.69,33.5,33.69,0.19,13
2023-03-03,6560,58000,2051550,33.79,34.46,33.79,34.27,0.58,50
2023-03-06,6560,376000,14161550,34.61,37.65,34.61,37.65,3.38,275
2023-03-07,6560,244000,9440800,37.65,37.75,36.83,37.27,-0.38,196
2023-03-08,6560,95000,3593050,36.73,37.07,36.25,37.02,-0.25,87
2023-03-09,6560,82000,3109100,37.22,37.22,36.3,36.73,-0.29,70
2023-03-10,6560,346000,13669600,36.69,39.92,36.69,38.38,1.65,282
2023-03-13,6560,251000,9313400,36.98,36.98,34.8,35.67,-2.71,176
2023-03-14,6560,52000,1897450,35.43,35.62,35.09,35.28,-0.39,46
2023-03-15,6560,45000,1641850,35.28,36.01,35.14,35.24,-0.04,36
2023-03-16,6560,65000,2317200,34.85,35.19,33.93,34.37,-0.87,61
2023-03-17,6560,72000,2574550,34.12,35.96,34.12,34.41,0.04,57
2023-03-20,6560,36000,1267100,34.22,34.7,33.83,34.03,-0.38,32
2023-03-21,6560,113000,4104750,34.61,36.06,34.61,35.43,1.4,75
2023-03-22,6560,124000,4664700,35.96,36.93,35.62,36.54,1.11,93
2023-03-23,6560,73000,2798550,36.54,38.52,35.96,37.22,0.68,61
2023-03-24,6560,74000,2837200,37.07,38.47,36.35,36.78,-0.44,60
2023-03-27,6560,51000,1921600,36.15,37.89,35.77,36.06,-0.72,48
2023-03-28,6560,15000,551300,36.06,36.06,35.28,35.57,-0.49,14
2023-03-29,6560,51000,1937650,35.67,37.31,35.62,36.73,1.16,47
2023-03-30,6560,66000,2527750,36.64,37.85,36.15,36.44,-0.29,60
2023-03-31,6560,41000,1566250,36.35,37.51,36.3,36.44,0.0,39
2023-04-06,6560,67000,2597750,37.02,37.99,37.02,37.02,0.58,51
2023-04-07,6560,32000,1235450,37.02,37.65,36.78,37.02,0.0,29
2023-04-10,6560,24000,914100,36.78,36.93,36.73,36.73,-0.29,23
2023-04-11,6560,17000,644350,36.06,36.78,36.06,36.54,-0.19,16
2023-04-12,6560,27000,1021450,36.59,36.73,36.44,36.54,0.0,22
2023-04-13,6560,36000,1351600,36.54,36.54,36.2,36.2,-0.34,35
2023-04-14,6560,71000,2627100,36.25,36.54,35.53,35.67,-0.53,58
2023-04-17,6560,35000,1297600,36.01,36.11,35.53,35.57,-0.1,28
2023-04-18,6560,63000,2286650,35.57,35.62,34.56,34.85,-0.72,50
2023-04-19,6560,11000,398200,34.85,35.33,34.8,35.19,0.34,9
2023-04-20,6560,37000,1341650,35.19,35.57,34.85,35.43,0.24,22
2023-04-21,6560,26000,944600,35.38,35.72,34.85,35.14,-0.29,25
2023-04-24,6560,22000,802200,35.19,35.86,34.95,35.09,-0.05,18
2023-04-25,6560,18000,645800,35.67,35.67,34.32,34.37,-0.72,17
2023-04-26,6560,9000,322700,33.98,34.99,33.98,34.37,0.0,8
2023-04-27,6560,23000,820250,34.12,34.8,34.12,34.7,0.33,18
2023-04-28,6560,56000,1993600,34.8,34.8,34.27,34.56,-0.14,30
2023-05-02,6560,22000,784400,34.7,34.7,34.37,34.56,0.0,14
2023-05-03,6560,12000,426950,34.41,34.56,34.37,34.56,0.0,10
2023-05-04,6560,21000,745300,34.37,34.37,34.22,34.22,-0.34,15
2023-05-05,6560,11000,389900,34.27,34.61,34.22,34.27,0.05,9
2023-05-08,6560,21000,742950,34.27,34.27,34.12,34.12,-0.15,19
2023-05-09,6560,13000,461400,34.61,34.61,34.12,34.22,0.1,13
2023-05-10,6560,27000,955600,34.17,34.22,34.12,34.22,0.0,11
2023-05-11,6560,45000,1541050,33.93,33.93,32.72,33.06,-1.16,37
2023-05-12,6560,11000,373450,32.77,32.96,32.77,32.92,-0.14,8
