date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-03,1538,25262,203465,11.28,11.39,11.28,11.39,0.13,14
2023-01-04,1538,2095,16981,11.42,11.42,11.42,11.42,0.03,10
2023-01-05,1538,7445,59466,11.26,11.26,11.26,11.26,-0.16,15
2023-01-10,1538,10018,76476,11.25,11.25,10.25,10.25,-1.01,25
2023-01-11,1538,9013,70201,10.97,10.97,10.97,10.97,0.72,20
2023-01-12,1538,22376,178719,11.26,11.26,11.21,11.25,0.28,13
2023-01-17,1538,1057,7816,10.41,10.41,10.41,10.41,-0.84,12
2023-01-30,1538,7059,50468,9.88,10.28,9.88,10.28,-0.13,20
2023-01-31,1538,5225,36763,9.9,9.91,9.9,9.91,-0.37,13
2023-02-01,1538,2016,14892,10.41,10.41,10.41,10.41,0.5,17
2023-02-02,1538,9370,70258,10.56,10.56,10.56,10.56,0.15,65
2023-02-03,1538,15855,116409,10.79,10.79,10.28,10.28,-0.28,43
2023-02-06,1538,5676,42415,10.56,10.7,10.55,10.7,0.42,40
2023-02-07,1538,1054,8191,10.95,10.95,10.95,10.95,0.25,18
2023-02-08,1538,6385,51261,10.95,11.55,10.95,11.55,0.6,28
2023-02-09,1538,13025,97941,10.67,10.67,10.57,10.57,-0.98,28
2023-02-13,1538,2019,14815,10.31,10.35,10.31,10.35,-0.22,21
2023-02-14,1538,1074,7626,9.97,9.97,9.97,9.97,-0.38,26
2023-02-15,1538,2767,20768,10.77,10.77,10.74,10.74,0.77,24
2023-02-17,1538,6294,48810,10.94,10.94,10.93,10.93,0.19,25
2023-02-20,1538,4145,32236,10.95,10.95,10.95,10.95,0.02,23
2023-02-21,1538,13062,106391,11.17,12.04,11.17,12.04,1.09,42
2023-02-22,1538,4794,39522,11.41,11.69,11.41,11.69,-0.35,24
2023-02-23,1538,3275,29061,12.66,12.66,12.66,12.66,0.97,23
2023-03-01,1538,2014,17176,11.36,12.64,11.36,12.64,-0.02,16
2023-03-02,1538,8087,72583,12.64,12.64,12.64,12.64,0.0,22
2023-03-03,1538,4037,33331,11.73,11.73,11.57,11.57,-1.07,32
2023-03-06,1538,15318,129981,11.73,11.97,11.73,11.97,0.4,43
2023-03-07,1538,4046,34787,11.97,12.5,11.97,12.5,0.53,34
2023-03-08,1538,1245,10999,12.46,12.46,12.46,12.46,-0.04,23
2023-03-09,1538,10282,94219,12.01,13.38,12.01,13.33,0.87,41
2023-03-10,1538,31247,267679,12.04,12.07,12.04,12.07,-1.26,41
2023-03-13,1538,12113,102740,11.72,11.97,11.72,11.97,-0.1,37
2023-03-14,1538,78913,670949,11.97,12.07,11.97,11.97,0.0,42
2023-03-15,1538,20050,170750,11.98,12.0,11.98,12.0,0.03,22
2023-03-16,1538,10204,85599,11.62,12.07,11.62,11.98,-0.02,29
2023-03-17,1538,11297,96476,12.1,12.11,11.97,11.98,0.0,25
2023-03-20,1538,12697,107357,11.97,11.98,11.97,11.98,0.0,30
2023-03-21,1538,19068,162058,11.97,11.97,11.97,11.97,-0.01,27
2023-03-22,1538,9518,81697,11.98,12.79,11.98,12.0,0.03,35
2023-03-23,1538,6791,57557,12.0,12.0,12.0,12.0,0.0,18
2023-03-24,1538,7795,67190,11.97,12.22,11.97,12.22,0.22,20
2023-03-27,1538,13535,115996,12.22,12.24,12.04,12.04,-0.18,22
2023-03-28,1538,9758,84130,12.11,12.25,12.11,12.25,0.21,53
2023-03-29,1538,16722,144489,12.01,12.25,12.01,12.25,0.0,23
2023-03-30,1538,6855,61777,12.12,12.98,12.12,12.98,0.73,25
2023-03-31,1538,30355,284121,13.36,13.52,12.81,12.81,-0.17,34
2023-04-06,1538,8902,85383,12.81,14.01,12.38,14.01,1.2,30
2023-04-07,1538,27411,261910,13.52,13.52,13.38,13.38,-0.63,44
2023-04-10,1538,22363,194249,12.15,12.64,12.15,12.64,-0.74,36
2023-04-11,1538,34394,314730,12.67,13.09,12.67,12.95,0.31,39
2023-04-12,1538,126013,1158656,12.95,12.95,12.88,12.95,0.0,27
2023-04-13,1538,11013,101432,12.97,12.97,12.97,12.97,0.02,17
2023-04-14,1538,409126,3778401,12.97,13.39,12.97,13.35,0.38,40
2023-04-17,1538,415888,4052026,13.39,13.94,13.39,13.88,0.53,59
2023-04-18,1538,928651,9240030,14.05,15.21,14.02,15.14,1.26,55
2023-04-19,1538,68803,743094,15.14,15.35,15.14,15.35,0.21,51
2023-04-20,1538,747930,8154249,15.28,15.49,15.28,15.35,0.0,48
2023-04-21,1538,128492,1321967,14.78,14.78,14.22,14.36,-0.99,56
2023-04-24,1538,82418,812847,14.29,14.29,13.8,13.8,-0.56,51
2023-04-25,1538,4006,39218,13.78,13.78,13.78,13.78,-0.02,8
2023-04-26,1538,19280,186057,13.64,13.64,13.52,13.52,-0.26,11
2023-04-27,1538,10031,96293,13.52,13.52,13.52,13.52,0.0,12
2023-04-28,1538,11161,107684,13.59,13.59,13.59,13.59,0.07,5
2023-05-02,1538,2004,19316,13.57,13.57,13.57,13.57,-0.02,6
2023-05-03,1538,2853,27207,13.57,13.57,13.57,13.57,0.0,25
2023-05-04,1538,7661,73848,13.57,13.57,13.57,13.57,0.0,11
2023-05-05,1538,20261,200213,14.07,14.08,13.57,13.57,0.0,12
2023-05-08,1538,1517,14187,13.57,13.57,13.57,13.57,0.0,6
2023-05-09,1538,16000,154880,13.59,13.64,13.59,13.64,0.07,8
2023-05-10,1538,7719,70496,13.64,13.64,12.32,13.63,-0.01,11
2023-05-11,1538,5806,53656,13.07,13.07,13.02,13.02,-0.61,10
2023-05-12,1538,6063,55068,12.67,12.88,12.67,12.86,-0.16,7
2023-05-15,1538,2298,20600,12.67,12.67,12.67,12.67,-0.19,5
2023-05-16,1538,11194,100596,12.67,12.67,12.63,12.67,0.0,10
2023-05-17,1538,18094,162950,12.67,12.73,12.67,12.67,0.0,12
2023-05-18,1538,5810,51010,12.67,12.67,12.67,12.67,0.0,10
2023-05-19,1538,10479,93488,12.66,12.66,11.97,12.66,-0.01,10
2023-05-22,1538,21837,195203,12.6,12.67,12.6,12.67,0.01,20
2023-05-23,1538,12981,120701,12.7,13.5,12.7,13.5,0.83,14
2023-05-24,1538,26849,255928,13.28,13.59,13.28,13.38,-0.12,23
2023-05-25,1538,1512,14156,13.38,13.38,13.38,13.38,0.0,10
2023-05-26,1538,45642,444973,13.59,13.8,13.38,13.38,0.0,26
2023-05-29,1538,9377,87454,13.38,13.38,12.7,13.38,0.0,31
2023-05-30,1538,4261,40185,13.35,13.38,13.35,13.35,-0.03,21
2023-05-31,1538,10371,98269,13.35,13.35,13.35,13.35,0.0,7
2023-06-01,1538,18442,172139,13.35,13.35,12.69,13.35,0.0,15
