,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2801,2337393,39969881,17.2,17.2,17.0,17.1,-0.05,1119
1,2017-01-04,2801,6463993,110042688,17.1,17.1,16.95,17.0,-0.1,2596
2,2017-01-05,2801,6789577,115801959,17.0,17.1,17.0,17.1,0.1,2584
3,2017-01-06,2801,4615857,78947817,17.1,17.15,17.05,17.15,0.05,1904
4,2017-01-09,2801,4039001,69210417,17.15,17.15,17.1,17.1,-0.05,968
5,2017-01-10,2801,9296562,159129482,17.1,17.15,17.05,17.15,0.05,2256
6,2017-01-11,2801,7695514,132363749,17.2,17.25,17.15,17.25,0.1,1450
7,2017-01-12,2801,16458465,287911566,17.3,17.65,17.25,17.5,0.25,3160
8,2017-01-13,2801,6638995,116004467,17.5,17.5,17.4,17.5,0.0,1472
9,2017-01-16,2801,8447692,146326898,17.45,17.45,17.25,17.45,-0.05,1528
10,2017-01-17,2801,7276893,126284062,17.45,17.45,17.3,17.35,-0.1,866
11,2017-01-18,2801,8287738,143567448,17.35,17.4,17.25,17.35,0.0,1721
12,2017-01-19,2801,10177563,175788214,17.25,17.4,17.2,17.3,-0.05,1920
13,2017-01-20,2801,6002370,103942399,17.3,17.35,17.25,17.35,0.05,933
14,2017-01-23,2801,8080334,140088335,17.25,17.4,17.25,17.4,0.05,1527
15,2017-01-24,2801,9452592,164195980,17.4,17.45,17.3,17.35,-0.05,2075
16,2017-02-02,2801,23253965,403574058,17.35,17.5,17.2,17.35,0.0,3278
17,2017-02-03,2801,5519696,96119818,17.35,17.45,17.35,17.45,0.1,1658
18,2017-02-06,2801,9393762,164507626,17.45,17.6,17.4,17.55,0.1,1946
19,2017-02-07,2801,12539630,220925414,17.6,17.7,17.5,17.7,0.15,2186
20,2017-02-08,2801,13726302,241991968,17.6,17.75,17.55,17.7,0.0,2243
21,2017-02-09,2801,8042366,142039589,17.7,17.7,17.6,17.7,0.0,1712
22,2017-02-10,2801,9483988,168751277,17.65,17.85,17.65,17.85,0.15,2032
23,2017-02-13,2801,8355471,149416921,17.8,17.95,17.8,17.9,0.05,1173
24,2017-02-14,2801,8627153,154168439,17.8,17.95,17.8,17.95,0.05,1976
25,2017-02-15,2801,11915069,215055879,18.0,18.15,17.95,18.15,0.2,3209
26,2017-02-16,2801,13474784,246950922,18.15,18.45,18.15,18.45,0.3,3328
27,2017-02-17,2801,10620163,195889427,18.35,18.55,18.35,18.4,-0.05,2555
28,2017-02-18,2801,4876936,90151281,18.45,18.55,18.4,18.55,0.15,1203
29,2017-02-20,2801,6521498,120884012,18.5,18.6,18.45,18.5,-0.05,1280
30,2017-02-21,2801,7115257,131382220,18.45,18.55,18.4,18.5,0.0,1383
31,2017-02-22,2801,7519996,139126650,18.5,18.55,18.4,18.45,-0.05,1306
32,2017-02-23,2801,11071066,202859538,18.5,18.5,18.15,18.3,-0.15,1877
33,2017-02-24,2801,8151022,149722250,18.25,18.5,18.25,18.35,0.05,1240
34,2017-03-01,2801,5644404,103463331,18.25,18.5,18.25,18.25,-0.1,2255
35,2017-03-02,2801,5701635,104548341,18.3,18.45,18.2,18.35,0.1,1190
36,2017-03-03,2801,7743104,141969255,18.25,18.45,18.25,18.3,-0.05,1983
37,2017-03-06,2801,3110497,56926277,18.3,18.35,18.25,18.3,0.0,1042
38,2017-03-07,2801,9568452,174598707,18.3,18.35,18.15,18.2,-0.1,2193
39,2017-03-08,2801,6982207,126865914,18.15,18.25,18.05,18.25,0.05,2740
40,2017-03-09,2801,10124969,182891992,18.15,18.2,18.0,18.05,-0.2,3765
41,2017-03-10,2801,6443225,115750800,17.95,18.15,17.85,18.1,0.05,2890
42,2017-03-13,2801,2899887,52676160,18.05,18.25,18.05,18.2,0.1,1923
43,2017-03-14,2801,5168507,94225437,18.2,18.3,18.2,18.2,0.0,2315
44,2017-03-15,2801,6359164,115464377,18.15,18.2,18.05,18.2,0.0,2529
45,2017-03-16,2801,7202904,131374364,18.2,18.3,18.2,18.25,0.05,2219
46,2017-03-17,2801,8233354,150580582,18.2,18.35,18.2,18.3,0.05,2899
47,2017-03-20,2801,3506099,64255426,18.25,18.4,18.25,18.4,0.1,1226
48,2017-03-21,2801,7754558,143114225,18.45,18.5,18.35,18.5,0.1,3750
49,2017-03-22,2801,5410054,99626433,18.35,18.45,18.3,18.45,-0.05,1467
50,2017-03-23,2801,4551241,83869166,18.45,18.5,18.35,18.4,-0.05,1350
51,2017-03-24,2801,4471338,82447534,18.4,18.5,18.4,18.45,0.05,1384
52,2017-03-27,2801,6044450,111656914,18.3,18.5,18.3,18.5,0.05,1820
53,2017-03-28,2801,9980070,184426224,18.5,18.55,18.35,18.5,0.0,2569
54,2017-03-29,2801,7948490,147057471,18.5,18.55,18.45,18.55,0.05,1869
55,2017-03-30,2801,8874191,164452207,18.45,18.6,18.45,18.55,0.0,2001
56,2017-03-31,2801,10922376,202514014,18.5,18.6,18.5,18.5,-0.05,1735
57,2017-04-05,2801,12400171,230311539,18.5,18.65,18.5,18.6,0.1,3394
58,2017-04-06,2801,7903906,147043920,18.6,18.65,18.55,18.6,0.0,2205
59,2017-04-07,2801,13946841,259661934,18.55,18.7,18.55,18.7,0.1,1774
60,2017-04-10,2801,10934717,204471702,18.7,18.75,18.6,18.7,0.0,1683
61,2017-04-11,2801,12324454,230827877,18.65,18.8,18.65,18.7,0.0,2070
62,2017-04-12,2801,14001691,262382059,18.7,18.8,18.65,18.75,0.05,1588
63,2017-04-13,2801,11671776,217140737,18.75,18.75,18.4,18.4,-0.35,2037
64,2017-04-14,2801,10489227,187902019,18.2,18.2,17.75,17.75,-0.65,2348
65,2017-04-17,2801,2879164,50992569,17.75,17.85,17.65,17.75,0.0,1141
66,2017-04-18,2801,10486270,182612031,17.8,17.85,17.25,17.5,-0.25,3305
67,2017-04-19,2801,9714704,167413196,17.3,17.4,17.1,17.1,-0.4,3691
68,2017-04-20,2801,7868015,134914177,17.05,17.3,17.05,17.15,0.05,2769
69,2017-04-21,2801,5883217,101676467,17.25,17.4,17.2,17.35,0.2,2592
70,2017-04-24,2801,3042190,52679769,17.35,17.45,17.25,17.35,0.0,966
71,2017-04-25,2801,11735876,206814845,17.5,17.7,17.5,17.65,0.3,3191
72,2017-04-26,2801,8756811,153741275,17.65,17.7,17.45,17.6,-0.05,2018
73,2017-04-27,2801,3668683,64264580,17.6,17.6,17.45,17.5,-0.1,1552
74,2017-04-28,2801,4418516,77202528,17.55,17.55,17.4,17.5,0.0,1460
75,2017-05-02,2801,6574059,115733561,17.5,17.65,17.5,17.6,0.1,2202
76,2017-05-03,2801,6118313,107780962,17.6,17.65,17.6,17.6,0.0,1958
77,2017-05-04,2801,5819753,102974841,17.65,17.8,17.55,17.75,0.15,1881
78,2017-05-05,2801,2583711,45635828,17.75,17.75,17.6,17.6,-0.15,750
79,2017-05-08,2801,3599287,63332403,17.6,17.7,17.55,17.6,0.0,711
80,2017-05-09,2801,5437169,95400942,17.6,17.6,17.45,17.6,0.0,1384
81,2017-05-10,2801,6739109,117204970,17.6,17.6,17.45,17.55,-0.05,1865
82,2017-05-11,2801,4411224,77256370,17.55,17.55,17.45,17.5,-0.05,2070
83,2017-05-12,2801,6727705,117951862,17.5,17.55,17.45,17.55,0.05,2441
84,2017-05-15,2801,5200995,90882173,17.55,17.55,17.45,17.5,-0.05,2451
85,2017-05-16,2801,39263928,645235889,17.45,17.5,17.25,17.3,-0.2,5420
86,2017-05-17,2801,11952689,207496049,17.3,17.45,17.3,17.35,0.05,2663
87,2017-05-18,2801,12790275,221292318,17.3,17.35,17.25,17.3,-0.05,1694
88,2017-05-19,2801,14083297,244127088,17.3,17.4,17.25,17.35,0.05,1462
89,2017-05-22,2801,6538426,113865474,17.35,17.45,17.3,17.45,0.1,1640
90,2017-05-23,2801,4641033,80956893,17.35,17.5,17.35,17.5,0.05,1432
91,2017-05-24,2801,5513361,96307847,17.5,17.5,17.4,17.5,0.0,1782
92,2017-05-25,2801,5568617,97291132,17.45,17.5,17.45,17.5,0.0,1510
93,2017-05-26,2801,12174128,214128964,17.5,17.7,17.4,17.55,0.05,2213
94,2017-05-31,2801,40649917,712478816,17.5,17.55,17.4,17.55,0.0,3446
95,2017-06-01,2801,4501679,78405978,17.55,17.55,17.35,17.4,-0.15,1903
96,2017-06-02,2801,3803888,66094731,17.4,17.45,17.3,17.4,0.0,1686
97,2017-06-03,2801,2187823,38104764,17.4,17.5,17.35,17.4,0.0,338
98,2017-06-05,2801,4466321,77724576,17.4,17.45,17.35,17.45,0.05,1689
99,2017-06-06,2801,3537439,61441760,17.4,17.45,17.35,17.35,-0.1,1187
100,2017-06-07,2801,4618228,80055468,17.35,17.4,17.3,17.35,0.0,1578
101,2017-06-08,2801,3025055,52348358,17.35,17.35,17.25,17.3,-0.05,1076
102,2017-06-09,2801,4846152,83842491,17.3,17.35,17.25,17.35,0.05,2210
103,2017-06-12,2801,5253377,90606007,17.35,17.35,17.2,17.2,-0.15,1675
104,2017-06-13,2801,7877894,135380312,17.25,17.3,17.15,17.15,-0.05,1232
105,2017-06-14,2801,7123348,121573615,17.2,17.2,17.0,17.1,-0.05,1733
106,2017-06-15,2801,4036783,68832617,17.05,17.1,17.0,17.05,-0.05,918
107,2017-06-16,2801,3228915,55369767,17.05,17.2,17.05,17.15,0.1,690
108,2017-06-19,2801,3920420,67111247,17.15,17.2,17.05,17.15,0.0,729
109,2017-06-20,2801,5568917,95187839,17.15,17.2,17.05,17.1,-0.05,1053
110,2017-06-21,2801,11346818,194021356,17.1,17.2,17.05,17.1,0.0,3719
111,2017-06-22,2801,6578349,112856503,17.1,17.2,17.1,17.15,0.05,1056
112,2017-06-23,2801,5532959,95022114,17.15,17.25,17.1,17.15,0.0,1120
113,2017-06-26,2801,16851596,292599753,17.2,17.45,17.15,17.4,0.25,2878
114,2017-06-27,2801,10519959,182681805,17.4,17.45,17.3,17.35,-0.05,1641
115,2017-06-28,2801,7656996,132640751,17.35,17.4,17.25,17.35,0.0,1599
116,2017-06-29,2801,9135325,158923438,17.35,17.45,17.35,17.35,0.0,2462
117,2017-06-30,2801,7543247,131614316,17.4,17.5,17.35,17.45,0.1,1950
