,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2801,5644404,103463331,18.25,18.5,18.25,18.25,-0.1,2255
1,2017-03-02,2801,5701635,104548341,18.3,18.45,18.2,18.35,0.1,1190
2,2017-03-03,2801,7743104,141969255,18.25,18.45,18.25,18.3,-0.05,1983
3,2017-03-06,2801,3110497,56926277,18.3,18.35,18.25,18.3,0.0,1042
4,2017-03-07,2801,9568452,174598707,18.3,18.35,18.15,18.2,-0.1,2193
5,2017-03-08,2801,6982207,126865914,18.15,18.25,18.05,18.25,0.05,2740
6,2017-03-09,2801,10124969,182891992,18.15,18.2,18.0,18.05,-0.2,3765
7,2017-03-10,2801,6443225,115750800,17.95,18.15,17.85,18.1,0.05,2890
8,2017-03-13,2801,2899887,52676160,18.05,18.25,18.05,18.2,0.1,1923
9,2017-03-14,2801,5168507,94225437,18.2,18.3,18.2,18.2,0.0,2315
10,2017-03-15,2801,6359164,115464377,18.15,18.2,18.05,18.2,0.0,2529
11,2017-03-16,2801,7202904,131374364,18.2,18.3,18.2,18.25,0.05,2219
12,2017-03-17,2801,8233354,150580582,18.2,18.35,18.2,18.3,0.05,2899
13,2017-03-20,2801,3506099,64255426,18.25,18.4,18.25,18.4,0.1,1226
14,2017-03-21,2801,7754558,143114225,18.45,18.5,18.35,18.5,0.1,3750
15,2017-03-22,2801,5410054,99626433,18.35,18.45,18.3,18.45,-0.05,1467
16,2017-03-23,2801,4551241,83869166,18.45,18.5,18.35,18.4,-0.05,1350
17,2017-03-24,2801,4471338,82447534,18.4,18.5,18.4,18.45,0.05,1384
18,2017-03-27,2801,6044450,111656914,18.3,18.5,18.3,18.5,0.05,1820
19,2017-03-28,2801,9980070,184426224,18.5,18.55,18.35,18.5,0.0,2569
20,2017-03-29,2801,7948490,147057471,18.5,18.55,18.45,18.55,0.05,1869
21,2017-03-30,2801,8874191,164452207,18.45,18.6,18.45,18.55,0.0,2001
22,2017-03-31,2801,10922376,202514014,18.5,18.6,18.5,18.5,-0.05,1735
23,2017-04-05,2801,12400171,230311539,18.5,18.65,18.5,18.6,0.1,3394
24,2017-04-06,2801,7903906,147043920,18.6,18.65,18.55,18.6,0.0,2205
25,2017-04-07,2801,13946841,259661934,18.55,18.7,18.55,18.7,0.1,1774
26,2017-04-10,2801,10934717,204471702,18.7,18.75,18.6,18.7,0.0,1683
27,2017-04-11,2801,12324454,230827877,18.65,18.8,18.65,18.7,0.0,2070
28,2017-04-12,2801,14001691,262382059,18.7,18.8,18.65,18.75,0.05,1588
29,2017-04-13,2801,11671776,217140737,18.75,18.75,18.4,18.4,-0.35,2037
30,2017-04-14,2801,10489227,187902019,18.2,18.2,17.75,17.75,-0.65,2348
31,2017-04-17,2801,2879164,50992569,17.75,17.85,17.65,17.75,0.0,1141
32,2017-04-18,2801,10486270,182612031,17.8,17.85,17.25,17.5,-0.25,3305
33,2017-04-19,2801,9714704,167413196,17.3,17.4,17.1,17.1,-0.4,3691
34,2017-04-20,2801,7868015,134914177,17.05,17.3,17.05,17.15,0.05,2769
35,2017-04-21,2801,5883217,101676467,17.25,17.4,17.2,17.35,0.2,2592
36,2017-04-24,2801,3042190,52679769,17.35,17.45,17.25,17.35,0.0,966
37,2017-04-25,2801,11735876,206814845,17.5,17.7,17.5,17.65,0.3,3191
38,2017-04-26,2801,8756811,153741275,17.65,17.7,17.45,17.6,-0.05,2018
